,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
221,192,000030,富奥股份,5.29,1.34,0.07,0.0,0.64,1.04,2.49,0.57亿,16.92亿,89.52亿,15.56
222,193,002537,海联金汇,6.04,1.17,0.07,0.0,1.02,0.62,3.02,0.72亿,11.74亿,70.91亿,105.50
223,194,002547,春兴精工,4.52,1.57,0.07,0.0,6.18,0.76,5.17,3.10亿,11.05亿,49.94亿,--
224,195,002709,天赐材料,20.29,0.35,0.07,-0.05,1.77,0.92,2.72,4.99亿,13.83亿,280.52亿,86.31
225,196,002863,今飞凯达,4.78,1.49,0.07,0.21,1.77,0.78,2.55,0.51亿,5.99亿,28.62亿,35.43
226,197,300304,云意电气,8.37,0.84,0.07,0.0,1.86,0.82,1.81,1.34亿,8.56亿,71.61亿,17.94
227,198,300410,正业科技,5.69,1.25,0.07,0.0,2.55,0.74,4.45,0.54亿,3.67亿,20.88亿,--
228,199,300807,天迈科技,30.31,0.23,0.07,-0.03,4.25,0.85,4.53,0.64亿,0.49亿,14.87亿,--
229,200,301307,美利信,21.32,0.33,0.07,-0.14,2.72,0.8,2.17,0.64亿,1.09亿,23.24亿,--
230,201,600067,冠城新材,2.74,2.62,0.07,0.0,1.07,0.84,4.49,0.41亿,13.92亿,38.13亿,--
231,202,600110,诺德股份,4.14,1.72,0.07,0.0,1.2,0.96,3.44,0.86亿,17.35亿,71.84亿,--
232,203,600151,航天机电,8.34,0.85,0.07,0.0,1.1,0.82,3.14,1.32亿,14.34亿,119.62亿,--
233,204,603088,宁波精达,9.38,0.75,0.07,0.0,3.82,0.84,2.79,1.57亿,4.36亿,40.86亿,25.95
234,205,605018,长华集团,9.23,0.76,0.07,0.11,0.83,0.68,1.97,0.36亿,4.70亿,43.39亿,36.26
235,206,688719,爱科赛博,28.74,0.24,0.07,0.0,0.76,0.82,2.41,0.16亿,0.73亿,21.12亿,70.67
236,207,002420,毅昌科技,5.47,1.11,0.06,0.0,1.81,0.71,2.77,0.39亿,3.95亿,21.59亿,23.41
237,208,002654,万润科技,12.91,0.47,0.06,0.0,3.7,0.98,3.81,4.08亿,8.45亿,109.12亿,245.95
238,209,002805,丰元股份,12.39,0.49,0.06,0.0,1.4,0.77,2.27,0.48亿,2.79亿,34.55亿,--
239,210,002882,金龙羽,16.95,0.35,0.06,0.0,1.77,0.87,1.48,0.75亿,2.47亿,41.83亿,43.50
240,281,688280,精进电动,4.61,0.22,0.01,-0.22,1.05,0.87,2.61,0.22亿,4.60亿,21.19亿,--
241,282,000584,*ST工智,3.57,0.00,0.00,-0.28,1.13,0.51,3.36,0.31亿,7.59亿,27.09亿,108.16
242,283,002283,天润工业,5.63,0.00,0.00,0.18,2.71,0.87,3.02,1.53亿,10.01亿,56.38亿,17.89
243,284,002309,*ST中利,--,--,--,--,--,--,--,--,8.68亿,21.17亿,--
244,285,300428,立中集团,16.92,0.00,0.00,-0.06,0.71,1.08,1.71,0.65亿,5.36亿,90.70亿,16.29
245,286,300881,盛德鑫泰,31.57,0.00,0.00,-0.13,1.77,0.93,1.62,0.32亿,0.57亿,18.12亿,13.50
246,287,301133,金钟股份,22.95,0.00,0.00,-0.39,0.92,0.71,1.57,0.20亿,0.96亿,22.11亿,27.68
247,288,301397,溯联股份,26.64,0.00,0.00,-0.08,2.11,0.97,3.64,0.31亿,0.54亿,14.51亿,22.07
248,289,603982,泉峰汽车,8.38,0.00,0.00,-0.36,1.79,0.41,2.15,0.41亿,2.71亿,22.70亿,--
249,290,000100,TCL科技,5.16,-0.19,-0.01,0.00,2.67,0.77,2.71,25.09亿,180.98亿,933.86亿,47.65
250,211,002909,集泰股份,5.15,1.18,0.06,-0.19,1.88,0.72,2.75,0.37亿,3.81亿,19.62亿,104.39
251,212,300549,优德精密,17.08,0.35,0.06,0.06,2.19,0.65,2.53,0.38亿,1.01亿,17.26亿,136.42
252,213,300938,信测标准,25.81,0.23,0.06,-0.04,3.16,0.84,3.5,0.93亿,1.13亿,29.09亿,21.81
253,214,301215,中汽股份,6.17,0.98,0.06,-0.16,1.36,0.89,2.29,0.65亿,7.67亿,47.35亿,55.30
254,215,600335,国机汽车,6.63,0.91,0.06,0.0,1.71,0.56,2.44,1.70亿,14.96亿,99.17亿,24.25
255,216,600960,渤海汽车,3.52,1.73,0.06,0.0,1.47,0.71,4.05,0.49亿,9.51亿,33.46亿,--
256,217,603010,万盛股份,10.46,0.58,0.06,0.0,0.71,0.85,2.6,0.36亿,4.85亿,50.76亿,38.92
257,218,688396,华润微,47.36,0.13,0.06,-0.15,0.71,1.21,2.73,4.45亿,13.24亿,626.82亿,94.15
258,219,001278,一彬科技,17.1,0.29,0.05,0.12,2.48,0.45,1.58,0.21亿,0.51亿,8.64亿,36.34
259,220,002048,宁波华翔,13.04,0.39,0.05,0.08,1.3,0.97,1.08,0.89亿,5.22亿,68.10亿,11.11
260,291,300098,高新兴,5.96,-0.17,-0.01,0.0,3.98,0.69,3.18,3.71亿,15.42亿,91.89亿,--
261,292,300539,横河精密,11.16,-0.09,-0.01,0.0,1.32,0.59,2.51,0.25亿,1.71亿,19.12亿,76.72
262,293,300932,三友联众,15.1,-0.07,-0.01,-0.4,1.74,0.58,3.04,0.43亿,1.63亿,24.59亿,50.33
263,294,601515,东峰集团,4.16,-0.24,-0.01,0.0,1.41,0.69,2.64,1.09亿,18.55亿,77.16亿,--
264,295,000981,山子高科,2.15,-0.92,-0.02,-0.46,8.8,1.12,7.37,12.60亿,65.25亿,140.29亿,--
265,296,002011,盾安环境,11.15,-0.18,-0.02,0.09,0.99,0.81,1.16,1.01亿,9.16亿,102.17亿,13.73
266,297,002079,苏州固锝,10.68,-0.19,-0.02,0.0,1.63,0.85,2.24,1.42亿,8.09亿,86.42亿,160.56
267,298,002540,亚太科技,6.45,-0.31,-0.02,-0.16,1.54,0.97,3.71,0.87亿,8.68亿,55.96亿,17.26
268,299,002976,瑞玛精密,22.75,-0.09,-0.02,0.0,2.01,0.62,1.54,0.30亿,0.65亿,14.81亿,--
269,300,300457,赢合科技,19.71,-0.1,-0.02,-0.15,1.72,1.29,2.64,2.16亿,6.34亿,124.92亿,19.36
270,301,300585,奥联电子,13.88,-0.14,-0.02,-0.14,2.06,0.79,2.52,0.49亿,1.71亿,23.75亿,--
271,302,300655,晶瑞电材,9.85,-0.2,-0.02,0.0,1.84,0.78,3.34,1.85亿,10.12亿,99.65亿,11770.00
272,303,600626,申达股份,3.84,-0.52,-0.02,-0.26,2.62,0.38,3.37,0.87亿,8.52亿,32.73亿,--
273,304,603633,徕木股份,8.59,-0.23,-0.02,-0.12,16.03,3.28,7.32,5.98亿,4.27亿,36.66亿,39.23
274,305,000338,潍柴动力,13.88,-0.22,-0.03,0.0,2.0,0.81,3.23,13.75亿,49.69亿,689.72亿,10.81
275,306,002881,美格智能,29.22,-0.1,-0.03,0.0,7.72,1.47,4.03,4.12亿,1.81亿,52.91亿,62.80
276,307,603239,浙江仙通,13.84,-0.22,-0.03,0.07,1.32,0.93,1.95,0.49亿,2.71亿,37.47亿,21.75
277,308,002036,联创电子,9.92,-0.4,-0.04,-0.1,2.72,0.79,4.12,2.87亿,10.54亿,104.51亿,--
278,309,002056,横店东磁,13.23,-0.3,-0.04,0.0,0.64,1.14,1.66,1.38亿,16.25亿,215.00亿,17.43
279,310,002527,新时达,9.2,-0.43,-0.04,0.0,4.28,0.68,3.14,2.10亿,5.29亿,48.68亿,--
280,321,002510,天汽模,6.28,-0.95,-0.06,0.16,5.74,0.69,3.15,3.66亿,10.05亿,63.10亿,52.89
281,322,002782,可立克,13.51,-0.44,-0.06,-0.07,7.36,1.86,4.72,4.92亿,4.91亿,66.34亿,32.78
282,323,300400,劲拓股份,16.95,-0.35,-0.06,0.0,1.8,0.77,2.23,0.74亿,2.40亿,40.71亿,51.12
283,324,300644,南京聚隆,23.18,-0.26,-0.06,-0.04,4.83,0.77,2.71,0.97亿,0.86亿,19.86亿,33.41
284,325,301508,中机认检,35.34,-0.17,-0.06,-0.03,4.44,0.65,2.12,0.93亿,0.59亿,20.79亿,62.53
285,326,600741,华域汽车,17.81,-0.34,-0.06,-0.11,0.79,1.64,3.92,4.38亿,31.53亿,561.50亿,9.41
286,327,000792,盐湖股份,16.4,-0.42,-0.07,-0.18,0.47,0.88,1.34,4.21亿,54.33亿,890.98亿,21.27
287,328,300145,中金环境,3.94,-1.75,-0.07,0.0,8.97,1.2,6.73,6.89亿,19.05亿,75.04亿,22.54
288,329,603037,凯众股份,14.54,-0.48,-0.07,0.0,2.18,0.83,2.05,0.61亿,1.90亿,27.69亿,34.1
289,330,603211,晋拓股份,15.52,-0.45,-0.07,-0.13,3.68,0.76,1.6,0.39亿,0.68亿,10.55亿,73.46
290,241,603048,浙江黎明,15.08,0.27,0.04,0.0,1.94,0.45,2.53,0.43亿,1.47亿,22.15亿,45.17
291,242,688148,芳源股份,5.17,0.78,0.04,-0.39,1.08,0.89,3.7,0.29亿,5.10亿,26.38亿,--
292,243,688573,信宇人,16.42,0.24,0.04,0.74,2.68,0.71,2.5,0.21亿,0.47亿,7.66亿,--
293,244,839946,华阳变速,6.8,0.59,0.04,0.0,2.73,0.75,3.7,0.19亿,1.00亿,6.77亿,--
294,245,000795,英洛华,10.35,0.29,0.03,-0.29,3.78,1.1,3.2,4.46亿,11.34亿,117.34亿,42.62
295,246,002340,格林美,6.66,0.45,0.03,0.15,1.2,1.11,1.96,4.06亿,50.85亿,338.66亿,28.33
296,247,002553,南方精工,13.54,0.22,0.03,0.0,4.69,0.67,2.67,1.60亿,2.51亿,33.96亿,76.15
297,248,002559,亚威股份,9.34,0.32,0.03,0.0,3.79,0.76,2.36,1.78亿,5.01亿,46.75亿,37.80
298,249,002676,顺威股份,6.18,0.49,0.03,0.16,2.54,0.85,4.23,1.14亿,7.20亿,44.49亿,78.18
299,250,002860,星帅尔,10.07,0.3,0.03,-0.1,1.36,0.75,1.39,0.40亿,2.93亿,29.49亿,15.91
300,311,002602,ST华通,5.06,-0.78,-0.04,0.0,1.79,0.77,2.94,6.33亿,68.79亿,348.06亿,15.69
301,312,002823,凯中精密,14.52,-0.28,-0.04,0.14,2.21,0.91,1.79,0.70亿,2.16亿,31.42亿,30.84
302,313,300285,国瓷材料,17.82,-0.22,-0.04,-0.06,1.17,1.26,1.74,1.68亿,8.04亿,143.26亿,27.63
303,314,300328,宜安科技,7.83,-0.51,-0.04,0.0,1.76,0.62,3.69,0.96亿,6.86亿,53.74亿,1653.13
304,315,601058,赛轮轮胎,14.34,-0.28,-0.04,0.07,0.54,0.74,1.39,2.53亿,32.88亿,471.51亿,10.90
305,316,830809,安达科技,5.34,-0.74,-0.04,0.0,1.76,0.82,2.6,0.30亿,3.21亿,17.12亿,--
306,317,000062,深圳华强,23.24,-0.21,-0.05,0.0,1.44,1.0,2.1,3.52亿,10.44亿,242.72亿,68.47
307,318,301168,通灵股份,28.06,-0.18,-0.05,-0.25,1.88,0.65,1.49,0.26亿,0.50亿,13.93亿,35.65
308,319,688551,科威尔,29.58,-0.17,-0.05,0.1,0.69,0.9,2.23,0.17亿,0.84亿,24.85亿,36.09
309,320,002192,融捷股份,33.27,-0.18,-0.06,-0.06,1.59,1.08,1.65,1.38亿,2.59亿,86.21亿,35.45
310,361,301225,恒勃股份,27.53,-0.43,-0.12,0.0,2.07,0.59,1.81,0.17亿,0.30亿,8.31亿,24.68
311,362,601966,玲珑轮胎,18.67,-0.64,-0.12,-0.11,0.85,1.13,1.44,2.34亿,14.63亿,273.24亿,11.97
312,363,603788,宁波高发,14.18,-0.84,-0.12,-0.07,1.1,0.95,1.68,0.35亿,2.23亿,31.63亿,15.56
313,364,688353,华盛锂电,24.1,-0.5,-0.12,-0.54,1.31,0.83,2.68,0.20亿,0.63亿,15.07亿,--
314,365,002217,*ST合泰,2.51,-4.92,-0.13,0.0,3.29,1.29,5.3,2.63亿,31.16亿,78.22亿,--
315,366,002765,蓝黛科技,9.18,-1.4,-0.13,-0.22,7.09,0.61,3.97,3.94亿,5.96亿,54.70亿,43.33
316,367,300890,翔丰华,29.46,-0.44,-0.13,0.0,3.66,1.12,3.82,1.16亿,1.07亿,31.51亿,46.62
317,368,300903,科翔股份,8.61,-1.49,-0.13,0.12,5.79,0.57,4.81,1.68亿,3.30亿,28.38亿,--
318,369,832089,禾昌聚合,11.98,-1.07,-0.13,0.0,1.55,0.91,2.81,0.18亿,0.94亿,11.20亿,14.87
319,370,001380,华纬科技,22.07,-0.63,-0.14,0.0,3.83,1.14,2.39,0.51亿,0.59亿,13.12亿,19.74
320,391,300433,蓝思科技,21.96,-0.95,-0.21,-0.05,0.61,1.17,2.98,6.73亿,49.65亿,1090.34亿,34.61
321,392,300487,蓝晓科技,48.94,-0.43,-0.21,0.0,1.51,1.54,1.38,2.27亿,3.06亿,149.91亿,31.22
322,393,873223,荣亿精密,10.49,-1.96,-0.21,0.0,3.2,0.41,4.21,0.28亿,0.82亿,8.56亿,--
323,394,002988,豪美新材,21.78,-1.0,-0.22,0.14,2.55,1.16,4.41,1.41亿,2.48亿,53.98亿,23.57
324,395,688219,会通股份,11.16,-1.93,-0.22,0.09,1.69,0.73,2.81,0.87亿,4.59亿,51.26亿,25.21
325,396,002402,和而泰,19.42,-1.17,-0.23,0.0,10.88,0.73,2.95,17.17亿,8.01亿,155.63亿,37.92
326,397,300695,兆丰股份,47.47,-0.48,-0.23,0.21,0.92,0.94,3.69,0.31亿,0.71亿,33.67亿,27.56
327,398,301180,万祥科技,16.61,-1.37,-0.23,0.0,0.86,0.68,3.56,0.58亿,4.00亿,66.44亿,231.69
328,399,600699,均胜电子,16.12,-1.41,-0.23,0.0,1.93,1.11,2.02,4.29亿,13.68亿,220.53亿,18.09
329,400,002008,大族激光,26.08,-0.91,-0.24,0.12,2.56,1.16,2.28,6.58亿,9.79亿,255.40亿,14.43
330,381,300024,机器人,19.02,-0.94,-0.18,0.0,3.9,0.79,2.97,11.50亿,15.33亿,291.54亿,--
331,382,301210,金杨股份,32.12,-0.56,-0.18,0.0,2.09,0.84,1.98,0.21亿,0.31亿,9.90亿,54.27
332,383,601360,三六零,11.03,-1.61,-0.18,0.0,2.03,0.93,3.12,15.85亿,70.00亿,772.05亿,--
333,384,605111,新洁能,36.35,-0.49,-0.18,0.0,4.75,0.98,2.93,7.25亿,4.15亿,150.97亿,34.08
334,385,603348,文灿股份,24.6,-0.77,-0.19,0.0,1.03,0.78,1.61,0.68亿,2.70亿,66.48亿,59.71
335,386,301516,中远通,19.56,-1.01,-0.2,0.26,17.56,1.38,2.43,2.43亿,0.70亿,13.73亿,--
336,387,600480,凌云股份,11.34,-1.73,-0.2,0.09,3.52,1.15,2.95,3.68亿,9.17亿,103.98亿,15.97
337,388,603738,泰晶科技,15.99,-1.24,-0.2,0.0,2.56,0.81,2.53,1.61亿,3.89亿,62.25亿,55.31
338,389,688007,光峰科技,15.54,-1.27,-0.2,0.0,1.26,0.95,2.86,0.91亿,4.59亿,71.37亿,124.64
339,390,000837,秦川机床,9.51,-2.16,-0.21,-0.11,2.56,1.12,2.57,2.38亿,9.68亿,92.10亿,127.91
340,351,002273,水晶光电,22.55,-0.44,-0.1,-0.04,4.67,0.93,4.5,14.55亿,13.58亿,306.21亿,27.30
341,352,002488,金固股份,10.25,-0.97,-0.1,-0.2,1.1,0.66,3.0,1.05亿,9.13亿,93.60亿,236.40
342,353,002703,浙江世宝,11.84,-0.84,-0.1,0.0,1.53,0.8,1.59,1.07亿,5.86亿,69.39亿,65.23
343,354,603040,新坐标,23.45,-0.42,-0.1,0.0,1.03,0.82,1.49,0.33亿,1.35亿,31.67亿,14.85
344,355,688262,国芯科技,29.54,-0.34,-0.1,-0.03,4.81,0.89,4.86,3.84亿,2.64亿,78.09亿,--
345,356,300303,聚飞光电,7.22,-1.5,-0.11,0.0,7.21,1.27,3.96,6.99亿,13.18亿,95.19亿,33.38
346,357,301268,铭利达,17.45,-0.63,-0.11,0.12,0.85,0.72,2.56,0.27亿,1.80亿,31.41亿,--
347,358,002536,飞龙股份,12.13,-0.98,-0.12,-0.08,2.68,0.91,2.2,1.75亿,5.37亿,65.08亿,19.61
348,359,300415,伊之密,20.56,-0.58,-0.12,0.0,1.19,0.91,2.47,1.10亿,4.50亿,92.58亿,15.04
349,360,300988,津荣天宇,18.92,-0.63,-0.12,-0.11,2.06,0.76,2.36,0.42亿,1.07亿,20.32亿,32.72
350,331,603936,博敏电子,9.12,-0.76,-0.07,0.22,6.64,1.43,3.37,3.86亿,6.30亿,57.49亿,84.61
351,332,688478,晶升股份,31.08,-0.23,-0.07,-0.06,1.79,0.91,4.04,0.58亿,1.02亿,31.71亿,59.31
352,333,002660,茂硕电源,10.33,-0.77,-0.08,0.19,22.18,1.41,5.86,5.81亿,2.57亿,26.56亿,72.66
353,334,002870,香山股份,32.74,-0.24,-0.08,0.0,2.22,0.79,1.58,0.76亿,1.04亿,34.07亿,25.9
354,335,002903,宇环数控,17.1,-0.47,-0.08,-0.06,3.23,0.6,2.27,0.58亿,1.04亿,17.80亿,149.61
355,336,300532,今天国际,12.2,-0.65,-0.08,-0.08,2.46,0.89,1.63,1.30亿,4.31亿,52.57亿,15.29
356,337,300978,东箭科技,11.31,-0.7,-0.08,0.0,1.94,0.76,2.19,0.42亿,1.89亿,21.37亿,26.51
357,338,603035,常熟汽饰,14.79,-0.54,-0.08,-0.07,1.36,0.62,0.87,0.77亿,3.80亿,56.21亿,10.94
358,339,688623,双元科技,56.6,-0.14,-0.08,0.16,0.86,0.92,1.71,0.09亿,0.19亿,10.56亿,36.27
359,340,000636,风华高科,14.86,-0.6,-0.09,0.0,1.63,1.14,2.48,2.82亿,11.57亿,171.93亿,48.57
360,171,002201,正威新材,5.35,1.71,0.09,-0.19,1.74,0.86,7.22,0.61亿,6.50亿,34.79亿,96.94
361,172,002313,日海智能,8.4,1.08,0.09,0.24,3.25,0.57,4.21,1.03亿,3.74亿,31.45亿,--
362,173,002407,多氟多,12.78,0.71,0.09,0.0,1.11,0.75,2.44,1.53亿,10.81亿,138.09亿,457.08
363,174,002861,瀛通通讯,13.47,0.67,0.09,0.15,16.22,1.02,6.2,3.31亿,1.50亿,20.23亿,--
364,175,300180,华峰超纤,6.72,1.36,0.09,0.0,3.28,0.83,3.77,3.28亿,14.86亿,99.83亿,71.69
365,176,300486,东杰智能,7.16,1.27,0.09,0.14,2.86,0.72,3.68,0.82亿,3.96亿,28.35亿,--
366,177,301359,东南电子,23.58,0.38,0.09,-0.25,5.23,0.75,3.15,0.33亿,0.26亿,6.18亿,45.49
367,178,600126,杭钢股份,4.78,1.92,0.09,0.42,4.49,2.86,6.61,7.37亿,33.77亿,161.43亿,--
368,179,000823,超声电子,10.9,0.74,0.08,-0.18,7.35,0.64,4.44,4.34亿,5.37亿,58.53亿,29.79
369,180,002579,中京电子,8.52,0.95,0.08,-0.12,4.3,0.88,7.23,2.17亿,5.82亿,49.58亿,--
370,271,002957,科瑞技术,16.43,0.06,0.01,0.0,2.06,1.19,2.8,1.40亿,4.10亿,67.37亿,30.71
371,272,002967,广电计量,17.15,0.06,0.01,0.12,0.9,1.17,1.81,0.84亿,5.41亿,92.78亿,39.74
372,273,300088,长信科技,6.77,0.15,0.01,0.0,2.21,1.0,3.55,3.69亿,24.43亿,165.37亿,42.55
373,274,300278,华昌达,6.83,0.15,0.01,0.0,5.17,0.81,4.99,4.96亿,13.90亿,94.94亿,93.86
374,275,300925,法本信息,23.36,0.04,0.01,0.0,4.19,0.59,3.21,3.27亿,3.31亿,77.22亿,68.33
375,276,301013,利和兴,12.41,0.08,0.01,0.08,4.48,1.21,3.39,1.07亿,1.89亿,23.48亿,141.97
376,277,600366,宁波韵升,7.49,0.13,0.01,0.0,0.95,0.76,2.81,0.76亿,10.63亿,79.62亿,89.30
377,278,600525,长园集团,5.09,0.2,0.01,0.2,0.98,1.18,2.76,0.66亿,13.15亿,66.91亿,--
378,279,600884,杉杉股份,7.84,0.13,0.01,-0.13,0.9,1.19,2.68,1.24亿,17.57亿,137.77亿,570.80
379,280,688022,瀚川智能,11.54,0.09,0.01,0.0,1.75,0.71,4.25,0.36亿,1.76亿,20.30亿,--
380,401,301112,信邦智能,24.85,-0.96,-0.24,0.12,3.13,0.62,4.11,0.29亿,0.36亿,9.01亿,238.56
381,402,002459,晶澳科技,14.08,-1.75,-0.25,-0.07,1.13,1.03,2.23,5.31亿,33.06亿,465.48亿,--
382,403,688798,艾为电子,73.75,-0.34,-0.25,-0.01,2.64,0.73,5.53,2.69亿,1.35亿,99.77亿,72.34
383,404,001287,中电港,21.84,-1.18,-0.26,-0.14,3.21,0.85,2.67,3.10亿,4.37亿,95.53亿,83.63
384,405,002240,盛新锂能,14.3,-1.79,-0.26,-0.14,1.28,1.62,3.02,1.61亿,8.67亿,123.93亿,--
385,406,301487,盟固利,23.86,-1.08,-0.26,-0.04,3.62,0.86,3.19,2.40亿,2.73亿,65.09亿,910.70
386,407,603390,通达电气,11.84,-2.15,-0.26,0.0,8.91,0.94,4.63,3.71亿,3.50亿,41.41亿,186.96
387,408,688598,金博股份,22.3,-1.15,-0.26,-0.13,2.26,0.95,2.44,1.04亿,2.04亿,45.53亿,--
388,409,832978,开特股份,14.04,-1.82,-0.26,0.0,2.07,0.77,3.15,0.29亿,1.00亿,14.06亿,19.88
389,410,002126,银轮股份,19.15,-1.39,-0.27,0.05,4.55,1.14,5.0,6.94亿,7.82亿,149.71亿,19.78
390,441,603312,西典新能,34.12,-1.13,-0.39,0.06,4.15,0.39,2.58,0.50亿,0.35亿,11.90亿,27.96
391,442,300690,双一科技,23.75,-1.66,-0.4,-0.04,5.14,0.85,3.15,1.37亿,1.10亿,26.16亿,45.9
392,443,301319,唯特偶,30.93,-1.28,-0.4,0.0,2.19,0.57,2.81,0.27亿,0.39亿,11.95亿,27.0
393,444,688159,有方科技,32.5,-1.22,-0.4,0.0,4.06,0.94,2.89,1.22亿,0.92亿,29.80亿,23.54
394,445,001306,夏厦精密,59.31,-0.72,-0.43,0.02,6.39,0.77,2.02,0.59亿,0.15亿,9.19亿,57.78
395,446,002050,三花智控,24.57,-1.72,-0.43,0.04,1.56,1.0,2.4,14.18亿,36.70亿,901.83亿,29.88
396,447,002997,瑞鹄模具,36.04,-1.18,-0.43,0.0,1.93,0.65,2.39,1.47亿,2.09亿,75.44亿,22.4
397,448,603203,快克智能,24.33,-1.74,-0.43,0.0,1.42,1.11,4.44,0.87亿,2.49亿,60.62亿,27.91
398,449,301528,多浦乐,41.33,-1.05,-0.44,-0.31,1.82,0.69,2.73,0.23亿,0.31亿,12.72亿,69.52
399,450,603305,旭升集团,13.67,-3.26,-0.46,0.0,2.8,1.26,4.74,3.60亿,9.33亿,127.57亿,29.62
400,341,002593,日上集团,5.45,-1.62,-0.09,0.18,12.5,0.69,3.25,3.93亿,5.70亿,31.09亿,105.90
401,342,300071,福石控股,5.15,-1.72,-0.09,-0.19,7.58,0.66,4.96,3.70亿,9.25亿,47.65亿,--
402,343,300258,精锻科技,9.29,-0.96,-0.09,0.22,1.64,0.87,2.88,0.71亿,4.67亿,43.35亿,28.92
403,344,300307,慈星股份,8.33,-1.07,-0.09,0.0,4.14,1.01,2.73,2.71亿,7.84亿,65.29亿,16.03
404,345,300322,硕贝德,13.87,-0.65,-0.09,0.0,3.88,0.9,3.15,2.44亿,4.45亿,61.74亿,1328.73
405,346,300611,美力科技,11.17,-0.8,-0.09,0.27,3.55,0.86,3.91,0.60亿,1.48亿,16.57亿,22.80
406,347,300686,智动力,9.1,-0.98,-0.09,-0.22,2.84,0.54,3.48,0.52亿,1.99亿,18.08亿,--
407,348,603809,豪能股份,12.39,-0.72,-0.09,0.08,4.71,0.99,4.89,3.78亿,6.41亿,79.44亿,24.48
408,349,605358,立昂微,26.13,-0.34,-0.09,0.0,1.47,1.33,3.81,2.62亿,6.71亿,175.43亿,--
409,350,002156,通富微电,30.8,-0.32,-0.1,0.0,8.78,1.5,4.47,41.51亿,15.17亿,467.37亿,63.45
410,451,300598,诚迈科技,51.08,-0.91,-0.47,0.02,2.71,0.98,3.34,3.03亿,2.17亿,110.80亿,--
411,452,300731,科创新源,23.14,-2.07,-0.49,-0.04,6.33,0.68,4.99,1.79亿,1.20亿,27.80亿,205.59
412,453,836720,吉冈精密,16.22,-2.93,-0.49,0.0,4.75,0.91,4.61,0.40亿,0.51亿,8.29亿,52.38
413,454,003031,中瓷电子,54.65,-0.91,-0.5,0.0,1.07,0.77,2.9,0.97亿,1.65亿,90.29亿,50.08
414,455,300319,麦捷科技,13.41,-3.6,-0.5,0.0,6.41,0.9,5.03,7.27亿,8.30亿,111.27亿,36.22
415,456,300680,隆盛科技,24.6,-1.99,-0.5,-0.04,3.76,1.04,2.79,1.61亿,1.73亿,42.44亿,27.75
416,457,300691,联合光电,21.6,-2.35,-0.52,-0.14,9.35,1.03,4.57,4.32亿,2.11亿,45.49亿,121.87
417,458,301041,金百泽,26.83,-1.9,-0.52,0.0,3.99,0.77,3.11,0.86亿,0.79亿,21.17亿,100.22
418,459,688213,思特威,83.28,-0.63,-0.53,-0.17,2.06,0.82,4.84,5.62亿,3.21亿,267.26亿,91.37
419,460,300863,卡倍亿,54.32,-0.98,-0.54,-0.2,18.16,1.69,11.48,12.22亿,1.19亿,64.64亿,38.71
420,411,688255,凯尔达,28.53,-0.94,-0.27,0.0,3.17,0.66,2.74,0.64亿,0.70亿,20.00亿,80.32
421,412,300916,朗特智能,31.26,-0.89,-0.28,0.06,3.62,1.16,2.85,1.05亿,0.92亿,28.86亿,32.57
422,413,301226,祥明智能,23.97,-1.16,-0.28,-0.13,3.95,0.82,2.72,0.47亿,0.49亿,11.76亿,96.17
423,414,688689,银河微电,22.62,-1.22,-0.28,-0.09,0.93,0.77,3.76,0.27亿,1.29亿,29.16亿,48.67
424,415,603917,合力科技,12.5,-2.27,-0.29,0.0,2.62,0.56,2.89,0.68亿,2.04亿,25.48亿,581.17
425,416,001311,多利科技,27.04,-1.1,-0.3,0.04,2.34,0.97,2.19,0.39亿,0.61亿,16.39亿,14.17
426,417,300041,回天新材,9.89,-2.94,-0.3,0.1,7.94,0.99,3.04,4.33亿,5.44亿,53.84亿,25.44
427,418,001282,三联锻造,21.75,-1.41,-0.31,-0.23,4.78,1.0,2.45,0.58亿,0.56亿,12.14亿,25.13
428,419,002927,泰永长征,14.6,-2.08,-0.31,0.07,6.63,0.97,2.88,2.14亿,2.21亿,32.21亿,45.51
429,420,300432,富临精工,14.95,-2.03,-0.31,-0.27,2.65,0.98,3.28,4.82亿,12.05亿,180.19亿,44.08
430,461,605001,威奥股份,7.5,-6.72,-0.54,0.0,12.73,1.1,6.47,3.83亿,3.93亿,29.47亿,192.75
431,462,300276,三丰智能,10.37,-5.04,-0.55,0.1,16.52,0.9,7.51,17.87亿,10.21亿,105.85亿,589.02
432,463,688499,利元亨,23.55,-2.28,-0.55,-0.25,3.02,0.81,2.78,1.21亿,1.68亿,39.65亿,--
433,464,002819,东方中科,28.94,-1.9,-0.56,-0.04,2.18,0.67,2.48,1.50亿,2.35亿,68.08亿,--
434,465,002085,万丰奥威,20.72,-2.68,-0.57,-0.05,8.62,0.92,4.79,38.41亿,21.23亿,439.95亿,58.55
435,466,301310,鑫宏业,27.2,-2.05,-0.57,0.07,5.41,1.16,3.85,1.03亿,0.69亿,18.83亿,29.02
436,467,301312,智立方,51.71,-1.09,-0.57,0.1,12.49,1.19,4.15,1.68亿,0.26亿,13.35亿,76.18
437,468,300893,松原股份,30.45,-1.9,-0.59,0.1,0.81,0.88,3.29,0.28亿,1.13亿,34.45亿,27.10
