,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
221,222,300303,聚飞光电,7.22,-1.5,-0.11,0.0,7.21,1.27,3.96,6.99亿,13.18亿,95.19亿,33.38
222,223,300565,科信技术,12.75,-0.85,-0.11,0.0,2.75,0.66,3.65,0.81亿,2.28亿,29.02亿,--
223,224,300903,科翔股份,8.61,-1.49,-0.13,0.12,5.79,0.57,4.81,1.68亿,3.30亿,28.38亿,--
224,225,603043,广州酒家,16.96,-0.76,-0.13,0.06,0.67,0.79,1.52,0.65亿,5.69亿,96.46亿,16.15
225,226,300822,贝仕达克,21.71,-0.64,-0.14,0.0,2.04,0.69,2.84,1.30亿,2.89亿,62.74亿,85.03
226,227,001212,中旗新材,24.96,-0.6,-0.15,0.08,2.8,0.48,2.03,0.71亿,1.02亿,25.39亿,60.24
227,228,300687,赛意信息,19.25,-0.77,-0.15,-0.05,2.71,0.87,2.94,1.72亿,3.25亿,62.64亿,62.55
228,229,300207,欣旺达,22.88,-0.69,-0.16,-0.18,1.63,1.14,2.95,6.42亿,17.12亿,391.63亿,26.13
229,230,300199,翰宇药业,13.3,-1.26,-0.17,-0.08,4.8,0.47,3.42,4.56亿,7.06亿,93.94亿,--
230,231,300564,筑博设计,12.97,-1.29,-0.17,-0.38,4.58,0.68,4.11,0.68亿,1.13亿,14.68亿,1298.16
231,232,002291,遥望科技,6.97,-2.65,-0.19,-0.29,10.94,0.62,4.47,6.77亿,8.78亿,61.17亿,--
232,233,000066,中国长城,15.38,-1.28,-0.2,-0.07,3.66,0.91,3.47,17.93亿,31.47亿,483.98亿,--
233,234,000099,中信海直,26.92,-0.74,-0.2,0.0,6.14,0.95,4.2,12.99亿,7.76亿,208.84亿,80.37
234,235,301516,中远通,19.56,-1.01,-0.2,0.26,17.56,1.38,2.43,2.43亿,0.70亿,13.73亿,--
235,236,688007,光峰科技,15.54,-1.27,-0.2,0.0,1.26,0.95,2.86,0.91亿,4.59亿,71.37亿,124.64
236,237,002419,天虹股份,6.08,-3.34,-0.21,-0.16,5.31,0.81,4.13,3.82亿,11.69亿,71.06亿,45.04
237,238,300533,冰川网络,20.24,-1.03,-0.21,-0.05,2.89,0.55,3.23,0.98亿,1.65亿,33.34亿,--
238,239,688655,迅捷兴,11.53,-1.87,-0.22,-0.6,1.77,0.94,4.08,0.28亿,1.33亿,15.38亿,811.19
239,240,002402,和而泰,19.42,-1.17,-0.23,0.0,10.88,0.73,2.95,17.17亿,8.01亿,155.63亿,37.92
240,241,300438,鹏辉能源,29.45,-0.78,-0.23,-0.1,2.27,0.97,1.95,2.72亿,4.04亿,119.03亿,183.75
241,242,002008,大族激光,26.08,-0.91,-0.24,0.12,2.56,1.16,2.28,6.58亿,9.79亿,255.40亿,14.43
242,243,301112,信邦智能,24.85,-0.96,-0.24,0.12,3.13,0.62,4.11,0.29亿,0.36亿,9.01亿,238.56
243,244,688173,希荻微,12.36,-1.98,-0.25,0.08,2.35,0.83,4.04,0.71亿,2.39亿,29.50亿,--
244,245,001287,中电港,21.84,-1.18,-0.26,-0.14,3.21,0.85,2.67,3.10亿,4.37亿,95.53亿,83.63
245,246,603390,通达电气,11.84,-2.15,-0.26,0.0,8.91,0.94,4.63,3.71亿,3.50亿,41.41亿,186.96
246,247,300634,彩讯股份,22.78,-1.21,-0.28,0.04,3.89,0.85,3.9,3.92亿,4.35亿,99.02亿,39.50
247,248,300916,朗特智能,31.26,-0.89,-0.28,0.06,3.62,1.16,2.85,1.05亿,0.92亿,28.86亿,32.57
248,249,300735,光弘科技,29.06,-1.02,-0.3,-0.07,2.33,1.1,3.2,5.19亿,7.57亿,220.07亿,112.44
249,250,603863,松炀资源,20.62,-1.43,-0.3,0.0,2.71,0.71,3.15,1.16亿,2.05亿,42.20亿,--
250,251,300136,信维通信,26.45,-1.23,-0.33,0.0,3.68,1.36,2.91,8.11亿,8.25亿,218.10亿,35.99
251,252,600185,格力地产,7.42,-4.38,-0.34,-0.14,3.56,1.05,6.06,5.03亿,18.85亿,139.87亿,--
252,253,300852,四会富仕,28.97,-1.26,-0.37,0.0,3.26,0.82,2.86,1.30亿,1.37亿,39.66亿,25.21
253,254,301319,唯特偶,30.93,-1.28,-0.4,0.0,2.19,0.57,2.81,0.27亿,0.39亿,11.95亿,27.00
254,255,301348,蓝箭电子,27.59,-1.53,-0.43,-0.04,4.72,0.64,4.42,1.77亿,1.33亿,36.81亿,43928.60
255,256,300319,麦捷科技,13.41,-3.6,-0.5,0.0,6.41,0.9,5.03,7.27亿,8.30亿,111.27亿,36.22
256,257,300724,捷佳伟创,64.9,-0.77,-0.5,-0.02,2.57,0.98,1.7,4.80亿,2.87亿,186.19亿,8.37
257,258,300949,奥雅股份,43.79,-1.17,-0.52,0.0,13.24,0.97,10.27,2.06亿,0.34亿,15.02亿,--
258,259,301041,金百泽,26.83,-1.9,-0.52,0.0,3.99,0.77,3.11,0.86亿,0.79亿,21.17亿,100.22
259,260,688589,力合微,30.15,-1.76,-0.54,-0.03,6.16,1.28,4.92,2.29亿,1.21亿,36.53亿,54.42
260,271,301248,杰创智能,17.2,-4.23,-0.76,-0.06,8.52,0.85,4.84,1.52亿,1.02亿,17.51亿,--
261,272,001209,洪兴股份,17.38,-4.24,-0.77,0.06,23.63,1.0,3.86,1.68亿,0.40亿,7.00亿,23.84
262,273,002949,华阳国际,17.06,-4.43,-0.79,0.0,7.32,1.06,9.47,1.92亿,1.50亿,25.51亿,22.42
263,274,301413,安培龙,59.92,-1.35,-0.82,-0.05,5.74,1.07,4.03,2.00亿,0.58亿,34.47亿,70.87
264,275,301510,固高科技,27.18,-2.93,-0.82,-0.04,2.15,0.73,3.54,1.67亿,2.80亿,76.21亿,279.03
265,276,002965,祥鑫科技,35.44,-2.45,-0.89,-0.17,15.96,1.36,4.96,8.78亿,1.53亿,54.13亿,20.16
266,277,300781,因赛集团,62.78,-1.44,-0.92,0.11,6.04,0.74,3.33,3.11亿,0.81亿,50.92亿,142.76
267,278,002055,得润电子,8.54,-10.01,-0.95,0.0,2.35,0.14,0.0,1.19亿,5.91亿,50.50亿,--
268,279,001309,德明利,92.07,-1.07,-1.0,-0.03,8.94,1.14,5.37,7.40亿,0.88亿,80.69亿,24.36
269,280,300739,明阳电路,17.34,-5.66,-1.04,0.0,13.79,0.9,7.24,8.24亿,3.34亿,57.85亿,129.08
270,261,300738,奥飞数据,14.57,-3.77,-0.57,0.0,12.32,1.18,5.02,17.78亿,9.68亿,141.04亿,99.87
271,262,002856,美芝股份,9.31,-5.87,-0.58,0.0,12.31,0.64,4.85,1.42亿,1.21亿,11.27亿,--
272,263,301365,矩阵股份,15.28,-3.72,-0.59,0.2,12.16,0.66,5.48,0.88亿,0.46亿,7.08亿,46.14
273,264,300607,拓斯达,27.18,-2.23,-0.62,0.41,10.18,0.72,3.92,9.45亿,3.38亿,91.78亿,1077.51
274,265,300962,中金辐照,17.24,-3.53,-0.63,0.0,2.55,0.83,4.48,1.17亿,2.64亿,45.51亿,35.60
275,266,002837,英维克,40.48,-1.6,-0.66,0.12,7.97,1.3,4.69,21.17亿,6.47亿,261.75亿,64.02
276,267,300997,欢乐家,16.54,-3.89,-0.67,0.12,2.47,1.16,2.85,1.63亿,3.96亿,65.50亿,66.27
277,268,002906,华阳集团,31.41,-2.3,-0.74,-0.03,1.39,1.01,2.8,2.32亿,5.25亿,164.79亿,26.61
278,269,300042,朗科科技,23.04,-3.19,-0.76,0.0,10.15,1.17,6.01,4.79亿,2.00亿,46.17亿,--
279,270,300503,昊志机电,20.82,-3.52,-0.76,0.0,8.25,0.9,3.52,4.17亿,2.39亿,49.78亿,59.12
280,281,000004,国华网安,14.48,-6.76,-1.05,0.0,14.04,0.91,6.25,2.62亿,1.26亿,18.29亿,--
281,282,688793,倍轻松,32.94,-3.54,-1.21,0.0,2.78,0.51,4.13,0.80亿,0.86亿,28.31亿,162.09
282,283,002137,实益达,11.1,-9.98,-1.23,0.0,57.18,3.2,14.68,26.24亿,3.96亿,44.01亿,178.25
283,284,831175,派诺科技,17.79,-6.61,-1.26,0.0,22.75,2.16,13.33,2.13亿,0.50亿,8.89亿,265.52
284,285,003010,若羽臣,28.9,-6.26,-1.93,0.0,9.85,0.86,7.3,3.49亿,1.21亿,34.95亿,61.61
285,286,301328,维峰电子,46.1,-5.07,-2.46,0.09,22.17,1.11,4.74,3.52亿,0.34亿,15.74亿,55.85
286,287,001283,豪鹏科技,58.7,-4.21,-2.58,-0.31,3.02,0.65,5.03,1.04亿,0.58亿,33.96亿,46.64
287,288,688322,奥比中光,47.33,-5.28,-2.64,0.11,5.27,0.89,6.5,6.55亿,2.57亿,121.67亿,--
288,289,300921,南凌科技,29.5,-10.61,-3.5,-0.1,27.06,0.76,6.97,6.52亿,0.79亿,23.43亿,506.59
289,290,001389,广合科技,52.0,-7.9,-4.46,-0.06,24.38,1.07,7.83,4.96亿,0.38亿,19.80亿,33.68
