,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
221,262,002340,格林美,6.66,0.45,0.03,0.15,1.2,1.11,1.96,4.06亿,50.85亿,338.66亿,28.33
222,263,002418,康盛股份,2.57,1.18,0.03,-0.39,4.91,0.58,8.27,1.47亿,11.36亿,29.21亿,--
223,264,002553,南方精工,13.54,0.22,0.03,0.0,4.69,0.67,2.67,1.60亿,2.51亿,33.96亿,76.15
224,265,600623,华谊集团,7.1,0.42,0.03,0.14,0.65,0.76,1.41,0.86亿,18.67亿,132.54亿,18.82
225,266,603212,赛伍技术,10.67,0.28,0.03,0.0,1.54,1.04,1.88,0.72亿,4.37亿,46.68亿,--
226,267,603665,康隆达,14.8,0.2,0.03,-0.07,1.26,0.86,2.23,0.30亿,1.60亿,23.70亿,--
227,268,000630,铜陵有色,3.31,0.61,0.02,0.0,1.02,0.84,1.22,3.57亿,105.27亿,348.43亿,11.63
228,269,000821,京山轻机,13.04,0.15,0.02,0.0,1.99,0.85,2.23,1.58亿,6.05亿,78.93亿,14.07
229,270,002455,百川股份,7.9,0.25,0.02,0.0,2.36,0.51,1.78,0.95亿,5.08亿,40.10亿,34.28
230,231,600500,中化国际,4.15,1.47,0.06,-0.24,0.49,0.84,2.69,0.73亿,35.87亿,148.85亿,--
231,232,601678,滨化股份,3.9,1.56,0.06,-0.26,0.89,0.9,2.34,0.70亿,20.30亿,79.16亿,31.81
232,233,603010,万盛股份,10.46,0.58,0.06,0.0,0.71,0.85,2.6,0.36亿,4.85亿,50.76亿,38.92
233,234,000531,穗恒运A,5.99,0.84,0.05,0.17,0.57,0.84,1.51,0.31亿,9.10亿,54.49亿,25.47
234,235,002145,中核钛白,4.31,1.17,0.05,-0.23,0.88,0.83,3.29,1.45亿,38.13亿,164.32亿,27.95
235,236,002388,ST新亚,3.48,1.46,0.05,0.0,3.33,0.68,3.5,0.58亿,4.99亿,17.37亿,2133.58
236,237,002532,天山铝业,8.01,0.63,0.05,-0.13,0.66,0.62,1.88,2.19亿,41.30亿,330.81亿,9.06
237,238,300165,ST天瑞,3.08,1.65,0.05,0.0,2.54,0.69,3.63,0.33亿,4.21亿,12.95亿,--
238,239,300217,东方电热,4.7,1.07,0.05,-0.21,2.59,0.76,3.66,1.51亿,12.27亿,57.67亿,18.64
239,240,300267,尔康制药,2.91,1.75,0.05,-0.34,2.11,0.79,4.2,0.87亿,14.22亿,41.39亿,--
240,301,300134,大富科技,12.5,0.0,0.0,0.0,1.54,0.77,3.84,1.39亿,7.12亿,89.05亿,--
241,302,300428,立中集团,16.92,0.0,0.0,-0.06,0.71,1.08,1.71,0.65亿,5.36亿,90.70亿,16.29
242,303,301049,超越科技,24.8,0.0,0.0,0.0,1.19,0.47,2.5,0.28亿,0.94亿,23.37亿,--
243,304,600596,新安股份,8.99,0.0,0.0,0.11,0.87,0.78,1.89,1.01亿,12.93亿,116.24亿,66.42
244,305,603489,八方股份,26.24,0.0,0.0,0.0,1.61,0.56,3.09,1.01亿,2.35亿,61.67亿,90.23
245,306,838971,天马新材,27.25,0.0,0.0,0.0,3.26,0.59,9.32,0.76亿,0.85亿,23.08亿,85.95
246,307,600039,四川路桥,7.29,-0.14,-0.01,0.0,0.29,0.92,1.51,1.43亿,67.00亿,488.44亿,9.98
247,308,600328,中盐化工,8.16,-0.12,-0.01,0.12,0.77,1.06,1.1,0.92亿,14.61亿,119.20亿,15.69
248,309,600362,江西铜业,20.95,-0.05,-0.01,0.0,0.55,0.96,1.19,2.39亿,20.75亿,434.76亿,10.92
249,310,600522,中天科技,14.76,-0.07,-0.01,0.0,1.24,0.87,2.3,6.24亿,34.13亿,503.75亿,16.35
250,341,000792,盐湖股份,16.4,-0.42,-0.07,-0.18,0.47,0.88,1.34,4.21亿,54.33亿,890.98亿,21.27
251,342,002598,山东章鼓,9.68,-0.72,-0.07,0.0,2.92,0.81,1.85,0.80亿,2.82亿,27.30亿,22.26
252,343,605589,圣泉集团,23.98,-0.29,-0.07,-0.04,0.85,0.73,1.62,1.59亿,7.79亿,186.70亿,26.22
253,344,002170,芭田股份,8.92,-0.89,-0.08,-0.11,2.56,0.95,1.78,1.63亿,7.11亿,63.42亿,29.19
254,345,300919,中伟股份,37.17,-0.21,-0.08,-0.13,0.59,1.12,2.15,2.01亿,9.10亿,338.18亿,19.74
255,346,601600,中国铝业,7.28,-1.09,-0.08,-0.14,0.85,1.28,2.45,8.17亿,131.23亿,955.36亿,10.39
256,347,688623,双元科技,56.6,-0.14,-0.08,0.16,0.86,0.92,1.71,0.09亿,0.19亿,10.56亿,36.27
257,348,000636,风华高科,14.86,-0.6,-0.09,0.0,1.63,1.14,2.48,2.82亿,11.57亿,171.93亿,48.57
258,349,300307,慈星股份,8.33,-1.07,-0.09,0.0,4.14,1.01,2.73,2.71亿,7.84亿,65.29亿,16.03
259,350,301135,瑞德智能,24.59,-0.36,-0.09,-0.04,2.21,0.67,2.07,0.27亿,0.49亿,12.16亿,86.7
260,221,002346,柘中股份,10.37,0.58,0.06,-0.29,1.88,1.01,2.23,0.77亿,3.93亿,40.80亿,--
261,222,002386,天原股份,4.62,1.32,0.06,0.0,0.93,1.0,2.41,0.56亿,13.01亿,60.13亿,--
262,223,002420,毅昌科技,5.47,1.11,0.06,0.0,1.81,0.71,2.77,0.39亿,3.95亿,21.59亿,23.41
263,224,002756,永兴材料,39.35,0.15,0.06,0.03,1.03,0.77,1.81,1.58亿,3.89亿,152.95亿,16.39
264,225,002805,丰元股份,12.39,0.49,0.06,0.0,1.4,0.77,2.27,0.48亿,2.79亿,34.55亿,--
265,226,002882,金龙羽,16.95,0.35,0.06,0.0,1.77,0.87,1.48,0.75亿,2.47亿,41.83亿,43.50
266,227,300080,易成新能,4.62,1.32,0.06,0.0,0.63,0.92,3.95,0.55亿,18.71亿,86.44亿,--
267,228,300305,裕兴股份,5.64,1.07,0.06,-0.18,1.37,0.72,3.94,0.25亿,3.21亿,18.13亿,--
268,229,301203,国泰环保,29.42,0.2,0.06,0.07,0.68,0.64,1.4,0.09亿,0.44亿,12.90亿,17.44
269,230,600152,维科技术,6.32,0.96,0.06,0.0,1.47,0.63,2.56,0.49亿,5.29亿,33.44亿,4755.54
270,271,300019,硅宝科技,15.26,0.13,0.02,0.07,1.64,0.9,1.84,0.87亿,3.46亿,52.75亿,28.41
271,272,300998,宁波方正,15.57,0.13,0.02,-0.06,1.62,0.76,1.93,0.27亿,1.08亿,16.77亿,--
272,273,600219,南山铝业,3.91,0.51,0.02,0.0,0.69,0.92,1.28,3.14亿,116.14亿,454.10亿,9.76
273,274,600346,恒力石化,15.28,0.13,0.02,0.0,0.16,0.77,1.44,1.77亿,70.39亿,1075.57亿,15.80
274,275,600968,海油发展,4.28,0.47,0.02,0.23,0.45,0.91,2.82,1.92亿,101.65亿,435.07亿,12.14
275,276,688184,帕瓦股份,13.93,0.14,0.02,0.0,0.32,0.61,2.16,0.05亿,1.03亿,14.31亿,--
276,277,688665,四方光电,35.53,0.06,0.02,-0.31,2.58,0.73,6.05,0.93亿,1.00亿,35.57亿,43.33
277,278,000008,神州高铁,3.1,0.32,0.01,0.0,5.15,0.72,4.85,4.29亿,26.86亿,83.27亿,--
278,279,002068,黑猫股份,10.42,0.1,0.01,0.0,5.31,0.86,4.8,4.13亿,7.35亿,76.55亿,--
279,280,002146,荣盛发展,1.79,0.56,0.01,-0.56,3.94,0.95,3.93,2.77亿,39.00亿,69.81亿,--
280,351,002580,圣阳股份,8.5,-1.16,-0.1,0.0,5.63,1.19,2.67,2.18亿,4.52亿,38.45亿,17.40
281,352,300565,科信技术,12.75,-0.85,-0.11,0.0,2.75,0.66,3.65,0.81亿,2.28亿,29.02亿,--
282,353,301219,腾远钴业,47.42,-0.23,-0.11,0.0,1.33,1.03,1.92,1.06亿,1.68亿,79.61亿,16.98
283,354,300988,津荣天宇,18.92,-0.63,-0.12,-0.11,2.06,0.76,2.36,0.42亿,1.07亿,20.32亿,32.72
284,355,688353,华盛锂电,24.1,-0.5,-0.12,-0.54,1.31,0.83,2.68,0.20亿,0.63亿,15.07亿,--
285,356,300890,翔丰华,29.46,-0.44,-0.13,0.0,3.66,1.12,3.82,1.16亿,1.07亿,31.51亿,46.62
286,357,300903,科翔股份,8.61,-1.49,-0.13,0.12,5.79,0.57,4.81,1.68亿,3.30亿,28.38亿,--
287,358,603186,华正新材,24.99,-0.52,-0.13,0.0,2.46,0.92,3.42,0.88亿,1.42亿,35.49亿,--
288,359,688772,珠海冠宇,16.26,-0.79,-0.13,-0.18,1.06,1.01,3.6,1.97亿,11.27亿,183.30亿,51.30
289,360,300822,贝仕达克,21.71,-0.64,-0.14,0.0,2.04,0.69,2.84,1.30亿,2.89亿,62.74亿,85.03
290,371,601168,西部矿业,16.23,-1.1,-0.18,0.0,0.92,0.8,1.89,3.58亿,23.83亿,386.76亿,10.62
291,372,833914,远航精密,15.31,-1.16,-0.18,0.0,5.12,1.16,5.55,0.78亿,1.00亿,15.31亿,27.26
292,373,603800,洪田股份,25.06,-0.75,-0.19,-0.04,2.53,1.07,3.88,1.30亿,2.08亿,52.12亿,45.91
293,374,000066,中国长城,15.38,-1.28,-0.2,-0.07,3.66,0.91,3.47,17.93亿,31.47亿,483.98亿,--
294,375,300035,中科电气,14.31,-1.38,-0.2,-0.07,3.0,1.19,3.17,2.53亿,5.83亿,83.48亿,40.07
295,376,600480,凌云股份,11.34,-1.73,-0.2,0.09,3.52,1.15,2.95,3.68亿,9.17亿,103.98亿,15.97
296,377,600490,鹏欣资源,3.72,-5.1,-0.2,-0.27,9.15,0.87,6.38,6.98亿,19.93亿,74.13亿,--
297,378,300487,蓝晓科技,48.94,-0.43,-0.21,0.0,1.51,1.54,1.38,2.27亿,3.06亿,149.91亿,31.22
298,379,300769,德方纳米,39.84,-0.52,-0.21,0.0,2.93,0.82,2.67,2.96亿,2.52亿,100.30亿,--
299,380,833523,德瑞锂电,21.09,-0.99,-0.21,0.0,2.05,0.87,2.25,0.34亿,0.78亿,16.52亿,15.09
300,291,603315,福鞍股份,10.70,0.09,0.01,0.38,3.40,1.73,4.68,1.15亿,3.14亿,33.57亿,30.95
301,292,605088,冠盛股份,25.80,0.04,0.01,-0.04,1.52,0.64,2.71,0.68亿,1.73亿,44.73亿,15.66
302,293,688022,瀚川智能,11.54,0.09,0.01,0.00,1.75,0.71,4.25,0.36亿,1.76亿,20.30亿,--
303,294,688778,厦钨新能,47.05,0.02,0.01,-0.04,0.81,1.27,2.87,1.61亿,4.21亿,197.97亿,40.40
304,295,837174,宏裕包材,11.90,0.08,0.01,0.00,4.53,0.69,4.04,0.13亿,0.23亿,2.78亿,--
305,296,000584,*ST工智,3.57,0.00,0.00,-0.28,1.13,0.51,3.36,0.31亿,7.59亿,27.09亿,108.16
306,297,002076,星光股份,2.78,0.00,0.00,0.00,20.35,1.33,9.35,5.75亿,10.33亿,28.72亿,--
307,298,002171,楚江新材,8.99,0.00,0.00,-0.22,2.00,1.07,3.23,2.69亿,14.80亿,133.07亿,627.03
308,299,002309,*ST中利,--,--,--,--,--,--,--,--,8.68亿,21.17亿,--
309,300,002701,奥瑞金,5.84,0.00,0.00,-0.17,0.69,0.67,1.88,1.02亿,25.57亿,149.35亿,14.73
310,251,300128,锦富技术,5.36,0.75,0.04,-0.19,1.9,0.87,4.89,1.34亿,12.99亿,69.63亿,--
311,252,300568,星源材质,9.97,0.4,0.04,-0.2,2.02,1.05,2.32,2.45亿,12.14亿,121.02亿,28.74
312,253,300632,光莆股份,11.6,0.35,0.04,0.09,4.2,0.46,3.98,1.09亿,2.21亿,25.66亿,37.03
313,254,600210,紫江企业,6.86,0.59,0.04,0.0,1.56,0.91,2.64,1.63亿,15.17亿,104.05亿,14.79
314,255,600226,亨通股份,2.62,1.55,0.04,0.0,1.06,1.01,3.49,0.85亿,30.59亿,80.15亿,32.08
315,256,603876,鼎胜新材,9.23,0.43,0.04,0.11,1.06,0.86,1.96,0.87亿,8.87亿,81.91亿,27.41
316,257,688097,博众精工,28.49,0.14,0.04,0.0,1.44,1.09,2.39,1.83亿,4.44亿,126.39亿,37.60
317,258,688148,芳源股份,5.17,0.78,0.04,-0.39,1.08,0.89,3.7,0.29亿,5.10亿,26.38亿,--
318,259,688573,信宇人,16.42,0.24,0.04,0.74,2.68,0.71,2.5,0.21亿,0.47亿,7.66亿,--
319,260,688707,振华新材,11.44,0.35,0.04,0.0,0.89,0.95,2.98,0.52亿,5.09亿,58.20亿,--
320,461,603283,赛腾股份,71.63,-3.24,-2.4,-0.1,4.08,1.16,3.82,5.78亿,1.95亿,139.68亿,22.65
321,462,301157,华塑科技,46.46,-5.03,-2.46,-0.13,21.51,0.88,7.77,2.12亿,0.21亿,9.60亿,95.55
322,463,688320,禾川科技,42.3,-5.58,-2.5,0.26,11.18,1.03,9.6,5.10亿,1.06亿,44.66亿,--
323,464,001283,豪鹏科技,58.7,-4.21,-2.58,-0.31,3.02,0.65,5.03,1.04亿,0.58亿,33.96亿,46.64
324,465,301631,壹连科技,128.7,-1.98,-2.6,-0.26,15.75,1.4,4.62,2.70亿,0.13亿,16.77亿,34.31
325,466,603986,兆易创新,111.96,-2.64,-3.04,-0.05,6.09,0.72,5.23,46.16亿,6.63亿,742.28亿,67.02
326,281,002239,奥特佳,3.19,0.32,0.01,0.0,4.47,0.49,3.15,4.66亿,32.43亿,103.46亿,86.10
327,282,002243,力合科创,8.5,0.12,0.01,0.0,1.17,0.84,2.47,1.21亿,12.04亿,102.35亿,56.98
328,283,002957,科瑞技术,16.43,0.06,0.01,0.0,2.06,1.19,2.8,1.40亿,4.10亿,67.37亿,30.71
329,284,300088,长信科技,6.77,0.15,0.01,0.0,2.21,1.0,3.55,3.69亿,24.43亿,165.37亿,42.55
330,285,301238,瑞泰新材,16.38,0.06,0.01,-0.12,1.93,0.97,2.2,0.68亿,2.13亿,34.94亿,60.26
331,286,600525,长园集团,5.09,0.2,0.01,0.2,0.98,1.18,2.76,0.66亿,13.15亿,66.91亿,--
332,287,600673,东阳光,11.19,0.09,0.01,0.0,3.09,1.6,8.14,10.36亿,30.02亿,335.87亿,80.95
333,288,600884,杉杉股份,7.84,0.13,0.01,-0.13,0.9,1.19,2.68,1.24亿,17.57亿,137.77亿,570.80
334,289,601212,白银有色,2.89,0.35,0.01,-0.35,0.52,0.96,1.74,1.12亿,74.05亿,214.00亿,--
335,290,603282,亚光股份,15.07,0.07,0.01,-0.27,1.06,0.52,2.19,0.10亿,0.64亿,9.67亿,19.20
336,361,688128,中国电研,21.76,-0.64,-0.14,0.09,0.63,1.04,1.83,0.55亿,4.04亿,88.02亿,20.54
337,362,603335,迪生力,5.86,-2.5,-0.15,0.17,10.58,1.74,7.32,2.67亿,4.28亿,25.09亿,--
338,363,603617,君禾股份,6.87,-2.14,-0.15,-0.15,5.79,0.73,3.42,1.52亿,3.80亿,26.11亿,32.57
339,364,688063,派能科技,42.5,-0.35,-0.15,-0.31,1.22,1.03,1.85,1.28亿,2.45亿,104.28亿,209.28
340,365,300207,欣旺达,22.88,-0.69,-0.16,-0.18,1.63,1.14,2.95,6.42亿,17.12亿,391.63亿,26.13
341,366,300530,领湃科技,18.25,-0.87,-0.16,0.11,1.63,1.09,3.58,0.48亿,1.58亿,28.89亿,--
342,367,603527,众源新材,9.84,-1.6,-0.16,0.0,4.69,1.07,2.3,1.47亿,3.17亿,31.19亿,25.52
343,368,000988,华工科技,42.98,-0.39,-0.17,0.28,9.79,1.97,6.21,43.45亿,10.05亿,431.94亿,34.57
344,369,688328,深科达,15.62,-1.08,-0.17,-0.06,2.25,0.77,3.29,0.34亿,0.94亿,14.75亿,--
345,370,301210,金杨股份,32.12,-0.56,-0.18,0.0,2.09,0.84,1.98,0.21亿,0.31亿,9.90亿,54.27
346,411,300787,海能实业,14.58,-2.48,-0.37,0.0,5.39,1.24,3.61,1.28亿,1.62亿,23.55亿,56.48
347,412,301186,超达装备,40.31,-0.91,-0.37,-0.15,1.07,0.47,2.8,0.31亿,0.72亿,29.19亿,30.76
348,413,000651,格力电器,45.06,-0.84,-0.38,0.07,0.69,0.77,2.22,17.05亿,55.15亿,2485.26亿,8.62
349,414,603312,西典新能,34.12,-1.13,-0.39,0.06,4.15,0.39,2.58,0.50亿,0.35亿,11.90亿,27.96
350,415,300840,酷特智能,19.61,-2.1,-0.42,-0.05,14.29,0.89,4.34,4.90亿,1.71亿,33.57亿,22.65
351,416,688400,凌云光,23.16,-1.78,-0.42,0.0,3.05,1.02,4.41,1.72亿,2.40亿,55.52亿,71.89
352,417,301348,蓝箭电子,27.59,-1.53,-0.43,-0.04,4.72,0.64,4.42,1.77亿,1.33亿,36.81亿,43928.60
353,418,300056,中创环保,13.1,-3.25,-0.44,0.0,5.93,0.81,7.16,3.03亿,3.85亿,50.46亿,--
354,419,688146,中船特气,29.88,-1.52,-0.46,0.1,2.5,1.26,2.67,1.08亿,1.43亿,42.61亿,50.68
355,420,830779,武汉蓝电,36.64,-1.27,-0.47,0.0,6.58,0.66,3.15,0.35亿,0.14亿,5.24亿,28.27
356,321,300585,奥联电子,13.88,-0.14,-0.02,-0.14,2.06,0.79,2.52,0.49亿,1.71亿,23.75亿,--
357,322,300655,晶瑞电材,9.85,-0.2,-0.02,0.0,1.84,0.78,3.34,1.85亿,10.12亿,99.65亿,11770.00
358,323,603978,深圳新星,15.88,-0.13,-0.02,-0.13,2.13,0.68,4.09,0.72亿,2.11亿,33.52亿,--
359,324,002347,泰尔股份,7.11,-0.42,-0.03,-0.14,6.85,0.62,2.66,2.43亿,4.93亿,35.08亿,--
360,325,300014,亿纬锂能,47.03,-0.06,-0.03,-0.11,1.43,1.12,3.93,12.65亿,18.61亿,875.43亿,22.63
361,326,301587,中瑞股份,25.27,-0.12,-0.03,-0.08,3.88,0.52,2.29,0.30亿,0.31亿,7.72亿,51.63
362,327,600549,厦门钨业,19.77,-0.15,-0.03,0.0,0.62,0.91,1.51,1.73亿,14.15亿,279.68亿,16.79
363,328,601028,玉龙股份,12.06,-0.25,-0.03,0.25,1.97,0.73,1.74,1.86亿,7.83亿,94.43亿,24.58
364,329,000546,金圆股份,4.84,-0.82,-0.04,0.0,2.46,0.76,1.84,0.85亿,7.13亿,34.49亿,24.29
365,330,000625,长安汽车,13.84,-0.29,-0.04,-0.07,1.38,0.99,2.09,15.61亿,82.12亿,1136.60亿,28.75
366,381,301565,中仑新材,22.11,-0.98,-0.22,-0.05,7.32,0.77,2.87,0.98亿,0.60亿,13.27亿,57.56
367,382,688219,会通股份,11.16,-1.93,-0.22,0.09,1.69,0.73,2.81,0.87亿,4.59亿,51.26亿,25.21
368,383,300161,华中数控,27.66,-0.82,-0.23,0.0,1.71,0.69,2.58,0.93亿,1.95亿,53.89亿,--
369,384,300438,鹏辉能源,29.45,-0.78,-0.23,-0.1,2.27,0.97,1.95,2.72亿,4.04亿,119.03亿,183.75
370,385,301180,万祥科技,16.61,-1.37,-0.23,0.0,0.86,0.68,3.56,0.58亿,4.00亿,66.44亿,231.69
371,386,873152,天宏锂电,16.13,-1.41,-0.23,0.0,4.75,0.57,5.07,0.44亿,0.56亿,9.05亿,319.11
372,387,600143,金发科技,8.92,-2.73,-0.25,0.0,2.85,1.37,4.58,6.67亿,25.97亿,231.67亿,25.82
373,388,688173,希荻微,12.36,-1.98,-0.25,0.08,2.35,0.83,4.04,0.71亿,2.39亿,29.50亿,--
374,389,000408,藏格矿业,27.73,-0.93,-0.26,0.18,0.48,1.15,1.93,2.11亿,15.80亿,438.25亿,17.60
375,390,002240,盛新锂能,14.3,-1.79,-0.26,-0.14,1.28,1.62,3.02,1.61亿,8.67亿,123.93亿,--
376,331,002056,横店东磁,13.23,-0.3,-0.04,0.0,0.64,1.14,1.66,1.38亿,16.25亿,215.00亿,17.43
377,332,002823,凯中精密,14.52,-0.28,-0.04,0.14,2.21,0.91,1.79,0.70亿,2.16亿,31.42亿,30.84
378,333,300985,致远新能,18.2,-0.22,-0.04,-0.44,0.77,0.85,2.14,0.26亿,1.87亿,33.95亿,53.76
379,334,830809,安达科技,5.34,-0.74,-0.04,0.0,1.76,0.82,2.6,0.30亿,3.21亿,17.12亿,--
380,335,002077,大港股份,16.46,-0.3,-0.05,0.0,9.81,0.64,6.66,9.50亿,5.80亿,95.53亿,180.51
381,336,002141,*ST贤丰,1.73,-2.81,-0.05,-0.58,1.32,0.7,5.62,0.24亿,10.33亿,17.87亿,839.05
382,337,002121,科陆电子,4.69,-1.26,-0.06,-0.21,2.3,0.58,3.58,1.54亿,14.00亿,65.66亿,--
383,338,002192,融捷股份,33.27,-0.18,-0.06,-0.06,1.59,1.08,1.65,1.38亿,2.59亿,86.21亿,35.45
384,339,002460,赣锋锂业,35.96,-0.17,-0.06,-0.03,1.57,0.91,2.39,6.85亿,12.09亿,434.66亿,--
385,340,688345,博力威,18.92,-0.32,-0.06,-0.11,0.29,0.49,2.95,0.06亿,1.00亿,18.92亿,--
386,421,603220,中贝通信,23.52,-2.0,-0.48,0.0,5.23,0.64,3.46,5.41亿,4.34亿,102.07亿,52.99
387,422,301349,信德新材,31.16,-1.55,-0.49,0.13,2.91,0.7,2.81,0.39亿,0.42亿,13.13亿,--
388,423,300724,捷佳伟创,64.9,-0.77,-0.5,-0.02,2.57,0.98,1.7,4.80亿,2.87亿,186.19亿,8.37
389,424,831627,力王股份,20.69,-2.36,-0.5,0.0,5.14,0.94,5.33,0.51亿,0.47亿,9.69亿,76.78
390,425,001696,宗申动力,26.16,-1.95,-0.52,0.0,7.19,0.82,3.75,17.01亿,8.91亿,233.17亿,57.43
391,426,002080,中材科技,13.87,-3.61,-0.52,-0.07,2.88,0.94,4.52,6.80亿,16.78亿,232.76亿,28.69
392,427,301512,智信精密,41.35,-1.27,-0.53,-0.07,2.69,0.67,2.82,0.28亿,0.25亿,10.26亿,--
393,428,605376,博迁新材,29.52,-1.76,-0.53,0.0,1.34,0.81,3.36,1.04亿,2.62亿,77.22亿,68.08
394,429,300566,激智科技,19.68,-2.67,-0.54,0.1,9.54,0.92,3.12,4.33亿,2.28亿,44.91亿,22.98
395,430,688499,利元亨,23.55,-2.28,-0.55,-0.25,3.02,0.81,2.78,1.21亿,1.68亿,39.65亿,--
396,401,301338,凯格精机,33.37,-0.98,-0.33,-0.12,3.09,0.69,2.37,0.36亿,0.34亿,11.45亿,60.47
397,402,688819,天能股份,28.0,-1.17,-0.33,0.11,0.28,0.9,1.84,0.75亿,9.72亿,272.19亿,13.94
398,403,835185,贝特瑞,21.16,-1.54,-0.33,0.0,0.31,1.03,1.81,0.74亿,11.09亿,234.70亿,26.65
399,404,603686,福龙马,12.83,-2.58,-0.34,0.0,41.45,7.3,15.26,24.06亿,4.15亿,53.30亿,34.64
400,405,688733,壹石通,22.46,-1.49,-0.34,0.0,2.62,0.85,5.88,1.19亿,2.00亿,44.87亿,228.00
401,406,002052,*ST同洲,6.69,-4.97,-0.35,0.0,0.94,0.49,2.56,0.47亿,7.46亿,49.90亿,--
402,407,300351,永贵电器,19.4,-1.77,-0.35,0.0,11.32,0.83,4.41,5.82亿,2.62亿,50.81亿,56.08
403,408,301069,凯盛新材,16.27,-2.11,-0.35,0.0,1.99,0.88,3.31,1.27亿,3.92亿,63.77亿,98.25
404,409,603505,金石资源,24.56,-1.45,-0.36,-0.04,0.43,1.15,2.01,0.65亿,6.05亿,148.53亿,44.50
405,410,300077,国民技术,25.77,-1.42,-0.37,0.0,8.48,0.75,3.56,12.54亿,5.66亿,145.86亿,--
406,451,688559,海目星,36.35,-2.73,-1.02,0.11,2.42,0.98,3.67,1.84亿,2.07亿,75.10亿,40.16
407,452,603379,三美股份,38.18,-2.88,-1.13,0.08,1.21,0.93,4.4,2.88亿,6.10亿,233.08亿,31.17
408,453,300641,正丹股份,24.06,-4.75,-1.2,0.0,5.97,0.83,4.91,7.76亿,5.32亿,128.09亿,11.65
409,454,688717,艾罗能源,48.24,-2.43,-1.2,0.02,4.7,1.58,3.2,0.73亿,0.32亿,15.44亿,36.07
410,455,301325,曼恩斯特,54.52,-2.26,-1.26,0.0,31.49,6.31,17.91,10.78亿,0.58亿,31.56亿,91.71
411,456,301086,鸿富瀚,54.26,-2.9,-1.62,0.02,11.09,1.4,3.85,1.96亿,0.32亿,17.63亿,33.29
412,457,301611,珂玛科技,61.1,-2.74,-1.72,-0.29,8.86,0.96,5.09,3.11亿,0.56亿,34.46亿,88.48
413,458,600171,上海贝岭,43.19,-4.02,-1.81,0.0,13.81,0.83,6.27,43.61亿,7.09亿,306.18亿,96.26
414,459,301392,汇成真空,66.35,-3.12,-2.14,-0.06,8.7,0.67,5.07,1.33亿,0.23亿,14.93亿,77.17
415,460,300953,震裕科技,74.37,-3.06,-2.35,-0.04,2.73,0.92,3.85,1.44亿,0.70亿,52.15亿,33.94
416,311,601222,林洋能源,7.15,-0.14,-0.01,0.0,0.54,0.78,0.98,0.79亿,20.60亿,147.30亿,12.14
417,312,601515,东峰集团,4.16,-0.24,-0.01,0.0,1.41,0.69,2.64,1.09亿,18.55亿,77.16亿,--
418,313,603276,恒兴新材,13.94,-0.07,-0.01,0.22,1.49,0.39,1.65,0.14亿,0.67亿,9.35亿,62.86
419,314,603611,诺力股份,18.74,-0.05,-0.01,0.0,1.5,0.82,1.28,0.72亿,2.58亿,48.27亿,9.98
420,315,603679,华体科技,13.97,-0.07,-0.01,0.0,2.65,0.49,2.86,0.61亿,1.63亿,22.80亿,--
421,316,688170,德龙激光,23.69,-0.04,-0.01,0.0,1.35,0.7,2.83,0.26亿,0.80亿,18.86亿,--
422,317,002324,普利特,9.98,-0.2,-0.02,0.0,1.95,0.95,3.3,1.52亿,7.75亿,77.39亿,39.87
423,318,002976,瑞玛精密,22.75,-0.09,-0.02,0.0,2.01,0.62,1.54,0.30亿,0.65亿,14.81亿,--
424,319,003022,联泓新科,14.27,-0.14,-0.02,0.0,0.35,1.1,1.82,0.68亿,13.36亿,190.59亿,80.15
425,320,300457,赢合科技,19.71,-0.1,-0.02,-0.15,1.72,1.29,2.64,2.16亿,6.34亿,124.92亿,19.36
426,391,301487,盟固利,23.86,-1.08,-0.26,-0.04,3.62,0.86,3.19,2.40亿,2.73亿,65.09亿,910.70
427,392,688598,金博股份,22.3,-1.15,-0.26,-0.13,2.26,0.95,2.44,1.04亿,2.04亿,45.53亿,--
428,393,600839,四川长虹,10.78,-2.44,-0.27,0.0,7.99,0.85,3.8,40.17亿,46.15亿,497.49亿,108.32
429,394,300980,祥源新材,22.71,-1.22,-0.28,-0.18,2.06,0.35,2.7,0.46亿,0.98亿,22.28亿,112.55
430,395,002643,万润股份,12.62,-2.25,-0.29,-0.08,3.81,0.8,2.71,4.40亿,9.09亿,114.76亿,29.75
431,396,300041,回天新材,9.89,-2.94,-0.3,0.1,7.94,0.99,3.04,4.33亿,5.44亿,53.84亿,25.44
432,397,300432,富临精工,14.95,-2.03,-0.31,-0.27,2.65,0.98,3.28,4.82亿,12.05亿,180.19亿,44.08
433,398,600955,维远股份,15.61,-2.01,-0.32,0.0,0.68,0.88,3.01,0.59亿,5.50亿,85.86亿,73.28
434,399,688006,杭可科技,18.83,-1.67,-0.32,-0.05,0.8,1.82,2.25,0.92亿,6.04亿,113.67亿,22.68
435,400,300068,南都电源,17.53,-1.85,-0.33,0.0,4.9,0.91,3.19,7.22亿,8.30亿,145.48亿,46.47
436,431,688516,奥特维,44.34,-1.23,-0.55,0.02,1.25,0.86,1.56,1.62亿,2.91亿,129.14亿,8.99
437,432,836239,长虹能源,30.86,-1.75,-0.55,0.0,3.31,0.85,3.18,0.51亿,0.50亿,15.34亿,21.08
