,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
220,201,300441,鲍斯股份,9.01,3.33,0.29,0.0,3.03,1.42,4.01,1.70亿,6.27亿,56.49亿,6.19
221,202,300816,艾可蓝,24.84,1.18,0.29,-0.08,4.32,1.22,2.73,0.52亿,0.48亿,12.01亿,28.91
222,203,688606,奥泰生物,70.74,0.41,0.29,0.21,0.76,0.87,2.56,0.43亿,0.79亿,56.08亿,21.3
223,204,600714,金瑞矿业,10.66,2.7,0.28,0.0,7.74,0.9,4.91,2.35亿,2.88亿,30.72亿,95.86
224,205,002729,好利科技,15.05,1.83,0.27,0.0,15.56,0.66,9.47,4.08亿,1.75亿,26.41亿,60.57
225,206,300677,英科医疗,27.23,1.0,0.27,0.04,2.34,0.72,2.6,2.98亿,4.69亿,127.72亿,19.2
226,207,300758,七彩化学,13.74,2.0,0.27,0.0,5.13,0.82,4.23,2.47亿,3.54亿,48.68亿,34.8
227,208,601601,中国太保,31.73,0.86,0.27,-0.16,0.38,0.75,1.75,8.19亿,68.45亿,2171.93亿,5.98
228,209,603701,德宏股份,14.52,1.9,0.27,0.14,0.72,1.13,2.6,0.27亿,2.61亿,37.95亿,193.48
229,210,688351,微电生理,18.8,1.46,0.27,-0.11,2.09,0.87,2.48,0.49亿,1.25亿,23.47亿,159.02
230,241,600601,方正科技,5.27,3.54,0.18,0.0,7.12,0.68,4.13,15.42亿,41.70亿,219.77亿,78.52
231,242,688247,宣泰医药,10.37,1.77,0.18,0.48,2.02,1.11,2.16,0.30亿,1.42亿,14.76亿,38.09
232,243,002093,国脉科技,8.03,2.16,0.17,0.13,2.08,1.16,3.44,1.66亿,10.07亿,80.85亿,40.97
233,244,002945,华林证券,14.97,1.15,0.17,0.0,1.74,0.72,2.9,6.99亿,27.00亿,404.19亿,100.34
234,245,003001,中岩大地,40.63,0.42,0.17,-0.17,2.1,0.7,2.67,0.63亿,0.73亿,29.73亿,105.81
235,246,600864,哈投股份,6.55,2.67,0.17,0.0,2.54,1.05,3.76,3.42亿,20.81亿,136.28亿,38.43
236,247,688480,赛恩斯,28.51,0.6,0.17,0.04,0.77,0.65,1.66,0.14亿,0.64亿,18.20亿,14.23
237,248,002170,芭田股份,8.41,1.94,0.16,-0.12,2.47,0.59,3.03,1.46亿,7.11亿,59.79亿,29.69
238,249,002296,辉煌科技,10.75,1.51,0.16,0.09,7.7,0.62,2.64,2.85亿,3.47亿,37.35亿,23.37
239,250,300343,联创股份,5.86,2.81,0.16,0.34,2.6,0.92,4.04,1.61亿,10.66亿,62.48亿,--
240,291,002457,青龙管业,12.06,0.67,0.08,0.0,3.69,0.62,2.34,1.47亿,3.33亿,40.20亿,26.67
241,292,600143,金发科技,10.31,0.78,0.08,0.0,7.78,2.51,4.69,20.46亿,25.97亿,267.77亿,29.85
242,293,600615,丰华股份,11.94,0.68,0.08,0.08,2.47,0.88,1.6,0.55亿,1.88亿,22.40亿,362.48
243,294,600721,百花医药,6.74,1.2,0.08,-0.15,2.72,1.1,2.55,0.70亿,3.84亿,25.88亿,81.05
244,295,600827,百联股份,9.54,0.85,0.08,0.0,0.86,0.93,2.64,1.31亿,16.04亿,153.06亿,7.88
245,296,601700,风范股份,4.38,1.86,0.08,0.0,0.83,1.25,2.79,0.41亿,11.42亿,50.03亿,43.95
246,297,603718,海利生物,7.38,1.1,0.08,0.14,1.45,1.0,2.33,0.68亿,6.44亿,47.53亿,180.51
247,298,002891,中宠股份,36.28,0.19,0.07,0.0,3.26,0.93,2.51,3.46亿,2.94亿,106.70亿,28.38
248,299,600420,国药现代,11.76,0.6,0.07,0.09,0.75,1.08,2.05,1.17亿,13.41亿,157.72亿,12.39
249,300,600727,鲁北化工,7.37,0.96,0.07,0.14,1.3,0.66,1.92,0.50亿,5.29亿,38.95亿,12.32
250,281,832982,锦波生物,219.4,0.05,0.1,0.0,1.03,1.15,1.63,1.03亿,0.46亿,100.69亿,28.01
251,282,002546,新联电子,4.67,1.97,0.09,-0.21,3.62,0.49,2.4,1.34亿,8.01亿,37.42亿,28.47
252,283,300225,金力泰,7.19,1.27,0.09,0.0,1.09,0.56,2.54,0.37亿,4.74亿,34.11亿,123.66
253,284,300517,海波重科,8.89,1.02,0.09,0.11,1.87,0.74,1.93,0.20亿,1.24亿,11.02亿,75.42
254,285,600711,ST盛屯,4.95,1.85,0.09,0.0,1.48,0.65,2.06,2.24亿,30.91亿,152.99亿,6.75
255,286,601616,广电电气,4.09,2.25,0.09,0.0,3.88,0.69,3.0,1.34亿,8.54亿,34.92亿,54.61
256,287,603020,爱普股份,8.23,1.11,0.09,0.0,1.74,1.28,3.44,0.55亿,3.83亿,31.54亿,26.6
257,288,603301,振德医疗,21.38,0.42,0.09,0.0,0.86,0.78,1.78,0.49亿,2.66亿,56.97亿,13.9
258,289,603617,君禾股份,7.64,1.19,0.09,0.0,7.86,0.66,3.18,2.27亿,3.80亿,29.04亿,36.22
259,290,002166,莱茵生物,7.58,1.07,0.08,0.0,1.85,0.71,2.13,0.62亿,4.48亿,33.93亿,41.49
260,221,830974,凯大催化,7.53,3.29,0.24,0.0,1.67,0.8,4.53,0.16亿,1.29亿,9.70亿,60.96
261,222,002497,雅化集团,12.89,1.82,0.23,0.0,2.36,1.09,2.92,3.17亿,10.54亿,135.80亿,72.07
262,223,300002,神州泰岳,13.05,1.79,0.23,0.08,6.13,1.29,4.21,14.48亿,18.21亿,237.59亿,17.56
263,224,301125,腾亚精工,11.99,1.96,0.23,0.0,6.93,1.33,2.89,0.49亿,0.59亿,7.07亿,227.75
264,225,600685,中船防务,23.55,0.99,0.23,0.0,0.78,0.87,1.93,1.50亿,8.21亿,193.45亿,133.32
265,226,605369,拱东医疗,29.08,0.8,0.23,0.07,0.51,0.55,1.91,0.23亿,1.58亿,45.82亿,24.31
266,227,300401,花园生物,14.29,1.56,0.22,0.0,2.1,1.3,2.42,1.59亿,5.35亿,76.41亿,24.12
267,228,603577,汇金通,8.43,2.68,0.22,0.0,1.22,0.62,3.29,0.34亿,3.39亿,28.59亿,20.44
268,229,688026,洁特生物,13.4,1.67,0.22,0.3,1.59,1.0,2.43,0.30亿,1.40亿,18.80亿,28.12
269,230,002468,申通快递,10.87,1.97,0.21,0.0,1.41,1.09,3.47,2.27亿,14.92亿,162.19亿,19.13
270,181,301045,天禄科技,23.33,1.57,0.36,0.04,4.2,1.2,2.96,0.66亿,0.68亿,15.85亿,96.67
271,182,600605,汇通能源,36.09,1.01,0.36,0.0,1.37,0.97,2.85,1.01亿,2.06亿,74.45亿,56.73
272,183,002534,西子洁能,12.48,2.88,0.35,0.08,1.74,1.08,3.63,1.57亿,7.31亿,91.21亿,16.34
273,184,603890,春秋电子,13.5,2.66,0.35,0.0,14.83,1.34,6.31,8.80亿,4.39亿,59.27亿,31.54
274,185,688151,华强科技,15.35,2.33,0.35,0.07,0.87,1.31,3.0,0.14亿,1.02亿,15.68亿,143.7
275,186,002215,诺普信,10.14,3.47,0.34,0.0,2.43,1.14,4.59,1.95亿,7.94亿,80.51亿,15.68
276,187,002782,可立克,13.36,2.61,0.34,0.0,2.26,0.91,3.69,1.47亿,4.91亿,65.60亿,32.42
277,188,002967,广电计量,18.72,1.85,0.34,0.21,1.61,0.95,3.1,1.62亿,5.41亿,101.28亿,43.38
278,189,838275,驱动力,7.09,5.04,0.34,0.0,5.3,1.52,7.41,0.33亿,0.90亿,6.38亿,91.66
279,190,000957,中通客车,11.89,2.85,0.33,-0.08,4.69,1.56,4.84,3.25亿,5.93亿,70.50亿,27.08
280,271,002707,众信旅游,7.31,1.53,0.11,0.0,2.97,0.74,2.5,1.77亿,8.25亿,60.32亿,43.62
281,272,300218,安利股份,16.2,0.68,0.11,0.06,1.98,0.95,1.93,0.69亿,2.16亿,35.04亿,17.55
282,273,600009,上海机场,33.12,0.33,0.11,0.03,0.33,0.92,1.48,2.09亿,19.19亿,635.47亿,51.44
283,274,603538,美诺华,12.9,0.86,0.11,0.0,1.88,1.41,1.64,0.51亿,2.13亿,27.52亿,33.44
284,275,605268,王力安防,8.08,1.38,0.11,0.0,0.8,0.67,2.13,0.28亿,4.36亿,35.23亿,33.84
285,276,002907,华森制药,12.68,0.8,0.1,0.0,0.95,1.34,2.38,0.37亿,3.09亿,39.17亿,53.25
286,277,002909,集泰股份,5.43,1.88,0.1,0.0,1.91,1.24,2.44,0.39亿,3.81亿,20.69亿,110.06
287,278,600628,新世界,7.79,1.3,0.1,0.0,2.26,1.06,2.34,1.13亿,6.47亿,50.39亿,57.76
288,279,601500,通用股份,5.56,1.83,0.1,-0.18,3.65,0.83,3.48,3.16亿,15.77亿,87.67亿,17.45
289,280,688681,科汇股份,12.21,0.83,0.1,-0.33,1.48,0.68,1.57,0.19亿,1.05亿,12.78亿,61.86
290,401,300973,立高食品,37.95,-2.99,-1.17,0.08,3.88,1.5,5.09,1.70亿,1.14亿,43.19亿,23.73
291,402,300307,慈星股份,8.58,-13.16,-1.3,-0.23,24.67,2.4,9.92,15.97亿,7.84亿,67.25亿,16.51
292,403,301004,嘉益股份,114.47,-1.71,-1.99,0.17,1.06,1.09,3.5,1.16亿,0.96亿,109.52亿,16.79
293,404,688088,虹软科技,50.67,-5.45,-2.92,-0.06,7.06,1.67,13.73,14.82亿,4.01亿,203.27亿,172.67
294,381,000830,鲁西化工,11.66,-0.85,-0.1,-0.09,1.36,1.48,1.96,3.01亿,19.04亿,221.96亿,10.61
295,382,000975,山金国际,17.35,-0.57,-0.1,0.0,0.96,0.76,2.52,4.16亿,24.87亿,431.51亿,20.92
296,383,002826,易明医药,11.27,-0.97,-0.11,0.09,2.08,0.99,2.37,0.41亿,1.76亿,19.84亿,38.54
297,384,000039,中集集团,7.97,-1.48,-0.12,0.0,1.89,1.16,2.84,3.45亿,23.01亿,183.42亿,17.63
298,385,300509,新美星,8.48,-1.4,-0.12,0.12,4.71,1.33,2.91,0.98亿,2.47亿,20.95亿,69.23
299,386,600388,龙净环保,12.19,-0.97,-0.12,0.0,0.86,1.25,1.46,1.33亿,12.70亿,154.82亿,17.93
300,387,600707,彩虹股份,8.37,-1.65,-0.14,0.0,2.1,1.72,5.17,6.34亿,35.88亿,300.29亿,18.33
301,388,002901,大博医疗,35.12,-0.45,-0.16,-0.09,0.73,0.88,1.28,0.74亿,2.89亿,101.33亿,45.46
302,389,601899,紫金矿业,16.31,-0.97,-0.16,0.0,0.97,1.24,2.85,32.59亿,205.88亿,3357.89亿,13.35
303,390,000603,盛达资源,14.02,-1.2,-0.17,0.0,2.06,0.95,1.48,1.83亿,6.32亿,88.68亿,36.42
304,341,002676,顺威股份,6.06,0.5,0.03,0.17,1.82,1.06,2.16,0.79亿,7.20亿,43.63亿,76.67
305,342,600722,金牛化工,5.79,0.52,0.03,0.0,6.1,1.12,5.9,2.38亿,6.80亿,39.39亿,75.83
306,343,600795,国电电力,4.16,0.73,0.03,-0.24,0.55,0.81,1.7,4.08亿,178.36亿,741.96亿,6.05
307,344,601020,华钰矿业,14.11,0.21,0.03,0.0,3.51,0.81,2.49,4.02亿,8.20亿,115.70亿,56.73
308,345,000524,岭南控股,9.5,0.21,0.02,0.0,1.14,1.06,2.32,0.72亿,6.70亿,63.65亿,35.31
309,346,000876,新希望,8.59,0.23,0.02,0.0,0.41,1.1,1.63,1.59亿,45.00亿,386.52亿,190.26
310,347,000966,长源电力,4.43,0.45,0.02,0.0,0.6,0.84,1.81,0.72亿,27.49亿,121.80亿,12.73
311,348,002221,东华能源,9.59,0.21,0.02,0.0,0.91,0.58,1.46,1.27亿,14.61亿,140.10亿,86.36
312,349,002556,辉隆股份,5.48,0.37,0.02,0.18,1.55,1.03,2.75,0.78亿,9.32亿,51.07亿,21.22
313,350,002637,赞宇科技,9.77,0.2,0.02,0.1,0.91,0.41,1.64,0.39亿,4.43亿,43.25亿,28.57
314,191,002617,露笑科技,7.78,4.43,0.33,0.0,8.01,0.9,5.24,11.67亿,18.91亿,147.16亿,47.94
315,192,002961,瑞达期货,14.28,2.37,0.33,0.0,0.92,0.79,3.15,0.58亿,4.45亿,63.55亿,17.56
316,193,603095,越剑智能,22.55,1.49,0.33,0.0,1.69,0.91,5.04,0.71亿,1.85亿,41.67亿,43.25
317,194,002767,先锋电子,14.5,2.26,0.32,0.07,8.95,0.63,3.38,1.67亿,1.30亿,18.88亿,166.3
318,195,605180,华生科技,13.03,2.52,0.32,0.0,2.79,0.8,4.41,0.61亿,1.69亿,22.02亿,34.99
319,196,002245,蔚蓝锂芯,12.29,2.59,0.31,0.0,8.92,0.69,4.92,11.85亿,10.87亿,133.62亿,37.67
320,197,300529,健帆生物,26.93,1.17,0.31,0.0,1.19,0.68,3.04,1.64亿,5.12亿,138.01亿,20.38
321,198,688553,汇宇制药,14.95,2.12,0.31,0.13,1.05,1.17,3.42,0.48亿,3.10亿,46.28亿,20.89
322,199,002185,华天科技,11.67,2.55,0.29,0.0,2.27,1.32,3.69,8.41亿,32.04亿,373.88亿,78.56
323,200,300001,特锐德,23.66,1.24,0.29,0.13,1.5,0.88,2.4,3.63亿,10.28亿,243.21亿,41.95
324,301,603329,上海雅仕,12.96,0.54,0.07,0.16,1.45,0.95,2.1,0.29亿,1.59亿,20.57亿,47.59
325,302,000600,建投能源,5.27,1.15,0.06,0.19,2.41,0.93,2.3,1.36亿,10.90亿,57.45亿,16.39
326,303,002054,德美化工,6.06,1.0,0.06,0.17,1.52,1.4,2.67,0.35亿,3.83亿,23.20亿,41.47
327,304,002410,广联达,12.28,0.49,0.06,0.16,3.4,1.02,2.7,6.55亿,15.88亿,195.05亿,71.34
328,305,002489,浙江永强,3.43,1.78,0.06,0.0,2.32,0.9,2.08,1.51亿,19.13亿,65.62亿,11.45
329,306,002565,顺灏股份,3.07,1.99,0.06,0.0,3.0,1.08,3.32,0.96亿,10.54亿,32.36亿,43.61
330,307,002984,森麒麟,24.86,0.24,0.06,-0.04,2.15,1.28,1.49,3.76亿,7.05亿,175.26亿,11.19
331,308,300603,立昂技术,10.63,0.57,0.06,0.19,8.22,1.2,3.5,3.20亿,3.70亿,39.38亿,670.61
332,309,601919,中远海控,14.15,0.43,0.06,0.07,0.44,0.75,0.78,8.00亿,127.61亿,1805.69亿,4.44
333,310,601991,大唐发电,2.77,2.21,0.06,0.0,0.75,1.08,2.95,2.56亿,123.96亿,343.37亿,8.68
334,261,600609,金杯汽车,6.89,1.92,0.13,0.0,2.2,0.9,2.81,1.96亿,13.05亿,89.88亿,23.11
335,262,601236,红塔证券,8.04,1.64,0.13,0.13,0.51,0.85,2.4,1.90亿,47.17亿,379.23亿,43.62
336,263,833171,国航远洋,6.1,2.18,0.13,0.0,5.35,1.51,4.69,0.92亿,2.87亿,17.50亿,31.04
337,264,001210,金房能源,14.04,0.86,0.12,-0.07,2.1,0.94,1.22,0.23亿,0.79亿,11.15亿,21.86
338,265,002094,青岛金王,5.36,2.29,0.12,0.19,5.01,1.17,4.01,1.82亿,6.90亿,37.01亿,42.85
339,266,002666,德联集团,4.81,2.56,0.12,0.0,8.14,0.82,4.48,1.74亿,4.51亿,21.69亿,36.25
340,267,301032,新柴股份,9.56,1.27,0.12,0.0,2.36,1.34,3.07,0.36亿,1.59亿,15.17亿,36.97
341,268,688109,品茗科技,27.3,0.44,0.12,0.0,2.08,1.39,2.8,0.45亿,0.79亿,21.52亿,122.47
342,269,688597,煜邦电力,10.34,1.17,0.12,0.19,1.65,1.03,3.13,0.42亿,2.47亿,25.55亿,33.04
343,270,000020,深华发A,13.23,0.84,0.11,0.15,1.88,0.78,2.74,0.45亿,1.81亿,23.97亿,197.27
344,331,600662,外服控股,5.22,0.77,0.04,0.19,0.79,0.88,3.28,0.93亿,22.70亿,118.48亿,17.82
345,332,601096,宏盛华源,4.2,0.96,0.04,0.0,0.93,1.04,2.16,0.63亿,16.43亿,69.00亿,47.21
346,333,601319,中国人保,6.95,0.58,0.04,-0.14,0.2,0.87,1.74,4.89亿,354.98亿,2467.09亿,6.34
347,334,603162,海通发展,8.89,0.45,0.04,0.11,1.23,0.79,1.36,0.30亿,2.73亿,24.28亿,14.89
348,335,000554,泰山石油,5.95,0.51,0.03,0.0,2.79,0.89,1.52,0.60亿,3.63亿,21.58亿,40.24
349,336,000725,京东方A,4.54,0.67,0.03,0.0,1.22,1.08,2.22,20.36亿,368.52亿,1673.06亿,38.73
350,337,000850,华茂股份,4.05,0.75,0.03,0.0,1.16,0.83,2.49,0.44亿,9.43亿,38.21亿,18.85
351,338,000985,大庆华科,19.0,0.16,0.03,0.05,0.99,0.99,2.37,0.24亿,1.30亿,24.63亿,59.34
352,339,002286,保龄宝,7.63,0.4,0.03,-0.13,1.31,0.74,1.18,0.37亿,3.70亿,28.20亿,20.94
353,340,002437,誉衡药业,2.53,1.2,0.03,0.4,2.63,1.06,2.4,1.45亿,21.91亿,55.43亿,23.58
354,251,600988,赤峰黄金,19.55,0.82,0.16,0.0,4.86,1.29,2.42,15.80亿,16.64亿,325.30亿,22.08
355,252,603332,苏州龙杰,9.73,1.67,0.16,0.21,4.9,0.71,2.82,1.02亿,2.16亿,21.05亿,27.15
356,253,300927,江天化学,18.19,0.83,0.15,0.06,2.37,0.71,2.44,0.60亿,1.41亿,25.63亿,57.94
357,254,600335,国机汽车,6.55,2.34,0.15,0.0,1.87,1.12,3.59,1.80亿,14.96亿,97.97亿,23.96
358,255,002836,新宏泽,7.99,1.78,0.14,0.5,2.02,0.96,2.93,0.37亿,2.30亿,18.41亿,30.16
359,256,300292,吴通控股,5.5,2.61,0.14,0.18,7.64,1.4,4.48,4.61亿,11.16亿,61.38亿,69.41
360,257,688485,九州一轨,9.93,1.43,0.14,0.0,1.98,0.63,2.76,0.17亿,0.88亿,8.75亿,--
361,258,300176,鸿特科技,7.05,1.88,0.13,0.0,3.29,1.03,2.89,0.89亿,3.87亿,27.30亿,69.53
362,259,300375,鹏翎股份,4.89,2.73,0.13,0.21,3.48,1.24,3.15,0.85亿,5.05亿,24.70亿,35.81
363,260,600329,达仁堂,32.03,0.41,0.13,0.0,0.99,1.07,2.01,1.79亿,5.67亿,181.64亿,23.01
364,351,600008,首创环保,3.12,0.65,0.02,-0.32,1.16,1.04,1.61,2.64亿,73.41亿,229.03亿,5.28
365,352,600578,京能电力,3.44,0.58,0.02,0.0,0.49,0.99,2.05,1.12亿,66.95亿,230.29亿,12.2
366,353,600746,江苏索普,7.07,0.28,0.02,-0.14,0.29,0.5,0.99,0.24亿,11.66亿,82.44亿,29.9
367,354,600758,辽宁能源,3.56,0.56,0.02,-0.28,2.36,1.69,4.24,1.10亿,13.21亿,47.02亿,59.06
368,355,603601,再升科技,3.43,0.59,0.02,0.0,1.45,1.02,2.05,0.50亿,10.22亿,35.04亿,28.92
369,356,688336,三生国健,22.5,0.09,0.02,0.0,0.31,0.91,1.96,0.43亿,6.17亿,138.78亿,44.66
370,357,002440,闰土股份,6.86,0.15,0.01,0.0,0.55,0.47,1.46,0.35亿,9.46亿,64.92亿,38.31
371,358,002483,润邦股份,5.92,0.17,0.01,0.17,3.77,0.59,1.86,1.97亿,8.85亿,52.41亿,15.45
372,359,301078,孩子王,12.82,0.08,0.01,0.08,2.53,1.04,4.53,4.02亿,12.46亿,159.80亿,92.15
373,360,600300,维维股份,3.31,0.3,0.01,0.0,4.57,1.58,3.33,2.41亿,16.17亿,53.53亿,16.32
374,361,603766,隆鑫通用,9.93,0.10,0.01,0.00,1.36,0.81,2.42,2.74亿,20.54亿,203.92亿,17.02
375,362,603993,洛阳钼业,7.23,0.14,0.01,0.00,0.90,0.89,1.52,11.37亿,175.66亿,1270.01亿,14.09
376,363,002364,中恒电气,12.11,0.00,0.00,0.00,12.23,0.72,5.04,8.15亿,5.58亿,67.59亿,59.53
377,364,300069,金利华电,--,--,--,--,--,--,--,--,1.17亿,15.69亿,73.09
378,365,300294,博雅生物,29.16,0.00,0.00,0.00,0.69,1.05,1.13,1.01亿,5.04亿,147.04亿,26.72
379,366,301001,凯淳股份,37.62,0.00,0.00,0.03,14.54,0.86,4.76,2.73亿,0.50亿,18.92亿,482.61
380,367,600299,安迪苏,11.45,0.00,0.00,0.09,0.51,1.18,1.92,1.55亿,26.82亿,307.08亿,22.96
381,368,600482,中国动力,24.61,0.00,0.00,0.04,0.64,0.94,1.14,3.54亿,22.53亿,554.40亿,55.95
382,369,600812,华北制药,5.65,0.00,0.00,0.00,2.09,1.06,3.36,2.00亿,17.16亿,96.94亿,70.96
383,370,603737,三棵树,40.31,0.00,0.00,-0.12,0.62,0.99,3.13,1.32亿,5.27亿,212.44亿,38.83
384,391,301209,联合化学,31.35,-0.6,-0.19,-0.03,12.42,1.25,3.55,0.96亿,0.24亿,7.68亿,42.67
385,392,601600,中国铝业,7.65,-2.42,-0.19,0.0,1.49,1.49,3.19,15.02亿,131.34亿,1004.72亿,10.92
386,393,002311,海大集团,48.8,-0.41,-0.2,0.04,0.29,0.93,2.41,2.32亿,16.63亿,811.31亿,16.8
387,394,002950,奥美医疗,9.15,-2.56,-0.24,0.11,3.38,1.59,4.05,1.41亿,4.52亿,41.36亿,16.39
388,395,600160,巨化股份,25.4,-1.01,-0.26,0.04,0.81,0.9,2.77,5.54亿,27.00亿,685.74亿,40.9
389,396,603499,翔港科技,31.24,-0.82,-0.26,-0.13,2.66,1.04,4.79,1.75亿,2.16亿,67.52亿,151.81
390,397,002532,天山铝业,8.69,-3.23,-0.29,0.0,1.5,1.46,4.12,5.43亿,41.30亿,358.90亿,9.83
391,398,600066,宇通客车,27.45,-1.82,-0.51,0.0,1.26,1.3,2.75,7.65亿,22.14亿,607.73亿,18.74
392,399,603379,三美股份,42.07,-1.59,-0.68,-0.12,0.66,0.93,3.25,1.71亿,6.10亿,256.83亿,34.34
393,400,688767,博拓生物,34.14,-2.6,-0.91,0.06,1.13,1.27,4.05,0.41亿,1.07亿,36.42亿,30.61
394,371,002602,ST华通,5.15,-0.19,-0.01,0.2,1.63,1.51,2.13,5.79亿,68.79亿,354.25亿,15.96
395,372,002606,大连电瓷,9.59,-0.1,-0.01,0.1,2.48,0.96,1.77,0.99亿,4.21亿,40.39亿,20.3
396,373,601113,华鼎股份,4.01,-0.25,-0.01,-0.25,1.73,0.67,1.49,0.76亿,11.04亿,44.28亿,10.24
397,374,002550,千红制药,5.74,-0.35,-0.02,0.0,2.21,1.06,2.43,1.14亿,9.10亿,52.25亿,17.8
398,375,300021,大禹节水,4.27,-0.47,-0.02,0.0,2.71,1.17,2.56,0.80亿,7.01亿,29.92亿,91.55
399,376,000729,燕京啤酒,11.06,-0.36,-0.04,-0.09,0.57,1.05,1.71,1.59亿,25.10亿,277.56亿,18.15
400,377,603995,甬金股份,19.57,-0.2,-0.04,0.05,1.25,0.66,1.38,0.89亿,3.66亿,71.55亿,9.19
401,378,000530,冰山冷热,6.09,-0.81,-0.05,0.0,15.02,1.43,4.24,5.50亿,6.00亿,36.54亿,40.72
402,379,002155,湖南黄金,17.94,-0.44,-0.08,0.0,4.44,0.97,1.67,9.52亿,12.02亿,215.62亿,24.25
403,380,603733,仙鹤股份,21.08,-0.38,-0.08,0.05,0.87,0.96,2.55,1.29亿,7.06亿,148.82亿,13.66
