,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
216,217,688071,华依科技,33.7,-2.15,-0.74,0.39,2.77,0.36,5.29,0.80亿,0.85亿,28.57亿,--
217,218,002151,北斗星通,28.97,-2.52,-0.75,-0.1,2.52,0.94,2.19,3.26亿,4.43亿,128.31亿,--
218,219,301005,超捷股份,32.0,-2.29,-0.75,-0.22,4.23,0.59,3.36,1.82亿,1.32亿,42.36亿,126.97
219,220,002415,海康威视,30.81,-2.44,-0.77,-0.1,0.59,0.84,1.93,16.77亿,91.06亿,2805.46亿,26.32
220,221,002611,东方精工,11.64,-6.21,-0.77,0.0,17.81,0.79,7.66,21.33亿,9.95亿,115.83亿,32.24
221,222,300424,航新科技,18.03,-4.1,-0.77,-0.11,4.8,0.95,3.51,2.10亿,2.39亿,43.15亿,170.63
222,223,301131,聚赛龙,39.5,-1.91,-0.77,0.38,7.92,0.52,2.96,0.73亿,0.23亿,9.11亿,53.86
223,224,600765,中航重机,20.07,-3.74,-0.78,0.0,1.73,1.22,3.26,5.13亿,14.71亿,295.17亿,22.02
224,225,688097,博众精工,27.75,-2.73,-0.78,0.0,1.47,0.66,4.14,1.82亿,4.44亿,123.11亿,36.62
225,226,300602,飞荣达,19.69,-3.86,-0.79,0.0,4.95,1.02,4.0,3.87亿,3.92亿,77.14亿,82.56
226,227,300680,隆盛科技,25.12,-3.05,-0.79,0.12,4.67,0.55,3.09,2.05亿,1.73亿,43.39亿,28.34
227,228,301508,中机认检,37.85,-2.07,-0.8,0.0,7.91,0.83,2.04,1.78亿,0.59亿,22.27亿,66.97
228,229,603712,七一二,20.47,-3.76,-0.8,0.05,5.14,0.45,5.03,8.22亿,7.72亿,158.03亿,--
229,230,300342,天银机电,19.34,-4.02,-0.81,-0.05,6.78,0.95,3.42,5.53亿,4.18亿,80.79亿,111.52
230,231,300656,民德电子,28.6,-2.75,-0.81,-0.04,3.06,0.88,2.69,1.11亿,1.25亿,35.80亿,--
231,232,000099,中信海直,26.99,-2.95,-0.82,0.19,6.3,1.03,2.91,13.30亿,7.76亿,209.38亿,80.58
232,233,300136,信维通信,26.25,-3.1,-0.84,0.0,3.54,0.85,3.25,7.75亿,8.25亿,216.45亿,35.72
233,234,688636,智明达,31.81,-2.6,-0.85,0.0,2.72,0.76,3.77,0.99亿,1.13亿,35.79亿,--
234,235,300719,安达维尔,20.13,-4.1,-0.86,-0.05,7.0,1.05,3.33,2.57亿,1.80亿,36.16亿,727.04
235,236,002085,万丰奥威,19.04,-4.37,-0.87,0.26,5.27,1.12,4.37,21.66亿,21.23亿,404.28亿,53.80
236,237,688207,格灵深瞳,16.79,-4.93,-0.87,0.0,6.16,0.72,6.12,1.90亿,1.79亿,30.00亿,--
237,238,688002,睿创微纳,48.44,-1.8,-0.89,0.08,1.73,1.24,3.38,3.75亿,4.48亿,217.24亿,33.71
238,239,000801,四川九洲,16.61,-5.14,-0.9,0.0,9.86,0.9,4.4,17.09亿,10.23亿,169.89亿,106.33
239,240,300965,*ST恒宇,36.08,-2.43,-0.9,0.0,3.17,0.84,3.0,0.19亿,0.16亿,5.93亿,84.36
240,241,300644,南京聚隆,25.93,-3.39,-0.91,-0.12,11.97,0.65,6.48,2.75亿,0.86亿,22.22亿,37.38
241,242,688543,国科军工,52.82,-1.69,-0.91,-0.58,5.51,1.43,3.15,2.39亿,0.82亿,43.13亿,46.64
242,243,301567,贝隆精密,49.19,-1.93,-0.97,0.0,10.28,0.98,4.27,0.92亿,0.18亿,8.85亿,102.09
243,244,002389,航天彩虹,19.22,-4.85,-0.98,-0.05,2.9,1.43,4.7,5.61亿,9.91亿,190.44亿,2323.18
244,245,837006,晟楠科技,26.46,-3.57,-0.98,0.0,10.51,0.83,5.25,0.90亿,0.32亿,8.50亿,141.95
245,246,688282,*ST导航,33.36,-2.88,-0.99,0.21,1.47,0.83,4.42,0.18亿,0.37亿,12.18亿,--
246,247,300968,格林精密,20.13,-4.78,-1.01,-0.05,6.58,0.7,5.54,5.58亿,4.13亿,83.21亿,132.22
247,248,600893,航发动力,40.2,-2.5,-1.03,0.05,0.74,1.12,2.64,7.91亿,26.65亿,1071.38亿,110.67
248,249,300722,新余国科,28.87,-3.54,-1.06,0.0,1.93,0.92,3.07,1.56亿,2.77亿,79.90亿,91.14
249,250,300679,电连技术,57.64,-1.84,-1.08,0.52,1.49,0.66,3.37,3.09亿,3.58亿,206.21亿,39.95
250,251,300900,广联航空,22.3,-4.62,-1.08,0.05,5.44,1.45,4.49,2.68亿,2.18亿,48.56亿,96.71
251,252,300438,鹏辉能源,31.61,-3.33,-1.09,-0.47,5.0,1.11,2.42,6.46亿,4.04亿,127.76亿,197.23
252,253,600038,中直股份,39.1,-2.81,-1.13,0.1,1.36,1.57,2.46,3.17亿,5.89亿,230.49亿,67.30
253,254,688333,铂力特,46.53,-2.45,-1.17,0.5,2.66,1.56,4.19,3.35亿,2.72亿,126.45亿,355.33
254,255,300699,光威复材,33.98,-3.38,-1.19,0.0,1.94,1.52,3.78,5.42亿,8.21亿,279.13亿,34.45
255,256,600148,长春一东,22.7,-5.1,-1.22,0.0,3.3,0.76,5.27,1.08亿,1.42亿,32.12亿,--
256,257,300629,新劲刚,23.69,-4.97,-1.24,-0.3,6.32,0.98,5.46,3.25亿,2.12亿,50.13亿,39.62
257,258,001696,宗申动力,27.5,-4.35,-1.25,-0.07,11.4,0.92,2.92,28.22亿,8.91亿,245.12亿,60.37
258,259,300690,双一科技,24.87,-4.82,-1.26,0.04,8.22,0.68,4.55,2.30亿,1.10亿,27.39亿,48.06
259,260,688629,华丰科技,34.58,-3.54,-1.27,-0.17,9.62,1.56,6.3,5.62亿,1.65亿,56.97亿,--
260,261,301357,北方长龙,38.05,-3.35,-1.32,-0.03,10.58,0.65,2.97,0.97亿,0.24亿,9.06亿,--
261,262,300101,振芯科技,24.01,-5.4,-1.37,-0.08,4.1,0.95,4.69,5.65亿,5.66亿,135.91亿,144.16
262,263,300762,上海瀚讯,25.9,-5.06,-1.38,-0.15,8.79,0.79,4.8,14.57亿,6.28亿,162.64亿,--
263,264,002992,宝明科技,59.81,-2.27,-1.39,0.0,1.83,1.25,5.51,1.71亿,1.57亿,94.02亿,--
264,265,688081,兴图新科,17.4,-7.5,-1.41,0.06,4.3,0.8,7.97,0.79亿,1.03亿,17.93亿,--
265,266,300516,久之洋,36.66,-3.78,-1.44,-0.06,1.37,1.12,3.7,0.92亿,1.80亿,65.99亿,245.64
266,267,003009,中天火箭,40.82,-3.57,-1.51,0.07,2.05,1.69,3.99,1.32亿,1.55亿,63.43亿,276.83
267,268,300853,申昊科技,25.28,-5.67,-1.52,-0.08,23.36,0.84,10.22,6.71亿,1.10亿,27.87亿,--
268,269,002625,光启技术,41.2,-3.58,-1.53,-0.12,2.69,1.07,4.99,20.12亿,17.78亿,732.73亿,124.04
269,270,300014,亿纬锂能,46.9,-3.2,-1.55,-0.02,1.75,1.05,2.58,15.35亿,18.61亿,873.01亿,22.57
270,271,301128,强瑞技术,55.71,-2.71,-1.55,0.0,6.35,0.93,3.35,1.03亿,0.29亿,15.94亿,38.90
271,272,300489,光智科技,63.13,-2.43,-1.57,-0.06,4.13,0.9,4.03,3.62亿,1.37亿,86.59亿,--
272,273,603920,世运电路,31.43,-5.04,-1.67,0.03,3.23,1.1,5.32,7.45亿,7.19亿,226.11亿,35.12
273,274,688084,晶品特装,75.0,-2.22,-1.7,1.12,5.01,0.69,5.46,1.37亿,0.37亿,27.64亿,--
274,275,300563,神宇股份,52.6,-3.24,-1.76,0.17,11.86,0.9,6.49,7.91亿,1.23亿,64.72亿,104.06
275,276,002933,新兴装备,39.02,-4.39,-1.79,-0.21,8.68,0.85,6.91,3.96亿,1.14亿,44.51亿,202.68
276,277,600316,洪都航空,33.57,-5.25,-1.86,0.03,2.93,1.35,5.22,7.21亿,7.17亿,240.74亿,1269.76
277,278,688788,科思科技,36.19,-4.89,-1.86,-0.11,1.71,0.72,4.76,0.67亿,1.06亿,38.27亿,--
278,279,688563,航材股份,58.21,-3.13,-1.88,0.48,8.89,3.43,4.98,6.03亿,1.15亿,67.05亿,45.06
279,280,688070,纵横股份,39.14,-4.63,-1.9,0.51,1.21,0.84,5.02,0.42亿,0.88亿,34.28亿,--
280,281,600760,中航沈飞,48.59,-3.8,-1.92,0.04,0.95,1.04,3.05,12.88亿,27.45亿,1333.67亿,55.25
281,282,688568,中科星图,56.52,-3.45,-2.02,-0.07,1.88,1.1,3.33,5.83亿,5.43亿,307.09亿,158.09
282,283,301517,陕西华达,56.24,-3.52,-2.05,-0.04,8.39,1.23,2.68,2.03亿,0.42亿,23.89亿,133.55
283,284,603666,亿嘉和,28.0,-7.01,-2.11,-0.67,14.04,1.23,9.66,8.39亿,2.06亿,57.82亿,--
284,285,301050,雷电微力,54.01,-3.78,-2.12,-0.07,4.11,1.08,3.03,4.68亿,2.09亿,112.87亿,26.53
285,286,688297,中无人机,43.75,-5.0,-2.3,0.02,3.63,1.01,3.69,4.37亿,2.72亿,118.83亿,--
286,287,301586,佳力奇,57.77,-3.97,-2.39,-0.02,10.43,0.94,2.71,1.20亿,0.20亿,11.36亿,45.74
287,288,688270,臻镭科技,42.42,-5.82,-2.62,2.17,7.28,1.65,8.37,4.47亿,1.44亿,61.18亿,470.87
288,289,301326,捷邦科技,76.97,-4.09,-3.28,0.03,6.46,0.69,7.51,1.37亿,0.27亿,20.69亿,5509.17
289,290,300870,欧陆通,84.2,-4.04,-3.54,0.0,2.94,0.86,6.12,2.57亿,1.01亿,85.21亿,40.81
290,291,301596,瑞迪智驱,109.21,-4.1,-4.67,-0.08,12.26,0.58,4.37,1.88亿,0.14亿,15.05亿,61.5
291,292,301592,六九一二,172.75,-5.14,-9.37,0.01,14.72,0.67,4.8,4.55亿,0.17亿,30.23亿,772.15
