,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
221,222,000050,深天马A,9.28,2.43,0.22,0.22,1.28,1.42,3.86,2.94亿,24.58亿,228.08亿,--
222,223,000532,华金资本,13.84,1.61,0.22,0.0,3.71,0.78,4.26,1.77亿,3.44亿,47.55亿,98.70
223,224,000968,蓝焰控股,6.65,3.42,0.22,0.0,1.29,2.03,4.2,0.82亿,9.68亿,64.34亿,15.99
224,225,002462,嘉事堂,13.35,1.68,0.22,0.0,1.03,0.78,2.67,0.40亿,2.91亿,38.91亿,12.64
225,226,300341,麦克奥迪,18.65,1.19,0.22,0.11,1.4,0.92,3.09,1.35亿,5.15亿,96.11亿,59.19
226,227,600513,联环药业,10.22,2.2,0.22,0.0,3.19,0.55,4.0,0.93亿,2.85亿,29.17亿,23.60
227,228,600941,中国移动,114.6,0.19,0.22,0.14,0.71,0.48,1.07,6.15亿,7.59亿,869.38亿,16.66
228,229,603066,音飞储存,11.05,2.03,0.22,0.18,1.69,0.79,2.68,0.55亿,2.94亿,32.51亿,22.98
229,230,603648,畅联股份,11.08,2.03,0.22,0.0,4.79,0.82,4.7,1.90亿,3.62亿,40.16亿,26.78
230,231,603698,航天工程,16.04,1.39,0.22,0.0,0.71,0.95,2.28,0.61亿,5.36亿,85.97亿,50.54
231,232,688347,华虹公司,50.03,0.44,0.22,0.0,4.64,1.35,5.94,9.21亿,3.91亿,195.84亿,111.57
232,233,688722,同益中,13.22,1.69,0.22,0.08,0.68,0.64,2.0,0.20亿,2.24亿,29.63亿,27.33
233,234,000702,正虹科技,6.94,3.12,0.21,-0.14,3.18,0.9,5.5,0.59亿,2.67亿,18.50亿,--
234,235,000756,新华制药,16.59,1.28,0.21,0.06,2.58,0.78,2.87,1.91亿,4.49亿,74.45亿,24.68
235,236,002140,东华科技,10.2,2.1,0.21,0.1,0.95,0.95,3.5,0.52亿,5.42亿,55.23亿,17.06
236,237,002564,*ST天沃,4.43,4.98,0.21,0.0,1.39,0.95,3.56,0.53亿,8.58亿,38.03亿,520.04
237,238,300004,南风股份,6.39,3.4,0.21,0.0,2.28,1.17,5.18,0.70亿,4.80亿,30.67亿,54.81
238,239,600301,华锡有色,17.86,1.19,0.21,0.06,1.49,0.88,3.63,0.73亿,2.75亿,49.17亿,15.68
239,240,600302,标准股份,5.03,4.36,0.21,-0.2,3.04,1.13,7.88,0.53亿,3.46亿,17.40亿,--
240,241,600990,四创电子,22.12,0.96,0.21,0.0,1.99,1.13,2.42,1.20亿,2.69亿,59.51亿,--
241,242,601606,长城军工,12.26,1.74,0.21,0.25,2.01,0.96,2.16,1.79亿,7.24亿,88.79亿,--
242,243,603299,苏盐井神,11.42,1.87,0.21,0.0,1.81,1.65,2.5,1.59亿,7.73亿,88.33亿,10.22
243,244,605011,杭州热电,22.34,0.95,0.21,0.0,0.88,0.73,2.12,0.79亿,4.00亿,89.38亿,39.66
244,245,688586,江航装备,9.81,2.19,0.21,-0.1,1.1,1.87,1.98,0.86亿,7.91亿,77.63亿,42.62
245,246,000505,京粮控股,6.47,3.19,0.2,-0.15,2.16,1.59,4.31,0.87亿,6.32亿,40.91亿,126.64
246,247,000550,江铃汽车,24.8,0.81,0.2,0.0,1.28,1.09,2.03,1.64亿,5.18亿,128.58亿,13.77
247,248,000685,中山公用,9.47,2.16,0.2,-0.11,1.75,1.34,2.7,2.06亿,12.54亿,118.75亿,10.25
248,249,000969,安泰科技,11.56,1.76,0.2,0.09,2.45,1.31,2.55,2.90亿,10.26亿,118.61亿,26.79
249,250,001979,招商蛇口,10.35,1.97,0.2,0.1,0.84,1.21,2.37,7.21亿,83.23亿,861.38亿,27.05
250,251,002125,湘潭电化,10.5,1.94,0.2,0.0,1.43,0.94,2.23,0.95亿,6.29亿,66.10亿,20.30
251,252,002789,建艺集团,9.76,2.09,0.2,-0.2,7.09,0.83,5.86,0.91亿,1.31亿,12.83亿,280.18
252,253,300219,鸿利智汇,8.02,2.56,0.2,0.0,4.32,1.6,6.91,2.48亿,7.07亿,56.67亿,46.61
253,254,300981,中红医疗,13.42,1.51,0.2,0.08,0.86,0.75,3.18,0.41亿,3.57亿,47.97亿,76.92
254,255,600573,惠泉啤酒,11.38,1.79,0.2,0.0,2.09,0.87,2.5,0.59亿,2.50亿,28.45亿,26.78
255,256,600592,龙溪股份,10.24,1.99,0.2,0.0,2.18,1.08,2.59,0.89亿,4.00亿,40.91亿,18.53
256,257,600685,中船防务,24.47,0.82,0.2,0.04,1.05,0.85,1.77,2.12亿,8.21亿,201.00亿,138.53
257,258,603025,大豪科技,16.06,1.26,0.2,0.13,0.97,1.21,3.66,1.73亿,11.09亿,178.13亿,27.15
258,259,000632,三木集团,3.89,5.13,0.19,0.0,3.31,1.11,7.3,0.60亿,4.65亿,18.11亿,--
259,260,002116,中国海诚,10.33,1.87,0.19,0.0,1.65,0.69,2.86,0.77亿,4.54亿,46.91亿,16.91
260,261,002254,泰和新材,9.68,2.0,0.19,0.0,1.02,1.01,3.27,0.81亿,8.19亿,79.28亿,41.48
261,262,002569,ST步森,9.51,2.04,0.19,0.11,0.93,0.92,3.33,0.12亿,1.40亿,13.30亿,--
262,263,300076,GQY视讯,7.77,2.51,0.19,0.0,5.6,0.54,6.46,1.83亿,4.24亿,32.94亿,--
263,264,300626,华瑞股份,9.64,2.01,0.19,-0.1,2.69,0.74,3.49,0.46亿,1.78亿,17.15亿,78.34
264,265,600268,国电南自,7.09,2.75,0.19,0.0,1.98,1.79,3.62,1.40亿,10.06亿,71.33亿,51.53
265,266,600463,空港股份,10.54,1.84,0.19,-0.1,1.97,1.41,4.35,0.62亿,3.00亿,31.62亿,--
266,267,600650,锦江在线,14.76,1.3,0.19,0.2,3.0,0.81,3.23,1.74亿,3.91亿,57.65亿,37.30
267,268,600689,上海三毛,11.14,1.74,0.19,0.0,4.37,0.48,4.47,0.74亿,1.52亿,16.96亿,102.79
268,269,600727,鲁北化工,7.61,2.56,0.19,0.0,2.0,1.32,3.37,0.80亿,5.29亿,40.22亿,12.72
269,270,600731,湖南海利,5.9,3.33,0.19,0.0,1.32,0.99,4.03,0.43亿,5.58亿,32.92亿,12.32
270,271,600846,同济科技,8.87,2.19,0.19,0.11,1.02,0.95,3.8,0.57亿,6.25亿,55.42亿,13.55
271,272,600975,新五丰,6.37,3.07,0.19,-0.16,3.17,1.49,4.69,2.04亿,10.17亿,64.78亿,4903.36
272,273,600980,北矿科技,15.61,1.23,0.19,0.13,1.33,0.97,2.53,0.36亿,1.76亿,27.42亿,28.12
273,274,601985,中国核电,10.38,1.86,0.19,0.1,0.8,0.93,2.85,15.48亿,188.83亿,1960.08亿,16.46
274,275,603199,九华旅游,34.62,0.55,0.19,0.12,1.43,0.79,1.69,0.55亿,1.11亿,38.32亿,18.71
275,276,603318,水发燃气,6.99,2.79,0.19,0.0,3.43,0.95,3.97,0.91亿,3.84亿,26.81亿,37.66
276,277,603909,建发合诚,9.0,2.16,0.19,0.0,0.6,0.79,3.4,0.14亿,2.61亿,23.46亿,27.77
277,278,000529,广弘控股,6.1,3.04,0.18,0.0,1.57,1.09,4.73,0.54亿,5.70亿,34.76亿,31.39
278,279,000551,创元科技,12.35,1.48,0.18,0.0,1.2,0.84,2.22,0.59亿,4.01亿,49.56亿,17.68
279,280,000554,泰山石油,6.09,3.05,0.18,0.0,3.27,1.13,3.72,0.72亿,3.63亿,22.09亿,41.19
280,281,000605,渤海股份,7.98,2.31,0.18,-0.13,5.56,1.72,8.21,1.50亿,3.33亿,26.54亿,174.55
281,282,000680,山推股份,9.66,1.9,0.18,-0.1,1.15,0.71,2.85,1.44亿,13.08亿,126.35亿,16.12
282,283,000869,张裕A,23.44,0.77,0.18,0.04,0.32,1.16,1.38,0.34亿,4.55亿,106.67亿,52.74
283,284,000885,城发环境,13.4,1.36,0.18,0.08,0.58,0.87,1.89,0.49亿,6.42亿,86.04亿,7.47
284,285,000911,广农糖业,7.47,2.47,0.18,0.13,1.85,1.02,3.57,0.44亿,3.24亿,24.21亿,--
285,286,002059,云南旅游,5.58,3.33,0.18,0.0,2.31,1.23,5.18,1.22亿,9.44亿,52.67亿,31.05
286,287,002396,星网锐捷,19.97,0.91,0.18,0.0,10.25,1.35,6.87,12.19亿,5.83亿,116.48亿,33.55
287,288,002479,富春环保,4.89,3.82,0.18,0.0,1.45,1.33,4.03,0.61亿,8.63亿,42.20亿,12.25
288,289,002883,中设股份,10.83,1.69,0.18,-0.09,2.27,0.61,4.22,0.34亿,1.36亿,14.76亿,66.24
289,290,300034,钢研高纳,16.02,1.14,0.18,0.0,2.12,1.88,2.65,2.62亿,7.66亿,122.77亿,39.65
290,291,300446,航天智造,17.38,1.05,0.18,0.0,4.8,1.33,3.37,2.62亿,3.12亿,54.15亿,20.56
291,292,300600,ST瑞科,7.6,2.43,0.18,0.26,0.98,1.02,4.85,0.18亿,2.46亿,18.71亿,--
292,293,301311,昆船智能,19.02,0.95,0.18,0.11,4.64,0.72,2.55,0.78亿,0.87亿,16.59亿,--
293,294,600056,中国医药,11.45,1.6,0.18,0.0,0.83,0.85,2.22,1.41亿,14.95亿,171.22亿,28.73
294,295,600084,中信尼雅,5.51,3.38,0.18,0.0,0.36,0.8,4.69,0.22亿,11.24亿,61.92亿,11405.80
295,296,600127,金健米业,7.04,2.62,0.18,0.0,5.35,2.18,5.39,2.40亿,6.42亿,45.18亿,5219.77
296,297,600195,中牧股份,7.02,2.63,0.18,0.0,1.17,1.16,4.24,0.83亿,10.21亿,71.68亿,65.72
297,298,600250,南京商旅,9.47,1.94,0.18,0.0,4.11,0.9,4.2,1.21亿,3.11亿,29.41亿,56.43
298,299,600422,昆药集团,16.53,1.1,0.18,-0.06,1.1,0.59,2.75,1.37亿,7.57亿,125.13亿,24.23
299,300,600628,新世界,8.56,2.15,0.18,0.0,5.41,0.99,5.49,2.99亿,6.47亿,55.37亿,63.47
300,301,600886,国投电力,16.55,1.1,0.18,0.0,0.3,0.86,2.08,3.71亿,74.54亿,1233.67亿,14.07
301,302,600894,广日股份,13.5,1.35,0.18,-0.15,0.74,1.02,2.63,0.86亿,8.60亿,116.09亿,16.23
302,303,601007,金陵饭店,7.25,2.55,0.18,0.28,2.61,0.96,3.96,0.73亿,3.90亿,28.27亿,50.71
303,304,603071,物产环能,12.55,1.46,0.18,0.08,0.34,1.26,1.46,0.24亿,5.58亿,70.02亿,9.85
304,305,603213,镇洋发展,9.06,2.03,0.18,-0.11,0.69,0.49,3.04,0.27亿,4.35亿,39.39亿,19.78
305,306,603637,镇海股份,8.57,2.15,0.18,0.23,2.91,0.75,5.36,0.60亿,2.39亿,20.46亿,27.31
306,307,688285,高铁电气,7.53,2.45,0.18,0.27,0.54,1.16,6.8,0.15亿,3.76亿,28.33亿,90.27
307,308,688334,西高院,16.77,1.08,0.18,0.0,1.12,0.73,2.41,0.29亿,1.54亿,25.78亿,24.45
308,309,000014,沙河股份,11.29,1.53,0.17,-0.09,1.91,0.67,3.33,0.52亿,2.42亿,27.33亿,43.72
309,310,000025,特力A,17.14,1.0,0.17,0.18,0.96,0.8,2.18,0.65亿,3.93亿,67.32亿,51.27
310,311,000061,农产品,7.28,2.39,0.17,-0.14,0.42,0.99,3.66,0.51亿,16.97亿,123.54亿,29.57
311,312,000417,合百集团,6.25,2.8,0.17,0.0,3.81,1.41,6.42,1.85亿,7.79亿,48.69亿,17.52
312,313,000596,古井贡酒,172.28,0.1,0.17,0.01,0.5,1.0,2.85,3.55亿,4.09亿,703.94亿,14.39
313,314,000598,兴蓉环境,7.66,2.27,0.17,0.0,0.83,0.96,3.07,1.87亿,29.75亿,227.87亿,10.54
314,315,000705,浙江震元,8.17,2.12,0.17,0.0,3.3,0.88,4.12,0.76亿,2.82亿,23.04亿,46.99
315,316,000722,湖南发展,9.96,1.74,0.17,0.1,1.39,0.8,3.06,0.64亿,4.64亿,46.23亿,56.46
316,317,000905,厦门港务,6.59,2.65,0.17,-0.15,1.55,1.68,4.52,0.76亿,7.42亿,48.89亿,19.31
317,318,002100,天康生物,6.81,2.56,0.17,0.0,2.79,1.92,4.07,2.58亿,13.65亿,92.97亿,12.33
318,319,002686,亿利达,5.65,3.1,0.17,-0.18,2.54,1.28,6.02,0.74亿,5.23亿,29.53亿,51.64
319,320,301038,深水规院,19.27,0.89,0.17,-0.21,1.58,0.66,3.77,0.53亿,1.72亿,33.07亿,--
320,321,600073,光明肉业,7.21,2.42,0.17,0.14,1.6,1.23,3.55,1.07亿,9.38亿,67.61亿,13.30
321,322,600141,兴发集团,22.13,0.77,0.17,-0.05,0.86,1.05,2.23,2.11亿,11.03亿,244.15亿,13.93
322,323,600192,长城电工,6.06,2.89,0.17,0.17,1.46,0.81,4.58,0.39亿,4.42亿,26.77亿,--
323,324,600230,沧州大化,11.09,1.56,0.17,0.27,0.79,0.77,2.47,0.36亿,4.14亿,45.91亿,162.14
324,325,600312,平高电气,19.63,0.87,0.17,-0.05,1.04,0.66,3.13,2.78亿,13.57亿,266.36亿,23.31
325,326,600458,时代新材,13.0,1.32,0.17,0.15,0.89,0.83,3.35,0.93亿,8.03亿,104.36亿,26.38
326,327,600540,新赛股份,4.12,4.3,0.17,0.24,2.19,1.05,6.08,0.52亿,5.81亿,23.95亿,--
327,328,600548,深高速,13.1,1.31,0.17,0.0,0.41,1.15,2.63,0.77亿,14.33亿,187.76亿,15.59
328,329,600638,新黄浦,5.29,3.32,0.17,0.0,1.73,0.95,5.47,0.61亿,6.73亿,35.62亿,47.81
329,330,600820,隧道股份,7.19,2.42,0.17,0.0,1.15,1.97,2.28,2.59亿,31.44亿,226.06亿,11.31
330,331,600995,南网储能,10.33,1.67,0.17,-0.1,0.77,1.22,2.07,0.87亿,11.09亿,114.57亿,23.69
331,332,603693,江苏新能,10.15,1.7,0.17,0.0,0.4,1.11,2.4,0.36亿,8.91亿,90.48亿,16.01
332,333,688552,航天南湖,17.41,0.99,0.17,0.06,2.14,0.81,2.38,0.32亿,0.84亿,14.62亿,--
333,334,000158,常山北明,21.45,0.75,0.16,-0.05,4.46,0.96,2.82,15.28亿,15.88亿,340.59亿,--
334,335,000422,湖北宜化,13.09,1.24,0.16,0.0,1.36,1.02,2.86,1.79亿,10.07亿,131.86亿,14.02
335,336,000856,冀东装备,7.38,2.22,0.16,0.14,1.86,0.59,4.16,0.31亿,2.27亿,16.75亿,111.83
336,337,000862,银星能源,5.23,3.16,0.16,0.38,1.81,1.29,3.35,0.59亿,6.28亿,32.84亿,18.90
337,338,000978,桂林旅游,6.29,2.61,0.16,0.16,2.98,0.95,3.92,0.67亿,3.60亿,22.65亿,179.68
338,339,001289,龙源电力,16.17,1.0,0.16,-0.06,4.04,1.03,1.94,0.87亿,1.33亿,21.56亿,18.52
339,340,002037,保利联合,8.13,2.01,0.16,0.0,3.8,0.59,5.77,1.52亿,4.84亿,39.34亿,--
340,341,002040,南京港,6.68,2.45,0.16,-0.15,1.1,1.21,2.91,0.35亿,4.84亿,32.33亿,19.75
341,342,002267,陕天然气,8.27,1.97,0.16,-0.12,0.75,1.44,1.97,0.69亿,11.12亿,91.97亿,13.18
342,343,002282,博深股份,7.17,2.28,0.16,0.0,1.16,1.03,3.85,0.42亿,5.02亿,35.99亿,17.2
343,344,002461,珠江啤酒,9.87,1.65,0.16,-0.1,0.43,1.04,2.99,0.94亿,22.13亿,218.46亿,20.31
344,345,002692,远程股份,4.06,4.1,0.16,0.0,1.57,1.09,5.13,0.45亿,7.18亿,29.15亿,42.56
345,346,002941,新疆交建,11.94,1.36,0.16,-0.08,1.78,0.64,3.56,1.35亿,6.40亿,76.47亿,31.88
346,347,300797,钢研纳克,12.31,1.32,0.16,-0.08,0.72,0.95,2.39,0.33亿,3.76亿,46.23亿,40.83
347,348,600004,白云机场,9.86,1.65,0.16,0.0,0.88,1.72,1.96,2.04亿,23.67亿,233.36亿,26.2
348,349,600007,中国国贸,24.43,0.66,0.16,-0.08,0.25,0.92,1.77,0.62亿,10.07亿,246.08亿,18.12
349,350,600310,广西能源,4.79,3.46,0.16,0.0,1.25,1.02,3.89,0.87亿,14.66亿,70.21亿,11.71
350,351,600459,贵研铂业,14.11,1.15,0.16,0.07,0.86,1.23,1.86,0.92亿,7.54亿,106.37亿,18.08
351,352,600508,上海能源,13.46,1.2,0.16,0.07,0.66,1.02,1.73,0.64亿,7.23亿,97.28亿,11.66
352,353,600629,华建集团,8.15,2.0,0.16,0.0,3.81,1.05,6.38,2.96亿,9.45亿,76.99亿,23.60
353,354,600648,外高桥,12.12,1.34,0.16,0.17,0.59,1.07,2.17,0.67亿,9.35亿,113.30亿,23.61
354,355,600719,大连热电,7.27,2.25,0.16,0.0,2.91,0.72,3.52,0.85亿,4.05亿,29.41亿,--
355,356,600802,福建水泥,3.86,4.32,0.16,-0.26,3.13,1.33,7.57,0.55亿,4.58亿,17.69亿,--
356,357,600819,耀皮玻璃,5.51,2.99,0.16,0.0,1.51,0.9,3.92,0.62亿,7.47亿,41.18亿,40.14
357,358,600927,永安期货,13.92,1.16,0.16,0.07,0.26,1.2,2.98,0.52亿,14.56亿,202.61亿,36.26
358,359,601022,宁波远洋,8.3,1.97,0.16,0.0,3.06,1.37,2.46,0.63亿,2.49亿,20.64亿,20.12
359,360,688439,振华风光,53.84,0.3,0.16,0.15,1.79,1.07,2.52,1.11亿,1.14亿,61.33亿,32.51
360,361,688660,电气风电,7.72,2.12,0.16,-0.13,1.64,1.08,5.69,1.69亿,13.33亿,102.93亿,--
361,362,000920,沃顿科技,9.26,1.65,0.15,-0.11,1.27,1.15,2.96,0.50亿,4.22亿,39.08亿,21.71
362,363,002047,宝鹰股份,3.28,4.79,0.15,-0.3,3.92,0.59,8.95,1.71亿,13.41亿,43.99亿,--
363,364,002207,准油股份,5.07,3.05,0.15,-0.2,3.5,0.73,3.46,0.46亿,2.61亿,13.22亿,--
364,365,002237,恒邦股份,10.41,1.46,0.15,0.19,1.23,1.54,2.44,1.16亿,9.10亿,94.78亿,19.30
365,366,002258,利尔化学,8.49,1.8,0.15,0.12,0.71,0.97,2.64,0.48亿,7.99亿,67.85亿,38.64
366,367,002302,西部建设,7.2,2.13,0.15,0.14,2.41,1.1,5.67,2.18亿,12.62亿,90.89亿,703.56
367,368,002627,三峡旅游,5.28,2.92,0.15,0.0,1.52,1.13,3.9,0.57亿,7.17亿,37.87亿,25.63
368,369,002712,思美传媒,5.5,2.8,0.15,0.0,6.58,0.86,6.73,1.96亿,5.41亿,29.75亿,--
369,370,002933,新兴装备,33.08,0.46,0.15,-0.03,5.91,1.22,3.52,2.25亿,1.14亿,37.74亿,171.82
370,381,600859,王府井,16.14,0.94,0.15,0.0,3.58,1.49,3.44,6.61亿,11.35亿,183.18亿,32.20
371,382,601069,西部黄金,11.89,1.28,0.15,0.08,0.86,0.9,2.13,0.70亿,6.84亿,81.33亿,63.62
372,383,601118,海南橡胶,5.56,2.77,0.15,-0.18,0.71,1.24,3.88,1.67亿,42.79亿,237.94亿,--
373,384,601298,青岛港,8.67,1.76,0.15,0.12,0.38,1.1,3.29,1.77亿,53.92亿,467.49亿,10.74
374,385,603053,成都燃气,9.9,1.54,0.15,0.0,0.36,1.21,2.15,0.31亿,8.89亿,88.00亿,15.72
375,386,603123,翠微股份,8.4,1.82,0.15,0.0,2.48,0.78,4.85,1.36亿,6.52亿,54.79亿,--
376,387,603689,皖天然气,9.0,1.7,0.15,0.11,0.71,1.16,2.03,0.31亿,4.82亿,43.40亿,11.68
377,388,603977,国泰集团,13.67,1.11,0.15,0.0,1.04,1.18,4.81,0.88亿,6.21亿,84.92亿,29.15
378,389,603990,麦迪科技,10.88,1.4,0.15,0.0,3.71,0.69,4.19,1.24亿,3.06亿,33.32亿,--
379,390,605599,菜百股份,11.5,1.32,0.15,0.0,0.41,0.85,2.82,0.37亿,7.78亿,89.44亿,12.11
380,371,300160,秀强股份,5.65,2.73,0.15,-0.18,1.96,1.75,4.91,0.84亿,7.59亿,42.91亿,18.02
381,372,300534,陇神戎发,8.96,1.7,0.15,0.11,1.92,0.77,3.18,0.52亿,3.02亿,27.06亿,82.31
382,373,600108,亚盛集团,3.03,5.21,0.15,-0.33,3.06,1.99,6.6,1.78亿,19.47亿,58.99亿,121.47
383,374,600388,龙净环保,12.81,1.19,0.15,0.0,0.86,1.29,3.71,1.39亿,12.70亿,162.69亿,18.85
384,375,600452,涪陵电力,11.17,1.36,0.15,0.0,1.19,1.1,4.17,2.03亿,15.37亿,171.63亿,30.64
385,376,600468,百利电气,4.95,3.12,0.15,-0.2,1.98,1.33,5.62,1.08亿,10.88亿,53.84亿,39.22
386,377,600616,金枫酒业,5.82,2.65,0.15,0.0,2.26,0.7,4.06,0.87亿,6.69亿,38.94亿,--
387,378,600618,氯碱化工,10.08,1.51,0.15,0.1,0.83,0.73,2.22,0.63亿,7.50亿,75.58亿,14.41
388,379,600724,宁波富达,6.79,2.26,0.15,0.15,1.43,0.61,4.07,1.39亿,14.45亿,98.11亿,45.99
389,380,600834,申通地铁,8.34,1.83,0.15,0.12,0.81,0.69,2.81,0.32亿,4.77亿,39.81亿,57.87
390,391,688247,宣泰医药,10.57,1.44,0.15,0.0,1.7,0.87,2.78,0.26亿,1.42亿,15.04亿,38.82
391,392,000021,深科技,20.66,0.68,0.14,-0.05,6.13,1.19,3.75,19.85亿,15.60亿,322.38亿,36.56
392,393,000028,国药一致,30.39,0.46,0.14,0.0,0.72,0.86,1.65,1.04亿,4.78亿,145.28亿,11.90
393,394,000058,深赛格,8.32,1.71,0.14,0.12,1.44,0.98,3.79,1.18亿,9.85亿,81.93亿,201.51
394,395,000155,川能动力,11.26,1.26,0.14,0.0,0.96,1.03,2.43,1.59亿,14.76亿,166.19亿,24.75
395,396,000403,派林生物,21.39,0.66,0.14,-0.05,0.71,0.67,2.17,1.03亿,6.85亿,146.46亿,21.61
396,397,000881,中广核技,7.57,1.88,0.14,0.0,1.16,1.16,2.69,0.69亿,7.90亿,59.83亿,--
397,398,000972,中基健康,2.98,4.93,0.14,0.0,2.54,1.11,7.04,0.58亿,7.71亿,22.98亿,--
398,399,001914,招商积余,10.72,1.32,0.14,-0.09,0.45,0.73,2.55,0.51亿,10.60亿,113.67亿,13.75
399,400,002039,黔源电力,15.51,0.91,0.14,0.0,0.59,0.72,1.37,0.39亿,4.28亿,66.31亿,18.74
400,401,002053,云南能投,11.74,1.21,0.14,0.0,0.48,0.63,1.72,0.51亿,9.21亿,108.09亿,14.25
401,402,002069,獐子岛,3.82,3.8,0.14,0.0,2.03,1.08,6.25,0.55亿,7.10亿,27.13亿,--
402,403,002136,安纳达,10.25,1.39,0.14,0.0,1.1,0.69,2.27,0.24亿,2.14亿,21.97亿,40.49
403,404,002186,全聚德,12.12,1.17,0.14,0.33,2.71,0.85,2.75,1.01亿,3.07亿,37.15亿,39.60
404,405,002204,大连重工,4.98,2.89,0.14,0.2,1.21,1.36,3.93,1.16亿,19.31亿,96.18亿,18.26
405,406,002312,川发龙蟒,15.02,0.94,0.14,-0.4,4.8,0.78,3.76,12.75亿,17.53亿,263.34亿,50.09
406,407,002349,精华制药,7.99,1.78,0.14,0.0,1.55,0.82,3.06,1.00亿,8.14亿,65.05亿,29.71
407,408,002696,百洋股份,4.96,2.9,0.14,0.2,2.33,0.86,5.6,0.40亿,3.44亿,17.07亿,--
408,409,002775,文科股份,3.59,4.06,0.14,0.28,2.85,0.92,6.96,0.46亿,4.48亿,16.09亿,271.59
409,410,002777,久远银海,17.97,0.79,0.14,0.0,2.26,1.06,3.48,1.65亿,4.05亿,72.69亿,292.44
410,411,002848,高斯贝尔,8.17,1.74,0.14,0.0,11.51,1.04,8.72,1.52亿,1.63亿,13.35亿,--
411,412,300266,兴源环境,2.99,4.91,0.14,0.0,3.28,1.25,8.07,1.52亿,15.53亿,46.44亿,--
412,413,300958,建工修复,11.95,1.19,0.14,-0.08,2.72,0.63,1.95,0.30亿,0.91亿,10.88亿,164.78
413,414,301370,国科恒泰,11.3,1.25,0.14,0.18,1.29,0.95,2.78,0.47亿,3.24亿,36.58亿,39.98
414,415,600029,南方航空,6.66,2.15,0.14,0.0,0.47,1.13,3.07,3.95亿,126.73亿,844.04亿,46.06
415,416,600121,郑州煤电,4.4,3.29,0.14,0.0,4.29,1.68,9.15,2.29亿,12.18亿,53.61亿,309.02
416,417,600178,东安动力,12.07,1.17,0.14,0.08,2.42,0.71,2.93,1.37亿,4.66亿,56.30亿,--
417,418,600251,冠农股份,7.54,1.89,0.14,0.0,1.29,1.73,3.51,0.75亿,7.77亿,58.59亿,13.24
418,419,600372,中航机载,12.48,1.14,0.14,0.0,0.99,2.64,2.19,5.94亿,47.57亿,593.65亿,37.65
419,420,600475,华光环能,9.18,1.55,0.14,0.0,0.76,1.57,2.88,0.65亿,9.42亿,86.51亿,13.68
420,421,600505,西昌电力,12.48,1.14,0.14,0.16,7.92,1.48,6.4,3.57亿,3.65亿,45.50亿,689.30
421,422,600630,龙头股份,10.24,1.39,0.14,0.0,4.74,0.48,3.17,2.07亿,4.25亿,43.51亿,86.41
422,423,600665,天地源,3.22,4.55,0.14,0.0,2.69,0.75,6.17,0.75亿,8.64亿,27.82亿,20.79
423,424,600668,尖峰集团,10.49,1.35,0.14,0.0,0.89,0.91,2.22,0.32亿,3.44亿,36.09亿,38.36
424,425,600678,四川金顶,6.75,2.12,0.14,0.15,4.69,0.65,4.24,1.10亿,3.49亿,23.56亿,--
425,426,600706,曲江文旅,9.96,1.43,0.14,0.0,5.3,0.63,4.48,1.34亿,2.54亿,25.30亿,--
426,427,600805,悦达投资,4.5,3.21,0.14,0.22,1.1,0.84,4.36,0.42亿,8.50亿,38.26亿,114.23
427,428,600833,第一医药,14.0,1.01,0.14,0.07,4.12,1.02,2.96,1.29亿,2.23亿,31.23亿,15.90
428,429,601083,锦江航运,9.75,1.46,0.14,-0.1,2.58,1.17,2.39,0.49亿,1.94亿,18.93亿,13.16
429,430,601700,风范股份,4.71,3.06,0.14,0.0,0.93,1.07,3.72,0.50亿,11.42亿,53.80亿,47.27
430,431,603169,兰石重装,5.59,2.57,0.14,0.0,1.07,1.27,3.49,0.78亿,13.06亿,73.02亿,56.75
431,432,603327,福蓉科技,12.88,1.1,0.14,0.23,1.1,1.08,3.3,1.09亿,7.68亿,98.93亿,52.16
432,433,688709,成都华微,33.9,0.41,0.14,0.0,11.32,0.95,6.81,2.97亿,0.77亿,26.14亿,184.09
433,434,000026,飞亚达,10.81,1.22,0.13,0.19,1.03,0.73,2.15,0.40亿,3.63亿,39.21亿,16.65
434,435,000089,深圳机场,7.07,1.87,0.13,-0.14,0.75,1.66,2.31,1.09亿,20.51亿,144.99亿,33.27
435,436,000419,通程控股,5.83,2.28,0.13,-0.17,2.9,0.91,4.91,0.92亿,5.44亿,31.69亿,16.26
436,437,000430,张家界,6.47,2.05,0.13,0.0,6.18,1.23,5.05,1.33亿,3.32亿,21.46亿,--
437,438,000548,湖南投资,5.34,2.5,0.13,0.0,2.13,0.88,3.26,0.57亿,4.99亿,26.66亿,21.78
438,439,000565,渝三峡A,5.55,2.4,0.13,0.0,1.12,0.73,6.83,0.27亿,4.34亿,24.06亿,120.05
439,440,000566,海南海药,5.04,2.65,0.13,0.0,2.38,0.97,5.7,1.40亿,11.66亿,58.76亿,--
440,441,000599,青岛双星,4.72,2.83,0.13,0.21,1.47,0.68,3.7,0.57亿,8.17亿,38.55亿,--
441,442,000637,茂化实华,3.82,3.52,0.13,0.26,2.12,0.95,5.42,0.30亿,3.68亿,14.06亿,--
442,443,000779,甘咨询,8.49,1.55,0.13,-0.24,1.57,0.63,2.15,0.62亿,4.65亿,39.46亿,16.41
