,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
218,219,600894,广日股份,12.88,-2.42,-0.32,0.16,1.59,1.07,3.33,1.78亿,8.60亿,110.76亿,15.48
219,220,603528,多伦科技,9.64,-3.21,-0.32,0.0,10.26,1.02,11.04,7.29亿,7.06亿,68.05亿,121.53
220,221,002079,苏州固锝,11.18,-2.87,-0.33,0.0,3.04,0.61,2.78,2.78亿,8.09亿,90.43亿,168.00
221,222,301172,君逸数码,31.69,-1.03,-0.33,0.0,5.23,1.23,2.25,1.17亿,0.70亿,22.26亿,96.78
222,223,002212,天融信,7.27,-4.47,-0.34,0.0,5.5,1.24,4.21,4.74亿,11.67亿,84.87亿,--
223,224,002642,荣联科技,8.44,-3.87,-0.34,0.0,6.42,0.84,3.87,3.64亿,6.60亿,55.74亿,399.72
224,225,300456,赛微电子,19.43,-1.72,-0.34,0.1,3.59,0.84,2.33,4.15亿,5.93亿,115.32亿,--
225,226,300543,朗科智能,11.15,-2.96,-0.34,0.18,5.99,0.81,3.13,1.43亿,2.11亿,23.57亿,48.93
226,227,300565,科信技术,14.49,-2.29,-0.34,0.07,4.18,0.64,3.1,1.38亿,2.28亿,32.98亿,--
227,228,688288,鸿泉物联,20.04,-1.67,-0.34,0.3,2.46,0.8,4.46,0.50亿,1.01亿,20.17亿,--
228,229,688619,罗普特,9.96,-3.3,-0.34,0.1,2.47,1.1,4.76,0.46亿,1.85亿,18.47亿,--
229,230,688681,科汇股份,12.49,-2.65,-0.34,-0.32,1.89,1.02,3.43,0.25亿,1.05亿,13.07亿,63.28
230,231,301006,迈拓股份,15.3,-2.24,-0.35,0.07,1.96,0.93,2.36,0.26亿,0.86亿,13.17亿,35.41
231,232,603206,嘉环科技,17.19,-2.0,-0.35,0.0,5.99,1.06,2.79,0.91亿,0.87亿,14.99亿,52.23
232,233,603280,南方路机,22.5,-1.53,-0.35,-0.57,8.2,0.37,1.79,0.52亿,0.28亿,6.29亿,21.71
233,234,688220,翱捷科技,46.2,-0.75,-0.35,0.11,6.11,1.32,6.94,6.41亿,2.25亿,103.77亿,--
234,235,300643,万通智控,13.56,-2.59,-0.36,0.0,2.15,0.85,2.51,0.68亿,2.30亿,31.22亿,27.70
235,236,834407,驰诚股份,23.85,-1.49,-0.36,0.0,10.8,0.7,4.54,0.67亿,0.26亿,6.17亿,67.58
236,237,002396,星网锐捷,17.82,-2.03,-0.37,0.06,2.09,1.2,2.14,2.19亿,5.83亿,103.94亿,29.94
237,238,002599,盛通股份,8.45,-4.2,-0.37,-0.12,9.84,0.54,4.54,3.41亿,4.03亿,34.05亿,7533.73
238,239,300143,盈康生命,9.76,-3.65,-0.37,-0.2,1.75,1.61,3.36,1.10亿,6.42亿,62.68亿,66.52
239,240,600839,四川长虹,10.62,-3.37,-0.37,0.0,5.55,0.79,2.82,27.48亿,46.15亿,490.11亿,106.71
240,241,688528,秦川物联,10.74,-3.33,-0.37,-0.74,0.93,0.96,3.69,0.17亿,1.68亿,18.04亿,--
241,242,000021,深科技,19.71,-1.89,-0.38,0.0,2.94,0.96,2.54,9.08亿,15.60亿,307.56亿,34.88
242,243,001298,好上好,27.38,-1.37,-0.38,-0.07,4.79,1.11,2.41,1.40亿,1.06亿,29.10亿,138.79
243,244,300590,移为通信,15.25,-2.43,-0.38,0.0,5.21,0.69,3.33,2.86亿,3.54亿,54.03亿,39.27
244,245,603636,南威软件,11.82,-3.12,-0.38,0.0,2.75,0.73,3.36,1.91亿,5.80亿,68.60亿,--
245,246,002298,中电兴发,6.48,-5.81,-0.4,0.0,13.29,0.79,4.94,5.72亿,6.54亿,42.36亿,--
246,247,300349,金卡智能,14.22,-2.74,-0.4,0.0,5.09,0.99,2.6,2.71亿,3.70亿,52.68亿,14.98
247,248,600602,云赛智联,14.91,-2.61,-0.4,-0.07,2.56,0.71,2.42,4.14亿,10.74亿,160.18亿,96.84
248,249,603613,国联股份,27.23,-1.45,-0.4,-0.11,3.07,0.77,4.56,6.10亿,7.21亿,196.20亿,13.14
249,250,002017,东信和平,11.19,-3.54,-0.41,-0.09,3.24,0.87,3.54,2.14亿,5.80亿,64.91亿,40.96
250,251,603660,苏州科达,8.57,-4.57,-0.41,0.0,12.57,0.91,3.45,5.78亿,5.31亿,45.53亿,--
251,252,300112,万讯自控,10.38,-3.89,-0.42,-0.1,10.57,0.76,7.22,2.67亿,2.38亿,24.67亿,141.06
252,253,301055,张小泉,16.2,-2.53,-0.42,0.06,1.75,0.54,3.37,0.44亿,1.56亿,25.27亿,110.19
253,254,301248,杰创智能,17.83,-2.3,-0.42,0.0,5.05,0.73,2.3,0.92亿,1.02亿,18.15亿,--
254,255,600787,中储股份,7.54,-5.28,-0.42,0.0,5.24,0.89,4.77,8.67亿,21.70亿,163.62亿,31.97
255,256,300608,思特奇,13.54,-3.08,-0.43,0.0,5.76,0.73,4.15,2.19亿,2.75亿,37.25亿,--
256,257,603496,恒为科技,25.45,-1.66,-0.43,0.12,4.46,1.13,2.59,3.67亿,3.20亿,81.49亿,78.08
257,258,002835,同为股份,19.7,-2.19,-0.44,0.05,11.13,0.65,3.58,2.84亿,1.27亿,25.07亿,22.07
258,259,300480,光力科技,14.57,-2.93,-0.44,0.14,2.48,1.15,3.06,0.90亿,2.48亿,36.09亿,--
259,260,600879,航天电子,9.45,-4.45,-0.44,0.0,2.35,1.31,3.84,7.29亿,32.29亿,305.16亿,41.62
260,261,688611,杭州柯林,35.76,-1.22,-0.44,-0.69,0.74,1.63,4.2,0.30亿,1.10亿,39.18亿,90.59
261,262,002960,青鸟消防,11.74,-3.69,-0.45,0.0,1.7,0.89,3.53,1.25亿,6.20亿,72.78亿,19.54
262,263,300486,东杰智能,8.32,-5.13,-0.45,0.12,8.04,0.81,5.36,2.68亿,3.96亿,32.94亿,--
263,264,603042,华脉科技,13.82,-3.15,-0.45,0.15,7.48,0.97,2.87,1.68亿,1.61亿,22.19亿,--
264,265,300166,东方国信,11.43,-3.87,-0.46,0.09,12.57,0.92,7.07,13.43亿,9.06亿,103.51亿,464.33
265,266,300183,东软载波,17.37,-2.58,-0.46,0.35,3.02,0.88,2.92,1.89亿,3.59亿,62.36亿,71.73
266,267,300645,正元智慧,17.19,-2.61,-0.46,0.06,4.55,0.66,2.83,1.12亿,1.42亿,24.42亿,182.49
267,268,300789,唐源电气,16.5,-2.71,-0.46,-0.3,2.46,0.81,2.65,0.40亿,0.99亿,16.31亿,32.78
268,269,600850,电科数字,24.09,-1.87,-0.46,-0.04,1.64,0.89,2.04,2.42亿,6.10亿,146.93亿,40.80
269,270,002439,启明星辰,16.92,-2.7,-0.47,-0.06,2.8,1.13,2.82,3.47亿,7.24亿,122.53亿,--
270,271,002771,真视通,18.86,-2.43,-0.47,0.0,4.44,0.69,2.43,1.48亿,1.75亿,32.91亿,--
271,272,002957,科瑞技术,16.89,-2.71,-0.47,0.0,2.53,0.77,3.69,1.78亿,4.10亿,69.25亿,31.57
272,273,603018,华设集团,9.18,-4.87,-0.47,-0.11,3.88,1.09,4.25,2.43亿,6.76亿,62.08亿,20.29
273,274,600198,大唐电信,10.9,-4.22,-0.48,0.0,5.66,0.75,4.92,5.52亿,8.80亿,95.97亿,--
274,275,002980,华盛昌,28.04,-1.72,-0.49,-0.07,1.29,0.88,3.5,0.26亿,0.72亿,20.14亿,25.88
275,276,300504,天邑股份,18.25,-2.62,-0.49,-0.16,4.32,0.84,4.64,1.75亿,2.18亿,39.79亿,96.42
276,277,000810,创维数字,13.48,-3.58,-0.5,0.0,3.98,0.77,4.15,6.08亿,11.18亿,150.65亿,49.17
277,278,300360,炬华科技,16.79,-2.89,-0.5,-0.06,3.16,1.35,3.64,2.70亿,5.00亿,83.98亿,11.95
278,279,603100,川仪股份,21.34,-2.29,-0.5,0.05,1.1,0.74,2.33,1.20亿,5.08亿,108.50亿,14.72
279,280,688609,九联科技,11.55,-4.15,-0.5,0.0,3.42,0.85,4.23,2.02亿,5.00亿,57.75亿,--
280,281,001266,宏英智能,23.71,-2.11,-0.51,0.0,8.16,0.75,2.56,0.69亿,0.35亿,8.36亿,--
281,282,301135,瑞德智能,26.33,-1.9,-0.51,-0.04,4.25,0.53,3.13,0.56亿,0.49亿,13.02亿,92.83
282,283,301383,天键股份,46.59,-1.08,-0.51,0.0,26.0,1.73,9.21,8.71亿,0.70亿,32.73亿,33.93
283,284,600855,航天长峰,12.19,-4.02,-0.51,0.0,2.32,1.05,3.86,1.34亿,4.68亿,57.01亿,--
284,285,688512,慧智微,11.91,-4.11,-0.51,0.0,5.61,0.75,5.15,1.81亿,2.69亿,32.03亿,--
285,286,002881,美格智能,28.51,-1.79,-0.52,-0.04,4.26,0.53,4.03,2.23亿,1.81亿,51.62亿,61.28
286,287,300445,康斯特,17.57,-2.88,-0.52,-0.17,2.96,0.63,2.88,0.75亿,1.42亿,24.96亿,31.31
287,288,300448,浩云科技,8.65,-5.77,-0.53,-0.12,16.26,0.91,5.99,7.07亿,4.92亿,42.53亿,517.08
288,289,688296,和达科技,13.49,-3.78,-0.53,0.07,1.74,0.65,4.71,0.26亿,1.07亿,14.49亿,423.44
289,290,300476,胜宏科技,43.69,-1.22,-0.54,0.35,4.09,1.32,4.12,15.45亿,8.55亿,373.64亿,36.97
290,291,002261,拓维信息,19.99,-2.68,-0.55,0.0,5.8,0.82,2.43,13.19亿,11.28亿,225.43亿,1710.28
291,292,300514,友讯达,15.28,-3.47,-0.55,0.07,5.74,1.12,3.16,1.41亿,1.58亿,24.21亿,14.40
292,293,872953,国子软件,36.95,-1.47,-0.55,0.0,9.62,0.68,5.97,0.94亿,0.26亿,9.59亿,96.33
293,294,002767,先锋电子,15.19,-3.56,-0.56,0.26,3.6,0.63,3.43,0.72亿,1.30亿,19.77亿,174.21
294,295,300222,科大智能,12.26,-4.37,-0.56,-0.16,8.8,0.6,3.59,6.97亿,6.36亿,77.94亿,237.12
295,296,300353,东土科技,12.93,-4.22,-0.57,-0.08,5.35,1.1,3.93,3.66亿,5.22亿,67.52亿,--
296,297,300667,必创科技,19.56,-2.83,-0.57,-0.2,2.97,0.6,2.83,1.01亿,1.73亿,33.77亿,--
297,298,688258,卓易信息,35.9,-1.56,-0.57,-0.22,2.29,0.63,2.19,1.00亿,1.21亿,43.49亿,162.37
298,299,600584,长电科技,38.0,-1.5,-0.58,-0.05,2.31,1.02,1.97,15.74亿,17.89亿,679.98亿,47.38
299,300,300698,万马科技,40.21,-1.45,-0.59,-0.1,1.96,1.3,3.41,0.94亿,1.19亿,47.67亿,129.42
300,301,300417,南华仪器,13.94,-4.13,-0.6,0.07,9.04,0.53,3.92,1.10亿,0.87亿,12.11亿,76.01
301,302,300701,森霸传感,11.54,-4.94,-0.6,0.17,7.87,0.69,5.19,2.23亿,2.41亿,27.79亿,66.38
302,303,002465,海格通信,12.21,-4.83,-0.62,0.0,3.35,1.42,4.52,10.09亿,24.32亿,296.91亿,122.90
303,304,002583,海能达,16.25,-3.73,-0.63,-0.12,9.06,0.79,3.5,19.17亿,12.83亿,208.42亿,88.13
304,305,002777,久远银海,19.86,-3.08,-0.63,-0.1,2.92,0.94,3.12,2.37亿,4.05亿,80.34亿,323.20
305,306,688360,德马科技,18.96,-3.22,-0.63,0.0,2.39,0.71,3.42,0.79亿,1.74亿,33.00亿,22.94
306,307,000948,南天信息,18.83,-3.29,-0.64,-0.05,4.53,1.05,3.44,3.33亿,3.86亿,72.67亿,99.43
307,308,002156,通富微电,29.15,-2.15,-0.64,0.0,4.75,0.96,3.19,21.11亿,15.17亿,442.33亿,60.05
308,309,300730,科创信息,14.2,-4.31,-0.64,-0.14,6.23,0.95,4.25,1.77亿,1.97亿,27.93亿,--
309,310,688653,康希通信,14.05,-4.36,-0.64,0.0,3.96,1.05,5.31,1.58亿,2.78亿,39.02亿,--
310,311,300780,德恩精工,17.76,-3.58,-0.66,0.0,7.83,0.58,3.85,1.48亿,1.05亿,18.63亿,--
311,312,688671,碧兴物联,20.36,-3.14,-0.66,-0.63,1.47,0.55,3.09,0.13亿,0.43亿,8.75亿,--
312,313,831832,科达自控,27.7,-2.33,-0.66,0.0,6.03,0.85,6.35,1.07亿,0.62亿,17.22亿,66.43
313,314,600071,凤凰光学,22.32,-2.96,-0.68,-0.09,1.67,0.51,2.96,1.07亿,2.82亿,62.85亿,--
314,315,003040,楚天龙,15.5,-4.26,-0.69,0.0,5.64,0.69,4.94,4.06亿,4.57亿,70.81亿,--
315,316,300531,优博讯,16.39,-4.04,-0.69,-0.06,4.84,0.91,3.4,2.54亿,3.15亿,51.65亿,230.84
316,317,688618,三旺通信,23.36,-2.87,-0.69,0.0,1.16,0.98,3.29,0.30亿,1.10亿,25.70亿,58.09
317,318,000938,紫光股份,24.56,-2.77,-0.7,0.0,1.75,0.92,1.98,12.40亿,28.60亿,702.44亿,33.31
318,319,001326,联域股份,36.43,-1.89,-0.7,0.11,6.42,0.95,1.99,0.49亿,0.21亿,7.55亿,21.27
319,320,002241,歌尔股份,26.69,-2.59,-0.71,0.3,3.69,0.81,4.6,30.62亿,30.69亿,819.06亿,29.67
320,321,300682,朗新集团,13.52,-5.06,-0.72,-0.22,4.18,2.08,4.35,6.01亿,10.51亿,142.14亿,68.73
321,322,301218,华是科技,25.04,-2.79,-0.72,-0.04,5.74,0.64,3.77,0.83亿,0.57亿,14.28亿,--
322,323,601360,三六零,12.15,-5.59,-0.72,0.0,5.21,1.03,5.59,45.21亿,70.00亿,850.45亿,--
323,324,000063,中兴通讯,30.55,-2.33,-0.73,0.03,1.81,1.06,1.79,22.47亿,40.27亿,1230.36亿,13.86
324,325,300322,硕贝德,15.38,-4.53,-0.73,-0.07,6.84,0.88,4.1,4.76亿,4.45亿,68.46亿,1473.39
325,326,000049,德赛电池,24.23,-2.96,-0.74,-0.08,2.27,1.33,2.36,2.13亿,3.84亿,93.16亿,31.61
326,327,002151,北斗星通,28.97,-2.52,-0.75,-0.1,2.52,0.94,2.19,3.26亿,4.43亿,128.31亿,--
327,328,688051,佳华科技,23.85,-3.05,-0.75,-0.08,0.89,0.9,3.86,0.17亿,0.77亿,18.44亿,--
328,329,688589,力合微,28.7,-2.58,-0.76,0.21,2.1,0.93,2.88,0.74亿,1.21亿,34.78亿,51.80
329,330,002415,海康威视,30.81,-2.44,-0.77,-0.1,0.59,0.84,1.93,16.77亿,91.06亿,2805.46亿,26.32
330,331,002611,东方精工,11.64,-6.21,-0.77,0.0,17.81,0.79,7.66,21.33亿,9.95亿,115.83亿,32.24
331,332,300007,汉威科技,23.65,-3.15,-0.77,-0.25,26.22,1.01,8.68,18.23亿,2.83亿,66.92亿,72.79
332,333,300248,新开普,11.51,-6.27,-0.77,0.0,7.03,0.74,4.56,3.40亿,4.09亿,47.09亿,396.32
333,334,301179,泽宇智能,18.95,-4.0,-0.79,0.05,8.09,0.88,4.15,1.34亿,0.86亿,16.29亿,36.23
334,335,000988,华工科技,37.67,-2.08,-0.8,0.05,2.75,0.77,2.11,10.47亿,10.05亿,378.58亿,30.30
335,336,688450,光格科技,26.54,-2.96,-0.81,-0.15,4.41,0.75,4.39,0.44亿,0.37亿,9.92亿,--
336,337,300130,新国都,24.77,-3.2,-0.82,-0.04,4.23,0.83,2.93,4.54亿,4.27亿,105.84亿,35.02
337,338,002008,大族激光,26.1,-3.08,-0.83,0.0,3.25,0.87,2.6,8.37亿,9.79亿,255.59亿,14.44
338,339,300136,信维通信,26.25,-3.1,-0.84,0.0,3.54,0.85,3.25,7.75亿,8.25亿,216.45亿,35.72
339,340,000997,新大陆,21.0,-3.93,-0.86,0.05,2.05,0.9,5.35,4.50亿,10.26亿,215.53亿,19.85
340,341,000555,神州信息,13.2,-6.18,-0.87,-0.15,7.04,1.07,3.84,9.18亿,9.72亿,128.34亿,--
341,342,300880,迦南智能,23.89,-3.51,-0.87,0.0,4.17,0.74,4.08,1.96亿,1.94亿,46.38亿,20.19
342,343,301396,宏景科技,27.9,-3.02,-0.87,0.04,6.21,0.73,3.2,0.90亿,0.51亿,14.21亿,--
343,344,688060,云涌科技,40.6,-2.12,-0.88,0.35,0.74,0.89,3.62,0.18亿,0.60亿,24.44亿,441.72
344,345,688100,威胜信息,35.77,-2.4,-0.88,0.08,0.57,1.17,2.87,1.01亿,4.92亿,175.88亿,31.22
345,346,301510,固高科技,30.44,-2.84,-0.89,0.46,5.44,0.87,4.28,4.71亿,2.80亿,85.35亿,312.49
346,347,000801,四川九洲,16.61,-5.14,-0.9,0.0,9.86,0.9,4.4,17.09亿,10.23亿,169.89亿,106.33
347,348,301316,慧博云通,25.08,-3.46,-0.9,0.16,31.86,3.13,11.89,20.68亿,2.43亿,60.90亿,197.07
348,349,688475,萤石网络,31.77,-2.79,-0.91,0.0,0.9,0.68,3.46,1.17亿,4.05亿,128.60亿,50.07
349,350,300386,飞天诚信,18.19,-4.81,-0.92,0.0,12.67,0.75,4.34,5.82亿,2.48亿,45.15亿,--
350,351,300663,科蓝软件,21.4,-4.12,-0.92,0.0,7.48,0.77,4.12,6.76亿,4.15亿,88.78亿,--
351,352,000034,神州数码,34.12,-2.71,-0.95,0.41,4.52,1.26,2.88,8.60亿,5.53亿,188.60亿,19.18
352,353,688561,奇安信,30.91,-2.98,-0.95,-0.32,0.99,1.17,2.86,2.12亿,6.85亿,211.79亿,--
353,354,688595,芯海科技,37.52,-2.47,-0.95,0.0,3.19,0.78,2.96,1.71亿,1.42亿,53.44亿,--
354,355,002416,爱施德,15.08,-6.04,-0.97,0.0,9.63,1.29,5.79,18.07亿,12.24亿,184.56亿,26.70
355,356,300203,聚光科技,16.9,-5.48,-0.98,-0.18,4.28,1.0,4.36,3.29亿,4.48亿,75.77亿,48.34
356,357,601138,工业富联,21.35,-4.43,-0.99,-0.05,0.83,1.59,4.03,35.76亿,198.64亿,4240.96亿,21.01
357,358,300557,理工光科,30.48,-3.21,-1.01,-0.03,2.03,1.02,3.33,0.57亿,0.91亿,27.89亿,79.25
358,359,300735,光弘科技,32.29,-3.03,-1.01,-1.5,6.85,1.45,3.93,17.14亿,7.57亿,244.53亿,124.93
359,360,688139,海尔生物,35.27,-2.89,-1.05,0.0,1.81,1.14,4.41,2.05亿,3.18亿,112.14亿,27.21
360,361,688159,有方科技,32.22,-3.16,-1.05,-0.03,2.88,0.65,3.76,0.86亿,0.92亿,29.54亿,23.33
361,362,300212,易华录,26.2,-3.96,-1.08,0.0,3.11,0.94,3.48,5.77亿,6.98亿,182.88亿,--
362,363,300679,电连技术,57.64,-1.84,-1.08,0.52,1.49,0.66,3.37,3.09亿,3.58亿,206.21亿,39.95
363,364,300897,山科智能,25.83,-4.01,-1.08,0.23,5.71,0.66,4.2,0.94亿,0.63亿,16.26亿,30.27
364,365,300916,朗特智能,30.95,-3.4,-1.09,0.03,3.59,0.65,3.31,1.04亿,0.92亿,28.58亿,32.25
365,366,301608,博实结,69.6,-1.56,-1.1,-0.06,15.78,0.57,3.37,1.87亿,0.17亿,11.77亿,34.48
366,367,300768,迪普科技,20.01,-5.26,-1.11,-0.05,3.93,1.19,5.26,3.36亿,4.21亿,84.18亿,104.59
367,368,688080,映翰通,35.45,-3.06,-1.12,0.0,1.67,0.95,3.61,0.44亿,0.74亿,26.18亿,23.55
368,369,603083,剑桥科技,42.72,-2.58,-1.13,-0.05,5.63,0.81,3.19,6.43亿,2.65亿,113.24亿,56.60
369,370,003029,吉大正元,26.15,-4.18,-1.14,-0.08,5.54,0.66,2.9,2.51亿,1.71亿,44.69亿,--
370,371,301195,北路智控,35.57,-3.13,-1.15,0.06,5.6,0.73,2.5,1.00亿,0.50亿,17.66亿,25.10
371,372,835508,殷图网联,35.99,-3.25,-1.21,0.0,9.08,0.95,7.98,0.87亿,0.26亿,9.37亿,--
372,373,600690,海尔智家,28.4,-4.12,-1.22,-0.07,0.92,1.52,3.75,16.43亿,62.55亿,1776.28亿,13.19
373,374,688262,国芯科技,30.43,-3.85,-1.22,0.0,6.96,0.81,4.52,5.67亿,2.64亿,80.44亿,--
374,375,300523,辰安科技,22.7,-5.26,-1.26,0.04,2.44,1.09,4.63,1.31亿,2.32亿,52.72亿,--
375,376,300895,铜牛信息,35.65,-3.41,-1.26,0.0,4.78,0.89,4.42,2.40亿,1.38亿,49.26亿,--
376,377,300807,天迈科技,34.61,-3.54,-1.27,-0.12,5.62,0.75,3.85,0.97亿,0.49亿,16.98亿,--
377,378,003007,直真科技,30.64,-4.04,-1.29,-0.03,5.8,0.94,3.79,1.33亿,0.74亿,22.64亿,--
378,379,688499,利元亨,26.92,-4.81,-1.36,-0.15,4.61,0.88,4.21,2.00亿,1.59亿,42.81亿,--
379,380,300101,振芯科技,24.01,-5.4,-1.37,-0.08,4.1,0.95,4.69,5.65亿,5.66亿,135.91亿,144.16
380,381,300454,深信服,64.3,-2.1,-1.38,0.08,4.36,1.77,2.56,7.77亿,2.76亿,177.71亿,--
381,382,301330,熵基科技,29.6,-4.46,-1.38,-0.07,9.88,1.01,3.49,2.27亿,0.77亿,22.66亿,36.10
382,383,001323,慕思股份,37.65,-3.56,-1.39,0.0,1.69,0.72,4.61,0.50亿,0.78亿,29.34亿,21.62
383,384,300902,国安达,24.99,-5.41,-1.43,0.04,9.15,0.88,6.32,2.87亿,1.23亿,30.71亿,--
384,385,603275,众辰科技,37.9,-3.64,-1.43,-0.08,4.57,0.64,3.76,0.74亿,0.42亿,15.99亿,26.26
385,386,603556,海兴电力,35.66,-3.88,-1.44,0.45,1.96,1.98,5.2,3.45亿,4.89亿,174.26亿,16.51
386,387,002049,紫光国微,65.36,-2.17,-1.45,-0.02,2.11,1.22,2.14,11.80亿,8.49亿,555.22亿,41.24
387,388,001314,亿道信息,52.03,-2.75,-1.47,-0.06,17.35,0.89,3.66,4.73亿,0.52亿,26.93亿,262.86
388,389,688695,中创股份,34.61,-4.07,-1.47,0.0,7.17,0.87,3.88,0.48亿,0.19亿,6.62亿,227.48
389,390,000333,美的集团,74.0,-2.06,-1.56,0.16,0.54,0.91,2.52,27.45亿,68.89亿,5098.23亿,13.40
390,391,002990,盛视科技,26.28,-5.6,-1.56,0.0,5.8,0.79,5.32,2.08亿,1.34亿,35.16亿,45.86
391,392,300672,国科微,68.25,-2.25,-1.57,0.0,3.27,0.87,3.19,4.72亿,2.10亿,143.39亿,158.74
392,393,300607,拓斯达,33.81,-4.46,-1.58,-0.15,22.85,0.77,7.32,26.76亿,3.36亿,113.54亿,1335.07
393,394,300624,万兴科技,73.58,-2.13,-1.6,-0.03,17.17,0.58,5.09,22.16亿,1.71亿,125.99亿,--
394,395,688489,三未信安,39.12,-4.02,-1.64,-0.13,2.52,0.81,3.66,0.50亿,0.51亿,19.77亿,236.86
395,396,300339,润和软件,60.85,-2.67,-1.67,0.0,16.23,1.53,4.33,77.84亿,7.78亿,473.22亿,328.39
396,397,001339,智微智能,38.76,-4.15,-1.68,0.1,11.1,0.8,4.82,3.21亿,0.73亿,28.30亿,88.79
397,398,688521,芯原股份,48.25,-3.38,-1.69,0.31,2.33,1.31,3.92,5.61亿,4.98亿,240.18亿,--
398,399,301318,维海德,33.91,-4.8,-1.71,0.03,12.92,0.69,4.41,2.61亿,0.59亿,19.84亿,38.97
399,400,300660,江苏雷利,41.99,-4.13,-1.81,0.26,9.78,1.06,12.51,13.87亿,3.19亿,134.01亿,41.76
400,401,688316,青云科技,38.71,-4.89,-1.99,0.0,5.79,1.26,5.43,0.82亿,0.36亿,13.91亿,--
401,402,300354,东华测试,40.74,-4.99,-2.14,0.05,11.65,0.67,6.11,3.95亿,0.81亿,33.08亿,42.67
402,403,688160,步科股份,56.36,-4.04,-2.37,0.05,5.17,0.84,6.1,2.50亿,0.84亿,47.34亿,109.67
403,404,300598,诚迈科技,54.74,-4.18,-2.39,-0.06,4.38,0.88,4.17,5.30亿,2.17亿,118.74亿,--
404,405,300678,中科信息,39.57,-5.99,-2.52,0.0,6.85,0.91,6.3,7.92亿,2.86亿,112.99亿,1421.29
405,406,301578,辰奕智能,56.88,-5.31,-3.19,0.32,14.47,1.08,5.06,1.31亿,0.16亿,8.87亿,81.30
406,407,688023,安恒信息,50.73,-6.75,-3.67,-0.2,5.79,1.44,5.39,3.05亿,1.02亿,51.78亿,--
407,408,300782,卓胜微,97.22,-3.88,-3.93,-0.03,2.54,0.93,3.26,11.18亿,4.48亿,435.13亿,91.62
408,409,603236,移远通信,61.87,-6.04,-3.98,0.11,16.78,1.66,8.67,28.14亿,2.62亿,161.89亿,34.04
409,410,300857,协创数据,103.16,-4.21,-4.54,0.01,4.93,0.77,5.23,12.81亿,2.45亿,252.29亿,34.06
410,411,603662,柯力传感,77.5,-6.46,-5.35,0.35,20.46,1.13,8.51,45.55亿,2.81亿,217.64亿,85.88
411,412,300561,汇金科技,58.93,-8.89,-5.75,0.0,36.14,0.96,9.49,39.83亿,1.80亿,106.27亿,--
