,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
220,221,688119,中钢洛耐,4.38,-1.13,-0.05,0.23,1.09,0.89,2.94,0.27亿,5.71亿,25.03亿,--
221,222,000886,海南高速,6.7,-0.89,-0.06,0.0,3.4,0.46,3.25,2.23亿,9.78亿,65.52亿,124.26
222,223,002406,远东传动,7.1,-0.84,-0.06,0.0,6.11,0.99,2.79,2.61亿,6.02亿,42.76亿,45.10
223,224,002564,*ST天沃,4.3,-1.38,-0.06,-0.23,1.14,0.65,2.29,0.42亿,8.58亿,36.91亿,504.78
224,225,002935,天奥电子,17.17,-0.35,-0.06,0.06,2.0,0.91,3.71,1.43亿,4.15亿,71.27亿,344.65
225,226,300067,安诺其,6.24,-0.95,-0.06,0.0,11.08,1.08,6.35,6.50亿,9.37亿,58.50亿,440.16
226,227,300091,金通灵,3.21,-1.83,-0.06,0.0,6.73,0.78,5.81,2.91亿,13.35亿,42.85亿,--
227,228,600360,ST华微,4.89,-1.21,-0.06,0.0,2.09,0.98,2.02,0.98亿,9.60亿,46.96亿,34.62
228,229,600558,大西洋,4.6,-1.29,-0.06,0.22,3.63,0.67,3.65,1.51亿,8.98亿,41.29亿,35.93
229,230,603308,应流股份,13.84,-0.43,-0.06,0.0,0.95,0.76,2.3,0.89亿,6.79亿,93.98亿,31.08
230,231,000657,中钨高新,10.15,-0.69,-0.07,0.0,1.54,0.54,2.54,1.97亿,12.47亿,126.60亿,51.57
231,232,000677,恒天海龙,4.74,-1.46,-0.07,0.21,3.69,0.85,4.57,1.52亿,8.64亿,40.95亿,78.24
232,233,002446,盛路通信,7.44,-0.93,-0.07,0.0,3.76,0.85,3.06,2.37亿,8.48亿,63.07亿,76.85
233,234,002818,富森美,13.38,-0.52,-0.07,0.08,0.92,1.05,2.08,0.37亿,2.98亿,39.92亿,13.75
234,235,300201,海伦哲,6.05,-1.14,-0.07,0.0,4.11,0.58,5.07,2.51亿,10.05亿,60.77亿,34.41
235,236,300414,中光防雷,8.94,-0.78,-0.07,-0.11,1.95,0.72,2.66,0.55亿,3.14亿,28.03亿,565.01
236,237,600433,冠豪高新,3.59,-1.91,-0.07,-0.28,1.36,1.09,4.1,0.86亿,17.50亿,62.84亿,67.71
237,238,600765,中航重机,20.79,-0.34,-0.07,0.0,1.01,0.7,2.4,3.09亿,14.71亿,305.76亿,22.81
238,239,688033,天宜上佳,7.0,-0.99,-0.07,0.0,2.8,0.9,2.97,1.11亿,5.62亿,39.35亿,--
239,240,000697,炼石航空,8.35,-0.95,-0.08,0.0,1.64,0.93,1.66,0.77亿,5.64亿,47.09亿,--
240,241,002535,林州重机,4.69,-1.68,-0.08,0.43,9.33,0.8,5.24,3.30亿,7.46亿,35.00亿,20.07
241,242,300345,华民股份,6.55,-1.21,-0.08,0.15,1.7,0.64,2.71,0.50亿,4.44亿,29.08亿,--
242,243,300597,吉大通信,9.72,-0.82,-0.08,0.1,3.76,0.69,3.37,1.00亿,2.71亿,26.38亿,236.74
243,244,300971,博亚精工,22.94,-0.35,-0.08,0.0,6.03,0.56,3.04,0.91亿,0.66亿,15.09亿,39.98
244,245,600330,天通股份,7.72,-1.03,-0.08,0.13,1.8,0.64,2.56,1.72亿,12.33亿,95.22亿,57.49
245,246,600399,抚顺特钢,6.51,-1.21,-0.08,0.0,1.55,0.92,2.58,2.00亿,19.72亿,128.38亿,30.49
246,247,603936,博敏电子,8.82,-0.9,-0.08,0.23,2.66,0.94,2.81,1.48亿,6.30亿,55.60亿,81.83
247,248,000547,航天发展,8.07,-1.1,-0.09,-0.12,1.34,0.88,2.21,1.71亿,15.88亿,128.18亿,--
248,249,002414,高德红外,7.91,-1.12,-0.09,0.0,0.81,0.96,2.5,2.17亿,33.99亿,268.83亿,504.58
249,250,002540,亚太科技,6.15,-1.44,-0.09,0.16,2.75,0.84,3.37,1.47亿,8.68亿,53.36亿,16.46
250,251,300161,华中数控,30.44,-0.29,-0.09,-0.03,3.96,0.79,3.67,2.35亿,1.95亿,59.31亿,--
251,252,300281,金明精机,6.74,-1.32,-0.09,0.45,3.57,0.63,3.81,0.96亿,3.97亿,26.78亿,147.80
252,253,300922,天秦装备,16.24,-0.55,-0.09,0.19,4.29,0.68,2.45,0.80亿,1.15亿,18.69亿,70.08
253,254,301112,信邦智能,27.65,-0.32,-0.09,-0.18,6.16,0.61,3.17,0.62亿,0.36亿,10.03亿,265.44
254,255,600523,贵航股份,12.72,-0.7,-0.09,0.08,1.07,0.91,1.72,0.55亿,4.04亿,51.39亿,32.91
255,256,002111,威海广泰,11.58,-0.86,-0.1,0.0,1.95,0.84,2.31,1.07亿,4.77亿,55.18亿,35.80
256,257,600416,湘电股份,11.55,-0.86,-0.1,0.17,1.17,0.92,2.49,1.80亿,13.25亿,153.08亿,68.42
257,258,601611,中国核建,8.71,-1.14,-0.1,0.0,0.47,0.8,2.04,1.23亿,30.12亿,262.31亿,13.52
258,259,000009,中国宝安,9.81,-1.11,-0.11,-0.2,0.81,0.82,1.92,2.03亿,25.51亿,250.29亿,49.24
259,260,002176,江特电机,8.58,-1.27,-0.11,0.12,2.32,0.75,2.42,3.40亿,17.06亿,146.38亿,--
260,261,002625,光启技术,41.49,-0.26,-0.11,-0.02,2.2,0.83,4.13,16.29亿,17.78亿,737.88亿,124.91
261,262,300084,海默科技,6.45,-1.68,-0.11,-0.16,2.48,0.88,3.51,0.55亿,3.41亿,22.00亿,--
262,263,300099,尤洛卡,6.87,-1.58,-0.11,0.0,4.0,0.6,3.73,1.60亿,5.81亿,39.94亿,66.69
263,264,300112,万讯自控,10.04,-1.08,-0.11,0.0,8.54,0.74,4.63,2.04亿,2.38亿,23.86亿,136.44
264,265,300350,华鹏飞,6.46,-1.67,-0.11,0.0,5.3,0.44,3.96,1.62亿,4.72亿,30.46亿,120.95
265,266,600815,厦工股份,2.95,-3.6,-0.11,0.0,3.57,0.64,6.54,1.90亿,17.74亿,52.34亿,522.57
266,267,603496,恒为科技,25.37,-0.43,-0.11,-0.04,3.75,1.25,2.67,3.05亿,3.20亿,81.24亿,77.83
267,268,000599,青岛双星,5.22,-2.25,-0.12,0.0,2.11,0.86,3.37,0.90亿,8.17亿,42.63亿,--
268,269,000782,恒申新材,5.24,-2.24,-0.12,0.19,3.05,0.91,3.73,0.85亿,5.28亿,27.67亿,--
269,270,002080,中材科技,13.38,-0.89,-0.12,0.0,1.39,1.11,2.0,3.11亿,16.78亿,224.53亿,27.68
270,271,002171,楚江新材,8.85,-1.34,-0.12,0.23,4.13,1.25,6.91,5.42亿,14.54亿,128.65亿,606.42
271,272,002519,银河电子,6.51,-1.81,-0.12,0.0,6.58,0.75,3.47,4.81亿,11.18亿,72.77亿,38.74
272,273,300103,达刚控股,7.45,-1.58,-0.12,0.0,2.29,0.78,2.91,0.54亿,3.17亿,23.64亿,--
273,274,300123,亚光科技,7.06,-1.67,-0.12,0.14,2.91,0.67,3.48,2.07亿,10.00亿,70.62亿,--
274,275,300145,中金环境,3.74,-3.11,-0.12,0.27,5.46,1.3,5.44,3.93亿,19.05亿,71.23亿,21.39
275,276,300159,新研股份,3.85,-3.02,-0.12,0.0,6.15,0.71,5.29,3.53亿,14.72亿,56.67亿,--
276,277,300222,科大智能,12.32,-0.96,-0.12,0.08,11.46,0.58,5.31,9.10亿,6.36亿,78.33亿,238.28
277,278,300324,旋极信息,4.13,-2.82,-0.12,0.24,7.27,0.96,5.65,5.17亿,17.08亿,70.55亿,--
278,279,300732,设研院,7.96,-1.49,-0.12,0.0,3.31,1.06,3.09,0.85亿,3.24亿,25.77亿,--
279,280,600372,中航机载,12.52,-0.95,-0.12,0.0,0.46,1.0,1.5,2.71亿,47.57亿,595.55亿,37.77
280,281,600764,中国海防,26.62,-0.45,-0.12,0.11,0.51,0.72,2.02,0.96亿,7.11亿,189.17亿,95.17
281,282,603977,国泰集团,14.3,-0.83,-0.12,0.0,1.03,0.55,4.51,0.92亿,6.21亿,88.84亿,30.49
282,283,002297,博云新材,7.53,-1.7,-0.13,-0.13,4.15,0.73,2.87,1.79亿,5.73亿,43.15亿,--
283,284,002796,世嘉科技,12.75,-1.01,-0.13,-0.08,5.75,0.59,3.18,1.65亿,2.27亿,28.88亿,85.95
284,285,300008,天海防务,5.36,-2.37,-0.13,0.0,4.37,0.92,3.1,3.87亿,16.47亿,88.29亿,90.63
285,286,300287,飞利信,5.26,-2.41,-0.13,0.0,8.4,0.76,5.01,5.80亿,13.11亿,68.95亿,--
286,287,300527,中船应急,8.94,-1.43,-0.13,0.0,1.61,0.91,2.54,1.39亿,9.63亿,86.11亿,1280.21
287,288,600100,同方股份,7.63,-1.68,-0.13,-0.26,1.86,0.89,4.0,4.79亿,33.50亿,255.63亿,256.79
288,289,600879,航天电子,9.47,-1.35,-0.13,-0.11,1.03,0.79,2.19,3.16亿,32.29亿,305.80亿,41.71
289,290,603067,振华股份,13.13,-0.98,-0.13,0.0,1.62,1.0,2.49,1.09亿,5.09亿,66.83亿,13.78
290,291,688231,隆达股份,15.32,-0.84,-0.13,-0.39,0.84,0.83,2.52,0.16亿,1.26亿,19.37亿,47.44
291,292,002438,江苏神通,12.8,-1.08,-0.14,0.16,2.06,0.91,2.71,1.24亿,4.69亿,60.02亿,21.39
292,293,002843,泰嘉股份,20.01,-0.69,-0.14,0.0,6.32,1.34,5.01,3.12亿,2.51亿,50.28亿,57.76
293,294,300591,万里马,5.23,-2.61,-0.14,0.0,5.1,0.54,4.28,0.94亿,3.51亿,18.34亿,--
294,295,600353,旭光电子,8.13,-1.69,-0.14,0.0,2.07,0.64,2.66,1.40亿,8.29亿,67.38亿,62.69
295,296,002056,横店东磁,13.56,-1.09,-0.15,0.07,0.79,0.54,1.9,1.75亿,16.25亿,220.36亿,17.86
296,297,002097,山河智能,8.1,-1.82,-0.15,0.0,3.53,0.7,3.88,3.08亿,10.73亿,86.89亿,187.49
297,298,002190,成飞集成,17.84,-0.83,-0.15,0.17,1.17,0.89,2.33,0.75亿,3.59亿,64.00亿,--
298,299,300427,红相股份,7.25,-2.03,-0.15,0.0,4.95,0.88,3.78,1.77亿,4.89亿,35.46亿,--
299,300,300447,全信股份,14.51,-1.02,-0.15,-0.14,2.08,0.87,1.98,0.61亿,2.01亿,29.21亿,57.91
300,301,301040,中环海陆,15.88,-0.94,-0.15,0.06,3.51,0.97,4.74,0.40亿,0.71亿,11.33亿,--
301,302,301137,哈焊华通,18.88,-0.79,-0.15,0.05,2.53,0.79,2.84,0.48亿,1.02亿,19.20亿,151.85
302,303,600105,永鼎股份,5.62,-2.6,-0.15,0.0,6.53,0.61,4.16,5.28亿,14.24亿,80.04亿,104.76
303,304,600375,*ST汉马,6.6,-2.22,-0.15,0.0,0.98,1.05,4.15,0.43亿,6.54亿,43.18亿,--
304,305,600685,中船防务,24.64,-0.6,-0.15,-0.04,0.66,0.79,1.05,1.33亿,8.21亿,202.40亿,139.49
305,306,600855,航天长峰,12.35,-1.2,-0.15,-0.08,1.77,0.89,2.64,1.02亿,4.68亿,57.75亿,--
306,307,601118,海南橡胶,5.87,-2.49,-0.15,0.17,1.24,0.49,3.49,3.14亿,42.79亿,251.20亿,--
307,308,688287,ST观典,6.79,-2.16,-0.15,-0.15,3.95,1.85,9.37,1.01亿,3.71亿,25.16亿,--
308,309,688586,江航装备,9.99,-1.48,-0.15,-0.1,0.83,0.85,2.56,0.66亿,7.91亿,79.05亿,43.40
309,310,000561,烽火电子,8.85,-1.78,-0.16,0.0,2.83,0.58,2.44,1.51亿,6.02亿,53.28亿,--
310,311,000901,航天科技,12.15,-1.3,-0.16,0.0,2.9,0.86,2.68,2.81亿,7.98亿,96.98亿,--
311,312,002651,利君股份,7.39,-2.12,-0.16,0.0,3.68,1.08,2.52,1.54亿,5.65亿,41.79亿,47.31
312,313,300065,海兰信,9.67,-1.63,-0.16,-0.1,2.63,0.56,2.85,1.68亿,6.56亿,63.42亿,512.69
313,314,300629,新劲刚,24.0,-0.66,-0.16,0.0,6.16,1.24,4.18,3.13亿,2.12亿,50.79亿,40.14
314,315,600487,亨通光电,17.96,-0.88,-0.16,0.06,1.2,0.7,2.04,5.30亿,24.67亿,443.03亿,14.35
315,316,688143,长盈通,23.35,-0.68,-0.16,-0.04,1.43,0.59,1.96,0.31亿,0.93亿,21.73亿,--
316,317,002023,海特高新,10.79,-1.55,-0.17,0.0,2.09,1.12,3.92,1.68亿,7.41亿,79.94亿,96.86
317,318,300711,广哈通信,24.51,-0.69,-0.17,0.0,7.83,0.9,6.56,4.78亿,2.48亿,60.89亿,218.56
318,319,300887,谱尼测试,9.7,-1.72,-0.17,0.0,5.29,0.73,3.55,1.85亿,3.62亿,35.13亿,--
319,320,002231,奥维通信,6.78,-2.59,-0.18,0.0,27.61,4.89,11.49,5.70亿,2.95亿,19.99亿,--
320,321,002559,亚威股份,10.07,-1.76,-0.18,-0.2,15.58,0.8,4.39,7.94亿,5.01亿,50.40亿,40.76
321,322,300585,奥联电子,15.62,-1.14,-0.18,0.13,3.58,0.81,3.99,0.96亿,1.71亿,26.73亿,--
322,323,601208,东材科技,8.3,-2.12,-0.18,-0.24,1.77,0.85,2.71,1.33亿,8.97亿,74.43亿,23.64
323,324,000595,宝塔实业,8.91,-2.09,-0.19,0.0,3.41,0.39,3.41,3.49亿,11.38亿,101.40亿,--
324,325,002682,龙洲股份,5.52,-3.33,-0.19,0.18,9.85,0.44,5.43,3.09亿,5.62亿,31.04亿,--
325,326,300560,中富通,15.71,-1.2,-0.19,0.0,3.57,0.82,3.52,1.05亿,1.87亿,29.37亿,205.45
326,327,300593,新雷能,12.29,-1.52,-0.19,0.08,1.9,0.68,2.81,1.05亿,4.50亿,55.34亿,--
327,328,600736,苏州高新,6.3,-2.93,-0.19,0.0,3.59,0.66,3.85,2.62亿,11.51亿,72.53亿,22.95
328,329,000584,*ST工智,3.81,-4.99,-0.2,0.0,7.86,2.71,7.73,2.33亿,7.59亿,28.91亿,115.44
329,330,002547,春兴精工,5.86,-3.3,-0.2,0.0,18.92,0.79,8.58,12.47亿,11.05亿,64.74亿,--
330,331,300034,钢研高纳,16.59,-1.19,-0.2,0.0,1.23,0.9,2.14,1.56亿,7.66亿,127.14亿,41.06
331,332,300411,金盾股份,14.75,-1.34,-0.2,0.0,3.91,0.78,3.61,1.76亿,3.06亿,45.19亿,217.51
332,333,600184,光电股份,10.88,-1.8,-0.2,-0.09,1.42,0.86,2.71,0.79亿,5.09亿,55.35亿,3756.67
333,334,603261,立航科技,32.02,-0.62,-0.2,0.16,4.33,0.78,2.27,0.36亿,0.26亿,8.42亿,--
334,335,300455,航天智装,14.61,-1.42,-0.21,0.0,1.86,0.78,2.97,1.93亿,7.09亿,103.53亿,285.09
335,336,600378,昊华科技,30.15,-0.69,-0.21,-0.07,0.21,1.01,2.93,0.59亿,9.11亿,274.56亿,29.45
336,337,002985,北摩高科,23.92,-0.91,-0.22,-0.08,1.11,0.82,2.24,0.55亿,2.07亿,49.58亿,71.51
337,338,003004,声迅股份,29.27,-0.75,-0.22,0.0,6.89,0.78,4.07,1.40亿,0.70亿,20.37亿,--
338,339,003009,中天火箭,41.41,-0.53,-0.22,0.02,0.96,0.91,1.9,0.62亿,1.55亿,64.35亿,280.83
339,340,300696,爱乐达,16.81,-1.29,-0.22,0.06,2.75,0.9,2.58,0.86亿,1.86亿,31.34亿,--
340,341,688122,西部超导,44.06,-0.5,-0.22,-0.27,0.89,0.95,2.06,2.55亿,6.50亿,286.24亿,35.56
341,342,000969,安泰科技,11.81,-1.91,-0.23,0.0,3.62,0.77,3.16,4.40亿,10.26亿,121.17亿,27.37
342,343,002760,凤形股份,19.88,-1.14,-0.23,0.0,0.95,0.72,3.28,0.20亿,1.08亿,21.47亿,112.73
343,344,300252,金信诺,9.39,-2.39,-0.23,0.0,3.89,0.78,3.95,1.97亿,5.37亿,50.43亿,836.72
344,345,300810,中科海讯,21.88,-1.04,-0.23,-0.05,1.25,0.61,2.76,0.31亿,1.14亿,24.94亿,--
345,346,300845,捷安高科,14.9,-1.52,-0.23,0.07,5.56,0.81,3.97,0.84亿,1.02亿,15.21亿,183.05
346,347,688272,富吉瑞,18.86,-1.21,-0.23,0.05,1.59,0.83,3.77,0.23亿,0.76亿,14.33亿,97.98
347,348,002246,北化股份,11.93,-1.97,-0.24,0.0,2.42,0.76,2.79,1.60亿,5.49亿,65.50亿,--
348,349,002436,兴森科技,11.51,-2.04,-0.24,-0.09,3.44,0.94,2.98,5.97亿,15.00亿,172.70亿,--
349,350,300963,中洲特材,9.32,-2.51,-0.24,0.32,3.5,1.15,3.77,0.66亿,2.01亿,18.69亿,31.46
350,351,600151,航天机电,8.43,-2.77,-0.24,0.0,1.78,0.92,3.46,2.15亿,14.34亿,120.91亿,--
351,352,688563,航材股份,62.16,-0.39,-0.24,0.26,1.87,0.95,4.13,1.35亿,1.15亿,71.60亿,48.12
352,353,002096,易普力,12.32,-1.99,-0.25,0.0,2.15,1.26,3.1,1.30亿,4.88亿,60.17亿,21.87
353,354,002189,中光学,22.34,-1.11,-0.25,-0.05,4.29,1.02,3.94,2.51亿,2.61亿,58.34亿,--
354,355,300213,佳讯飞鸿,8.45,-2.87,-0.25,0.12,6.77,1.05,5.52,3.16亿,5.51亿,46.57亿,102.38
355,356,300337,银邦股份,12.79,-1.92,-0.25,0.16,4.51,0.74,3.76,4.13亿,7.11亿,90.99亿,72.01
356,357,300342,天银机电,18.69,-1.32,-0.25,-0.05,4.38,0.79,3.7,3.41亿,4.18亿,78.08亿,107.78
357,358,300480,光力科技,14.86,-1.66,-0.25,0.07,1.8,0.73,3.31,0.67亿,2.48亿,36.81亿,--
358,359,600391,航发科技,18.74,-1.32,-0.25,0.0,1.34,0.94,2.84,0.83亿,3.30亿,61.87亿,86.99
359,360,688562,航天软件,17.48,-1.41,-0.25,-0.11,1.66,0.87,3.89,0.49亿,1.69亿,29.54亿,--
360,361,300428,立中集团,17.94,-1.43,-0.26,0.0,0.86,0.91,2.36,0.84亿,5.36亿,96.17亿,17.27
361,362,301306,西测测试,43.02,-0.6,-0.26,0.0,5.55,0.75,3.12,0.94亿,0.39亿,16.90亿,--
362,363,603636,南威软件,11.78,-2.16,-0.26,0.17,3.04,0.72,3.07,2.08亿,5.80亿,68.37亿,--
363,364,688507,索辰科技,70.15,-0.37,-0.26,-0.07,4.18,1.11,6.63,1.34亿,0.46亿,31.92亿,--
364,365,300351,永贵电器,18.66,-1.43,-0.27,-0.11,6.67,0.71,4.33,3.27亿,2.62亿,48.87亿,53.94
365,366,603232,格尔软件,14.06,-1.88,-0.27,0.0,4.72,0.85,4.75,1.54亿,2.31亿,32.52亿,--
366,367,002389,航天彩虹,19.31,-1.43,-0.28,-0.05,1.27,0.71,2.45,2.44亿,9.91亿,191.33亿,2340.76
367,368,300581,晨曦航空,12.31,-2.22,-0.28,-0.24,3.09,0.83,2.38,2.09亿,5.50亿,67.72亿,--
368,369,301079,邵阳液压,18.02,-1.53,-0.28,0.11,7.58,0.51,3.77,0.94亿,0.69亿,12.42亿,87.27
369,370,600580,卧龙电驱,15.72,-1.75,-0.28,0.0,4.89,0.69,4.12,10.14亿,13.03亿,204.77亿,24.06
370,371,002214,大立科技,12.31,-2.3,-0.29,0.0,1.07,0.89,3.49,0.63亿,4.79亿,58.97亿,--
371,372,002253,川大智胜,16.86,-1.69,-0.29,0.18,5.54,0.79,3.5,1.94亿,2.08亿,35.03亿,--
372,373,300036,超图软件,18.34,-1.56,-0.29,0.06,2.45,0.89,3.49,1.97亿,4.37亿,80.19亿,257.65
373,374,600435,北方导航,10.41,-2.71,-0.29,0.0,1.44,1.14,2.71,2.27亿,15.03亿,156.42亿,--
374,375,000948,南天信息,18.9,-1.56,-0.3,0.0,3.38,0.71,2.71,2.47亿,3.86亿,72.94亿,99.80
375,376,600839,四川长虹,10.82,-2.7,-0.3,0.09,6.24,0.69,4.32,31.37亿,46.15亿,499.34亿,108.72
376,377,688011,新光光电,18.85,-1.57,-0.3,-0.11,0.77,0.88,3.45,0.15亿,1.00亿,18.85亿,--
377,378,002685,华东重机,7.44,-4.0,-0.31,0.14,8.54,0.78,5.68,6.46亿,10.08亿,74.96亿,166.19
378,379,300102,乾照光电,11.16,-2.7,-0.31,-0.36,3.3,0.96,4.18,3.38亿,9.15亿,102.09亿,157.80
379,380,300353,东土科技,13.66,-2.22,-0.31,0.07,3.62,0.66,3.94,2.60亿,5.22亿,71.33亿,--
380,381,300366,创意信息,11.1,-2.72,-0.31,0.0,4.7,0.8,4.82,2.79亿,5.31亿,58.89亿,--
381,382,300424,航新科技,17.96,-1.7,-0.31,0.0,3.4,0.84,2.85,1.46亿,2.39亿,42.98亿,169.96
382,383,300730,科创信息,14.02,-2.16,-0.31,0.0,4.35,0.69,4.47,1.20亿,1.97亿,27.57亿,--
383,384,600562,国睿科技,19.17,-1.59,-0.31,0.0,0.68,0.81,3.03,1.62亿,12.34亿,236.56亿,48.48
384,385,688027,国盾量子,289.08,-0.11,-0.31,0.0,2.85,1.04,5.13,6.74亿,0.80亿,232.35亿,--
385,386,002149,西部材料,15.61,-2.01,-0.32,0.0,1.11,1.03,2.7,0.85亿,4.88亿,76.20亿,41.47
386,387,002465,海格通信,12.4,-2.59,-0.33,0.0,1.56,0.83,2.44,4.72亿,24.32亿,301.54亿,124.82
387,388,300229,拓尔思,22.49,-1.45,-0.33,0.09,10.52,0.57,7.67,18.90亿,7.95亿,178.73亿,331.62
388,389,600992,贵绳股份,16.66,-1.94,-0.33,0.0,2.49,0.97,2.77,1.02亿,2.45亿,40.83亿,--
389,390,300134,大富科技,14.06,-2.36,-0.34,0.0,2.44,0.54,3.75,2.46亿,7.12亿,100.17亿,--
390,391,600206,有研新材,18.6,-1.79,-0.34,0.05,10.87,0.52,3.54,17.18亿,8.47亿,157.46亿,103.06
391,392,300777,中简科技,26.97,-1.28,-0.35,0.0,1.49,0.88,2.45,1.70亿,4.24亿,114.28亿,38.47
392,393,600456,宝钛股份,29.4,-1.21,-0.36,-0.1,1.08,0.97,2.65,1.54亿,4.78亿,140.47亿,20.39
393,394,600602,云赛智联,14.74,-2.38,-0.36,0.07,2.33,0.89,3.97,3.71亿,10.74亿,158.35亿,95.74
394,395,000818,航锦科技,19.14,-1.9,-0.37,0.0,2.09,0.88,2.87,2.71亿,6.77亿,129.65亿,239.27
395,396,002335,科华数据,23.01,-1.62,-0.38,0.0,1.63,0.74,2.27,1.51亿,4.01亿,92.23亿,33.46
396,397,300302,同有科技,16.06,-2.31,-0.38,-0.06,3.5,0.8,3.1,2.08亿,3.69亿,59.24亿,184.14
397,398,300397,天和防务,13.51,-2.74,-0.38,0.0,6.15,0.99,2.95,3.37亿,4.06亿,54.78亿,--
398,399,300531,优博讯,15.81,-2.35,-0.38,-0.06,3.0,0.69,3.52,1.50亿,3.15亿,49.82亿,222.67
399,400,300775,三角防务,24.78,-1.51,-0.38,0.0,1.92,1.08,3.02,2.54亿,5.32亿,131.94亿,45.88
400,401,688511,天微电子,19.62,-1.9,-0.38,-0.2,1.1,1.06,6.05,0.22亿,1.03亿,20.25亿,242.40
401,402,000801,四川九洲,15.6,-2.44,-0.39,0.0,5.81,0.54,3.31,9.34亿,10.23亿,159.56亿,99.86
402,403,002439,启明星辰,17.02,-2.24,-0.39,-0.06,2.29,1.01,3.27,2.85亿,7.24亿,123.25亿,--
403,404,300446,航天智造,17.26,-2.21,-0.39,0.06,4.29,0.98,3.63,2.31亿,3.12亿,53.77亿,20.42
404,405,300542,新晨科技,23.96,-1.6,-0.39,0.59,3.66,0.65,3.41,2.16亿,2.46亿,59.03亿,--
405,406,301338,凯格精机,34.95,-1.13,-0.4,0.06,5.0,0.71,3.08,0.60亿,0.34亿,11.99亿,63.33
406,407,301566,达利凯普,19.3,-2.03,-0.4,0.0,7.64,0.64,3.35,0.72亿,0.49亿,9.39亿,65.64
407,408,600363,联创光电,49.04,-0.81,-0.4,0.0,4.42,0.96,3.24,9.76亿,4.55亿,223.24亿,49.91
408,409,600775,南京熊猫,11.35,-3.4,-0.4,0.0,7.25,0.56,4.43,5.56亿,6.72亿,76.25亿,--
409,410,002444,巨星科技,27.82,-1.45,-0.41,-0.04,0.72,0.59,1.81,2.32亿,11.51亿,320.21亿,12.96
410,411,002272,川润股份,10.21,-3.95,-0.42,-0.1,10.48,0.82,4.23,4.10亿,3.80亿,38.75亿,--
411,412,002428,云南锗业,22.98,-1.79,-0.42,-0.04,9.11,0.66,5.56,13.92亿,6.53亿,150.07亿,381.91
412,413,300470,中密控股,36.98,-1.12,-0.42,0.0,1.62,0.79,2.46,1.17亿,1.93亿,71.39亿,21.31
413,414,301159,三维天地,37.26,-1.11,-0.42,-0.03,9.57,0.64,4.51,1.12亿,0.31亿,11.63亿,--
414,415,002180,纳思达,27.29,-1.55,-0.43,-0.15,1.22,0.99,2.56,4.54亿,13.65亿,372.58亿,26.94
415,416,600038,中直股份,39.63,-1.07,-0.43,0.05,0.77,0.85,1.45,1.81亿,5.89亿,233.61亿,68.21
416,417,688552,航天南湖,20.04,-2.1,-0.43,0.05,3.09,0.54,3.27,0.52亿,0.84亿,16.83亿,--
417,418,300722,新余国科,29.12,-1.49,-0.44,0.0,1.51,0.77,3.01,1.22亿,2.77亿,80.59亿,91.92
418,419,300900,广联航空,22.4,-1.93,-0.44,0.18,3.21,1.0,3.77,1.57亿,2.18亿,48.78亿,97.14
419,420,601606,长城军工,13.35,-3.26,-0.45,0.23,3.91,0.75,3.19,3.80亿,7.24亿,96.68亿,--
420,421,000738,航发控制,21.59,-2.09,-0.46,0.05,0.59,0.83,2.77,1.69亿,13.15亿,283.95亿,33.86
421,422,300713,英可瑞,17.67,-2.54,-0.46,0.06,7.03,0.68,3.37,1.09亿,0.88亿,15.48亿,--
422,423,002151,北斗星通,28.5,-1.62,-0.47,0.04,1.78,0.65,1.86,2.26亿,4.43亿,126.23亿,--
423,424,300719,安达维尔,19.15,-2.4,-0.47,0.05,3.83,0.9,3.72,1.32亿,1.80亿,34.40亿,691.65
424,425,600410,华胜天成,9.18,-4.87,-0.47,0.0,33.63,0.9,9.74,34.04亿,10.96亿,100.66亿,--
425,426,301517,陕西华达,54.8,-0.87,-0.48,0.0,3.94,0.77,2.03,0.92亿,0.42亿,23.28亿,130.13
426,427,000099,中信海直,26.55,-1.81,-0.49,0.19,4.68,0.72,3.66,9.66亿,7.76亿,205.97亿,79.26
427,428,002179,中航光电,39.9,-1.26,-0.51,0.0,0.39,0.99,1.53,3.23亿,20.64亿,823.42亿,25.24
428,429,002777,久远银海,20.38,-2.44,-0.51,-0.05,2.91,0.86,5.03,2.42亿,4.05亿,82.44亿,331.66
429,430,300817,双飞集团,14.82,-3.33,-0.51,0.07,10.79,0.97,6.39,2.01亿,1.24亿,18.41亿,49.42
430,431,300847,中船汉光,18.31,-2.76,-0.52,0.06,2.92,1.21,2.65,1.59亿,2.96亿,54.20亿,42.74
431,432,000768,中航西飞,26.3,-2.01,-0.54,-0.04,0.54,0.97,2.12,3.97亿,27.69亿,728.15亿,58.14
432,433,688066,航天宏图,24.41,-2.16,-0.54,0.04,2.54,0.57,3.37,1.63亿,2.61亿,63.78亿,--
433,434,300516,久之洋,37.03,-1.52,-0.57,0.11,1.06,0.85,2.9,0.71亿,1.80亿,66.65亿,248.12
434,435,830839,万通液压,22.46,-2.48,-0.57,0.0,10.28,1.82,13.68,1.57亿,0.65亿,14.62亿,26.58
435,436,600316,洪都航空,32.78,-1.74,-0.58,0.09,0.98,0.78,2.58,2.31亿,7.17亿,235.07亿,1239.87
436,437,603488,展鹏科技,9.74,-5.71,-0.59,0.1,12.33,4.16,7.65,3.50亿,2.92亿,28.44亿,--
