,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
435,436,300175,朗源股份,6.93,-2.67,-0.19,-0.14,3.93,0.89,4.35,1.29亿,4.71亿,32.63亿,--
436,437,603777,来伊份,11.39,-1.64,-0.19,0.18,2.45,0.49,2.33,0.94亿,3.35亿,38.21亿,--
437,438,688777,中控技术,50.06,-0.38,-0.19,0.08,2.32,1.09,4.48,9.18亿,7.79亿,389.79亿,41.41
438,439,002356,赫美集团,4.11,-4.64,-0.2,-0.48,2.6,0.57,4.41,1.42亿,13.11亿,53.89亿,--
439,440,002762,金发拉比,7.44,-2.62,-0.2,0.0,4.77,0.7,3.4,0.75亿,2.11亿,15.73亿,--
440,441,600189,泉阳泉,8.15,-2.4,-0.2,0.0,2.58,0.49,3.83,1.51亿,7.15亿,58.29亿,204.11
441,442,600712,南宁百货,6.79,-2.86,-0.2,0.44,5.16,0.58,5.15,1.90亿,5.39亿,36.57亿,492.47
442,443,600882,妙可蓝多,18.5,-1.07,-0.2,0.0,1.16,0.61,2.46,1.10亿,5.12亿,94.73亿,83.54
443,444,603198,迎驾贡酒,60.05,-0.33,-0.2,0.02,0.33,0.78,2.12,1.60亿,8.00亿,480.40亿,17.96
444,445,605337,李子园,11.38,-1.73,-0.2,0.0,1.88,0.47,2.85,0.84亿,3.94亿,44.89亿,21.41
445,446,002508,老板电器,22.68,-0.92,-0.21,0.0,0.7,1.06,2.49,1.48亿,9.32亿,211.34亿,13.36
446,447,002631,德尔未来,5.11,-3.95,-0.21,0.0,5.26,0.65,5.83,2.06亿,7.60亿,38.81亿,2324.0
447,448,301015,百洋医药,27.33,-0.76,-0.21,0.07,0.34,0.92,2.47,0.50亿,5.26亿,143.65亿,16.81
448,449,000026,飞亚达,10.96,-1.97,-0.22,-0.09,2.47,1.05,3.67,0.99亿,3.63亿,39.75亿,16.88
449,450,002264,新华都,6.84,-3.12,-0.22,0.0,5.24,0.61,4.39,2.36亿,6.54亿,44.77亿,19.4
450,451,002597,金禾实业,23.45,-0.93,-0.22,0.0,0.71,0.76,1.82,0.95亿,5.67亿,132.89亿,24.50
451,452,002697,红旗连锁,5.93,-3.58,-0.22,0.0,4.9,0.63,5.37,3.17亿,10.78亿,63.90亿,15.51
452,453,300518,新迅达,12.87,-1.68,-0.22,0.16,3.92,0.84,3.44,1.02亿,1.99亿,25.66亿,--
453,454,301231,荣信文化,21.41,-1.02,-0.22,0.14,9.27,0.74,5.41,1.07亿,0.54亿,11.54亿,--
454,455,600199,金种子酒,14.28,-1.52,-0.22,0.0,2.41,0.72,2.9,2.28亿,6.58亿,93.93亿,--
455,456,603983,丸美股份,29.27,-0.75,-0.22,-0.17,0.44,0.64,4.14,0.53亿,4.01亿,117.37亿,36.86
456,457,605081,太和水,13.29,-1.63,-0.22,0.15,5.5,1.38,5.11,0.82亿,1.13亿,15.05亿,--
457,458,000610,西安旅游,13.11,-1.72,-0.23,-0.08,3.72,0.67,2.55,1.16亿,2.35亿,30.87亿,--
458,459,002292,奥飞娱乐,9.47,-2.37,-0.23,0.11,20.55,0.71,8.14,20.10亿,10.18亿,96.39亿,147.42
459,460,603389,亚振家居,7.16,-3.11,-0.23,0.0,6.45,0.69,5.14,1.24亿,2.63亿,18.81亿,--
460,461,603958,哈森股份,12.4,-1.82,-0.23,0.0,2.39,0.89,4.28,0.66亿,2.19亿,27.20亿,--
461,462,000719,中原传媒,12.06,-1.95,-0.24,0.08,6.81,2.26,6.34,5.52亿,6.67亿,80.46亿,18.21
462,463,600119,长江投资,9.49,-2.47,-0.24,0.0,4.85,0.64,3.29,1.70亿,3.65亿,34.66亿,--
463,464,605077,华康股份,15.51,-1.52,-0.24,0.07,1.0,0.81,2.41,0.46亿,2.97亿,46.07亿,19.04
464,465,000888,峨眉山A,13.23,-1.85,-0.25,0.08,2.25,0.68,2.97,1.58亿,5.27亿,69.71亿,21.43
465,466,600679,上海凤凰,11.21,-2.18,-0.25,0.18,2.25,0.83,2.79,0.85亿,3.38亿,37.91亿,86.36
466,467,601116,三江购物,11.02,-2.22,-0.25,0.0,1.58,0.47,4.26,0.96亿,5.48亿,60.35亿,37.39
467,468,603719,良品铺子,13.13,-1.87,-0.25,0.15,3.01,0.69,3.06,1.59亿,4.01亿,52.65亿,203.65
468,469,605577,龙版传媒,17.07,-1.44,-0.25,0.0,2.02,0.87,3.81,1.53亿,4.44亿,75.87亿,25.43
469,470,000417,合百集团,6.3,-3.96,-0.26,-0.16,3.56,0.77,7.32,1.79亿,7.79亿,49.08亿,17.66
470,471,002383,合众思壮,9.79,-2.59,-0.26,0.0,5.46,0.46,3.38,3.31亿,6.16亿,60.34亿,--
471,472,002612,朗姿股份,17.52,-1.46,-0.26,-0.11,2.1,0.73,2.14,0.94亿,2.54亿,44.42亿,27.78
472,473,001287,中电港,23.43,-1.14,-0.27,0.04,14.06,1.33,7.59,14.17亿,4.37亿,102.48亿,89.72
473,474,600588,用友网络,12.66,-2.09,-0.27,-0.16,1.21,0.93,4.49,5.25亿,34.17亿,432.59亿,--
474,475,689009,九号公司,46.95,-0.57,-0.27,0.02,1.44,0.85,3.28,3.71亿,5.46亿,256.53亿,26.03
475,476,000564,供销大集,3.47,-7.47,-0.28,-0.29,7.4,0.6,5.87,37.53亿,142.76亿,495.39亿,--
476,477,002238,天威视讯,10.25,-2.66,-0.28,-0.2,3.09,0.55,4.46,2.56亿,8.03亿,82.26亿,403.43
477,478,002799,环球印务,8.85,-3.07,-0.28,0.23,5.62,1.28,5.15,1.60亿,3.20亿,28.32亿,77.35
478,479,300608,思特奇,13.1,-2.09,-0.28,-0.08,4.6,0.62,4.41,1.67亿,2.75亿,36.04亿,--
479,480,600640,国脉文化,14.4,-1.91,-0.28,-0.14,3.52,1.46,4.36,3.99亿,7.96亿,114.58亿,647.20
480,481,603008,喜临门,18.27,-1.51,-0.28,0.0,0.76,0.53,2.75,0.53亿,3.79亿,69.24亿,13.84
481,482,603106,恒银科技,9.86,-2.76,-0.28,0.0,5.32,0.56,4.14,2.73亿,5.21亿,51.32亿,--
482,483,002599,盛通股份,8.82,-3.18,-0.29,0.23,17.75,0.88,8.23,6.37亿,4.03亿,35.54亿,7863.61
483,484,300155,安居宝,6.02,-4.6,-0.29,0.0,13.67,0.53,5.23,2.74亿,3.30亿,19.89亿,--
484,485,600729,重庆百货,29.65,-0.97,-0.29,-0.2,2.19,0.48,2.44,1.22亿,1.88亿,55.87亿,10.61
485,486,603237,五芳斋,19.14,-1.49,-0.29,0.11,4.61,0.5,3.4,1.08亿,1.22亿,23.33亿,13.53
486,487,002561,徐家汇,9.8,-2.97,-0.3,0.1,4.81,0.56,3.66,1.96亿,4.14亿,40.62亿,--
487,488,600839,四川长虹,10.82,-2.7,-0.3,0.09,6.24,0.69,4.32,31.37亿,46.15亿,499.34亿,108.72
488,489,300226,上海钢联,26.34,-1.16,-0.31,0.31,7.13,1.16,4.73,5.76亿,3.06亿,80.71亿,49.52
489,490,301376,致欧科技,20.48,-1.49,-0.31,0.05,1.97,0.51,2.55,0.52亿,1.28亿,26.13亿,22.22
490,491,603883,老百姓,18.83,-1.62,-0.31,0.05,3.49,0.7,3.4,5.02亿,7.58亿,142.72亿,17.04
491,492,001328,登康口腔,30.09,-1.05,-0.32,0.03,2.38,0.64,2.7,0.31亿,0.43亿,12.95亿,32.95
492,493,002570,贝因美,5.16,-5.84,-0.32,-0.19,19.0,1.03,7.3,10.79亿,10.80亿,55.73亿,58.22
493,494,300625,三雄极光,13.07,-2.39,-0.32,-0.23,3.45,1.02,2.69,0.74亿,1.63亿,21.32亿,44.63
494,495,300740,水羊股份,13.36,-2.34,-0.32,-0.08,2.41,0.86,2.92,1.16亿,3.57亿,47.75亿,41.24
495,496,600576,祥源文旅,7.39,-4.15,-0.32,0.0,4.12,0.81,6.1,2.01亿,6.60亿,48.80亿,53.05
496,497,000058,深赛格,9.36,-3.41,-0.33,0.0,3.28,0.51,5.47,3.05亿,9.85亿,92.17亿,226.69
497,498,002875,安奈儿,14.19,-2.27,-0.33,0.0,5.76,0.74,4.2,1.51亿,1.82亿,25.89亿,--
498,499,300577,开润股份,24.38,-1.34,-0.33,0.0,2.95,0.72,5.62,1.03亿,1.40亿,34.19亿,13.68
499,500,002902,铭普光磁,22.92,-1.46,-0.34,0.09,4.42,0.83,2.79,1.80亿,1.78亿,40.70亿,--
500,501,300184,力源信息,10.65,-3.09,-0.34,-0.09,5.71,0.73,3.64,6.42亿,10.48亿,111.64亿,91.93
501,502,600754,锦江酒店,25.72,-1.34,-0.35,0.0,1.23,0.92,1.88,2.88亿,9.08亿,233.54亿,18.67
502,503,603511,爱慕股份,14.38,-2.38,-0.35,1.2,3.17,1.5,5.09,1.80亿,4.02亿,57.79亿,31.03
503,504,300181,佐力药业,16.5,-2.13,-0.36,0.3,2.35,1.37,3.92,2.37亿,6.01亿,99.18亿,20.59
504,505,600600,青岛啤酒,73.48,-0.49,-0.36,-0.03,0.5,0.83,2.06,2.61亿,7.09亿,521.00亿,15.07
505,506,600628,新世界,8.95,-3.87,-0.36,0.11,8.36,0.59,3.97,4.88亿,6.47亿,57.90亿,66.36
506,507,000158,常山北明,24.64,-1.48,-0.37,0.16,6.47,0.88,3.84,25.37亿,15.88亿,391.24亿,--
507,508,002095,生意宝,22.24,-1.64,-0.37,0.05,8.32,0.39,3.71,4.68亿,2.52亿,55.98亿,--
508,509,603868,飞科电器,41.33,-0.89,-0.37,0.0,0.17,0.68,1.77,0.30亿,4.36亿,180.03亿,29.06
509,510,300531,优博讯,15.81,-2.35,-0.38,-0.06,3.0,0.69,3.52,1.50亿,3.15亿,49.82亿,222.67
510,511,600543,莫高股份,6.01,-5.95,-0.38,0.0,6.68,1.56,5.63,1.30亿,3.21亿,19.30亿,--
511,512,600859,王府井,14.89,-2.49,-0.38,0.0,2.49,0.78,3.54,4.09亿,10.93亿,162.82亿,29.70
512,513,603816,顾家家居,28.06,-1.34,-0.38,0.0,0.55,0.77,2.18,1.26亿,8.12亿,227.89亿,12.73
513,514,301558,三态股份,10.4,-3.62,-0.39,0.1,13.78,0.51,4.54,3.19亿,2.20亿,22.86亿,143.08
514,515,603196,日播时尚,16.59,-2.3,-0.39,0.0,4.05,0.62,6.36,1.61亿,2.37亿,39.32亿,--
515,516,603613,国联股份,25.03,-1.53,-0.39,0.08,1.7,0.91,3.27,3.08亿,7.21亿,180.35亿,12.08
516,517,002847,盐津铺子,51.3,-0.77,-0.4,0.04,0.36,0.53,2.03,0.45亿,2.44亿,125.29亿,21.29
517,518,002444,巨星科技,27.82,-1.45,-0.41,-0.04,0.72,0.59,1.81,2.32亿,11.51亿,320.21亿,12.96
518,519,300052,中青宝,20.21,-1.99,-0.41,0.05,6.68,0.95,3.88,3.54亿,2.62亿,52.92亿,--
519,520,002416,爱施德,14.83,-2.75,-0.42,0.0,4.21,0.64,4.13,7.70亿,12.24亿,181.50亿,26.26
520,521,002557,洽洽食品,29.65,-1.4,-0.42,0.0,1.21,1.11,2.36,1.83亿,5.06亿,150.00亿,18.00
521,522,300042,朗科科技,20.65,-1.99,-0.42,0.0,3.23,0.91,3.32,1.35亿,2.00亿,41.38亿,--
522,523,600696,岩石股份,14.99,-2.73,-0.42,0.0,3.4,0.65,3.89,1.71亿,3.34亿,50.14亿,--
523,524,600887,伊利股份,28.82,-1.44,-0.42,-0.1,0.83,1.4,2.33,15.21亿,63.34亿,1825.59亿,12.66
524,525,600129,太极集团,25.98,-1.63,-0.43,0.0,1.36,0.69,2.95,1.98亿,5.57亿,144.68亿,19.91
525,526,600694,大商股份,21.11,-2.04,-0.44,-0.19,2.86,0.63,3.39,1.89亿,3.13亿,66.09亿,9.33
526,527,688793,倍轻松,30.0,-1.45,-0.44,0.71,2.34,1.24,3.02,0.60亿,0.86亿,25.78亿,147.62
527,528,002889,东方嘉盛,23.37,-1.89,-0.45,0.0,5.04,0.47,3.19,2.09亿,1.75亿,40.93亿,26.34
528,529,300005,探路者,7.72,-5.51,-0.45,0.0,4.53,1.68,6.98,3.13亿,8.83亿,68.19亿,50.29
529,530,603877,太平鸟,14.68,-2.97,-0.45,-0.07,0.84,0.52,3.57,0.59亿,4.69亿,68.90亿,48.39
530,531,002780,三夫户外,13.05,-3.4,-0.46,0.08,6.62,0.96,4.96,1.14亿,1.31亿,17.05亿,180.14
531,532,300592,华凯易佰,15.31,-2.98,-0.47,0.0,5.41,0.63,5.7,3.09亿,3.66亿,56.10亿,24.56
532,533,002946,新乳业,13.16,-3.59,-0.49,-0.08,0.76,0.93,4.18,0.86亿,8.52亿,112.07亿,17.93
533,534,300795,米奥会展,18.28,-2.66,-0.5,0.16,2.43,0.78,4.26,0.60亿,1.34亿,24.56亿,46.42
534,535,603057,紫燕食品,17.39,-2.79,-0.5,-0.23,6.49,0.9,4.64,0.77亿,0.68亿,11.84亿,15.48
535,536,000062,深圳华强,25.97,-1.93,-0.51,-0.04,1.8,0.79,2.79,4.90亿,10.44亿,271.24亿,76.51
536,537,301223,中荣股份,17.74,-2.79,-0.51,0.0,3.15,1.85,4.33,0.63亿,1.12亿,19.87亿,23.26
537,538,600761,安徽合力,17.82,-2.89,-0.53,0.0,3.64,1.3,2.83,5.82亿,8.91亿,158.72亿,10.81
538,539,301066,万事利,16.82,-3.11,-0.54,0.54,9.72,0.53,2.54,3.06亿,1.89亿,31.76亿,85.59
539,540,600446,金证股份,17.75,-2.95,-0.54,0.06,4.1,0.79,3.77,6.95亿,9.46亿,167.96亿,--
540,541,000503,国新健康,13.04,-4.12,-0.56,0.0,4.46,1.13,6.47,5.59亿,9.55亿,124.55亿,--
541,542,603598,引力传媒,17.02,-3.19,-0.56,-0.23,15.02,1.36,6.94,6.88亿,2.68亿,45.59亿,175.68
542,543,300780,德恩精工,17.63,-3.13,-0.57,0.0,9.25,0.68,6.26,1.74亿,1.05亿,18.49亿,--
543,544,603059,倍加洁,23.51,-2.41,-0.58,-0.59,0.86,0.6,2.86,0.20亿,1.00亿,23.62亿,42.42
544,545,003010,若羽臣,22.13,-2.64,-0.6,0.0,5.31,0.49,5.32,1.42亿,1.21亿,26.76亿,47.18
545,546,301381,赛维时代,26.48,-2.22,-0.6,-0.08,2.22,0.59,2.55,1.13亿,1.92亿,50.92亿,40.66
546,547,603899,晨光股份,30.9,-1.91,-0.6,-0.07,0.88,0.67,2.38,2.54亿,9.24亿,285.46亿,20.96
547,548,300957,贝泰妮,48.65,-1.28,-0.63,0.06,0.82,0.95,2.21,1.70亿,4.24亿,206.08亿,37.26
548,549,300911,亿田智能,31.82,-1.97,-0.64,0.13,2.86,0.73,3.11,1.17亿,1.29亿,41.12亿,--
549,550,000858,五粮液,145.76,-0.46,-0.68,-0.09,0.38,0.96,1.54,21.25亿,38.82亿,5657.71亿,17.02
550,551,002640,跨境通,6.14,-9.97,-0.68,0.0,7.91,0.27,4.99,6.98亿,14.27亿,87.61亿,--
551,552,600702,舍得酒业,73.9,-0.91,-0.68,-0.01,2.17,0.71,2.35,5.35亿,3.32亿,245.55亿,27.61
552,553,833429,康比特,18.23,-3.7,-0.7,0.0,4.01,0.5,6.08,0.82亿,1.11亿,20.30亿,25.96
553,554,831445,龙竹科技,9.46,-7.07,-0.72,0.0,7.98,0.6,8.55,0.82亿,1.05亿,9.96亿,58.19
554,555,300788,中信出版,34.83,-2.05,-0.73,0.0,4.98,0.92,5.15,3.29亿,1.90亿,66.23亿,38.17
555,556,300792,壹网壹创,24.6,-2.88,-0.73,-0.08,6.96,0.76,3.83,3.65亿,2.13亿,52.28亿,46.15
556,557,603199,九华旅游,33.43,-2.19,-0.75,0.03,1.77,1.12,2.54,0.66亿,1.11亿,37.00亿,18.07
557,558,605009,豪悦护理,40.69,-1.88,-0.78,0.1,0.92,0.69,2.94,0.58亿,1.55亿,62.93亿,16.09
558,559,601689,拓普集团,53.58,-1.45,-0.79,-0.11,1.67,1.13,4.95,15.27亿,16.86亿,903.37亿,30.33
559,560,603615,茶花股份,20.23,-3.8,-0.8,0.05,1.79,0.88,5.47,0.88亿,2.42亿,48.92亿,--
560,561,834021,流金科技,8.4,-8.7,-0.8,0.0,13.59,0.98,10.98,2.70亿,2.28亿,19.16亿,--
561,562,839371,欧福蛋业,8.71,-8.41,-0.8,0.0,13.35,0.71,10.2,0.69亿,0.58亿,5.03亿,26.34
562,563,600506,统一股份,17.2,-4.6,-0.83,0.12,19.67,1.14,8.43,5.08亿,1.48亿,25.41亿,92.98
563,564,301382,蜂助手,29.04,-2.88,-0.86,0.07,5.56,0.51,3.58,2.23亿,1.37亿,39.70亿,52.36
564,565,300295,三六五网,20.44,-4.08,-0.87,0.05,8.99,0.54,5.77,3.11亿,1.68亿,34.25亿,--
565,566,603214,爱婴室,17.88,-4.69,-0.88,0.0,5.16,0.6,3.62,1.29亿,1.39亿,24.77亿,38.79
566,567,301001,凯淳股份,28.7,-3.04,-0.9,0.07,9.95,0.7,4.83,1.45亿,0.50亿,14.44亿,368.18
567,568,688337,普源精电,44.61,-1.98,-0.9,0.75,2.5,0.96,5.14,0.74亿,0.66亿,29.32亿,108.00
568,569,832786,骑士乳业,8.97,-9.48,-0.94,0.0,14.2,0.76,10.09,1.47亿,1.10亿,9.82亿,137.16
569,570,300783,三只松鼠,31.62,-2.95,-0.96,0.0,3.46,0.72,4.91,3.08亿,2.80亿,88.41亿,27.87
570,571,301362,民爆光电,43.77,-2.15,-0.96,0.0,3.71,0.94,3.08,0.48亿,0.30亿,12.99亿,18.36
571,572,301110,青木科技,44.45,-2.16,-0.98,-0.09,5.13,0.5,5.92,1.11亿,0.49亿,21.58亿,42.71
572,573,301078,孩子王,13.44,-7.05,-1.02,0.37,5.12,1.04,7.26,8.74亿,12.46亿,167.52亿,96.61
573,574,001323,慕思股份,37.82,-2.95,-1.15,-0.19,1.71,0.85,5.13,0.51亿,0.78亿,29.48亿,21.72
574,575,839273,一致魔芋,24.76,-4.77,-1.24,0.0,5.05,0.86,8.42,0.62亿,0.48亿,12.00亿,22.07
575,576,603779,威龙股份,11.23,-10.02,-1.25,0.0,6.74,2.13,9.78,2.57亿,3.32亿,37.29亿,647.8
576,577,601888,中国中免,69.29,-1.8,-1.27,-0.03,0.72,0.74,1.97,9.82亿,19.52亿,1352.87亿,27.43
577,578,001209,洪兴股份,19.7,-6.28,-1.32,0.0,52.48,1.26,9.47,4.05亿,0.40亿,7.94亿,27.03
578,579,600132,重庆啤酒,63.62,-2.09,-1.36,0.02,0.94,0.71,2.6,2.91亿,4.84亿,307.90亿,17.34
579,580,603486,科沃斯,49.46,-2.75,-1.4,0.02,1.25,1.19,4.21,3.54亿,5.69亿,281.53亿,34.7
580,581,832419,路斯股份,15.66,-8.47,-1.45,0.0,4.85,0.65,7.66,0.74亿,0.94亿,14.66亿,20.47
581,582,870199,倍益康,26.68,-5.39,-1.52,0.0,6.9,0.48,6.95,0.70亿,0.37亿,9.93亿,65.70
582,583,300290,荣科科技,21.45,-6.9,-1.59,0.05,8.04,1.31,6.34,11.25亿,6.39亿,137.11亿,--
583,584,603605,珀莱雅,90.53,-1.83,-1.69,0.01,0.81,1.07,1.93,2.93亿,3.95亿,357.96亿,26.93
584,585,002820,桂发祥,15.42,-9.98,-1.71,0.0,31.73,1.38,8.06,9.95亿,2.00亿,30.86亿,65.05
585,586,870726,鸿智科技,23.68,-7.86,-2.02,0.0,15.45,0.68,11.91,0.61亿,0.16亿,3.82亿,49.26
586,587,605117,德业股份,85.48,-2.52,-2.21,-0.01,0.94,0.99,3.31,4.95亿,6.09亿,520.71亿,18.47
587,588,300085,银之杰,51.15,-5.24,-2.83,0.06,11.86,0.67,5.58,39.01亿,6.35亿,324.73亿,--
588,589,838227,美登科技,48.13,-7.14,-3.7,0.0,9.35,0.77,4.44,0.80亿,0.18亿,8.48亿,45.02
589,590,300033,同花顺,330.31,-3.42,-11.7,-0.02,7.24,0.72,5.54,65.60亿,2.73亿,903.36亿,204.59
