,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
219,220,600188,兖矿能源,14.93,0.61,0.09,0.07,0.39,0.82,1.35,3.44亿,58.87亿,878.96亿,9.86
220,221,600282,南钢股份,4.45,2.06,0.09,0.45,0.7,1.28,2.52,1.92亿,61.65亿,274.35亿,11.73
221,222,600479,千金药业,11.4,0.8,0.09,0.0,3.76,0.68,2.12,1.78亿,4.19亿,47.71亿,21.57
222,223,600655,豫园股份,6.41,1.42,0.09,0.0,0.42,0.81,2.06,1.05亿,38.86亿,249.10亿,16.15
223,224,600863,内蒙华电,4.38,2.1,0.09,0.0,1.17,1.19,2.33,3.33亿,65.27亿,285.88亿,8.68
224,225,601000,唐山港,4.54,2.02,0.09,0.22,0.93,1.04,3.15,2.50亿,59.26亿,269.04亿,12.76
225,226,601107,四川成渝,5.28,1.73,0.09,0.19,0.92,1.18,1.93,1.04亿,21.63亿,114.19亿,10.79
226,227,601169,北京银行,5.8,1.58,0.09,0.17,0.64,1.21,1.93,7.80亿,211.43亿,1226.29亿,4.46
227,228,601298,青岛港,8.56,1.06,0.09,0.0,0.4,1.57,2.12,1.83亿,53.92亿,461.56亿,10.6
228,229,601326,秦港股份,3.55,2.6,0.09,0.0,0.74,1.8,2.31,1.25亿,47.58亿,168.89亿,11.11
229,230,601598,中国外运,5.32,1.72,0.09,0.19,1.13,1.75,2.49,3.14亿,52.56亿,279.62亿,10.3
230,231,603180,金牌家居,21.25,0.42,0.09,-0.14,0.5,0.39,2.27,0.16亿,1.54亿,32.78亿,20.56
231,232,603967,中创物流,10.27,0.88,0.09,0.1,1.32,0.58,2.06,0.47亿,3.47亿,35.60亿,13.32
232,233,603998,方盛制药,11.19,0.81,0.09,0.0,1.27,0.76,2.34,0.62亿,4.39亿,49.09亿,16.15
233,234,000027,深圳能源,6.72,1.21,0.08,0.15,0.6,1.55,1.81,1.92亿,47.57亿,319.70亿,11.28
234,235,000989,ST九芝,7.71,1.05,0.08,0.0,1.11,0.86,1.44,0.59亿,6.94亿,53.52亿,20.6
235,236,001965,招商公路,12.5,0.64,0.08,0.24,0.26,0.82,2.5,2.26亿,68.20亿,852.54亿,15.37
236,237,002404,嘉欣丝绸,6.57,1.23,0.08,-0.3,1.82,0.59,2.62,0.55亿,4.56亿,29.95亿,18.17
237,238,002532,天山铝业,8.15,0.99,0.08,0.12,0.99,0.93,2.6,3.33亿,41.30亿,336.60亿,9.22
238,239,300306,远方信息,12.74,0.63,0.08,-0.16,3.34,1.06,1.66,0.67亿,1.58亿,20.07亿,47.26
239,240,600398,海澜之家,6.18,1.31,0.08,0.0,1.05,0.58,2.29,3.12亿,48.03亿,296.81亿,11.67
240,241,600681,百川能源,3.75,2.18,0.08,0.0,1.52,1.98,2.73,0.76亿,13.40亿,50.24亿,21.90
241,242,600724,宁波富达,6.11,1.33,0.08,0.0,4.5,2.12,10.45,4.03亿,14.45亿,88.29亿,41.39
242,243,601800,中国交建,10.96,0.73,0.08,0.0,0.44,0.87,1.47,5.63亿,117.47亿,1287.50亿,8.22
243,244,601919,中远海控,14.14,0.57,0.08,0.0,0.45,0.74,1.07,8.05亿,127.61亿,1804.41亿,4.44
244,245,603116,红蜻蜓,7.69,1.05,0.08,0.0,2.3,0.57,4.07,1.02亿,5.76亿,44.31亿,--
245,246,603393,新天然气,31.04,0.26,0.08,0.03,1.55,0.84,1.42,2.04亿,4.23亿,131.15亿,11.19
246,247,603506,南都物业,9.73,0.83,0.08,0.1,1.55,1.0,2.38,0.28亿,1.88亿,18.27亿,22.72
247,248,603587,地素时尚,12.39,0.65,0.08,0.0,0.52,0.7,1.3,0.31亿,4.74亿,58.74亿,15.89
248,249,603730,岱美股份,9.27,0.87,0.08,0.0,0.33,0.98,2.83,0.50亿,16.53亿,153.21亿,18.44
249,250,000012,南玻A,5.63,1.26,0.07,0.18,1.13,0.97,1.98,1.24亿,19.59亿,110.31亿,16.49
250,251,000026,飞亚达,11.18,0.63,0.07,0.09,2.12,0.87,2.34,0.85亿,3.63亿,40.55亿,17.22
251,252,000932,华菱钢铁,4.63,1.53,0.07,0.22,1.2,0.99,2.19,3.81亿,69.09亿,319.87亿,13.55
252,253,002003,伟星股份,12.64,0.56,0.07,0.08,1.04,0.53,1.91,1.33亿,10.10亿,127.70亿,17.77
253,254,002687,乔治白,4.88,1.46,0.07,0.0,3.03,0.51,2.29,0.61亿,4.13亿,20.15亿,34.94
254,255,002807,江阴银行,4.28,1.66,0.07,0.23,1.65,1.12,1.9,1.73亿,24.58亿,105.22亿,7.01
255,256,002966,苏州银行,7.97,0.89,0.07,0.13,1.33,1.46,1.52,3.91亿,36.84亿,293.59亿,5.38
256,257,301081,严牌股份,9.41,0.75,0.07,0.0,1.38,0.52,2.36,0.25亿,1.97亿,18.50亿,34.56
257,258,600261,阳光照明,3.46,2.06,0.07,0.0,1.26,1.3,2.65,0.58亿,13.35亿,46.19亿,22.82
258,259,600266,城建发展,5.79,1.22,0.07,0.0,1.65,0.91,3.32,1.97亿,20.76亿,120.19亿,16.53
259,260,600648,外高桥,12.44,0.57,0.07,0.24,0.97,1.33,1.94,1.14亿,9.35亿,116.29亿,24.23
260,261,600662,外服控股,5.36,1.32,0.07,-0.19,0.47,1.03,3.02,0.57亿,22.63亿,121.31亿,18.30
261,262,600704,物产中大,5.46,1.3,0.07,0.0,1.34,0.85,1.67,3.76亿,51.54亿,281.39亿,9.12
262,263,600782,新钢股份,4.02,1.77,0.07,0.0,1.55,1.24,3.29,1.96亿,31.46亿,126.45亿,--
263,264,600929,雪天盐业,5.98,1.18,0.07,0.17,1.11,0.99,2.2,0.82亿,12.41亿,74.23亿,21.96
264,265,600982,宁波能源,4.09,1.74,0.07,0.0,1.66,1.43,2.24,0.76亿,11.18亿,45.71亿,17.38
265,266,601390,中国中铁,6.65,1.06,0.07,-0.15,0.39,0.93,1.37,5.30亿,204.23亿,1358.16亿,6.00
266,267,601512,中新集团,8.18,0.86,0.07,0.0,0.38,0.77,1.23,0.46亿,14.99亿,122.61亿,13.68
267,268,601568,北元集团,4.56,1.56,0.07,0.0,0.48,1.11,1.78,0.87亿,39.72亿,181.13亿,56.64
268,269,601636,旗滨集团,6.05,1.17,0.07,0.0,1.05,0.96,2.17,1.69亿,26.84亿,162.35亿,17.42
269,270,601860,紫金银行,2.96,2.42,0.07,0.34,3.09,1.73,2.77,3.21亿,35.41亿,104.80亿,6.01
270,271,601997,贵阳银行,6.12,1.16,0.07,0.0,1.31,1.28,1.65,2.92亿,36.56亿,223.76亿,4.23
271,272,603018,华设集团,9.51,0.74,0.07,0.0,2.77,0.75,3.39,1.78亿,6.76亿,64.31亿,21.02
272,273,603323,苏农银行,5.29,1.34,0.07,0.38,2.15,1.25,1.72,2.08亿,18.35亿,97.07亿,4.47
273,274,603579,荣泰健康,14.94,0.47,0.07,0.0,0.89,0.47,1.88,0.24亿,1.77亿,26.50亿,13.95
274,275,603878,武进不锈,6.47,1.09,0.07,0.16,2.06,0.74,2.19,0.74亿,5.61亿,36.30亿,15.96
275,276,834682,球冠电缆,9.71,0.73,0.07,0.0,3.92,0.89,4.88,0.59亿,1.57亿,15.24亿,22.8
276,277,000429,粤高速A,12.21,0.49,0.06,0.0,0.85,0.78,2.47,1.35亿,13.03亿,159.14亿,14.12
277,278,002479,富春环保,5.05,1.2,0.06,0.2,2.04,0.57,2.0,0.89亿,8.63亿,43.59亿,12.65
278,279,002911,佛燃能源,11.83,0.51,0.06,0.09,0.34,0.62,1.95,0.49亿,12.48亿,147.63亿,24.71
279,280,002948,青岛银行,3.8,1.6,0.06,0.26,1.5,1.33,2.14,1.77亿,31.10亿,118.19亿,4.8
280,281,600000,浦发银行,9.7,0.62,0.06,0.0,0.14,0.94,1.76,3.95亿,293.52亿,2847.16亿,6.06
281,282,600057,厦门象屿,6.45,0.94,0.06,0.0,1.77,0.58,2.66,2.49亿,21.92亿,141.39亿,12.14
282,283,600153,建发股份,10.06,0.6,0.06,0.0,0.66,0.59,1.3,1.91亿,29.00亿,291.69亿,10.8
283,284,600325,华发股份,6.66,0.91,0.06,0.15,1.14,0.87,2.27,1.95亿,25.71亿,171.25亿,10.33
284,285,600425,青松建化,4.14,1.47,0.06,0.24,2.4,1.44,2.45,1.36亿,13.79亿,57.08亿,12.29
285,286,600901,江苏金租,5.21,1.17,0.06,0.19,0.82,1.18,1.75,2.48亿,57.90亿,301.66亿,10.16
286,287,600908,无锡银行,5.95,1.02,0.06,0.17,1.7,1.77,2.38,2.02亿,19.99亿,118.96亿,5.55
287,288,600926,杭州银行,14.32,0.42,0.06,0.0,0.41,0.9,1.75,3.24亿,54.95亿,786.89亿,4.64
288,289,601006,大秦铁路,6.94,0.87,0.06,0.0,0.34,0.88,0.87,4.30亿,182.83亿,1268.85亿,11.06
289,290,601138,工业富联,22.6,0.27,0.06,-0.22,0.56,0.97,1.95,24.91亿,198.64亿,4489.25亿,22.24
290,291,601186,中国铁建,9.56,0.63,0.06,0.0,0.57,0.89,1.16,6.30亿,115.03亿,1099.71亿,6.2
291,292,601328,交通银行,7.37,0.82,0.06,-0.27,0.38,1.02,1.64,11.00亿,392.51亿,2892.79亿,5.98
292,293,601369,陕鼓动力,8.86,0.68,0.06,0.0,0.73,1.04,2.39,1.08亿,16.91亿,149.85亿,17.21
293,294,601398,工商银行,6.32,0.96,0.06,0.32,0.12,1.04,1.44,19.68亿,2696.12亿,17039.50亿,6.28
294,295,601618,中国中冶,3.42,1.79,0.06,0.29,0.62,1.23,2.38,3.79亿,178.53亿,610.56亿,7.78
295,296,601658,邮储银行,5.54,1.09,0.06,0.0,0.21,0.87,1.82,7.91亿,671.22亿,3718.58亿,5.43
296,297,601872,招商轮船,6.37,0.95,0.06,0.16,0.67,0.94,1.43,3.46亿,81.44亿,518.76亿,11.55
297,298,605336,帅丰电器,12.41,0.49,0.06,0.0,1.69,0.91,1.3,0.38亿,1.83亿,22.76亿,38.73
298,299,002267,陕天然气,8.49,0.59,0.05,0.0,1.03,0.59,1.19,0.97亿,11.12亿,94.42亿,13.53
299,300,002345,潮宏基,5.81,0.87,0.05,0.0,9.01,1.33,5.9,4.49亿,8.67亿,50.38亿,12.26
300,301,002391,长青股份,5.49,0.92,0.05,0.18,1.18,1.01,1.29,0.30亿,4.64亿,25.48亿,61.01
301,302,002614,奥佳华,7.54,0.67,0.05,0.13,6.09,0.63,3.07,2.00亿,4.41亿,33.25亿,69.12
302,303,002839,张家港行,4.48,1.13,0.05,0.0,1.87,1.39,1.81,1.97亿,23.47亿,105.14亿,5.53
303,304,002871,伟隆股份,10.27,0.49,0.05,-0.1,2.05,0.71,1.57,0.25亿,1.21亿,12.42亿,18.9
304,305,600018,上港集团,5.89,0.86,0.05,0.17,0.12,0.83,1.2,1.63亿,232.15亿,1367.34亿,8.71
305,306,600742,一汽富维,9.63,0.52,0.05,0.0,1.32,0.86,1.77,0.94亿,7.43亿,71.56亿,13.38
306,307,600790,轻纺城,4.22,1.2,0.05,0.24,1.02,0.58,1.92,0.63亿,14.66亿,61.86亿,21.0
307,308,601077,渝农商行,5.79,0.87,0.05,0.17,0.9,0.75,1.74,4.58亿,88.38亿,511.70亿,4.78
308,309,601101,昊华能源,9.09,0.55,0.05,0.11,1.02,0.79,1.44,1.33亿,14.40亿,130.90亿,8.77
309,310,601766,中国中车,8.28,0.61,0.05,-0.24,0.3,0.77,1.46,6.03亿,243.28亿,2014.34亿,24.6
310,311,601818,光大银行,3.73,1.36,0.05,0.27,0.34,0.9,2.17,5.85亿,464.07亿,1730.97亿,4.3
311,312,002327,富安娜,9.07,0.44,0.04,0.11,1.06,0.7,1.88,0.47亿,4.85亿,43.98亿,19.46
312,313,002533,金杯电工,10.24,0.39,0.04,0.0,2.4,0.46,1.76,1.56亿,6.37亿,65.27亿,13.21
313,314,300259,新天科技,4.08,0.99,0.04,0.0,2.82,1.43,3.22,1.34亿,11.70亿,47.72亿,30.98
314,315,600016,民生银行,4.06,0.99,0.04,0.0,0.63,0.93,1.74,9.12亿,354.62亿,1439.76亿,4.37
315,316,600236,桂冠电力,6.71,0.6,0.04,0.0,0.32,0.92,2.1,1.69亿,78.82亿,528.91亿,18.33
316,317,600348,华阳股份,7.56,0.53,0.04,0.0,0.79,0.96,1.06,2.15亿,36.08亿,272.73亿,11.24
317,318,601668,中国建筑,6.06,0.67,0.04,-0.17,0.48,1.1,1.5,12.12亿,413.20亿,2504.02亿,4.76
318,319,601939,建设银行,8.27,0.49,0.04,0.12,0.94,0.89,1.34,7.46亿,95.94亿,793.39亿,6.06
319,320,603213,镇洋发展,9.98,0.4,0.04,-0.1,1.73,0.42,1.71,0.75亿,4.35亿,43.39亿,21.79
320,321,603706,东方环宇,20.02,0.2,0.04,0.15,2.07,0.38,2.6,0.78亿,1.89亿,37.91亿,23.37
321,322,603726,朗迪集团,17.32,0.23,0.04,0.06,2.23,0.71,2.6,0.70亿,1.84亿,31.87亿,18.14
322,323,000011,深物业A,9.86,0.3,0.03,-0.1,1.76,0.68,2.14,0.91亿,5.26亿,51.91亿,1230.73
323,324,000928,中钢国际,6.96,0.43,0.03,0.0,1.69,0.89,1.73,1.69亿,14.35亿,99.85亿,11.7
324,325,600050,中国联通,5.2,0.58,0.03,0.0,1.06,0.81,1.16,17.24亿,312.80亿,1626.57亿,14.87
325,326,600660,福耀玻璃,56.08,0.05,0.03,-0.02,0.41,0.82,0.89,4.57亿,20.03亿,1123.27亿,20.04
326,327,600873,梅花生物,10.72,0.28,0.03,0.0,0.87,0.62,1.78,2.66亿,28.53亿,305.82亿,11.49
327,328,601018,宁波港,3.9,0.78,0.03,-0.26,0.23,0.94,1.29,1.44亿,158.07亿,616.49亿,13.86
328,329,601288,农业银行,4.95,0.61,0.03,-0.2,0.16,1.34,1.83,25.33亿,3192.44亿,15802.60亿,6.06
329,330,601665,齐鲁银行,5.24,0.58,0.03,0.0,0.59,1.0,1.73,1.49亿,48.35亿,253.35亿,5.52
330,331,601825,沪农商行,8.12,0.37,0.03,0.0,0.35,0.55,1.48,2.60亿,93.17亿,756.51亿,5.6
331,332,601857,中国石油,8.32,0.36,0.03,0.0,0.1,0.77,1.45,13.31亿,1619.22亿,13471.90亿,8.62
332,333,601998,中信银行,7.26,0.41,0.03,0.0,0.16,0.74,1.94,4.58亿,392.16亿,2847.07亿,5.68
333,334,000030,富奥股份,5.59,0.36,0.02,0.18,1.05,1.15,2.69,0.99亿,16.92亿,94.59亿,16.45
334,335,000567,海德股份,8.12,0.25,0.02,0.25,1.68,0.8,4.07,2.64亿,19.50亿,158.33亿,23.01
335,336,000933,神火股份,17.11,0.12,0.02,-0.06,1.63,0.98,1.99,6.24亿,22.43亿,383.81亿,8.16
336,337,003816,中国广核,4.06,0.49,0.02,-0.25,0.28,0.79,1.49,4.43亿,393.35亿,1597.00亿,15.4
337,338,600025,华能水电,9.43,0.21,0.02,0.21,0.15,0.83,0.85,2.53亿,180.00亿,1697.40亿,17.62
338,339,600028,中国石化,6.41,0.31,0.02,-0.16,0.13,0.7,1.25,7.65亿,948.42亿,6079.36亿,13.21
339,340,600210,紫江企业,7.29,0.28,0.02,0.14,3.69,0.84,2.89,4.05亿,15.17亿,110.57亿,15.72
340,341,601699,潞安环能,15.06,0.13,0.02,0.0,0.53,0.82,1.06,2.38亿,29.91亿,450.51亿,12.07
341,342,601988,中国银行,5.1,0.39,0.02,-0.2,0.11,1.24,1.38,11.46亿,2107.66亿,10749.00亿,6.41
342,343,688009,中国通号,6.45,0.31,0.02,-0.16,0.36,0.96,1.87,1.99亿,86.21亿,556.06亿,21.72
343,344,688571,杭华股份,6.95,0.29,0.02,0.0,1.11,1.19,1.73,0.32亿,4.20亿,29.20亿,21.63
344,345,000559,万向钱潮,6.65,0.15,0.01,0.0,0.94,0.92,1.96,2.05亿,33.04亿,219.70亿,23.0
345,346,002441,众业达,8.21,0.12,0.01,0.0,2.02,0.72,1.58,0.66亿,3.99亿,32.76亿,23.97
346,347,601009,南京银行,10.58,0.1,0.01,0.0,0.43,0.85,1.14,4.39亿,96.44亿,1020.35亿,5.13
347,348,601187,厦门银行,5.81,0.17,0.01,0.0,2.46,1.13,1.55,1.84亿,12.84亿,74.60亿,5.95
348,349,601339,百隆东方,5.57,0.18,0.01,0.0,1.35,0.55,2.34,1.13亿,15.00亿,83.53亿,15.18
349,350,601728,中国电信,6.63,0.15,0.01,-0.15,0.68,1.19,1.96,9.07亿,202.53亿,1342.75亿,15.53
350,351,601838,成都银行,16.15,0.06,0.01,0.0,0.67,0.84,1.67,4.12亿,38.07亿,614.76亿,5.11
351,352,832566,梓橦宫,12.65,0.08,0.01,0.0,4.44,0.63,3.88,0.63亿,1.12亿,14.15亿,24.3
352,353,000019,深粮控股,7.01,0.0,0.0,0.14,2.24,0.59,1.57,0.65亿,4.16亿,29.18亿,24.78
353,354,000937,冀中能源,6.59,0.0,0.0,0.0,0.72,0.57,1.67,1.62亿,34.33亿,226.26亿,14.38
354,355,002014,永新股份,10.1,0.0,0.0,0.0,0.69,0.47,1.29,0.42亿,6.04亿,61.04亿,15.22
355,356,600489,中金黄金,12.52,0.0,0.0,0.0,1.01,1.17,1.28,6.13亿,48.47亿,606.88亿,17.22
356,357,600674,川投能源,17.01,0.0,0.0,-0.06,0.58,0.4,0.82,4.83亿,48.75亿,829.17亿,14.06
357,358,601229,上海银行,8.5,0.0,0.0,0.12,0.45,0.92,1.76,5.39亿,142.07亿,1207.57亿,5.15
358,359,603327,福蓉科技,13.49,0.0,0.0,0.0,1.33,0.97,2.45,1.37亿,7.68亿,103.61亿,54.63
359,360,603966,法兰泰克,8.36,0.0,0.0,0.12,1.94,0.72,2.27,0.58亿,3.59亿,29.99亿,18.34
360,361,002867,周大生,13.27,-0.07,-0.01,0.0,0.71,0.62,1.58,1.01亿,10.80亿,143.29亿,12.76
361,362,600123,兰花科创,8.97,-0.11,-0.01,0.0,1.61,0.87,1.0,2.15亿,14.85亿,133.22亿,14.14
362,363,603565,中谷物流,9.38,-0.11,-0.01,0.11,0.49,0.65,2.13,0.98亿,21.00亿,196.99亿,13.32
363,364,833427,华维设计,15.1,-0.07,-0.01,0.0,4.89,0.89,8.8,0.38亿,0.51亿,7.64亿,168.64
364,365,002469,三维化学,8.68,-0.23,-0.02,0.0,9.96,0.5,1.61,5.44亿,6.29亿,54.59亿,28.94
365,366,600497,驰宏锌锗,6.04,-0.33,-0.02,0.0,2.68,0.93,1.81,8.19亿,50.91亿,307.51亿,15.65
366,367,601963,重庆银行,9.36,-0.21,-0.02,0.0,0.74,0.7,2.24,1.30亿,18.76亿,175.59亿,5.51
367,368,603115,海星股份,13.77,-0.14,-0.02,0.0,0.63,0.55,1.3,0.21亿,2.39亿,32.94亿,23.74
368,369,000157,中联重科,7.03,-0.42,-0.03,-0.14,0.91,1.26,1.42,4.51亿,70.71亿,497.06亿,14.58
369,370,002677,浙江美大,7.92,-0.38,-0.03,-0.25,1.48,0.51,1.51,0.69亿,5.84亿,46.28亿,36.0
370,371,002884,凌霄泵业,17.65,-0.17,-0.03,0.0,1.1,1.21,1.19,0.53亿,2.73亿,48.19亿,14.35
371,372,002972,科安达,11.0,-0.27,-0.03,0.09,2.73,0.81,2.63,0.40亿,1.33亿,14.65亿,29.49
372,373,600012,皖通高速,15.18,-0.2,-0.03,0.2,0.35,0.61,2.37,0.62亿,11.66亿,176.94亿,15.46
373,374,600256,广汇能源,7.21,-0.41,-0.03,0.0,1.34,1.49,2.07,6.34亿,65.66亿,473.39亿,17.73
374,375,600377,宁沪高速,14.04,-0.21,-0.03,-0.07,0.39,0.77,2.7,2.12亿,38.02亿,533.83亿,12.88
375,376,603551,奥普科技,11.27,-0.27,-0.03,0.0,0.44,0.83,1.42,0.20亿,4.00亿,45.05亿,18.19
376,377,300154,瑞凌股份,8.26,-0.48,-0.04,-0.24,5.54,0.55,3.62,1.43亿,3.15亿,26.04亿,19.47
377,378,601086,国芳集团,5.47,-0.73,-0.04,0.0,5.2,0.57,4.9,1.87亿,6.66亿,36.43亿,76.85
378,379,603920,世运电路,31.38,-0.13,-0.04,0.03,2.45,0.65,3.31,5.53亿,7.19亿,225.75亿,35.06
379,380,000651,格力电器,42.27,-0.12,-0.05,-0.05,0.7,1.0,1.3,16.32亿,55.15亿,2331.38亿,8.09
380,381,000906,浙商中拓,7.44,-0.67,-0.05,0.0,3.84,0.57,3.87,2.00亿,7.02亿,52.23亿,9.46
381,382,002545,东方铁塔,7.95,-0.62,-0.05,0.0,2.51,0.62,4.0,2.28亿,11.30亿,89.85亿,15.91
382,383,300994,久祺股份,12.0,-0.41,-0.05,0.08,2.38,0.53,1.91,0.33亿,1.17亿,14.00亿,25.4
383,384,601666,平煤股份,10.42,-0.48,-0.05,0.1,1.37,0.8,1.24,3.54亿,24.69亿,257.31亿,9.46
384,385,603866,桃李面包,6.45,-0.77,-0.05,0.16,1.57,0.92,2.15,1.62亿,16.00亿,103.18亿,17.79
385,386,831039,国义招标,10.84,-0.46,-0.05,0.0,2.62,0.98,9.0,0.45亿,1.54亿,16.67亿,30.42
386,387,002027,分众传媒,7.03,-0.85,-0.06,-0.28,0.77,1.12,1.83,7.79亿,144.42亿,1015.29亿,19.19
387,388,002572,索菲亚,17.61,-0.34,-0.06,0.0,1.58,0.82,2.04,1.81亿,6.51亿,114.72亿,13.8
388,389,601898,中煤能源,13.0,-0.46,-0.06,0.08,0.23,0.69,1.91,2.78亿,91.52亿,1189.76亿,8.85
389,390,300981,中红医疗,15.08,-0.46,-0.07,-0.13,3.2,1.01,5.08,1.75亿,3.57亿,53.90亿,86.44
390,391,603239,浙江仙通,14.44,-0.48,-0.07,0.0,3.39,0.61,3.65,1.33亿,2.71亿,39.09亿,22.69
391,392,002328,新朋股份,5.94,-1.33,-0.08,0.17,3.5,1.39,2.49,1.19亿,5.71亿,33.92亿,23.49
392,393,600546,山煤国际,12.98,-0.61,-0.08,0.0,0.91,0.81,1.99,2.35亿,19.82亿,257.32亿,9.27
393,394,603599,广信股份,12.16,-0.65,-0.08,0.0,0.96,0.63,2.45,1.08亿,9.10亿,110.69亿,14.46
394,395,002274,华昌化工,8.18,-1.09,-0.09,0.0,3.89,1.38,2.66,3.01亿,9.38亿,76.72亿,11.02
395,396,603006,联明股份,12.06,-0.74,-0.09,0.0,2.14,0.87,3.21,0.66亿,2.54亿,30.66亿,48.43
396,397,603365,水星家纺,15.83,-0.56,-0.09,0.0,1.16,0.83,3.77,0.48亿,2.58亿,40.85亿,14.88
397,398,002925,盈趣科技,14.49,-0.69,-0.1,0.0,1.35,0.7,1.99,1.44亿,7.36亿,106.67亿,49.12
398,399,603788,宁波高发,15.64,-0.64,-0.1,0.0,5.53,2.31,4.64,1.91亿,2.23亿,34.89亿,17.16
399,400,605050,福然德,10.35,-1.05,-0.11,0.0,1.69,0.87,3.06,0.87亿,4.93亿,51.01亿,18.92
400,401,003016,欣贺股份,8.89,-1.33,-0.12,0.0,2.31,0.41,2.55,0.88亿,4.27亿,37.94亿,--
401,402,600900,长江电力,28.18,-0.42,-0.12,-0.04,0.38,0.8,1.38,25.71亿,240.07亿,6765.24亿,18.45
402,403,603758,秦安股份,9.14,-1.3,-0.12,0.22,1.83,0.79,2.59,0.73亿,4.39亿,40.11亿,23.52
403,404,600894,广日股份,13.63,-0.94,-0.13,-0.44,1.21,1.16,3.71,1.43亿,8.60亿,117.21亿,16.38
404,405,001206,依依股份,17.12,-0.87,-0.15,-0.06,6.48,0.6,2.14,1.18亿,1.06亿,18.20亿,15.73
405,406,600382,广东明珠,4.95,-2.94,-0.15,-1.2,7.65,0.87,5.29,2.64亿,6.94亿,34.37亿,114.83
406,407,601225,陕西煤业,24.79,-0.64,-0.16,0.0,0.32,0.79,1.56,7.62亿,96.95亿,2403.39亿,11.31
407,408,301003,江苏博云,24.18,-0.7,-0.17,0.0,1.57,0.92,1.64,0.29亿,0.77亿,18.54亿,17.86
408,409,603013,亚普股份,15.95,-1.12,-0.18,0.0,0.98,0.48,1.55,0.80亿,5.13亿,81.76亿,16.40
409,410,600729,重庆百货,29.94,-0.63,-0.19,0.1,2.56,0.54,2.82,1.44亿,1.88亿,56.41亿,10.72
410,411,603519,立霸股份,13.67,-1.37,-0.19,0.15,2.31,0.93,2.6,0.84亿,2.66亿,36.41亿,24.74
411,412,600694,大商股份,21.55,-1.1,-0.24,0.05,2.96,0.67,2.48,2.00亿,3.13亿,67.46亿,9.52
412,413,688767,博拓生物,33.66,-0.8,-0.27,0.33,0.51,0.39,1.89,0.18亿,1.07亿,35.90亿,30.18
413,414,600007,中国国贸,22.79,-1.21,-0.28,0.0,0.48,0.89,2.21,1.10亿,10.07亿,229.56亿,16.9
414,415,603203,快克智能,25.25,-1.14,-0.29,0.04,1.62,0.49,3.02,1.01亿,2.49亿,62.91亿,28.97
415,416,603511,爱慕股份,14.73,-2.0,-0.3,0.0,4.65,3.5,15.37,2.86亿,4.02亿,59.20亿,31.79
416,417,836395,朗鸿科技,16.5,-1.9,-0.32,0.0,3.98,0.65,4.04,0.38亿,0.57亿,9.34亿,36.72
417,418,300109,新开源,16.41,-2.03,-0.34,-0.12,9.15,0.95,5.43,6.76亿,4.48亿,73.57亿,19.17
418,419,603095,越剑智能,24.14,-1.63,-0.4,0.04,3.1,1.35,6.8,1.37亿,1.85亿,44.61亿,46.3
419,420,002416,爱施德,15.25,-2.74,-0.43,-0.07,5.55,0.8,3.06,10.39亿,12.24亿,186.65亿,27.0
420,421,836260,中寰股份,13.21,-3.15,-0.43,0.0,9.93,0.69,6.75,0.56亿,0.43亿,5.62亿,31.56
421,422,600787,中储股份,7.56,-5.5,-0.44,-0.13,7.46,0.62,3.62,12.38亿,21.70亿,164.06亿,32.05
422,423,605028,世茂能源,18.69,-2.3,-0.44,-0.05,3.59,0.7,2.93,1.08亿,1.60亿,29.90亿,18.02
423,424,831445,龙竹科技,10.18,-4.23,-0.45,0.0,7.33,0.45,4.7,0.80亿,1.05亿,10.72亿,62.62
424,425,600285,羚锐制药,22.25,-2.03,-0.46,0.0,3.67,1.4,4.45,4.60亿,5.67亿,126.18亿,16.49
425,426,836675,秉扬科技,11.72,-3.93,-0.48,0.0,2.94,0.59,4.92,0.27亿,0.79亿,9.21亿,30.15
426,427,600104,上汽集团,17.76,-2.85,-0.52,-0.17,0.69,0.54,3.77,14.29亿,115.75亿,2055.77亿,22.32
427,428,301077,星华新材,25.91,-2.0,-0.53,-0.04,6.36,0.76,2.95,0.71亿,0.43亿,11.11亿,22.02
428,429,001696,宗申动力,27.19,-1.98,-0.55,0.0,10.11,0.58,4.07,24.57亿,8.91亿,242.35亿,59.69
429,430,603868,飞科电器,41.7,-1.35,-0.57,0.12,0.2,0.72,2.06,0.37亿,4.36亿,181.65亿,29.32
430,431,301042,安联锐视,38.4,-1.54,-0.6,0.1,5.15,0.9,3.1,0.84亿,0.43亿,16.43亿,26.68
431,432,603556,海兴电力,38.19,-1.72,-0.67,0.0,0.87,0.85,2.62,1.64亿,4.89亿,186.63亿,17.69
432,433,300979,华利集团,71.92,-1.11,-0.81,-0.13,0.15,0.75,2.2,1.23亿,11.67亿,839.30亿,22.14
433,434,831689,克莱特,22.62,-3.75,-0.88,0.0,4.03,0.58,4.77,0.32亿,0.35亿,7.92亿,25.92
434,435,836270,天铭科技,14.86,-5.65,-0.89,0.0,4.9,1.16,12.76,0.61亿,0.81亿,12.05亿,24.29
435,436,600438,通威股份,26.01,-4.27,-1.16,-0.04,1.89,1.99,6.88,21.99亿,45.02亿,1170.97亿,--
436,437,833075,柏星龙,37.27,-4.92,-1.93,0.0,25.3,0.68,10.0,2.42亿,0.25亿,9.18亿,46.70
