,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
434,435,603290,斯达半导,96.66,-0.76,-0.74,0.01,2.34,1.27,2.5,5.39亿,2.39亿,231.38亿,40.99
435,436,002151,北斗星通,28.97,-2.52,-0.75,-0.1,2.52,0.94,2.19,3.26亿,4.43亿,128.31亿,--
436,437,002409,雅克科技,61.68,-1.2,-0.75,-0.02,2.8,1.33,2.98,5.51亿,3.19亿,196.47亿,29.40
437,438,603929,亚翔集成,26.41,-2.76,-0.75,-0.08,1.38,1.09,2.76,0.78亿,2.13亿,56.35亿,9.63
438,439,688328,深科达,17.93,-4.01,-0.75,0.28,2.79,0.93,4.66,0.48亿,0.94亿,16.94亿,--
439,440,603800,洪田股份,26.21,-2.82,-0.76,0.19,1.71,0.56,5.26,0.95亿,2.08亿,54.52亿,48.02
440,441,688589,力合微,28.7,-2.58,-0.76,0.21,2.1,0.93,2.88,0.74亿,1.21亿,34.78亿,51.80
441,442,300007,汉威科技,23.65,-3.15,-0.77,-0.25,26.22,1.01,8.68,18.23亿,2.83亿,66.92亿,72.79
442,443,605358,立昂微,26.33,-2.84,-0.77,0.0,1.43,1.17,3.51,2.54亿,6.71亿,176.77亿,--
443,444,688097,博众精工,27.75,-2.73,-0.78,0.0,1.47,0.66,4.14,1.82亿,4.44亿,123.11亿,36.62
444,445,688115,思林杰,43.0,-1.78,-0.78,0.0,2.74,0.63,3.24,0.50亿,0.42亿,18.12亿,435.86
445,446,002475,立讯精密,40.58,-1.91,-0.79,0.0,0.92,0.77,1.64,26.96亿,72.14亿,2927.56亿,24.25
446,447,688170,德龙激光,25.62,-2.99,-0.79,0.12,2.77,0.88,3.03,0.57亿,0.80亿,20.40亿,--
447,448,688362,甬矽电子,31.15,-2.47,-0.79,0.23,4.7,0.64,4.16,4.06亿,2.79亿,86.78亿,225.03
448,449,000988,华工科技,37.67,-2.08,-0.8,0.05,2.75,0.77,2.11,10.47亿,10.05亿,378.58亿,30.30
449,450,301568,思泰克,36.0,-2.17,-0.8,-0.06,7.04,0.61,2.72,1.22亿,0.48亿,17.15亿,53.23
450,451,688045,必易微,35.7,-2.19,-0.8,-0.08,3.12,0.97,2.96,0.41亿,0.37亿,13.18亿,--
451,452,688711,宏微科技,19.56,-3.93,-0.8,0.57,3.81,1.51,4.13,1.60亿,2.13亿,41.64亿,772.85
452,453,300151,昌红科技,18.48,-4.2,-0.81,0.0,2.66,1.27,4.3,1.84亿,3.69亿,68.14亿,90.66
453,454,300656,民德电子,28.6,-2.75,-0.81,-0.04,3.06,0.88,2.69,1.11亿,1.25亿,35.80亿,--
454,455,688693,锴威特,35.81,-2.21,-0.81,0.0,3.92,0.85,2.92,0.54亿,0.38亿,13.60亿,--
455,456,300130,新国都,24.77,-3.2,-0.82,-0.04,4.23,0.83,2.93,4.54亿,4.27亿,105.84亿,35.02
456,457,603960,克来机电,22.17,-3.57,-0.82,0.0,3.78,0.69,3.61,2.23亿,2.62亿,58.13亿,129.26
457,458,002008,大族激光,26.1,-3.08,-0.83,0.0,3.25,0.87,2.6,8.37亿,9.79亿,255.59亿,14.44
458,459,300724,捷佳伟创,68.46,-1.2,-0.83,-0.02,3.68,1.12,2.42,7.30亿,2.87亿,196.41亿,8.83
459,460,300862,蓝盾光电,30.31,-2.67,-0.83,0.0,2.9,0.59,3.05,1.34亿,1.51亿,45.91亿,--
460,461,603360,百傲化学,21.35,-3.74,-0.83,-0.05,1.89,1.0,4.87,2.05亿,5.04亿,107.70亿,31.77
461,462,300726,宏达电子,32.84,-2.49,-0.84,-0.18,3.25,1.07,2.23,2.30亿,2.14亿,70.14亿,38.77
462,463,301418,协昌科技,37.83,-2.17,-0.84,0.21,4.86,0.92,2.25,0.54亿,0.29亿,11.14亿,54.83
463,464,688518,联赢激光,19.18,-4.2,-0.84,-0.21,4.52,1.4,5.2,2.97亿,3.41亿,65.45亿,51.81
464,465,002827,高争民爆,31.0,-2.67,-0.85,0.42,2.9,0.71,3.45,2.49亿,2.76亿,85.56亿,57.88
465,466,688700,东威科技,29.52,-2.8,-0.85,-0.07,2.05,1.1,4.91,1.80亿,2.98亿,88.09亿,96.59
466,467,000997,新大陆,21.0,-3.93,-0.86,0.05,2.05,0.9,5.35,4.50亿,10.26亿,215.53亿,19.85
467,468,001269,欧晶科技,28.08,-2.97,-0.86,0.04,3.25,1.04,2.97,0.77亿,0.84亿,23.56亿,--
468,469,300484,蓝海华腾,23.32,-3.6,-0.87,-0.13,8.61,0.54,2.89,3.33亿,1.64亿,38.33亿,173.98
469,470,688172,燕东微,22.1,-3.79,-0.87,0.23,1.3,1.06,4.83,1.69亿,5.81亿,128.34亿,--
470,471,300341,麦克奥迪,20.08,-4.2,-0.88,-0.05,2.17,0.84,3.53,2.28亿,5.15亿,103.48亿,63.73
471,472,688060,云涌科技,40.6,-2.12,-0.88,0.35,0.74,0.89,3.62,0.18亿,0.60亿,24.44亿,441.72
472,473,688100,威胜信息,35.77,-2.4,-0.88,0.08,0.57,1.17,2.87,1.01亿,4.92亿,175.88亿,31.22
473,474,688391,钜泉科技,33.62,-2.55,-0.88,-0.03,3.4,0.96,3.39,0.66亿,0.57亿,19.08亿,40.41
474,475,301510,固高科技,30.44,-2.84,-0.89,0.46,5.44,0.87,4.28,4.71亿,2.80亿,85.35亿,312.49
475,476,688002,睿创微纳,48.44,-1.8,-0.89,0.08,1.73,1.24,3.38,3.75亿,4.48亿,217.24亿,33.71
476,477,688187,时代电气,47.38,-1.84,-0.89,-0.02,1.3,0.74,1.8,1.74亿,2.79亿,132.34亿,20.05
477,478,002989,中天精装,21.63,-4.0,-0.9,0.05,1.58,0.9,4.17,0.62亿,1.79亿,38.76亿,--
478,479,301316,慧博云通,25.08,-3.46,-0.9,0.16,31.86,3.13,11.89,20.68亿,2.43亿,60.90亿,197.07
479,480,300236,上海新阳,39.21,-2.27,-0.91,-0.08,1.78,0.81,1.94,1.96亿,2.78亿,109.17亿,71.02
480,481,688533,上声电子,34.88,-2.54,-0.91,-0.14,1.12,1.01,2.85,0.65亿,1.63亿,56.80亿,22.47
481,482,003043,华亚智能,45.28,-1.99,-0.92,-0.02,2.23,1.0,1.67,0.49亿,0.49亿,22.05亿,48.77
482,483,300386,飞天诚信,18.19,-4.81,-0.92,0.0,12.67,0.75,4.34,5.82亿,2.48亿,45.15亿,--
483,484,002428,云南锗业,21.41,-4.16,-0.93,0.0,6.4,0.69,4.83,9.15亿,6.53亿,139.81亿,355.81
484,485,002693,双成药业,21.7,-4.11,-0.93,-0.05,6.36,1.06,3.62,5.76亿,4.11亿,89.27亿,--
485,486,002870,香山股份,34.01,-2.66,-0.93,0.03,5.96,0.94,4.41,2.16亿,1.04亿,35.39亿,26.90
486,487,301312,智立方,50.83,-1.8,-0.93,-0.02,9.07,0.73,3.46,1.21亿,0.26亿,13.12亿,74.89
487,488,603931,格林达,24.65,-3.64,-0.93,-0.36,1.39,1.27,3.13,0.69亿,2.00亿,49.19亿,33.26
488,489,688595,芯海科技,37.52,-2.47,-0.95,0.0,3.19,0.78,2.96,1.71亿,1.42亿,53.44亿,--
489,490,688699,明微电子,38.07,-2.44,-0.95,0.0,1.18,0.96,2.56,0.50亿,1.10亿,41.90亿,565.98
490,491,688419,耐科装备,34.47,-2.71,-0.96,0.32,5.12,1.06,3.25,0.39亿,0.22亿,7.64亿,36.71
491,492,300545,联得装备,33.05,-2.85,-0.97,0.0,4.94,1.31,2.91,1.85亿,1.13亿,37.22亿,22.68
492,493,002729,好利科技,13.88,-6.59,-0.98,0.0,9.93,1.63,2.49,2.45亿,1.75亿,24.35亿,55.86
493,494,300260,新莱应材,25.73,-3.67,-0.98,-0.04,3.63,1.02,3.33,2.72亿,2.88亿,74.01亿,39.74
494,495,300659,中孚信息,19.22,-4.85,-0.98,0.0,4.37,0.92,4.16,1.62亿,1.90亿,36.58亿,--
495,496,688458,美芯晟,35.06,-2.72,-0.98,0.0,2.38,0.66,3.33,0.71亿,0.84亿,29.43亿,--
496,497,300139,晓程科技,17.12,-5.47,-0.99,0.0,11.84,0.88,3.42,4.80亿,2.34亿,40.00亿,86.55
497,498,301021,英诺激光,28.99,-3.3,-0.99,0.0,3.63,0.73,3.27,1.61亿,1.51亿,43.92亿,3824.75
498,499,301369,联动科技,59.19,-1.65,-0.99,-0.02,7.11,1.0,2.91,1.03亿,0.24亿,14.36亿,203.95
499,500,601138,工业富联,21.35,-4.43,-0.99,-0.05,0.83,1.59,4.03,35.76亿,198.64亿,4240.96亿,21.01
500,501,688141,杰华特,26.61,-3.59,-0.99,0.0,6.53,0.77,6.81,4.65亿,2.62亿,69.77亿,--
501,502,300554,三超新材,24.9,-3.86,-1.0,0.0,5.86,0.71,3.78,1.17亿,0.79亿,19.62亿,--
502,503,688709,成都华微,35.76,-2.72,-1.0,-0.14,21.1,0.7,7.45,5.92亿,0.77亿,27.58亿,194.19
503,504,688088,虹软科技,39.65,-2.48,-1.01,-0.25,4.08,0.95,4.55,6.63亿,4.01亿,159.06亿,135.12
504,505,300604,长川科技,46.8,-2.15,-1.03,0.0,5.07,1.06,2.72,11.20亿,4.71亿,220.27亿,61.56
505,506,300776,帝尔激光,70.81,-1.43,-1.03,-0.73,3.62,1.64,3.7,4.31亿,1.67亿,118.34亿,37.82
506,507,688322,奥比中光,37.2,-2.69,-1.03,0.24,3.73,0.63,5.81,3.64亿,2.57亿,95.63亿,--
507,508,688376,美埃科技,35.98,-2.84,-1.05,0.0,2.06,1.03,3.59,0.38亿,0.51亿,18.34亿,24.41
508,509,688628,优利德,36.83,-2.8,-1.06,0.35,1.15,0.66,3.35,0.47亿,1.11亿,40.94亿,20.28
509,510,688721,龙图光罩,64.04,-1.63,-1.06,0.0,9.62,0.94,3.99,1.57亿,0.25亿,16.07亿,89.59
510,511,688484,南芯科技,40.83,-2.55,-1.07,-0.44,7.17,1.42,6.75,8.78亿,2.91亿,118.84亿,47.94
511,512,301392,汇成真空,69.73,-1.54,-1.09,-0.04,6.75,0.47,2.95,1.07亿,0.23亿,15.69亿,81.10
512,513,002028,思源电气,72.5,-1.5,-1.1,-1.09,5.44,3.46,3.26,24.11亿,6.05亿,438.42亿,28.30
513,514,688206,概伦电子,21.66,-4.92,-1.12,0.09,3.95,1.22,4.79,1.53亿,1.77亿,38.35亿,--
514,515,688259,创耀科技,39.22,-2.78,-1.12,0.56,3.01,1.16,3.89,0.96亿,0.81亿,31.67亿,70.08
515,516,688385,复旦微电,40.75,-2.67,-1.12,0.0,1.82,1.16,3.37,3.99亿,5.35亿,217.90亿,58.59
516,517,688147,微导纳米,28.89,-3.76,-1.13,0.0,5.2,1.11,3.93,1.46亿,0.96亿,27.69亿,65.78
517,518,003029,吉大正元,26.15,-4.18,-1.14,-0.08,5.54,0.66,2.9,2.51亿,1.71亿,44.69亿,--
518,519,688048,长光华芯,39.7,-2.84,-1.16,2.08,7.14,1.68,5.46,2.80亿,1.00亿,39.55亿,--
519,520,688303,大全能源,25.95,-4.28,-1.16,0.0,1.87,1.25,4.91,2.72亿,5.53亿,143.43亿,--
520,521,300936,中英科技,45.33,-2.52,-1.17,0.0,3.07,0.94,3.12,0.67亿,0.47亿,21.51亿,91.29
521,522,688593,新相微,23.23,-4.83,-1.18,0.0,2.89,0.67,6.06,2.15亿,3.19亿,74.11亿,2338.98
522,523,603088,宁波精达,10.96,-10.02,-1.22,0.0,18.38,1.11,5.83,8.92亿,4.36亿,47.74亿,30.32
523,524,688262,国芯科技,30.43,-3.85,-1.22,0.0,6.96,0.81,4.52,5.67亿,2.64亿,80.44亿,--
524,525,300629,新劲刚,23.69,-4.97,-1.24,-0.3,6.32,0.98,5.46,3.25亿,2.12亿,50.13亿,39.62
525,526,300751,迈为股份,116.23,-1.06,-1.24,0.17,3.31,2.27,3.12,7.51亿,1.93亿,224.73亿,32.11
526,527,300523,辰安科技,22.7,-5.26,-1.26,0.04,2.44,1.09,4.63,1.31亿,2.32亿,52.72亿,--
527,528,603516,淳中科技,50.82,-2.42,-1.26,0.0,4.94,0.63,4.42,5.15亿,2.02亿,102.58亿,149.35
528,529,300316,晶盛机电,32.8,-3.78,-1.29,0.03,1.51,1.29,3.08,6.18亿,12.32亿,403.95亿,10.88
529,530,002975,博杰股份,33.32,-3.75,-1.3,0.0,4.61,0.6,4.13,1.12亿,0.72亿,23.92亿,2305.98
530,531,688603,天承科技,120.99,-1.07,-1.31,0.0,1.55,0.69,3.34,0.39亿,0.21亿,25.49亿,92.28
531,532,688661,和林微纳,36.0,-3.62,-1.35,0.0,1.9,0.91,4.02,0.81亿,1.17亿,42.00亿,--
532,533,688601,力芯微,47.3,-2.79,-1.36,0.43,4.24,1.19,2.94,2.69亿,1.34亿,63.24亿,47.21
533,534,300101,振芯科技,24.01,-5.4,-1.37,-0.08,4.1,0.95,4.69,5.65亿,5.66亿,135.91亿,144.16
534,535,301486,致尚科技,46.61,-2.85,-1.37,0.0,5.29,1.11,4.69,1.80亿,0.72亿,33.56亿,75.34
535,536,688261,东微半导,47.08,-2.83,-1.37,0.02,3.28,1.07,2.73,1.28亿,0.83亿,38.85亿,141.22
536,537,300762,上海瀚讯,25.9,-5.06,-1.38,-0.15,8.79,0.79,4.8,14.57亿,6.28亿,162.64亿,--
537,538,300842,帝科股份,45.92,-2.92,-1.38,-0.13,3.11,1.08,2.69,1.80亿,1.25亿,57.45亿,16.55
538,539,688392,骄成超声,43.51,-3.1,-1.39,0.35,1.73,1.08,4.25,0.52亿,0.70亿,30.38亿,183.20
539,540,300620,光库科技,47.26,-2.9,-1.41,-0.09,3.47,0.97,3.72,4.09亿,2.47亿,116.69亿,158.26
540,541,688081,兴图新科,17.4,-7.5,-1.41,0.06,4.3,0.8,7.97,0.79亿,1.03亿,17.93亿,--
541,542,688001,华兴源创,35.44,-3.9,-1.44,2.04,1.46,0.95,6.75,2.29亿,4.45亿,157.72亿,--
542,543,002049,紫光国微,65.36,-2.17,-1.45,-0.02,2.11,1.22,2.14,11.80亿,8.49亿,555.22亿,41.24
543,544,688726,拉普拉斯,50.81,-2.83,-1.48,-0.06,6.8,0.66,3.35,1.18亿,0.34亿,17.14亿,26.81
544,545,688383,新益昌,49.91,-2.9,-1.49,-0.18,1.22,0.9,2.2,0.63亿,1.02亿,50.97亿,55.03
545,546,603501,韦尔股份,98.66,-1.5,-1.5,0.21,1.39,1.28,2.02,16.75亿,12.16亿,1199.77亿,37.88
546,547,603991,至正股份,58.52,-2.52,-1.51,0.0,2.97,0.52,2.77,1.31亿,0.75亿,43.62亿,--
547,548,688107,安路科技,30.8,-4.79,-1.55,-0.29,2.12,1.82,8.87,2.69亿,4.01亿,123.46亿,--
548,549,000333,美的集团,74.0,-2.06,-1.56,0.16,0.54,0.91,2.52,27.45亿,68.89亿,5098.23亿,13.40
549,550,300489,光智科技,63.13,-2.43,-1.57,-0.06,4.13,0.9,4.03,3.62亿,1.37亿,86.59亿,--
550,551,300672,国科微,68.25,-2.25,-1.57,0.0,3.27,0.87,3.19,4.72亿,2.10亿,143.39亿,158.74
551,552,300671,富满微,36.96,-4.12,-1.59,-0.65,3.69,1.13,3.97,3.01亿,2.17亿,80.19亿,--
552,553,300418,昆仑万维,45.43,-3.44,-1.62,0.0,5.27,0.7,4.4,30.32亿,12.31亿,559.47亿,--
553,554,688516,奥特维,44.61,-3.52,-1.63,0.0,2.44,1.55,3.24,3.20亿,2.91亿,129.73亿,9.04
554,555,688582,芯动联科,52.82,-2.99,-1.63,-0.55,5.51,1.73,7.75,7.33亿,2.44亿,128.71亿,114.93
555,556,688489,三未信安,39.12,-4.02,-1.64,-0.13,2.52,0.81,3.66,0.50亿,0.51亿,19.77亿,236.86
556,557,300339,润和软件,60.85,-2.67,-1.67,0.0,16.23,1.53,4.33,77.84亿,7.78亿,473.22亿,328.39
557,558,688521,芯原股份,48.25,-3.38,-1.69,0.31,2.33,1.31,3.92,5.61亿,4.98亿,240.18亿,--
558,559,300567,精测电子,67.35,-2.48,-1.71,-0.07,3.1,0.99,3.0,4.26亿,2.03亿,136.57亿,168.41
559,560,301205,联特科技,71.95,-2.38,-1.75,-0.07,3.3,0.91,2.77,1.63亿,0.68亿,48.90亿,112.46
560,561,300563,神宇股份,52.6,-3.24,-1.76,0.17,11.86,0.9,6.49,7.91亿,1.23亿,64.72亿,104.06
561,562,300666,江丰电子,73.8,-2.35,-1.78,-0.01,2.62,0.75,1.99,4.30亿,2.21亿,162.74亿,51.20
562,563,688535,华海诚科,76.11,-2.31,-1.8,0.04,5.89,1.05,4.48,2.20亿,0.49亿,37.31亿,131.92
563,564,300660,江苏雷利,41.99,-4.13,-1.81,0.26,9.78,1.06,12.51,13.87亿,3.19亿,134.01亿,41.76
564,565,002338,奥普光电,41.12,-4.24,-1.82,0.0,3.19,1.19,4.38,3.19亿,2.40亿,98.69亿,163.04
565,566,688788,科思科技,36.19,-4.89,-1.86,-0.11,1.71,0.72,4.76,0.67亿,1.06亿,38.27亿,--
566,567,301117,佳缘科技,35.01,-5.15,-1.9,-0.11,12.19,0.7,4.33,1.99亿,0.46亿,16.04亿,--
567,568,688652,京仪装备,51.75,-3.54,-1.9,0.0,3.29,1.01,3.47,1.66亿,0.96亿,49.79亿,50.24
568,569,688234,天岳先进,57.75,-3.2,-1.91,0.09,2.53,1.27,2.97,3.90亿,2.64亿,152.68亿,130.12
569,570,688279,峰岹科技,158.23,-1.21,-1.94,0.25,2.2,1.3,5.32,1.93亿,0.56亿,88.38亿,59.63
570,571,001270,铖昌科技,44.38,-4.21,-1.95,0.02,4.62,1.14,3.45,2.11亿,1.01亿,45.00亿,--
571,572,688153,唯捷创芯,40.15,-4.63,-1.95,0.0,4.31,0.88,4.35,1.99亿,1.14亿,45.68亿,--
572,573,000628,高新发展,58.98,-3.25,-1.98,0.1,5.31,0.63,2.62,6.08亿,1.92亿,113.29亿,129.38
573,574,301095,广立微,58.85,-3.38,-2.06,-0.09,3.7,0.9,3.1,2.37亿,1.07亿,63.17亿,1146.60
574,575,301571,国科天成,46.8,-4.22,-2.06,0.0,10.24,1.11,4.01,1.66亿,0.34亿,15.95亿,58.83
575,576,603267,鸿远电子,41.11,-4.88,-2.11,-0.02,2.06,1.23,4.7,2.00亿,2.31亿,95.00亿,55.92
576,577,301050,雷电微力,54.01,-3.78,-2.12,-0.07,4.11,1.08,3.03,4.68亿,2.09亿,112.87亿,26.53
577,578,301421,波长光电,54.0,-3.81,-2.14,-0.02,7.94,0.99,2.76,2.01亿,0.46亿,25.01亿,152.08
578,579,301548,崇德科技,45.81,-4.56,-2.19,-0.24,7.4,0.7,4.65,0.82亿,0.24亿,10.85亿,35.05
579,580,688072,拓荆科技,171.5,-1.27,-2.21,1.34,3.75,1.63,3.23,9.93亿,1.54亿,263.84亿,131.96
580,581,688375,国博电子,48.9,-4.32,-2.21,0.0,0.97,1.46,4.38,1.27亿,2.65亿,129.82亿,71.34
581,582,688025,杰普特,51.07,-4.26,-2.27,-0.08,2.82,1.26,4.24,1.38亿,0.95亿,48.54亿,35.25
582,583,300661,圣邦股份,88.25,-2.67,-2.42,-0.2,1.56,1.16,3.58,6.30亿,4.53亿,399.36亿,109.65
583,584,688337,普源精电,44.04,-5.53,-2.58,-0.41,2.63,0.73,5.49,0.78亿,0.66亿,28.95亿,106.61
584,585,688439,振华风光,57.4,-4.3,-2.58,0.0,3.15,1.1,4.18,2.08亿,1.14亿,65.39亿,34.66
585,586,688270,臻镭科技,42.42,-5.82,-2.62,2.17,7.28,1.65,8.37,4.47亿,1.44亿,61.18亿,470.87
586,587,688630,芯碁微装,62.59,-4.11,-2.68,0.0,2.39,1.59,3.69,2.00亿,1.32亿,82.46亿,39.88
587,588,301236,软通动力,62.2,-4.23,-2.75,-0.14,5.93,0.69,3.36,25.46亿,6.80亿,423.16亿,585.36
588,589,301191,菲菱科思,78.92,-3.42,-2.79,-0.01,6.33,1.04,3.29,1.32亿,0.26亿,20.68亿,39.33
589,590,603283,赛腾股份,71.06,-3.79,-2.8,0.03,3.79,1.26,4.54,5.29亿,1.95亿,138.57亿,22.47
590,591,603019,中科曙光,71.93,-3.82,-2.86,0.0,4.2,0.84,3.3,44.69亿,14.59亿,1049.18亿,102.58
591,592,688167,炬光科技,65.9,-4.33,-2.98,0.0,3.93,0.77,3.59,1.81亿,0.69亿,45.33亿,--
592,593,688041,海光信息,123.81,-2.36,-2.99,0.21,2.27,1.02,3.52,25.12亿,8.87亿,1097.65亿,141.46
593,594,300308,中际旭创,127.1,-2.36,-3.07,0.0,3.11,0.96,4.78,44.12亿,11.16亿,1418.07亿,28.48
594,595,688691,灿芯股份,69.22,-4.27,-3.09,0.01,8.37,0.92,4.4,1.50亿,0.26亿,17.65亿,76.00
595,596,603061,金海通,76.0,-4.1,-3.25,0.03,3.16,1.66,3.81,1.02亿,0.42亿,31.79亿,76.12
596,597,688200,华峰测控,105.1,-3.0,-3.25,-0.61,3.09,2.49,3.95,4.40亿,1.35亿,142.35亿,50.10
597,598,301326,捷邦科技,76.97,-4.09,-3.28,0.03,6.46,0.69,7.51,1.37亿,0.27亿,20.69亿,5509.17
598,599,688536,思瑞浦,105.88,-3.24,-3.55,0.45,2.73,1.35,5.3,3.90亿,1.33亿,140.40亿,--
599,600,688409,富创精密,58.02,-5.78,-3.56,0.19,4.2,1.87,6.2,4.40亿,1.79亿,103.87亿,70.65
600,601,688037,芯源微,89.65,-4.07,-3.8,0.09,3.44,1.38,4.42,6.26亿,2.01亿,180.17亿,125.54
601,602,300782,卓胜微,97.22,-3.88,-3.93,-0.03,2.54,0.93,3.26,11.18亿,4.48亿,435.13亿,91.62
602,603,688981,中芯国际,82.99,-4.79,-4.18,-0.07,4.12,1.64,4.54,69.23亿,19.88亿,1650.14亿,183.44
603,604,688368,晶丰明源,92.16,-4.67,-4.52,-0.45,1.35,0.79,4.67,1.11亿,0.88亿,80.94亿,--
604,605,300857,协创数据,103.16,-4.21,-4.54,0.01,4.93,0.77,5.23,12.81亿,2.45亿,252.29亿,34.06
605,606,300474,景嘉微,95.73,-5.08,-5.12,-0.02,9.58,1.0,4.18,30.65亿,3.27亿,312.89亿,1571.68
606,607,603662,柯力传感,77.5,-6.46,-5.35,0.35,20.46,1.13,8.51,45.55亿,2.81亿,217.64亿,85.88
607,608,688012,中微公司,200.51,-2.62,-5.39,0.1,2.02,1.44,3.08,25.29亿,6.22亿,1247.90亿,102.51
608,609,688120,华海清科,180.01,-2.92,-5.41,-0.77,3.05,1.74,5.22,9.55亿,1.70亿,305.97亿,44.34
609,610,002594,比亚迪,276.51,-2.53,-7.17,-0.13,0.97,0.96,1.83,31.30亿,11.62亿,3214.31亿,23.91
610,611,688498,源杰科技,137.29,-5.09,-7.37,0.23,4.8,0.95,5.95,3.97亿,0.59亿,81.43亿,--
611,612,688256,寒武纪,568.0,-1.56,-8.99,-0.18,2.72,1.46,7.24,65.77亿,4.17亿,2371.15亿,--
612,613,301592,六九一二,172.75,-5.14,-9.37,0.01,14.72,0.67,4.8,4.55亿,0.17亿,30.23亿,772.15
613,614,300757,罗博特科,199.0,-4.56,-9.5,-1.97,6.05,1.13,4.87,18.25亿,1.48亿,294.86亿,325.09
614,615,002371,北方华创,386.48,-2.88,-11.48,0.1,1.5,1.09,2.89,31.21亿,5.33亿,2058.63亿,34.63
615,616,688502,茂莱光学,228.2,-5.77,-13.98,0.0,10.59,1.13,5.74,4.00亿,0.16亿,37.03亿,368.99
616,617,688027,国盾量子,312.4,-4.47,-14.63,-0.19,5.06,0.97,6.27,12.96亿,0.80亿,251.09亿,--
