,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
219,220,603135,中重科技,9.62,-3.8,-0.38,0.31,3.02,1.06,3.4,0.74亿,2.53亿,24.31亿,663.96
220,221,603636,南威软件,11.82,-3.12,-0.38,0.0,2.75,0.73,3.36,1.91亿,5.80亿,68.60亿,--
221,222,301208,中亦科技,38.53,-1.0,-0.39,-0.03,9.32,0.96,3.57,1.60亿,0.44亿,16.97亿,64.06
222,223,002298,中电兴发,6.48,-5.81,-0.4,0.0,13.29,0.79,4.94,5.72亿,6.54亿,42.36亿,--
223,224,600602,云赛智联,14.91,-2.61,-0.4,-0.07,2.56,0.71,2.42,4.14亿,10.74亿,160.18亿,96.84
224,225,603613,国联股份,27.23,-1.45,-0.4,-0.11,3.07,0.77,4.56,6.10亿,7.21亿,196.20亿,13.14
225,226,688365,光云科技,10.26,-3.75,-0.4,0.0,3.75,0.53,4.97,1.67亿,4.26亿,43.69亿,--
226,227,688479,友车科技,19.7,-1.99,-0.4,0.0,1.23,0.95,2.49,0.15亿,0.61亿,11.99亿,35.86
227,228,300479,神思电子,23.76,-1.7,-0.41,-0.5,17.9,0.85,9.81,8.49亿,1.97亿,46.82亿,--
228,229,301248,杰创智能,17.83,-2.3,-0.42,0.0,5.05,0.73,2.3,0.92亿,1.02亿,18.15亿,--
229,230,002530,金财互联,12.7,-3.27,-0.43,0.0,47.94,2.43,17.14,42.54亿,6.95亿,88.28亿,2319.68
230,231,300608,思特奇,13.54,-3.08,-0.43,0.0,5.76,0.73,4.15,2.19亿,2.75亿,37.25亿,--
231,232,002835,同为股份,19.7,-2.19,-0.44,0.05,11.13,0.65,3.58,2.84亿,1.27亿,25.07亿,22.07
232,233,688158,优刻得,15.4,-2.78,-0.44,0.0,4.65,0.96,4.29,2.92亿,4.02亿,61.95亿,--
233,234,839680,广道数字,19.62,-2.19,-0.44,0.0,19.44,1.0,11.71,1.78亿,0.47亿,9.20亿,--
234,235,002902,铭普光磁,23.79,-1.86,-0.45,0.04,8.25,1.19,3.05,3.52亿,1.78亿,42.24亿,--
235,236,300348,长亮科技,16.2,-2.7,-0.45,-0.06,7.21,0.94,3.84,7.50亿,6.35亿,102.83亿,2477.99
236,237,300486,东杰智能,8.32,-5.13,-0.45,0.12,8.04,0.81,5.36,2.68亿,3.96亿,32.94亿,--
237,238,300588,熙菱信息,16.82,-2.61,-0.45,0.0,12.05,0.63,3.3,2.72亿,1.34亿,22.48亿,--
238,239,300166,东方国信,11.43,-3.87,-0.46,0.09,12.57,0.92,7.07,13.43亿,9.06亿,103.51亿,464.33
239,240,300207,欣旺达,23.17,-1.95,-0.46,0.0,1.7,0.9,2.33,6.76亿,17.12亿,396.60亿,26.46
240,241,300645,正元智慧,17.19,-2.61,-0.46,0.06,4.55,0.66,2.83,1.12亿,1.42亿,24.42亿,182.49
241,242,002439,启明星辰,16.92,-2.7,-0.47,-0.06,2.8,1.13,2.82,3.47亿,7.24亿,122.53亿,--
242,243,002771,真视通,18.86,-2.43,-0.47,0.0,4.44,0.69,2.43,1.48亿,1.75亿,32.91亿,--
243,244,603018,华设集团,9.18,-4.87,-0.47,-0.11,3.88,1.09,4.25,2.43亿,6.76亿,62.08亿,20.29
244,245,301083,百胜智能,15.97,-2.92,-0.48,0.0,4.47,0.83,2.86,0.62亿,0.86亿,13.67亿,81.13
245,246,688038,中科通达,13.7,-3.45,-0.49,0.07,2.12,0.81,3.73,0.34亿,1.16亿,15.94亿,680.01
246,247,688400,凌云光,24.86,-1.93,-0.49,0.0,4.69,0.78,5.29,2.87亿,2.40亿,59.59亿,77.17
247,248,000503,国新健康,12.72,-3.78,-0.5,-0.47,2.9,0.9,3.78,3.56亿,9.55亿,121.49亿,--
248,249,000810,创维数字,13.48,-3.58,-0.5,0.0,3.98,0.77,4.15,6.08亿,11.18亿,150.65亿,49.17
249,250,300826,测绘股份,18.42,-2.69,-0.51,-0.16,4.3,0.66,4.86,1.25亿,1.55亿,28.51亿,141.22
250,251,002380,科远智慧,19.8,-2.61,-0.53,0.15,3.57,0.71,3.15,1.02亿,1.42亿,28.16亿,22.47
251,252,300448,浩云科技,8.65,-5.77,-0.53,-0.12,16.26,0.91,5.99,7.07亿,4.92亿,42.53亿,517.08
252,253,872953,国子软件,36.95,-1.47,-0.55,0.0,9.62,0.68,5.97,0.94亿,0.26亿,9.59亿,96.33
253,254,300222,科大智能,12.26,-4.37,-0.56,-0.16,8.8,0.6,3.59,6.97亿,6.36亿,77.94亿,237.12
254,255,300378,鼎捷数智,29.88,-1.87,-0.57,-0.03,9.49,0.74,4.76,7.85亿,2.70亿,80.56亿,121.91
255,256,300667,必创科技,19.56,-2.83,-0.57,-0.2,2.97,0.6,2.83,1.01亿,1.73亿,33.77亿,--
256,257,688500,慧辰股份,39.64,-1.42,-0.57,1.23,2.42,0.87,3.73,0.72亿,0.74亿,29.44亿,--
257,258,300830,金现代,9.79,-5.59,-0.58,0.0,9.93,0.64,3.76,3.12亿,3.15亿,30.84亿,--
258,259,600776,东方通信,12.79,-4.34,-0.58,-0.08,3.46,0.92,4.49,4.30亿,9.56亿,122.27亿,116.26
259,260,000032,深桑达A,18.16,-3.15,-0.59,-0.11,3.11,1.16,4.27,3.71亿,6.45亿,117.09亿,--
260,261,300941,创识科技,23.55,-2.44,-0.59,-0.09,9.32,1.19,5.76,2.70亿,1.21亿,28.56亿,127.80
261,262,003016,欣贺股份,9.29,-6.07,-0.6,0.0,7.12,1.79,3.94,2.86亿,4.27亿,39.65亿,--
262,263,300147,香雪制药,13.26,-4.4,-0.61,0.08,11.25,1.28,5.19,9.85亿,6.57亿,87.18亿,--
263,264,300384,三联虹普,17.72,-3.33,-0.61,0.06,4.61,0.81,3.98,1.82亿,2.20亿,38.93亿,16.26
264,265,002401,中远海科,16.88,-3.54,-0.62,0.0,3.17,1.12,3.03,2.00亿,3.70亿,62.49亿,33.15
265,266,301139,元道通信,24.75,-2.44,-0.62,0.24,5.6,0.69,2.4,1.00亿,0.72亿,17.75亿,48.33
266,267,603813,原尚股份,14.05,-4.23,-0.62,-0.07,8.24,5.44,8.38,1.06亿,0.90亿,12.64亿,--
267,268,002777,久远银海,19.86,-3.08,-0.63,-0.1,2.92,0.94,3.12,2.37亿,4.05亿,80.34亿,323.20
268,269,301178,天亿马,32.82,-1.88,-0.63,0.0,9.17,0.56,3.26,1.32亿,0.44亿,14.31亿,--
269,270,688360,德马科技,18.96,-3.22,-0.63,0.0,2.39,0.71,3.42,0.79亿,1.74亿,33.00亿,22.94
270,271,000948,南天信息,18.83,-3.29,-0.64,-0.05,4.53,1.05,3.44,3.33亿,3.86亿,72.67亿,99.43
271,272,002335,科华数据,24.38,-2.56,-0.64,0.0,3.63,0.83,3.32,3.59亿,4.01亿,97.72亿,35.45
272,273,300730,科创信息,14.2,-4.31,-0.64,-0.14,6.23,0.95,4.25,1.77亿,1.97亿,27.93亿,--
273,274,002232,启明信息,22.5,-2.81,-0.65,-0.13,5.36,0.5,2.89,5.00亿,4.09亿,91.92亿,--
274,275,300872,天阳科技,16.85,-3.71,-0.65,0.0,6.09,1.05,3.2,4.13亿,3.96亿,66.71亿,68.47
275,276,688671,碧兴物联,20.36,-3.14,-0.66,-0.63,1.47,0.55,3.09,0.13亿,0.43亿,8.75亿,--
276,277,300188,国投智能,16.11,-3.99,-0.67,-0.06,2.84,0.57,3.93,3.64亿,7.82亿,125.97亿,--
277,278,003040,楚天龙,15.5,-4.26,-0.69,0.0,5.64,0.69,4.94,4.06亿,4.57亿,70.81亿,--
278,279,300531,优博讯,16.39,-4.04,-0.69,-0.06,4.84,0.91,3.4,2.54亿,3.15亿,51.65亿,230.84
279,280,688618,三旺通信,23.36,-2.87,-0.69,0.0,1.16,0.98,3.29,0.30亿,1.10亿,25.70亿,58.09
280,281,300977,深圳瑞捷,20.45,-3.31,-0.7,0.15,4.52,0.88,3.31,0.89亿,0.95亿,19.37亿,141.89
281,282,000066,中国长城,16.08,-4.23,-0.71,0.0,5.8,1.0,3.28,29.74亿,31.47亿,506.00亿,--
282,283,300379,东方通,18.74,-3.65,-0.71,0.0,8.24,0.99,4.58,8.31亿,5.27亿,98.69亿,--
283,284,301390,经纬股份,33.1,-2.1,-0.71,0.06,3.12,0.77,2.81,0.30亿,0.29亿,9.62亿,56.13
284,285,000063,中兴通讯,30.55,-2.33,-0.73,0.03,1.81,1.06,1.79,22.47亿,40.27亿,1230.36亿,13.86
285,286,605398,新炬网络,21.81,-3.33,-0.75,0.05,3.78,0.66,2.79,1.35亿,1.63亿,35.49亿,107.08
286,287,300634,彩讯股份,24.86,-2.97,-0.76,0.0,5.87,0.59,3.83,6.45亿,4.35亿,108.06亿,43.10
287,288,300248,新开普,11.51,-6.27,-0.77,0.0,7.03,0.74,4.56,3.40亿,4.09亿,47.09亿,396.32
288,289,301179,泽宇智能,18.95,-4.0,-0.79,0.05,8.09,0.88,4.15,1.34亿,0.86亿,16.29亿,36.23
289,290,300773,拉卡拉,20.23,-3.85,-0.81,0.15,3.3,0.94,3.23,4.97亿,7.34亿,148.56亿,23.67
290,291,300061,旗天科技,16.11,-4.84,-0.82,0.0,8.58,0.77,4.49,8.72亿,6.21亿,99.97亿,--
291,292,300130,新国都,24.77,-3.2,-0.82,-0.04,4.23,0.83,2.93,4.54亿,4.27亿,105.84亿,35.02
292,293,603860,中公高科,31.68,-2.52,-0.82,-0.03,2.06,0.85,2.46,0.44亿,0.67亿,21.12亿,281.56
293,294,600415,小商品城,14.34,-5.47,-0.83,0.21,1.92,1.01,4.35,15.32亿,54.70亿,784.43亿,25.32
294,295,688232,新点软件,31.87,-2.54,-0.83,0.22,1.3,0.74,2.88,0.72亿,1.73亿,55.29亿,--
295,296,300836,佰奥智能,50.08,-1.67,-0.85,0.0,1.9,0.67,2.18,0.41亿,0.43亿,21.39亿,132.05
296,297,000997,新大陆,21.0,-3.93,-0.86,0.05,2.05,0.9,5.35,4.50亿,10.26亿,215.53亿,19.85
297,298,300996,普联软件,20.62,-4.05,-0.87,0.0,3.33,0.91,3.86,1.18亿,1.69亿,34.81亿,209.81
298,299,301396,宏景科技,27.9,-3.02,-0.87,0.04,6.21,0.73,3.2,0.90亿,0.51亿,14.21亿,--
299,300,301316,慧博云通,25.08,-3.46,-0.9,0.16,31.86,3.13,11.89,20.68亿,2.43亿,60.90亿,197.07
300,301,300663,科蓝软件,21.4,-4.12,-0.92,0.0,7.48,0.77,4.12,6.76亿,4.15亿,88.78亿,--
301,302,002870,香山股份,34.01,-2.66,-0.93,0.03,5.96,0.94,4.41,2.16亿,1.04亿,35.39亿,26.90
302,303,000158,常山北明,24.17,-3.74,-0.94,0.0,5.96,0.91,3.23,23.22亿,15.88亿,383.78亿,--
303,304,688561,奇安信,30.91,-2.98,-0.95,-0.32,0.99,1.17,2.86,2.12亿,6.85亿,211.79亿,--
304,305,002347,泰尔股份,9.12,-9.97,-1.01,0.0,35.56,1.33,4.44,16.19亿,4.93亿,45.00亿,--
305,306,300290,荣科科技,21.53,-4.52,-1.02,0.0,5.24,0.82,4.43,7.30亿,6.39亿,137.62亿,--
306,307,002912,中新赛克,28.27,-3.55,-1.04,-0.14,3.14,0.93,3.45,1.46亿,1.62亿,45.86亿,--
307,308,301159,三维天地,37.3,-2.71,-1.04,-0.11,9.41,0.74,3.63,1.11亿,0.31亿,11.64亿,--
308,309,600476,湘邮科技,19.07,-5.22,-1.05,-0.26,10.23,0.89,5.87,3.20亿,1.61亿,30.72亿,--
309,310,300722,新余国科,28.87,-3.54,-1.06,0.0,1.93,0.92,3.07,1.56亿,2.77亿,79.90亿,91.14
310,311,300212,易华录,26.2,-3.96,-1.08,0.0,3.11,0.94,3.48,5.77亿,6.98亿,182.88亿,--
311,312,300925,法本信息,26.47,-3.96,-1.09,0.08,11.88,1.05,3.81,10.48亿,3.31亿,87.50亿,77.43
312,313,301281,科源制药,34.38,-3.13,-1.11,-0.06,3.3,0.85,3.13,0.79亿,0.69亿,23.67亿,70.36
313,314,300229,拓尔思,21.63,-4.92,-1.12,0.0,9.9,0.72,5.19,17.38亿,7.95亿,171.89亿,318.94
314,315,003029,吉大正元,26.15,-4.18,-1.14,-0.08,5.54,0.66,2.9,2.51亿,1.71亿,44.69亿,--
315,316,002229,鸿博股份,16.65,-6.51,-1.16,-0.06,16.68,0.66,6.01,14.09亿,4.93亿,82.11亿,--
316,317,002889,东方嘉盛,22.95,-4.97,-1.2,0.0,5.39,0.97,4.39,2.21亿,1.75亿,40.20亿,25.87
317,318,002368,太极股份,25.71,-4.6,-1.24,0.04,2.79,1.06,3.82,4.51亿,6.20亿,159.46亿,--
318,319,300895,铜牛信息,35.65,-3.41,-1.26,0.0,4.78,0.89,4.42,2.40亿,1.38亿,49.26亿,--
319,320,003007,直真科技,30.64,-4.04,-1.29,-0.03,5.8,0.94,3.79,1.33亿,0.74亿,22.64亿,--
320,321,301380,挖金客,49.77,-2.56,-1.31,0.08,20.88,0.74,5.48,3.21亿,0.30亿,15.01亿,74.86
321,322,603171,税友股份,33.66,-3.75,-1.31,-0.06,1.45,0.7,4.8,2.00亿,4.06亿,136.62亿,88.57
322,323,603039,泛微网络,50.0,-2.61,-1.34,-0.04,1.02,0.4,3.54,1.35亿,2.61亿,130.30亿,113.34
323,324,002657,中科金财,22.27,-5.79,-1.37,0.0,13.82,0.67,4.15,10.53亿,3.36亿,74.91亿,--
324,325,301330,熵基科技,29.6,-4.46,-1.38,-0.07,9.88,1.01,3.49,2.27亿,0.77亿,22.66亿,36.10
325,326,301378,通达海,33.08,-4.0,-1.38,0.0,6.29,0.69,4.27,0.93亿,0.44亿,14.51亿,--
326,327,300469,信息发展,30.17,-4.59,-1.45,0.4,10.02,1.17,6.39,7.51亿,2.48亿,74.89亿,--
327,328,301302,华如科技,26.61,-5.5,-1.55,0.0,17.01,0.55,6.0,3.88亿,0.84亿,22.42亿,--
328,329,002990,盛视科技,26.28,-5.6,-1.56,0.0,5.8,0.79,5.32,2.08亿,1.34亿,35.16亿,45.86
329,330,688246,嘉和美康,29.4,-5.22,-1.62,-0.64,3.44,1.07,7.19,1.04亿,1.01亿,29.68亿,--
330,331,688489,三未信安,39.12,-4.02,-1.64,-0.13,2.52,0.81,3.66,0.50亿,0.51亿,19.77亿,236.86
331,332,600570,恒生电子,30.12,-5.25,-1.67,0.03,3.31,0.9,3.9,19.22亿,18.94亿,570.52亿,96.04
332,333,600536,中国软件,52.35,-3.11,-1.68,-0.04,3.66,0.71,2.87,16.31亿,8.43亿,441.29亿,--
333,334,300563,神宇股份,52.6,-3.24,-1.76,0.17,11.86,0.9,6.49,7.91亿,1.23亿,64.72亿,104.06
334,335,603859,能科科技,34.42,-4.87,-1.76,0.03,8.43,0.54,6.22,7.26亿,2.45亿,84.22亿,53.70
335,336,301117,佳缘科技,35.01,-5.15,-1.9,-0.11,12.19,0.7,4.33,1.99亿,0.46亿,16.04亿,--
336,337,301169,零点有数,46.39,-4.05,-1.96,0.07,4.9,0.68,4.14,1.66亿,0.72亿,33.33亿,--
337,338,688568,中科星图,56.52,-3.45,-2.02,-0.07,1.88,1.1,3.33,5.83亿,5.43亿,307.09亿,158.09
338,339,301315,威士顿,51.02,-3.94,-2.09,-0.12,12.81,0.57,3.41,2.46亿,0.37亿,18.88亿,112.36
339,340,300520,科大国创,27.61,-7.91,-2.37,-0.22,17.35,0.88,5.2,13.60亿,2.77亿,76.58亿,--
340,341,688435,英方软件,36.88,-6.25,-2.46,0.22,5.0,0.66,5.85,0.87亿,0.46亿,17.02亿,--
341,342,300678,中科信息,39.57,-5.99,-2.52,0.0,6.85,0.91,6.3,7.92亿,2.86亿,112.99亿,1421.29
342,343,301236,软通动力,62.2,-4.23,-2.75,-0.14,5.93,0.69,3.36,25.46亿,6.80亿,423.16亿,585.36
343,344,603019,中科曙光,71.93,-3.82,-2.86,0.0,4.2,0.84,3.3,44.69亿,14.59亿,1049.18亿,102.58
344,345,300380,安硕信息,59.43,-9.56,-6.28,-0.03,15.47,0.97,7.43,12.07亿,1.27亿,75.70亿,1229.86
345,346,688615,合合信息,227.1,-3.98,-9.41,-0.04,5.58,0.61,4.41,2.43亿,0.19亿,42.69亿,55.57
346,347,688318,财富趋势,185.2,-7.1,-14.16,-0.43,3.81,0.78,4.61,13.17亿,1.83亿,338.81亿,176.45
