,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
219,220,688021,奥福环保,12.3,-0.65,-0.08,-0.16,1.24,0.8,3.63,0.12亿,0.76亿,9.40亿,--
220,221,000885,城发环境,13.69,-0.65,-0.09,0.0,0.73,0.87,2.4,0.65亿,6.42亿,87.90亿,7.63
221,222,002310,*ST东园,2.1,-4.11,-0.09,0.48,4.08,1.2,2.74,2.30亿,26.85亿,56.39亿,--
222,223,002672,东江环保,4.9,-1.8,-0.09,0.0,0.84,0.83,3.81,0.37亿,9.05亿,44.35亿,--
223,224,300281,金明精机,6.74,-1.32,-0.09,0.45,3.57,0.63,3.81,0.96亿,3.97亿,26.78亿,147.80
224,225,300425,中建环能,5.87,-1.51,-0.09,0.0,3.67,1.23,3.36,1.46亿,6.79亿,39.84亿,128.28
225,226,300441,鲍斯股份,8.89,-1.0,-0.09,-0.11,1.76,0.72,2.12,0.98亿,6.27亿,55.74亿,6.11
226,227,301010,晶雪节能,14.99,-0.6,-0.09,-0.07,2.8,1.23,3.32,0.45亿,1.08亿,16.19亿,65.69
227,228,605169,洪通燃气,10.63,-0.84,-0.09,-0.09,2.48,1.02,2.05,0.35亿,1.32亿,14.07亿,13.68
228,229,688701,卓锦股份,6.74,-1.32,-0.09,0.45,1.56,0.88,3.51,0.14亿,1.34亿,9.05亿,--
229,230,000581,威孚高科,18.25,-0.55,-0.1,-0.06,0.73,0.92,1.2,1.11亿,8.24亿,150.34亿,10.68
230,231,002125,湘潭电化,11.66,-0.85,-0.1,0.0,3.23,0.57,3.66,2.38亿,6.29亿,73.40亿,22.55
231,232,301317,鑫磊股份,23.6,-0.42,-0.1,0.34,3.63,0.59,3.84,0.39亿,0.45亿,10.57亿,77.96
232,233,601033,永兴股份,14.49,-0.69,-0.1,0.0,3.79,1.33,1.78,0.82亿,1.50亿,21.73亿,15.09
233,234,601200,上海环境,8.47,-1.17,-0.1,0.12,0.74,1.1,2.1,0.85亿,13.46亿,114.03亿,17.05
234,235,300172,中电环保,5.73,-1.88,-0.11,0.18,5.85,0.77,3.08,1.76亿,5.24亿,30.00亿,34.41
235,236,600128,苏豪弘业,9.04,-1.2,-0.11,0.22,2.3,0.71,2.95,0.51亿,2.47亿,22.31亿,45.91
236,237,000509,华塑控股,4.02,-2.9,-0.12,0.0,2.66,1.07,5.8,1.16亿,10.73亿,43.14亿,--
237,238,002080,中材科技,13.38,-0.89,-0.12,0.0,1.39,1.11,2.0,3.11亿,16.78亿,224.53亿,27.68
238,239,002658,雪迪龙,7.08,-1.67,-0.12,0.0,4.49,0.83,3.33,1.15亿,3.59亿,25.39亿,44.51
239,240,300145,中金环境,3.74,-3.11,-0.12,0.27,5.46,1.3,5.44,3.93亿,19.05亿,71.23亿,21.39
240,241,300187,永清环保,5.73,-2.05,-0.12,0.18,1.59,0.83,3.08,0.59亿,6.45亿,36.95亿,33.15
241,242,300332,天壕能源,6.24,-1.89,-0.12,0.0,1.9,0.97,3.77,0.99亿,8.29亿,51.76亿,30.77
242,243,300929,华骐环保,10.03,-1.18,-0.12,-0.1,3.06,1.36,3.45,0.38亿,1.23亿,12.35亿,--
243,244,600869,远东股份,4.96,-2.36,-0.12,0.2,1.36,0.95,3.74,1.50亿,22.19亿,110.08亿,--
244,245,603126,中材节能,6.37,-1.85,-0.12,-0.16,2.44,1.15,2.46,0.95亿,6.11亿,38.89亿,108.34
245,246,000652,泰达股份,4.59,-2.75,-0.13,0.22,2.25,0.99,4.24,1.54亿,14.74亿,67.68亿,36.96
246,247,300055,万邦达,5.83,-2.18,-0.13,0.0,2.02,0.84,3.86,0.75亿,6.33亿,36.89亿,718.01
247,248,300774,倍杰特,9.63,-1.33,-0.13,0.0,2.15,0.63,2.36,0.41亿,1.95亿,18.77亿,19.12
248,249,300867,圣元环保,14.33,-0.9,-0.13,0.21,1.54,0.76,2.14,0.42亿,1.92亿,27.46亿,19.80
249,250,002438,江苏神通,12.8,-1.08,-0.14,0.16,2.06,0.91,2.71,1.24亿,4.69亿,60.02亿,21.39
250,251,300334,津膜科技,6.88,-1.99,-0.14,0.0,2.83,0.78,4.13,0.59亿,3.02亿,20.78亿,--
251,252,603269,海鸥股份,10.23,-1.35,-0.14,0.0,7.54,1.2,4.53,1.69亿,2.21亿,22.56亿,41.32
252,253,301040,中环海陆,15.88,-0.94,-0.15,0.06,3.51,0.97,4.74,0.40亿,0.71亿,11.33亿,--
253,254,002651,利君股份,7.39,-2.12,-0.16,0.0,3.68,1.08,2.52,1.54亿,5.65亿,41.79亿,47.31
254,255,300072,海新能科,4.24,-3.64,-0.16,-0.24,2.33,0.69,4.32,2.33亿,23.31亿,98.85亿,--
255,256,300664,鹏鹞环保,5.9,-2.64,-0.16,-0.17,5.05,0.71,4.95,2.27亿,7.52亿,44.38亿,16.05
256,257,301115,建科股份,15.57,-1.02,-0.16,-0.06,3.66,0.6,2.42,0.60亿,1.06亿,16.44亿,103.23
257,258,000504,南华生物,10.57,-1.58,-0.17,0.0,2.19,0.82,4.56,0.73亿,3.11亿,32.84亿,--
258,259,002015,协鑫能科,8.09,-2.06,-0.17,-0.12,1.16,0.79,2.42,1.53亿,16.23亿,131.33亿,16.25
259,260,300152,新动力,6.49,-2.55,-0.17,0.15,8.73,0.82,4.35,4.04亿,7.12亿,46.24亿,--
260,261,600444,国机通用,16.81,-1.0,-0.17,0.06,1.36,0.75,2.42,0.33亿,1.46亿,24.61亿,62.48
261,262,300197,节能铁汉,3.0,-5.66,-0.18,-0.33,15.71,2.73,10.38,14.52亿,29.65亿,88.96亿,--
262,263,002682,龙洲股份,5.52,-3.33,-0.19,0.18,9.85,0.44,5.43,3.09亿,5.62亿,31.04亿,--
263,264,300219,鸿利智汇,8.02,-2.31,-0.19,0.0,3.39,0.77,3.53,1.93亿,7.07亿,56.67亿,46.61
264,265,600736,苏州高新,6.3,-2.93,-0.19,0.0,3.59,0.66,3.85,2.62亿,11.51亿,72.53亿,22.95
265,266,688466,金科环境,15.55,-1.21,-0.19,0.71,0.92,1.17,3.49,0.17亿,1.23亿,19.14亿,31.72
266,267,688633,星球石墨,25.87,-0.73,-0.19,-0.08,1.29,1.24,4.45,0.48亿,1.44亿,37.19亿,28.64
267,268,688106,金宏气体,18.41,-1.07,-0.2,0.0,1.03,0.95,2.15,0.92亿,4.82亿,88.73亿,31.62
268,269,688565,力源科技,7.32,-2.66,-0.2,0.55,2.24,0.82,5.19,0.25亿,1.50亿,10.96亿,--
269,270,000551,创元科技,12.76,-1.62,-0.21,0.16,1.94,0.77,2.47,0.99亿,4.01亿,51.21亿,18.27
270,271,002034,旺能环境,15.78,-1.31,-0.21,-0.13,0.84,0.99,2.44,0.57亿,4.24亿,66.92亿,9.85
271,272,002631,德尔未来,5.11,-3.95,-0.21,0.0,5.26,0.65,5.83,2.06亿,7.60亿,38.81亿,2324.00
272,273,300388,节能国祯,8.49,-2.41,-0.21,0.12,2.83,0.53,5.52,1.65亿,6.79亿,57.65亿,16.79
273,274,600970,中材国际,10.28,-2.0,-0.21,0.0,0.73,1.18,2.96,1.68亿,22.34亿,229.67亿,9.89
274,275,601727,上海电气,8.92,-2.3,-0.21,0.11,2.44,0.5,3.94,27.81亿,126.55亿,1128.86亿,137.45
275,276,002469,三维化学,8.46,-2.54,-0.22,-0.24,10.16,0.65,4.03,5.46亿,6.29亿,53.20亿,28.21
276,277,603051,鹿山新材,27.99,-0.78,-0.22,0.04,3.35,0.68,2.41,0.57亿,0.61亿,17.13亿,70.73
277,278,000969,安泰科技,11.81,-1.91,-0.23,0.0,3.62,0.77,3.16,4.40亿,10.26亿,121.17亿,27.37
278,279,001336,楚环科技,21.22,-1.07,-0.23,0.0,13.18,1.07,4.34,0.80亿,0.29亿,6.06亿,59.21
279,280,002246,北化股份,11.93,-1.97,-0.24,0.0,2.42,0.76,2.79,1.60亿,5.49亿,65.50亿,--
280,281,300342,天银机电,18.69,-1.32,-0.25,-0.05,4.38,0.79,3.7,3.41亿,4.18亿,78.08亿,107.78
281,282,301588,美新科技,22.87,-1.08,-0.25,-0.13,10.55,0.58,3.42,0.57亿,0.24亿,5.44亿,49.16
282,283,002085,万丰奥威,18.8,-1.47,-0.28,0.21,2.81,0.69,2.83,11.21亿,21.23亿,399.18亿,53.13
283,284,002983,芯瑞达,20.97,-1.32,-0.28,0.14,1.68,0.66,2.54,0.45亿,1.28亿,26.86亿,46.85
284,285,300631,久吾高科,22.79,-1.21,-0.28,-0.04,1.41,0.73,2.99,0.38亿,1.19亿,27.18亿,105.27
285,286,301079,邵阳液压,18.02,-1.53,-0.28,0.11,7.58,0.51,3.77,0.94亿,0.69亿,12.42亿,87.27
286,287,688625,呈和科技,39.4,-0.78,-0.31,0.25,0.29,1.35,2.24,0.16亿,1.35亿,53.32亿,20.2
287,288,600133,东湖高新,10.73,-2.9,-0.32,0.0,2.81,1.0,3.62,3.24亿,10.66亿,114.41亿,39.26
288,289,301203,国泰环保,31.36,-1.07,-0.34,0.38,2.6,0.67,2.93,0.36亿,0.44亿,13.75亿,18.59
289,290,002077,大港股份,15.65,-2.19,-0.35,0.0,3.61,0.55,3.12,3.30亿,5.80亿,90.82亿,171.63
290,291,688501,青达环保,15.09,-2.39,-0.37,0.0,1.77,0.92,3.95,0.33亿,1.23亿,18.57亿,41.19
291,292,688370,丛麟科技,20.92,-1.78,-0.38,0.0,1.63,1.27,2.96,0.15亿,0.45亿,9.41亿,28.93
292,293,603324,盛剑科技,28.18,-1.4,-0.4,0.0,2.09,0.64,3.39,0.88亿,1.49亿,42.01亿,34.53
293,294,605090,九丰能源,27.92,-1.41,-0.4,-0.04,0.7,0.84,2.15,1.25亿,6.35亿,177.32亿,8.80
294,295,300192,科德教育,15.16,-2.76,-0.43,0.0,13.05,1.16,6.41,4.18亿,2.10亿,31.86亿,35.23
295,296,002717,岭南股份,4.09,-9.91,-0.45,0.0,8.65,0.24,3.08,5.68亿,16.01亿,65.47亿,--
296,297,603153,上海建科,19.45,-2.31,-0.46,0.05,3.2,0.87,2.86,0.85亿,1.35亿,26.26亿,41.86
297,298,002158,汉钟精机,19.45,-2.41,-0.48,0.0,1.92,0.51,2.66,2.01亿,5.34亿,103.79亿,10.81
298,299,300056,中创环保,14.77,-3.53,-0.54,0.0,5.67,0.92,4.7,3.24亿,3.85亿,56.89亿,--
299,300,000753,漳州发展,5.13,-10.0,-0.57,0.0,26.89,3.1,4.21,13.78亿,9.91亿,50.86亿,77.42
300,301,839790,联迪信息,36.87,-1.65,-0.62,0.0,13.0,0.72,7.58,2.66亿,0.54亿,20.04亿,214.59
301,302,300203,聚光科技,17.5,-3.48,-0.63,-0.17,3.78,1.11,4.14,2.97亿,4.48亿,78.46亿,50.06
302,303,688480,赛恩斯,30.23,-2.17,-0.67,0.0,0.68,0.54,2.85,0.13亿,0.64亿,19.30亿,15.09
303,304,002778,中晟高科,17.57,-3.94,-0.72,-0.57,5.04,1.3,3.99,1.09亿,1.23亿,21.69亿,--
304,305,836263,中航泰达,9.51,-7.13,-0.73,0.0,3.4,1.01,8.2,0.34亿,1.02亿,9.73亿,22.82
305,306,688196,卓越新能,41.1,-2.12,-0.89,0.0,1.12,0.56,5.81,0.56亿,1.20亿,49.32亿,40.05
306,307,301030,仕净科技,27.93,-3.26,-0.94,-0.04,3.45,0.92,3.5,1.67亿,1.71亿,47.72亿,29.36
307,308,301362,民爆光电,43.77,-2.15,-0.96,0.0,3.71,0.94,3.08,0.48亿,0.30亿,12.99亿,18.36
308,309,603200,上海洗霸,24.7,-3.82,-0.98,0.04,4.8,1.0,4.56,2.10亿,1.75亿,43.33亿,67.14
309,310,300905,宝丽迪,32.5,-3.22,-1.08,0.06,7.87,0.7,4.32,3.17亿,1.24亿,40.46亿,53.60
310,311,300862,蓝盾光电,29.7,-3.54,-1.09,-0.03,4.4,0.94,5.2,1.98亿,1.51亿,44.99亿,--
311,312,832145,恒合股份,12.31,-8.68,-1.17,0.0,9.05,0.69,9.64,0.51亿,0.45亿,5.52亿,--
312,313,301259,艾布鲁,45.9,-2.59,-1.22,-0.17,1.8,0.43,4.08,0.68亿,0.81亿,37.35亿,--
313,314,300417,南华仪器,14.45,-7.9,-1.24,0.14,19.15,1.27,4.14,2.43亿,0.87亿,12.55亿,78.79
314,315,873703,广厦环能,25.46,-5.14,-1.38,0.0,6.82,0.8,6.74,0.52亿,0.29亿,7.48亿,16.82
315,316,836957,汉维科技,13.25,-9.49,-1.39,0.0,5.93,0.88,12.02,0.35亿,0.43亿,5.66亿,62.41
316,317,688600,皖仪科技,15.92,-8.4,-1.46,0.0,7.97,2.86,6.62,1.74亿,1.35亿,21.45亿,--
317,318,300492,华图山鼎,78.2,-2.2,-1.76,0.0,0.83,1.01,4.95,0.91亿,1.40亿,109.86亿,63.66
318,319,835579,机科股份,23.26,-7.33,-1.84,0.0,10.63,0.63,8.09,1.15亿,0.45亿,10.37亿,279.65
319,320,873679,前进科技,18.65,-9.47,-1.95,0.0,8.32,1.01,9.56,0.42亿,0.26亿,4.87亿,42.07
320,321,300784,利安科技,66.5,-3.06,-2.1,0.09,11.93,0.7,4.32,1.13亿,0.14亿,9.35亿,62.04
321,322,832802,保丽洁,19.49,-9.85,-2.13,0.0,13.29,0.71,9.71,0.43亿,0.16亿,3.09亿,65.82
322,323,603955,大千生态,22.05,-9.26,-2.25,0.0,16.04,0.57,6.25,4.96亿,1.36亿,29.93亿,146.52
323,324,430489,佳先股份,22.55,-9.65,-2.41,0.0,9.99,0.76,8.97,2.02亿,0.86亿,19.32亿,117.25
