,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
219,220,300155,安居宝,6.06,-5.16,-0.33,-0.33,11.98,0.78,4.38,2.43亿,3.30亿,20.02亿,--
220,221,301167,建研设计,14.71,-2.19,-0.33,0.27,5.33,0.83,2.39,0.56亿,0.71亿,10.46亿,158.95
221,222,301172,君逸数码,31.69,-1.03,-0.33,0.0,5.23,1.23,2.25,1.17亿,0.70亿,22.26亿,96.78
222,223,603357,设计总院,9.81,-3.25,-0.33,0.1,2.64,0.78,2.66,1.44亿,5.51亿,54.01亿,13.12
223,224,688418,震有科技,32.2,-1.01,-0.33,0.16,3.01,0.41,3.17,1.89亿,1.94亿,62.34亿,281.56
224,225,002111,威海广泰,11.36,-2.91,-0.34,0.09,1.68,0.87,2.73,0.92亿,4.77亿,54.13亿,35.12
225,226,002212,天融信,7.27,-4.47,-0.34,0.0,5.5,1.24,4.21,4.74亿,11.67亿,84.87亿,--
226,227,002642,荣联科技,8.44,-3.87,-0.34,0.0,6.42,0.84,3.87,3.64亿,6.60亿,55.74亿,399.72
227,228,300462,华铭智能,11.5,-2.87,-0.34,-0.09,7.33,0.62,2.28,1.16亿,1.37亿,15.72亿,--
228,229,300691,联合光电,21.42,-1.56,-0.34,0.09,7.57,0.67,3.49,3.15亿,1.93亿,41.42亿,120.86
229,230,688288,鸿泉物联,20.04,-1.67,-0.34,0.3,2.46,0.8,4.46,0.50亿,1.01亿,20.17亿,--
230,231,688619,罗普特,9.96,-3.3,-0.34,0.1,2.47,1.1,4.76,0.46亿,1.85亿,18.47亿,--
231,232,603206,嘉环科技,17.19,-2.0,-0.35,0.0,5.99,1.06,2.79,0.91亿,0.87亿,14.99亿,52.23
232,233,300047,天源迪科,13.98,-2.51,-0.36,0.0,9.26,0.65,6.62,7.20亿,5.50亿,76.85亿,207.43
233,234,301339,通行宝,20.97,-1.73,-0.37,0.1,5.17,0.73,2.9,1.31亿,1.20亿,25.17亿,39.01
234,235,301519,舜禹股份,14.21,-2.54,-0.37,0.07,4.04,0.6,2.4,0.45亿,0.78亿,11.07亿,128.59
235,236,600764,中国海防,28.09,-1.3,-0.37,0.47,1.48,1.55,3.27,2.97亿,7.11亿,199.62亿,100.43
236,237,600839,四川长虹,10.62,-3.37,-0.37,0.0,5.55,0.79,2.82,27.48亿,46.15亿,490.11亿,106.71
237,238,688528,秦川物联,10.74,-3.33,-0.37,-0.74,0.93,0.96,3.69,0.17亿,1.68亿,18.04亿,--
238,239,300590,移为通信,15.25,-2.43,-0.38,0.0,5.21,0.69,3.33,2.86亿,3.54亿,54.03亿,39.27
239,240,603636,南威软件,11.82,-3.12,-0.38,0.0,2.75,0.73,3.36,1.91亿,5.80亿,68.60亿,--
240,241,002298,中电兴发,6.48,-5.81,-0.4,0.0,13.29,0.79,4.94,5.72亿,6.54亿,42.36亿,--
241,242,300349,金卡智能,14.22,-2.74,-0.4,0.0,5.09,0.99,2.6,2.71亿,3.70亿,52.68亿,14.98
242,243,301115,建科股份,15.34,-2.54,-0.4,-0.13,2.73,0.73,2.48,0.45亿,1.06亿,16.19亿,101.70
243,244,600602,云赛智联,14.91,-2.61,-0.4,-0.07,2.56,0.71,2.42,4.14亿,10.74亿,160.18亿,96.84
244,245,603515,欧普照明,17.07,-2.29,-0.4,0.0,0.37,1.43,2.4,0.46亿,7.35亿,125.45亿,15.36
245,246,837748,路桥信息,24.44,-1.61,-0.4,0.0,1.8,0.34,4.59,0.28亿,0.62亿,15.24亿,--
246,247,300479,神思电子,23.76,-1.7,-0.41,-0.5,17.9,0.85,9.81,8.49亿,1.97亿,46.82亿,--
247,248,603660,苏州科达,8.57,-4.57,-0.41,0.0,12.57,0.91,3.45,5.78亿,5.31亿,45.53亿,--
248,249,002456,欧菲光,13.38,-3.04,-0.42,0.0,5.7,0.72,2.46,25.04亿,32.53亿,435.20亿,705.26
249,250,002761,浙江建投,10.17,-3.97,-0.42,-0.2,3.74,0.62,3.87,4.18亿,10.81亿,109.97亿,59.20
250,251,301248,杰创智能,17.83,-2.3,-0.42,0.0,5.05,0.73,2.3,0.92亿,1.02亿,18.15亿,--
251,252,300608,思特奇,13.54,-3.08,-0.43,0.0,5.76,0.73,4.15,2.19亿,2.75亿,37.25亿,--
252,253,603496,恒为科技,25.45,-1.66,-0.43,0.12,4.46,1.13,2.59,3.67亿,3.20亿,81.49亿,78.08
253,254,002835,同为股份,19.7,-2.19,-0.44,0.05,11.13,0.65,3.58,2.84亿,1.27亿,25.07亿,22.07
254,255,600498,烽火通信,18.23,-2.36,-0.44,0.11,1.72,1.19,2.36,3.68亿,11.67亿,212.67亿,41.15
255,256,688158,优刻得,15.4,-2.78,-0.44,0.0,4.65,0.96,4.29,2.92亿,4.02亿,61.95亿,--
256,257,839680,广道数字,19.62,-2.19,-0.44,0.0,19.44,1.0,11.71,1.78亿,0.47亿,9.20亿,--
257,258,002960,青鸟消防,11.74,-3.69,-0.45,0.0,1.7,0.89,3.53,1.25亿,6.20亿,72.78亿,19.54
258,259,300348,长亮科技,16.2,-2.7,-0.45,-0.06,7.21,0.94,3.84,7.50亿,6.35亿,102.83亿,2477.99
259,260,300588,熙菱信息,16.82,-2.61,-0.45,0.0,12.05,0.63,3.3,2.72亿,1.34亿,22.48亿,--
260,261,603042,华脉科技,13.82,-3.15,-0.45,0.15,7.48,0.97,2.87,1.68亿,1.61亿,22.19亿,--
261,262,300166,东方国信,11.43,-3.87,-0.46,0.09,12.57,0.92,7.07,13.43亿,9.06亿,103.51亿,464.33
262,263,300183,东软载波,17.37,-2.58,-0.46,0.35,3.02,0.88,2.92,1.89亿,3.59亿,62.36亿,71.73
263,264,300645,正元智慧,17.19,-2.61,-0.46,0.06,4.55,0.66,2.83,1.12亿,1.42亿,24.42亿,182.49
264,265,300789,唐源电气,16.5,-2.71,-0.46,-0.3,2.46,0.81,2.65,0.40亿,0.99亿,16.31亿,32.78
265,266,300943,春晖智控,13.57,-3.28,-0.46,-0.07,3.45,1.01,3.21,0.64亿,1.34亿,18.23亿,52.55
266,267,600850,电科数字,24.09,-1.87,-0.46,-0.04,1.64,0.89,2.04,2.42亿,6.10亿,146.93亿,40.80
267,268,002439,启明星辰,16.92,-2.7,-0.47,-0.06,2.8,1.13,2.82,3.47亿,7.24亿,122.53亿,--
268,269,300423,昇辉科技,8.91,-5.01,-0.47,-0.45,16.17,2.05,4.48,4.77亿,3.32亿,29.62亿,204.19
269,270,603018,华设集团,9.18,-4.87,-0.47,-0.11,3.88,1.09,4.25,2.43亿,6.76亿,62.08亿,20.29
270,271,002152,广电运通,12.62,-3.66,-0.48,-0.08,2.47,0.9,3.82,7.83亿,24.82亿,313.25亿,34.93
271,272,301083,百胜智能,15.97,-2.92,-0.48,0.0,4.47,0.83,2.86,0.62亿,0.86亿,13.67亿,81.13
272,273,600198,大唐电信,10.9,-4.22,-0.48,0.0,5.66,0.75,4.92,5.52亿,8.80亿,95.97亿,--
273,274,688225,亚信安全,21.85,-2.15,-0.48,0.32,1.63,0.83,4.57,0.69亿,1.91亿,41.74亿,--
274,275,002253,川大智胜,17.16,-2.78,-0.49,0.0,7.19,0.96,4.36,2.60亿,2.08亿,35.65亿,--
275,276,688038,中科通达,13.7,-3.45,-0.49,0.07,2.12,0.81,3.73,0.34亿,1.16亿,15.94亿,680.01
276,277,300284,苏交科,11.47,-4.18,-0.5,-0.26,4.41,0.98,4.01,6.11亿,11.94亿,137.00亿,70.93
277,278,688609,九联科技,11.55,-4.15,-0.5,0.0,3.42,0.85,4.23,2.02亿,5.00亿,57.75亿,--
278,279,300826,测绘股份,18.42,-2.69,-0.51,-0.16,4.3,0.66,4.86,1.25亿,1.55亿,28.51亿,141.22
279,280,600855,航天长峰,12.19,-4.02,-0.51,0.0,2.32,1.05,3.86,1.34亿,4.68亿,57.01亿,--
280,281,002380,科远智慧,19.8,-2.61,-0.53,0.15,3.57,0.71,3.15,1.02亿,1.42亿,28.16亿,22.47
281,282,300448,浩云科技,8.65,-5.77,-0.53,-0.12,16.26,0.91,5.99,7.07亿,4.92亿,42.53亿,517.08
282,283,300815,玉禾田,16.24,-3.22,-0.54,0.0,1.98,0.74,3.28,1.26亿,3.90亿,63.27亿,9.79
283,284,002261,拓维信息,19.99,-2.68,-0.55,0.0,5.8,0.82,2.43,13.19亿,11.28亿,225.43亿,1710.28
284,285,300627,华测导航,41.46,-1.31,-0.55,-0.43,4.57,1.8,3.36,8.67亿,4.53亿,187.75亿,43.73
285,286,600775,南京熊猫,11.7,-4.49,-0.55,-0.09,7.16,0.76,3.84,5.70亿,6.72亿,78.61亿,--
286,287,002296,辉煌科技,11.1,-4.8,-0.56,-0.09,9.3,0.54,3.69,3.65亿,3.47亿,38.56亿,24.13
287,288,002767,先锋电子,15.19,-3.56,-0.56,0.26,3.6,0.63,3.43,0.72亿,1.30亿,19.77亿,174.21
288,289,688369,致远互联,23.12,-2.37,-0.56,0.22,2.21,0.48,3.5,0.59亿,1.15亿,26.62亿,--
289,290,300353,东土科技,12.93,-4.22,-0.57,-0.08,5.35,1.1,3.93,3.66亿,5.22亿,67.52亿,--
290,291,688500,慧辰股份,39.64,-1.42,-0.57,1.23,2.42,0.87,3.73,0.72亿,0.74亿,29.44亿,--
291,292,000032,深桑达A,18.16,-3.15,-0.59,-0.11,3.11,1.16,4.27,3.71亿,6.45亿,117.09亿,--
292,293,300698,万马科技,40.21,-1.45,-0.59,-0.1,1.96,1.3,3.41,0.94亿,1.19亿,47.67亿,129.42
293,294,688327,云从科技,14.08,-4.02,-0.59,0.0,7.62,0.67,6.34,8.33亿,7.52亿,105.88亿,--
294,295,300675,建科院,17.03,-3.46,-0.61,0.18,6.1,0.68,4.14,1.54亿,1.47亿,24.98亿,--
295,296,002401,中远海科,16.88,-3.54,-0.62,0.0,3.17,1.12,3.03,2.00亿,3.70亿,62.49亿,33.15
296,297,002465,海格通信,12.21,-4.83,-0.62,0.0,3.35,1.42,4.52,10.09亿,24.32亿,296.91亿,122.90
297,298,301139,元道通信,24.75,-2.44,-0.62,0.24,5.6,0.69,2.4,1.00亿,0.72亿,17.75亿,48.33
298,299,002583,海能达,16.25,-3.73,-0.63,-0.12,9.06,0.79,3.5,19.17亿,12.83亿,208.42亿,88.13
299,300,002777,久远银海,19.86,-3.08,-0.63,-0.1,2.92,0.94,3.12,2.37亿,4.05亿,80.34亿,323.20
300,301,300605,恒锋信息,14.21,-4.25,-0.63,0.07,8.25,1.25,4.11,1.35亿,1.14亿,16.15亿,--
301,302,301178,天亿马,32.82,-1.88,-0.63,0.0,9.17,0.56,3.26,1.32亿,0.44亿,14.31亿,--
302,303,000948,南天信息,18.83,-3.29,-0.64,-0.05,4.53,1.05,3.44,3.33亿,3.86亿,72.67亿,99.43
303,304,300730,科创信息,14.2,-4.31,-0.64,-0.14,6.23,0.95,4.25,1.77亿,1.97亿,27.93亿,--
304,305,002232,启明信息,22.5,-2.81,-0.65,-0.13,5.36,0.5,2.89,5.00亿,4.09亿,91.92亿,--
305,306,300397,天和防务,12.87,-4.81,-0.65,0.0,5.62,0.89,3.92,2.98亿,4.06亿,52.19亿,--
306,307,301197,工大科雅,17.71,-3.59,-0.66,-0.11,9.79,0.79,2.83,1.43亿,0.82亿,14.50亿,--
307,308,688671,碧兴物联,20.36,-3.14,-0.66,-0.63,1.47,0.55,3.09,0.13亿,0.43亿,8.75亿,--
308,309,300188,国投智能,16.11,-3.99,-0.67,-0.06,2.84,0.57,3.93,3.64亿,7.82亿,125.97亿,--
309,310,688618,三旺通信,23.36,-2.87,-0.69,0.0,1.16,0.98,3.29,0.30亿,1.10亿,25.70亿,58.09
310,311,300977,深圳瑞捷,20.45,-3.31,-0.7,0.15,4.52,0.88,3.31,0.89亿,0.95亿,19.37亿,141.89
311,312,837092,汉鑫科技,41.19,-1.67,-0.7,0.0,5.65,0.75,5.78,0.76亿,0.32亿,13.15亿,437.67
312,313,000066,中国长城,16.08,-4.23,-0.71,0.0,5.8,1.0,3.28,29.74亿,31.47亿,506.00亿,--
313,314,301390,经纬股份,33.1,-2.1,-0.71,0.06,3.12,0.77,2.81,0.30亿,0.29亿,9.62亿,56.13
314,315,301218,华是科技,25.04,-2.79,-0.72,-0.04,5.74,0.64,3.77,0.83亿,0.57亿,14.28亿,--
315,316,301505,苏州规划,27.36,-2.56,-0.72,-0.04,6.12,0.76,3.67,0.99亿,0.58亿,15.92亿,108.59
316,317,601360,三六零,12.15,-5.59,-0.72,0.0,5.21,1.03,5.59,45.21亿,70.00亿,850.45亿,--
317,318,000063,中兴通讯,30.55,-2.33,-0.73,0.03,1.81,1.06,1.79,22.47亿,40.27亿,1230.36亿,13.86
318,319,300231,银信科技,14.17,-4.96,-0.74,0.0,14.61,0.87,4.76,7.32亿,3.48亿,49.26亿,91.74
319,320,688051,佳华科技,23.85,-3.05,-0.75,-0.08,0.89,0.9,3.86,0.17亿,0.77亿,18.44亿,--
320,321,300634,彩讯股份,24.86,-2.97,-0.76,0.0,5.87,0.59,3.83,6.45亿,4.35亿,108.06亿,43.10
321,322,688589,力合微,28.7,-2.58,-0.76,0.21,2.1,0.93,2.88,0.74亿,1.21亿,34.78亿,51.80
322,323,002415,海康威视,30.81,-2.44,-0.77,-0.1,0.59,0.84,1.93,16.77亿,91.06亿,2805.46亿,26.32
323,324,300007,汉威科技,23.65,-3.15,-0.77,-0.25,26.22,1.01,8.68,18.23亿,2.83亿,66.92亿,72.79
324,325,300248,新开普,11.51,-6.27,-0.77,0.0,7.03,0.74,4.56,3.40亿,4.09亿,47.09亿,396.32
325,326,000988,华工科技,37.67,-2.08,-0.8,0.05,2.75,0.77,2.11,10.47亿,10.05亿,378.58亿,30.30
326,327,600345,长江通信,29.3,-2.69,-0.81,0.07,5.05,0.74,4.48,2.94亿,1.98亿,58.01亿,145.48
327,328,000062,深圳华强,25.08,-3.2,-0.83,0.0,1.97,1.08,2.86,5.20亿,10.44亿,261.94亿,73.89
328,329,300862,蓝盾光电,30.31,-2.67,-0.83,0.0,2.9,0.59,3.05,1.34亿,1.51亿,45.91亿,--
329,330,688232,新点软件,31.87,-2.54,-0.83,0.22,1.3,0.74,2.88,0.72亿,1.73亿,55.29亿,--
330,331,000997,新大陆,21.0,-3.93,-0.86,0.05,2.05,0.9,5.35,4.50亿,10.26亿,215.53亿,19.85
331,332,000555,神州信息,13.2,-6.18,-0.87,-0.15,7.04,1.07,3.84,9.18亿,9.72亿,128.34亿,--
332,333,301396,宏景科技,27.9,-3.02,-0.87,0.04,6.21,0.73,3.2,0.90亿,0.51亿,14.21亿,--
333,334,688100,威胜信息,35.77,-2.4,-0.88,0.08,0.57,1.17,2.87,1.01亿,4.92亿,175.88亿,31.22
334,335,300663,科蓝软件,21.4,-4.12,-0.92,0.0,7.48,0.77,4.12,6.76亿,4.15亿,88.78亿,--
335,336,000158,常山北明,24.17,-3.74,-0.94,0.0,5.96,0.91,3.23,23.22亿,15.88亿,383.78亿,--
336,337,300203,聚光科技,16.9,-5.48,-0.98,-0.18,4.28,1.0,4.36,3.29亿,4.48亿,75.77亿,48.34
337,338,300546,雄帝科技,20.57,-4.59,-0.99,-0.05,18.67,1.19,3.48,5.11亿,1.33亿,27.37亿,266.46
338,339,601138,工业富联,21.35,-4.43,-0.99,-0.05,0.83,1.59,4.03,35.76亿,198.64亿,4240.96亿,21.01
339,340,688088,虹软科技,39.65,-2.48,-1.01,-0.25,4.08,0.95,4.55,6.63亿,4.01亿,159.06亿,135.12
340,341,300290,荣科科技,21.53,-4.52,-1.02,0.0,5.24,0.82,4.43,7.30亿,6.39亿,137.62亿,--
341,342,688159,有方科技,32.22,-3.16,-1.05,-0.03,2.88,0.65,3.76,0.86亿,0.92亿,29.54亿,23.33
342,343,300722,新余国科,28.87,-3.54,-1.06,0.0,1.93,0.92,3.07,1.56亿,2.77亿,79.90亿,91.14
343,344,300212,易华录,26.2,-3.96,-1.08,0.0,3.11,0.94,3.48,5.77亿,6.98亿,182.88亿,--
344,345,300897,山科智能,25.83,-4.01,-1.08,0.23,5.71,0.66,4.2,0.94亿,0.63亿,16.26亿,30.27
345,346,003029,吉大正元,26.15,-4.18,-1.14,-0.08,5.54,0.66,2.9,2.51亿,1.71亿,44.69亿,--
346,347,300552,万集科技,37.55,-2.95,-1.14,-0.03,8.11,0.5,4.16,4.12亿,1.33亿,50.09亿,--
347,348,002368,太极股份,25.71,-4.6,-1.24,0.04,2.79,1.06,3.82,4.51亿,6.20亿,159.46亿,--
348,349,002789,建艺集团,13.97,-8.15,-1.24,0.79,12.7,1.77,8.68,2.40亿,1.31亿,18.37亿,401.03
349,350,300523,辰安科技,22.7,-5.26,-1.26,0.04,2.44,1.09,4.63,1.31亿,2.32亿,52.72亿,--
350,351,603516,淳中科技,50.82,-2.42,-1.26,0.0,4.94,0.63,4.42,5.15亿,2.02亿,102.58亿,149.35
351,352,603171,税友股份,33.66,-3.75,-1.31,-0.06,1.45,0.7,4.8,2.00亿,4.06亿,136.62亿,88.57
352,353,002230,科大讯飞,50.97,-2.6,-1.36,-0.02,3.13,0.7,3.42,35.36亿,21.84亿,1113.21亿,--
353,354,002657,中科金财,22.27,-5.79,-1.37,0.0,13.82,0.67,4.15,10.53亿,3.36亿,74.91亿,--
354,355,300101,振芯科技,24.01,-5.4,-1.37,-0.08,4.1,0.95,4.69,5.65亿,5.66亿,135.91亿,144.16
355,356,300762,上海瀚讯,25.9,-5.06,-1.38,-0.15,8.79,0.79,4.8,14.57亿,6.28亿,162.64亿,--
356,357,000977,浪潮信息,45.76,-3.01,-1.42,-0.02,3.24,0.86,2.71,22.03亿,14.70亿,672.85亿,39.04
357,358,301153,中科江南,31.33,-4.37,-1.43,0.03,2.78,0.8,4.3,1.83亿,2.06亿,64.50亿,1213.40
358,359,300469,信息发展,30.17,-4.59,-1.45,0.4,10.02,1.17,6.39,7.51亿,2.48亿,74.89亿,--
359,360,002990,盛视科技,26.28,-5.6,-1.56,0.0,5.8,0.79,5.32,2.08亿,1.34亿,35.16亿,45.86
360,361,301221,光庭信息,53.35,-2.93,-1.61,-0.08,8.09,0.6,3.44,1.92亿,0.44亿,23.29亿,338.14
361,362,688651,盛邦安全,40.82,-3.86,-1.64,0.84,3.19,0.54,4.03,0.41亿,0.32亿,12.86亿,--
362,363,300339,润和软件,60.85,-2.67,-1.67,0.0,16.23,1.53,4.33,77.84亿,7.78亿,473.22亿,328.39
363,364,001339,智微智能,38.76,-4.15,-1.68,0.1,11.1,0.8,4.82,3.21亿,0.73亿,28.30亿,88.79
364,365,600536,中国软件,52.35,-3.11,-1.68,-0.04,3.66,0.71,2.87,16.31亿,8.43亿,441.29亿,--
365,366,832171,志晟信息,23.81,-6.92,-1.77,0.0,11.88,0.74,9.27,1.92亿,0.66亿,15.68亿,--
366,367,688070,纵横股份,39.14,-4.63,-1.9,0.51,1.21,0.84,5.02,0.42亿,0.88亿,34.28亿,--
367,368,301169,零点有数,46.39,-4.05,-1.96,0.07,4.9,0.68,4.14,1.66亿,0.72亿,33.33亿,--
368,369,000628,高新发展,58.98,-3.25,-1.98,0.1,5.31,0.63,2.62,6.08亿,1.92亿,113.29亿,129.38
369,370,688568,中科星图,56.52,-3.45,-2.02,-0.07,1.88,1.1,3.33,5.83亿,5.43亿,307.09亿,158.09
370,371,300520,科大国创,27.61,-7.91,-2.37,-0.22,17.35,0.88,5.2,13.60亿,2.77亿,76.58亿,--
371,372,300598,诚迈科技,54.74,-4.18,-2.39,-0.06,4.38,0.88,4.17,5.30亿,2.17亿,118.74亿,--
372,373,300678,中科信息,39.57,-5.99,-2.52,0.0,6.85,0.91,6.3,7.92亿,2.86亿,112.99亿,1421.29
373,374,603019,中科曙光,71.93,-3.82,-2.86,0.0,4.2,0.84,3.3,44.69亿,14.59亿,1049.18亿,102.58
374,375,688023,安恒信息,50.73,-6.75,-3.67,-0.2,5.79,1.44,5.39,3.05亿,1.02亿,51.78亿,--
375,376,839790,联迪信息,38.33,-8.89,-3.74,0.0,13.34,0.77,6.66,2.87亿,0.54亿,20.83亿,223.08
376,377,603236,移远通信,61.87,-6.04,-3.98,0.11,16.78,1.66,8.67,28.14亿,2.62亿,161.89亿,34.04
377,378,688631,莱斯信息,104.2,-4.21,-4.58,0.35,6.93,1.07,5.06,4.46亿,0.61亿,63.81亿,820.14
