,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
220,221,300676,华大基因,47.78,0.44,0.21,-0.08,1.56,1.83,4.71,3.10亿,4.13亿,197.10亿,--
221,222,300926,博俊科技,22.08,0.96,0.21,0.14,2.0,1.06,2.38,1.18亿,2.68亿,59.27亿,18.23
222,223,301017,漱玉平民,14.29,1.49,0.21,-0.07,3.17,1.03,3.34,1.10亿,2.43亿,34.78亿,--
223,224,000096,广聚能源,12.84,1.58,0.2,-0.08,1.66,0.91,3.17,1.08亿,5.11亿,65.59亿,75.99
224,225,000951,中国重汽,17.31,1.17,0.2,0.06,0.88,0.83,2.16,1.79亿,11.75亿,203.37亿,16.33
225,226,002036,联创电子,10.9,1.87,0.2,0.0,7.6,1.22,4.49,8.72亿,10.54亿,114.83亿,--
226,227,002241,歌尔股份,25.92,0.78,0.2,-0.04,2.95,0.92,3.19,23.52亿,30.69亿,795.43亿,28.81
227,228,002884,凌霄泵业,17.85,1.13,0.2,0.17,1.08,1.09,1.53,0.52亿,2.73亿,48.74亿,14.51
228,229,301500,飞南资源,20.0,1.01,0.2,0.1,2.21,0.78,2.58,0.42亿,0.97亿,19.34亿,33.34
229,230,001330,博纳影业,7.07,2.76,0.19,-0.14,2.92,1.28,8.43,2.16亿,10.55亿,74.60亿,--
230,231,300188,国投智能,16.64,1.16,0.19,0.18,4.51,1.4,4.92,5.82亿,7.82亿,130.12亿,--
231,232,300199,翰宇药业,13.08,1.47,0.19,-0.08,6.8,1.04,3.1,6.32亿,7.06亿,92.38亿,--
232,233,300796,贝斯美,10.84,1.78,0.19,0.0,2.28,1.05,3.76,0.88亿,3.61亿,39.15亿,1279.27
233,234,300811,铂科新材,48.99,0.39,0.19,-0.16,1.74,0.86,2.56,1.96亿,2.29亿,112.09亿,36.03
234,235,000727,冠捷科技,3.43,5.54,0.18,0.0,9.98,1.86,11.69,15.65亿,45.30亿,155.36亿,145.70
235,236,000868,安凯客车,5.97,3.11,0.18,0.0,7.54,1.59,6.22,3.33亿,7.33亿,43.78亿,--
236,237,000957,中通客车,12.71,1.44,0.18,0.0,9.52,0.76,5.27,7.22亿,5.93亿,75.36亿,28.94
237,238,002226,江南化工,5.78,3.21,0.18,0.0,2.01,2.47,4.64,3.04亿,26.49亿,153.10亿,15.32
238,239,002434,万里扬,7.05,2.62,0.18,0.14,3.67,1.92,8.73,3.43亿,13.11亿,92.45亿,27.01
239,240,300160,秀强股份,6.28,2.95,0.18,0.0,5.12,2.88,5.41,2.42亿,7.59亿,47.69亿,20.03
240,241,300389,艾比森,12.58,1.45,0.18,0.08,4.36,1.37,3.79,1.27亿,2.33亿,29.34亿,29.59
241,242,000155,川能动力,12.4,1.39,0.17,-0.08,3.84,0.66,4.66,7.03亿,14.76亿,183.01亿,27.26
242,243,000676,智度股份,10.49,1.65,0.17,-0.1,10.26,1.25,5.52,13.72亿,12.64亿,132.57亿,64.12
243,244,000682,东方电子,11.07,1.56,0.17,-0.09,1.32,1.34,2.57,1.94亿,13.41亿,148.40亿,26.43
244,245,002351,漫步者,16.31,1.05,0.17,0.0,6.63,1.08,5.45,5.69亿,5.21亿,84.98亿,32.15
245,246,300327,中颖电子,26.26,0.65,0.17,0.0,3.15,0.75,3.14,2.78亿,3.39亿,89.09亿,74.74
246,247,300765,新诺威,29.97,0.57,0.17,-0.07,0.57,0.81,4.46,2.14亿,12.47亿,373.75亿,226.6
247,248,301339,通行宝,21.29,0.81,0.17,0.0,7.62,1.17,2.51,1.94亿,1.20亿,25.56亿,39.61
248,249,002042,华孚时尚,4.85,3.41,0.16,-0.21,5.32,1.01,7.68,4.40亿,17.01亿,82.48亿,129.48
249,250,002390,信邦制药,4.31,3.85,0.16,-0.23,3.71,1.98,5.3,2.93亿,18.52亿,79.81亿,35.58
250,251,002402,和而泰,19.94,0.81,0.16,0.0,19.95,0.73,6.42,32.38亿,8.01亿,159.79亿,38.94
251,252,002542,中化岩土,5.35,3.08,0.16,0.0,16.28,0.96,13.29,13.48亿,16.01亿,85.67亿,--
252,253,002670,国盛金控,13.07,1.24,0.16,0.0,4.44,0.66,4.18,9.46亿,16.23亿,212.17亿,228.21
253,254,002728,特一药业,9.33,1.75,0.16,0.0,7.0,1.51,3.27,2.45亿,3.75亿,34.96亿,594.74
254,255,002838,道恩股份,13.08,1.24,0.16,0.0,1.12,0.81,1.7,0.57亿,3.90亿,51.05亿,44.75
255,256,002911,佛燃能源,11.99,1.35,0.16,0.0,0.42,0.94,2.45,0.63亿,12.48亿,149.63亿,25.04
256,257,300191,潜能恒信,14.65,1.1,0.16,-0.2,2.05,1.21,2.83,0.66亿,2.21亿,32.41亿,--
257,258,301180,万祥科技,15.99,1.01,0.16,0.06,1.12,1.6,3.03,0.72亿,4.00亿,63.96亿,223.04
258,259,301263,泰恩康,15.34,1.05,0.16,0.2,2.3,0.82,2.77,0.92亿,2.63亿,40.34亿,42.08
259,260,002919,名臣健康,15.81,0.96,0.15,-0.06,3.06,0.99,2.43,1.27亿,2.64亿,41.80亿,32.66
260,261,300019,硅宝科技,16.86,0.9,0.15,0.0,5.33,1.17,2.75,3.10亿,3.46亿,58.28亿,31.39
261,262,300699,光威复材,34.93,0.43,0.15,0.0,0.97,0.93,2.39,2.76亿,8.21亿,286.93亿,35.41
262,263,301103,何氏眼科,23.86,0.63,0.15,0.0,2.15,1.08,3.12,0.43亿,0.83亿,19.83亿,172.69
263,264,000589,贵州轮胎,5.27,2.73,0.14,0.0,6.42,2.57,3.31,5.16亿,15.30亿,80.64亿,10.97
264,265,000700,模塑科技,7.72,1.85,0.14,0.0,4.05,1.39,3.56,2.87亿,9.18亿,70.87亿,9.86
265,266,002536,飞龙股份,11.75,1.21,0.14,0.09,3.4,1.08,2.07,2.14亿,5.37亿,63.04亿,19.00
266,267,002581,未名医药,13.69,1.03,0.14,0.0,3.25,0.88,3.98,1.79亿,4.01亿,54.87亿,463.13
267,268,002761,浙江建投,10.8,1.31,0.14,0.09,7.49,1.43,7.13,8.72亿,10.81亿,116.78亿,62.86
268,269,300001,特锐德,22.29,0.63,0.14,0.05,1.34,1.06,2.48,3.08亿,10.28亿,229.13亿,39.52
269,270,300094,国联水产,5.05,2.85,0.14,0.0,15.4,1.13,7.13,8.36亿,11.05亿,55.80亿,--
270,271,300244,迪安诊断,13.23,1.07,0.14,-0.15,3.5,1.38,3.06,2.32亿,5.01亿,66.34亿,47.39
271,272,000546,金圆股份,5.95,2.23,0.13,-0.17,7.94,0.91,4.12,3.35亿,7.13亿,42.39亿,29.86
272,273,000903,云内动力,5.05,2.64,0.13,0.0,28.52,1.88,17.48,27.42亿,19.20亿,96.97亿,--
273,274,001313,粤海饲料,8.73,1.51,0.13,0.23,12.72,2.23,7.21,2.40亿,2.18亿,19.04亿,--
274,275,002215,诺普信,10.39,1.27,0.13,0.1,2.92,1.33,4.29,2.41亿,7.94亿,82.50亿,16.06
275,276,002254,泰和新材,10.24,1.29,0.13,0.0,1.9,1.49,3.56,1.60亿,8.19亿,83.86亿,43.88
276,277,002311,海大集团,45.73,0.28,0.13,0.07,0.33,0.84,1.91,2.50亿,16.63亿,760.27亿,15.75
277,278,002624,完美世界,13.2,0.99,0.13,0.0,3.05,0.85,2.52,7.36亿,18.27亿,241.21亿,--
278,279,002705,新宝股份,14.87,0.88,0.13,0.0,1.04,1.4,2.17,1.25亿,8.08亿,120.17亿,11.54
279,280,300009,安科生物,9.16,1.44,0.13,0.0,2.3,1.87,1.77,2.58亿,12.22亿,111.91亿,19.53
280,281,300343,联创股份,7.21,1.84,0.13,0.0,6.65,1.0,7.49,5.10亿,10.66亿,76.87亿,--
281,282,300630,普利制药,9.69,1.36,0.13,0.0,7.75,0.54,3.66,2.55亿,3.38亿,32.78亿,--
282,283,000899,赣能股份,8.97,1.36,0.12,-0.11,1.95,1.95,2.71,1.70亿,9.76亿,87.52亿,10.27
283,284,000937,冀中能源,6.71,1.82,0.12,0.0,0.92,0.72,2.58,2.11亿,34.33亿,230.38亿,14.65
284,285,002075,沙钢股份,7.37,1.66,0.12,0.0,3.0,0.65,4.41,4.78亿,21.94亿,161.69亿,115.07
285,286,002088,鲁阳节能,12.79,0.95,0.12,-0.08,0.63,0.9,1.97,0.40亿,5.04亿,64.50亿,14.37
286,287,002258,利尔化学,9.08,1.34,0.12,0.0,2.3,0.8,2.34,1.67亿,7.99亿,72.56亿,41.33
287,288,002344,海宁皮城,5.09,2.42,0.12,0.0,9.32,1.57,5.03,6.05亿,12.81亿,65.23亿,67.89
288,289,002366,融发核电,5.58,2.2,0.12,0.18,8.56,1.06,8.61,6.03亿,12.56亿,70.11亿,--
289,290,002527,新时达,11.4,1.06,0.12,0.18,24.82,1.33,11.35,15.31亿,5.29亿,60.33亿,--
290,291,002601,龙佰集团,18.24,0.66,0.12,-0.06,0.88,0.85,2.32,3.18亿,19.89亿,362.73亿,12.73
291,292,300288,朗玛信息,17.96,0.67,0.12,0.28,17.15,1.96,6.56,8.04亿,2.57亿,46.08亿,111.08
292,293,300296,利亚德,6.01,2.04,0.12,0.0,9.78,1.4,6.96,12.43亿,20.90亿,125.62亿,62.86
293,294,300355,蒙草生态,7.12,1.71,0.12,0.0,14.63,0.89,6.71,14.20亿,13.66亿,97.26亿,171.36
294,295,301149,隆华新材,10.65,1.14,0.12,0.09,2.05,0.97,1.9,0.44亿,2.04亿,21.73亿,25.11
295,296,301516,中远通,19.2,0.63,0.12,-0.21,6.1,0.71,2.62,0.82亿,0.70亿,13.47亿,--
296,297,000777,中核科技,18.02,0.61,0.11,0.0,2.76,1.13,3.63,1.91亿,3.83亿,69.09亿,44.78
297,298,000950,重药控股,5.92,1.89,0.11,0.0,2.04,1.42,2.58,2.08亿,17.28亿,102.31亿,26.26
298,299,002184,海得控制,12.07,0.92,0.11,-0.08,6.94,0.74,6.77,2.04亿,2.40亿,28.98亿,--
299,300,002653,海思科,36.91,0.3,0.11,0.08,0.83,1.09,4.0,1.62亿,5.33亿,196.90亿,81.20
300,301,002677,浙江美大,8.03,1.39,0.11,0.0,1.63,0.68,2.27,0.76亿,5.84亿,46.92亿,36.5
301,302,002955,鸿合科技,26.79,0.41,0.11,-0.04,5.04,1.46,7.8,2.59亿,1.87亿,50.14亿,19.38
302,303,002984,森麒麟,25.03,0.44,0.11,0.0,1.18,0.53,1.49,2.05亿,6.99亿,175.02亿,11.2
303,304,300041,回天新材,9.18,1.21,0.11,0.0,2.69,1.25,2.54,1.34亿,5.44亿,49.98亿,23.61
304,305,300233,金城医药,13.54,0.82,0.11,0.0,2.47,1.39,2.16,1.24亿,3.70亿,50.08亿,25.81
305,306,000603,盛达资源,13.01,0.78,0.1,0.0,1.63,1.29,2.4,1.34亿,6.32亿,82.29亿,33.8
306,307,000933,神火股份,17.21,0.58,0.1,0.0,1.32,0.76,2.57,5.09亿,22.43亿,386.05亿,8.21
307,308,002007,华兰生物,17.01,0.59,0.1,-0.06,0.74,1.38,2.66,1.98亿,15.74亿,267.76亿,25.26
308,309,002139,拓邦股份,12.74,0.79,0.1,0.0,5.41,1.03,2.85,7.40亿,10.71亿,136.50亿,21.57
309,310,002488,金固股份,10.93,0.92,0.1,0.0,1.97,0.78,3.42,1.96亿,9.13亿,99.81亿,252.09
310,311,002648,卫星化学,17.85,0.56,0.1,-0.22,0.42,1.1,2.25,2.56亿,33.66亿,600.90亿,12.21
311,312,002932,明德生物,19.81,0.51,0.1,0.0,1.67,0.99,1.88,0.52亿,1.56亿,30.92亿,42.68
312,313,300047,天源迪科,14.9,0.68,0.1,0.0,14.06,1.41,6.42,11.44亿,5.50亿,81.91亿,221.08
313,314,300278,华昌达,7.02,1.45,0.1,0.14,8.8,0.89,7.51,8.56亿,13.90亿,97.58亿,96.47
314,315,300755,华致酒行,18.53,0.54,0.1,0.11,1.62,0.93,3.04,1.25亿,4.16亿,77.17亿,34.53
315,316,300982,苏文电能,19.34,0.52,0.1,0.26,1.58,0.63,1.77,0.59亿,1.94亿,37.50亿,55.62
316,317,301246,宏源药业,15.25,0.66,0.1,0.13,3.44,1.08,2.31,0.85亿,1.61亿,24.54亿,126.58
317,318,000425,徐工机械,8.07,1.13,0.09,0.0,1.2,1.26,2.76,7.84亿,81.20亿,655.29亿,13.47
318,319,000625,长安汽车,14.07,0.64,0.09,0.0,1.94,1.14,2.43,22.61亿,82.12亿,1155.49亿,29.23
319,320,001236,弘业期货,11.38,0.8,0.09,0.0,6.33,1.73,3.1,2.36亿,3.26亿,37.15亿,523.84
320,321,002747,埃斯顿,20.38,0.44,0.09,0.0,10.55,0.93,5.17,16.99亿,7.87亿,160.38亿,--
321,322,002913,奥士康,24.48,0.37,0.09,0.0,1.5,1.11,2.05,0.94亿,2.56亿,62.60亿,20.90
322,323,300002,神州泰岳,12.91,0.7,0.09,0.0,6.07,1.22,4.6,14.32亿,18.21亿,235.04亿,17.38
323,324,300320,海达股份,11.13,0.81,0.09,-0.09,2.11,0.67,1.72,1.15亿,4.90亿,54.57亿,43.06
324,325,300409,道氏技术,16.0,0.57,0.09,-0.13,8.27,0.67,4.65,7.71亿,5.79亿,92.69亿,55.00
325,326,301060,兰卫医学,11.13,0.81,0.09,-0.18,4.08,1.26,3.62,1.63亿,3.57亿,39.69亿,--
326,327,301202,朗威股份,34.73,0.26,0.09,0.03,5.67,0.57,1.93,0.73亿,0.37亿,12.91亿,63.91
327,328,301327,华宝新能,81.48,0.11,0.09,-0.03,1.51,0.87,2.36,0.43亿,0.35亿,28.22亿,47.84
328,329,000060,中金岭南,5.02,1.62,0.08,0.0,3.36,1.72,4.25,6.37亿,37.37亿,187.61亿,17.60
329,330,000426,兴业银锡,13.23,0.61,0.08,-0.08,1.06,1.19,3.57,2.50亿,17.75亿,234.86亿,13.55
330,331,000507,珠海港,5.69,1.43,0.08,0.0,3.95,0.95,4.1,2.04亿,9.02亿,51.34亿,16.44
331,332,000651,格力电器,42.35,0.19,0.08,0.0,0.64,0.9,2.41,14.94亿,55.15亿,2335.79亿,8.1
332,333,002014,永新股份,10.18,0.79,0.08,0.0,0.75,0.54,2.28,0.47亿,6.04亿,61.52亿,15.34
333,334,002274,华昌化工,8.26,0.98,0.08,0.0,3.0,0.98,2.93,2.33亿,9.38亿,77.47亿,11.13
334,335,002303,美盈森,4.06,2.01,0.08,0.0,10.77,1.39,5.53,3.46亿,7.94亿,32.23亿,21.32
335,336,002320,海峡股份,6.51,1.24,0.08,-0.15,1.78,0.6,2.64,2.58亿,22.29亿,145.10亿,42.86
336,337,300113,顺网科技,15.72,0.51,0.08,-0.06,5.8,1.05,4.6,4.84亿,5.29亿,83.15亿,38.58
337,338,300589,江龙船艇,13.34,0.6,0.08,0.0,2.71,0.95,2.19,0.83亿,2.32亿,30.90亿,156.01
338,339,300693,盛弘股份,24.45,0.33,0.08,0.0,2.39,0.87,2.38,1.48亿,2.53亿,61.97亿,21.08
339,340,300809,华辰装备,31.7,0.25,0.08,0.03,13.05,0.76,5.6,3.13亿,0.76亿,23.94亿,103.82
340,341,000408,藏格矿业,27.92,0.25,0.07,0.14,0.34,0.65,1.65,1.49亿,15.80亿,441.25亿,17.72
341,342,000410,沈阳机床,7.97,0.89,0.07,0.13,1.61,1.04,3.42,2.15亿,16.81亿,133.97亿,--
342,343,000913,钱江摩托,17.02,0.41,0.07,-0.06,1.22,0.81,1.95,0.95亿,4.61亿,78.47亿,14.40
343,344,000997,新大陆,20.7,0.34,0.07,0.0,1.44,0.64,2.71,3.05亿,10.26亿,212.45亿,19.57
344,345,002011,盾安环境,11.2,0.63,0.07,0.0,1.8,1.01,2.52,1.85亿,9.16亿,102.63亿,13.79
345,346,002030,达安基因,6.57,1.08,0.07,0.0,2.4,1.39,3.23,2.23亿,14.03亿,92.21亿,--
346,347,002032,苏泊尔,54.01,0.13,0.07,0.17,0.23,1.03,2.58,0.97亿,8.00亿,432.00亿,22.66
347,348,002216,三全食品,12.1,0.58,0.07,0.17,1.9,1.08,5.24,1.45亿,6.30亿,76.26亿,20.24
348,349,002284,亚太股份,8.64,0.82,0.07,0.12,2.32,0.87,1.87,1.46亿,7.31亿,63.18亿,30.49
349,350,002590,万安科技,15.02,0.47,0.07,0.0,4.32,1.37,5.15,2.94亿,4.56亿,68.42亿,39.62
350,351,002716,湖南白银,3.91,1.82,0.07,0.0,5.23,1.27,4.95,4.52亿,22.10亿,86.43亿,67.06
351,352,300267,尔康制药,3.59,1.99,0.07,-0.55,10.91,1.96,8.52,5.64亿,14.22亿,51.06亿,--
352,353,000819,岳阳兴长,17.83,0.34,0.06,0.0,1.56,0.56,1.91,0.97亿,3.49亿,62.19亿,68.22
353,354,000883,湖北能源,5.06,1.2,0.06,0.2,0.52,1.29,1.4,1.68亿,64.80亿,327.88亿,10.02
354,355,001258,立新能源,6.94,0.87,0.06,0.0,2.14,1.59,3.2,0.70亿,4.69亿,32.53亿,37.49
355,356,002062,宏润建设,4.88,1.25,0.06,0.0,3.52,1.61,3.94,1.70亿,9.90亿,48.31亿,16.16
356,357,002064,华峰化学,8.56,0.71,0.06,0.12,0.54,0.83,2.47,2.30亿,49.52亿,423.89亿,15.81
357,358,002154,报喜鸟,5.04,1.21,0.06,0.0,16.03,1.32,4.22,9.56亿,11.80亿,59.46亿,13.28
358,359,002237,恒邦股份,10.65,0.57,0.06,0.0,1.69,1.5,2.17,1.64亿,9.10亿,96.96亿,19.74
359,360,002386,天原股份,4.86,1.25,0.06,0.21,2.02,1.21,2.71,1.27亿,13.01亿,63.25亿,--
360,361,002408,齐翔腾达,5.55,1.09,0.06,0.18,1.1,1.64,2.73,1.68亿,27.51亿,152.69亿,60.23
361,362,002550,千红制药,6.52,0.93,0.06,0.15,2.39,1.5,2.63,1.42亿,9.10亿,59.35亿,20.21
362,363,300079,数码视讯,6.72,0.9,0.06,0.0,13.6,1.62,6.91,12.01亿,12.81亿,86.12亿,322.43
363,364,300263,隆华科技,7.53,0.8,0.06,0.0,3.08,1.17,2.68,1.72亿,7.49亿,56.36亿,33.01
364,365,300292,吴通控股,5.43,1.12,0.06,0.0,8.22,1.27,5.96,4.91亿,11.16亿,60.60亿,68.53
365,366,300406,九强生物,14.73,0.41,0.06,0.0,1.64,1.19,2.59,1.03亿,4.24亿,62.52亿,17.41
366,367,300702,天宇股份,17.47,0.34,0.06,-0.11,1.37,0.81,2.58,0.51亿,2.11亿,36.89亿,53.57
367,368,301080,百普赛斯,46.87,0.13,0.06,0.0,2.46,1.11,5.08,1.07亿,0.91亿,42.46亿,50.52
368,369,000422,湖北宜化,13.65,0.37,0.05,0.07,2.04,0.84,2.28,2.81亿,10.07亿,137.50亿,14.62
369,370,000557,西部创业,5.95,0.85,0.05,0.0,1.93,1.23,2.54,1.67亿,14.58亿,86.75亿,29.04
370,371,000823,超声电子,9.76,0.52,0.05,0.0,1.81,1.19,2.06,0.95亿,5.37亿,52.41亿,26.67
371,372,000923,河钢资源,15.15,0.33,0.05,-0.07,1.48,1.12,2.19,1.41亿,6.28亿,95.13亿,12.84
372,373,000949,新乡化纤,4.54,1.11,0.05,0.0,16.78,2.05,7.79,13.19亿,17.00亿,77.17亿,29.05
373,374,000980,众泰汽车,2.97,1.71,0.05,0.0,8.77,1.37,8.9,12.87亿,48.92亿,145.28亿,--
374,375,002195,岩山科技,5.49,0.92,0.05,0.18,26.15,1.35,15.62,78.49亿,56.13亿,308.16亿,552.41
375,376,002276,万马股份,8.54,0.59,0.05,-0.12,4.05,1.38,2.24,3.47亿,10.05亿,85.83亿,25.50
376,377,002346,柘中股份,10.09,0.5,0.05,0.0,0.7,0.95,2.49,0.28亿,3.93亿,39.69亿,--
377,378,002421,达实智能,4.02,1.26,0.05,0.0,9.88,0.9,7.3,8.05亿,20.03亿,80.53亿,133.23
378,379,002493,荣盛石化,9.6,0.52,0.05,-0.1,0.18,0.9,1.68,1.62亿,94.98亿,911.84亿,83.16
379,380,002501,利源股份,2.33,2.19,0.05,0.43,18.84,1.52,15.35,15.27亿,35.41亿,82.51亿,--
380,381,002607,中公教育,4.11,1.23,0.05,0.0,40.1,3.08,14.29,85.06亿,50.29亿,206.68亿,113.06
381,382,002635,安洁科技,16.38,0.31,0.05,-0.18,3.04,0.87,3.06,1.96亿,3.95亿,64.77亿,36.59
382,383,002662,京威股份,4.25,1.19,0.05,0.0,4.8,1.6,4.05,3.06亿,15.00亿,63.75亿,14.84
383,384,003012,东鹏控股,6.63,0.76,0.05,0.15,1.39,1.61,2.74,1.07亿,11.61亿,76.97亿,18.90
384,385,300358,楚天科技,8.37,0.6,0.05,0.24,3.28,0.96,3.0,1.55亿,5.67亿,47.50亿,--
385,386,300415,伊之密,21.25,0.24,0.05,0.05,1.28,0.89,2.69,1.23亿,4.50亿,95.69亿,15.54
386,387,300444,双杰电气,7.93,0.64,0.05,0.0,5.64,0.64,3.05,2.62亿,5.92亿,46.97亿,40.86
387,388,300497,富祥药业,10.2,0.49,0.05,0.0,2.94,0.54,2.17,1.36亿,4.52亿,46.07亿,--
388,389,300759,康龙化成,29.6,0.17,0.05,0.07,4.08,2.11,5.45,17.63亿,14.29亿,422.86亿,27.91
389,390,301439,泓淋电力,13.99,0.36,0.05,-0.07,1.5,1.16,1.65,0.38亿,1.83亿,25.64亿,29.54
390,391,301507,民生健康,13.88,0.36,0.05,0.0,5.57,1.24,2.31,0.86亿,1.11亿,15.34亿,43.07
391,392,000100,TCL科技,4.75,0.85,0.04,0.0,2.79,1.25,2.55,23.89亿,180.98亿,859.66亿,43.86
392,393,000703,恒逸石化,6.28,0.64,0.04,-0.16,0.38,1.16,2.24,0.87亿,36.47亿,229.05亿,74.78
393,394,000708,中信特钢,12.08,0.33,0.04,0.0,0.26,0.99,1.83,1.59亿,50.47亿,609.70亿,11.92
394,395,000709,河钢股份,2.41,1.69,0.04,0.0,2.49,2.31,8.86,6.31亿,103.35亿,249.08亿,32.85
395,396,000756,新华制药,16.26,0.25,0.04,-0.06,2.42,1.45,2.34,1.78亿,4.49亿,72.97亿,24.19
396,397,000800,一汽解放,8.81,0.46,0.04,0.0,0.37,0.93,1.94,1.49亿,46.22亿,407.23亿,89.44
397,398,000878,云南铜业,12.94,0.31,0.04,0.0,1.61,1.31,2.48,4.20亿,20.04亿,259.26亿,12.77
398,399,002261,拓维信息,20.58,0.2,0.04,0.05,6.64,0.87,3.6,15.40亿,11.28亿,232.08亿,1760.76
399,400,002275,桂林三金,14.66,0.27,0.04,-0.07,0.56,1.01,1.3,0.46亿,5.59亿,81.96亿,16.83
400,401,002382,蓝帆医疗,5.83,0.69,0.04,0.17,1.28,1.13,2.25,0.74亿,10.00亿,58.28亿,--
401,402,002429,兆驰股份,5.2,0.78,0.04,0.0,1.48,1.41,3.1,3.51亿,45.24亿,235.26亿,12.86
402,403,002558,巨人网络,13.61,0.29,0.04,0.0,2.58,0.93,4.13,6.82亿,19.35亿,263.32亿,18.44
403,404,002636,金安国纪,8.55,0.47,0.04,0.23,1.01,1.05,2.7,0.63亿,7.24亿,61.93亿,46.94
404,405,002880,卫光生物,28.91,0.14,0.04,0.04,0.61,0.94,2.46,0.40亿,2.26亿,65.34亿,26.92
405,406,300384,三联虹普,17.34,0.23,0.04,0.0,4.38,1.21,3.24,1.67亿,2.20亿,38.09亿,15.91
406,407,301511,德福科技,14.95,0.27,0.04,0.13,2.23,0.82,2.28,1.25亿,3.74亿,55.86亿,--
407,408,000550,江铃汽车,25.39,0.12,0.03,0.0,1.7,0.97,2.68,2.25亿,5.18亿,131.64亿,14.10
408,409,000811,冰轮环境,11.02,0.27,0.03,0.0,1.95,1.12,2.46,1.61亿,7.46亿,82.19亿,13.32
409,410,000825,太钢不锈,3.89,0.78,0.03,0.26,1.14,1.58,2.33,2.54亿,56.96亿,221.58亿,--
410,411,001965,招商公路,12.53,0.24,0.03,0.0,0.23,0.72,1.92,1.94亿,68.20亿,854.59亿,15.41
411,412,002001,新和成,21.48,0.14,0.03,-0.05,0.44,0.66,1.3,2.88亿,30.55亿,656.11亿,12.48
412,413,002022,科华生物,7.13,0.42,0.03,0.0,1.5,0.79,3.8,0.55亿,5.14亿,36.67亿,--
413,414,002025,航天电器,57.11,0.05,0.03,0.0,0.69,1.13,2.35,1.76亿,4.53亿,258.46亿,47.52
414,415,002249,大洋电机,5.86,0.52,0.03,0.0,3.08,1.03,2.57,3.30亿,18.21亿,106.72亿,15.94
415,416,002268,电科网安,18.08,0.17,0.03,-0.11,1.75,1.24,1.94,2.67亿,8.43亿,152.47亿,--
416,417,002324,普利特,11.75,0.26,0.03,0.09,5.86,1.2,7.08,5.33亿,7.75亿,91.09亿,46.94
417,418,002329,皇氏集团,4.35,0.69,0.03,0.23,12.37,0.65,10.65,3.60亿,6.59亿,28.67亿,--
418,419,002387,维信诺,10.54,0.28,0.03,0.0,2.8,0.93,4.38,4.12亿,13.88亿,146.32亿,--
419,420,002426,胜利精密,3.34,0.91,0.03,0.0,23.53,2.59,9.97,27.88亿,34.03亿,113.65亿,--
420,421,002514,宝馨科技,7.87,0.38,0.03,0.13,7.32,0.76,5.1,3.21亿,5.54亿,43.60亿,--
421,422,002589,瑞康医药,3.4,0.89,0.03,0.0,4.83,1.6,4.15,2.26亿,13.66亿,46.43亿,98.88
422,423,002724,海洋王,5.91,0.51,0.03,0.34,1.08,0.95,2.38,0.36亿,5.72亿,33.79亿,65.43
423,424,002782,可立克,12.92,0.23,0.03,0.0,1.53,0.82,2.33,0.97亿,4.91亿,63.44亿,31.35
424,425,300088,长信科技,6.99,0.43,0.03,0.0,2.91,1.09,4.6,4.97亿,24.43亿,170.74亿,43.93
425,426,300182,捷成股份,6.79,0.44,0.03,0.0,15.1,1.16,6.21,23.03亿,22.40亿,152.09亿,37.47
426,427,300304,云意电气,9.19,0.33,0.03,0.0,3.76,0.5,3.49,2.98亿,8.56亿,78.63亿,19.70
427,428,300761,立华股份,21.05,0.14,0.03,-0.1,1.46,0.92,2.95,1.86亿,6.05亿,127.33亿,11.26
428,429,300821,东岳硅材,8.6,0.35,0.03,0.0,0.84,1.19,2.45,0.87亿,12.00亿,103.17亿,87.37
429,430,300846,首都在线,14.13,0.21,0.03,0.07,8.08,1.1,5.46,4.49亿,3.90亿,55.14亿,--
430,431,300951,博硕科技,31.59,0.1,0.03,0.0,1.39,0.92,2.38,0.66亿,1.51亿,47.73亿,24.84
431,432,301071,力量钻石,33.23,0.09,0.03,0.0,6.96,0.96,9.91,6.20亿,2.60亿,86.24亿,36.67
432,433,301168,通灵股份,30.39,0.1,0.03,-0.03,2.93,0.7,2.83,0.44亿,0.50亿,15.09亿,38.61
433,434,301238,瑞泰新材,17.53,0.17,0.03,0.0,3.57,0.85,2.63,1.33亿,2.13亿,37.40亿,64.5
434,435,000030,富奥股份,5.61,0.36,0.02,0.0,0.91,0.95,1.97,0.86亿,16.92亿,94.93亿,16.51
435,436,000035,中国天楹,5.44,0.37,0.02,0.0,1.73,1.08,3.14,2.31亿,24.26亿,131.96亿,28.07
436,437,000061,农产品,7.71,0.26,0.02,-0.13,0.54,0.69,2.21,0.70亿,16.97亿,130.83亿,31.32
437,438,000541,佛山照明,5.95,0.34,0.02,-0.17,1.73,1.12,2.36,1.24亿,11.97亿,71.21亿,27.54
438,439,000544,中原环保,8.99,0.22,0.02,0.0,0.77,1.4,2.23,0.68亿,9.75亿,87.62亿,6.58
439,440,000582,北部湾港,7.8,0.26,0.02,-0.13,1.2,1.4,2.06,1.66亿,17.61亿,137.38亿,14.55
440,441,000627,天茂集团,4.93,0.41,0.02,0.2,9.36,2.18,9.37,21.26亿,45.52亿,224.44亿,--
441,442,000739,普洛药业,16.46,0.12,0.02,-0.06,0.75,1.02,2.49,1.44亿,11.69亿,192.40亿,16.60
