,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
217,195,002472,双环传动,31.41,-1.41,-0.45,-0.06,3.34,1.1,3.23,7.98亿,7.52亿,236.27亿,27.04
218,196,301488,豪恩汽电,59.28,-1.5,-0.9,-0.2,3.82,0.81,2.44,0.54亿,0.23亿,13.88亿,58.4
219,197,600081,东风科技,10.8,-1.55,-0.17,0.0,2.46,1.77,2.92,1.47亿,5.53亿,59.73亿,73.14
220,198,600480,凌云股份,11.34,-1.73,-0.2,0.09,3.52,1.15,2.95,3.68亿,9.17亿,103.98亿,15.97
221,199,603197,保隆科技,38.7,-1.8,-0.71,-0.13,1.35,1.03,2.36,1.10亿,2.11亿,81.74亿,24.76
222,200,832978,开特股份,14.04,-1.82,-0.26,0.0,2.07,0.77,3.15,0.29亿,1.00亿,14.06亿,19.88
223,1,300547,川环科技,24.41,20.01,4.07,0.0,9.45,1.85,0.0,4.11亿,1.78亿,43.50亿,26.92
224,2,603950,长源东谷,18.88,10.02,1.72,0.0,3.44,1.9,8.04,2.09亿,3.24亿,61.20亿,29.60
225,3,002190,成飞集成,18.01,10.02,1.64,0.0,1.15,1.39,0.0,0.74亿,3.59亿,64.61亿,--
226,4,601279,英利汽车,4.09,6.23,0.24,0.99,2.61,3.44,11.17,1.69亿,15.86亿,64.86亿,109.45
227,5,300694,蠡湖股份,16.14,5.56,0.85,0.0,10.11,1.54,8.04,3.56亿,2.15亿,34.75亿,61.61
228,6,000678,襄阳轴承,7.08,4.89,0.33,0.0,9.69,1.68,6.67,3.10亿,4.60亿,32.54亿,--
229,7,600218,全柴动力,8.17,4.88,0.38,0.0,3.95,2.24,7.7,1.39亿,4.36亿,35.59亿,42.88
230,8,605068,明新旭腾,13.7,4.18,0.55,0.0,3.25,3.56,10.88,0.73亿,1.62亿,22.21亿,137.82
231,9,836871,派特尔,11.55,4.15,0.46,0.0,2.53,1.11,5.77,0.11亿,0.40亿,4.57亿,26.57
232,10,831195,三祥科技,11.39,3.55,0.39,0.0,2.32,1.37,5.64,0.19亿,0.71亿,8.06亿,19.61
233,11,603655,朗博科技,25.74,3.46,0.86,0.0,1.64,0.65,5.35,0.44亿,1.06亿,27.28亿,106.26
234,12,300733,西菱动力,12.15,3.4,0.4,0.0,5.75,1.19,4.25,1.59亿,2.26亿,27.40亿,74.98
235,13,603922,金鸿顺,24.6,3.36,0.8,0.33,5.69,2.09,10.17,2.41亿,1.79亿,44.08亿,--
236,14,603121,华培动力,11.21,3.32,0.36,0.0,6.44,1.11,5.99,2.43亿,3.39亿,37.95亿,39.95
237,15,002708,光洋股份,11.2,3.23,0.35,0.0,13.27,1.47,6.08,7.29亿,4.95亿,55.40亿,117.50
238,16,605255,天普股份,13.45,3.14,0.41,0.15,1.87,1.2,6.29,0.34亿,1.34亿,18.03亿,73.56
239,17,000880,潍柴重机,19.1,3.13,0.58,0.0,52.51,1.6,14.04,16.34亿,1.62亿,30.97亿,32.86
240,18,002664,信质集团,14.54,3.05,0.43,0.0,4.83,1.87,4.68,2.78亿,4.02亿,58.41亿,51.00
241,19,300176,鸿特科技,7.27,2.98,0.21,0.0,3.22,0.95,5.38,0.91亿,3.87亿,28.16亿,71.70
242,20,000599,青岛双星,4.72,2.83,0.13,0.21,1.47,0.68,3.7,0.57亿,8.17亿,38.55亿,--
