,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
218,219,002459,晶澳科技,14.64,-1.75,-0.26,-0.14,1.34,0.68,2.42,6.46亿,33.06亿,484.01亿,--
219,220,003022,联泓新科,17.46,-1.75,-0.31,-0.11,0.3,0.79,3.15,0.71亿,13.36亿,233.19亿,113.34
220,221,300724,捷佳伟创,68.49,-1.75,-1.22,0.0,2.5,0.74,1.84,4.70亿,2.74亿,187.76亿,10.31
221,222,603806,福斯特,26.8,-1.76,-0.48,-0.04,0.46,0.6,2.35,2.27亿,18.64亿,499.60亿,23.95
222,223,300490,华自科技,8.91,-1.76,-0.16,-0.11,3.97,1.07,3.2,1.38亿,3.91亿,34.85亿,260.70
223,224,300068,南都电源,10.47,-1.78,-0.19,-0.29,2.38,0.87,2.63,2.08亿,8.30亿,86.93亿,27.66
224,225,600110,诺德股份,4.39,-1.79,-0.08,0.0,1.04,0.69,3.13,0.80亿,17.46亿,76.67亿,--
225,226,601012,隆基绿能,18.62,-1.79,-0.34,0.0,1.39,0.87,2.16,19.65亿,75.78亿,1411.03亿,--
226,227,301456,盘古智能,25.16,-1.8,-0.46,-0.08,3.07,0.83,2.38,0.28亿,0.37亿,9.20亿,70.66
227,228,301232,飞沃科技,42.03,-1.8,-0.77,0.0,17.66,1.32,9.86,1.03亿,0.13亿,5.66亿,--
228,229,002168,惠程科技,3.25,-1.81,-0.06,-0.31,1.13,1.08,3.32,0.29亿,7.82亿,25.43亿,--
229,230,603185,弘元绿能,22.57,-1.83,-0.42,-0.04,1.02,0.78,3.09,1.31亿,5.72亿,129.09亿,--
230,231,301516,中远通,23.51,-1.84,-0.44,-0.04,16.85,0.68,5.14,2.45亿,0.62亿,14.55亿,--
231,232,300850,新强联,20.75,-1.84,-0.39,-0.05,2.38,0.75,2.84,1.21亿,2.45亿,50.84亿,--
232,233,600481,双良节能,6.35,-1.85,-0.12,0.0,1.34,0.75,3.25,1.59亿,18.71亿,118.79亿,--
233,234,002623,亚玛顿,20.05,-1.86,-0.38,0.0,1.07,0.62,3.28,0.43亿,1.99亿,39.83亿,82.51
234,235,300014,亿纬锂能,38.95,-1.89,-0.75,-0.08,1.24,0.83,3.1,9.03亿,18.62亿,725.08亿,18.69
235,236,603344,星德胜,27.81,-1.91,-0.54,0.0,10.14,0.83,2.79,1.35亿,0.48亿,13.25亿,33.99
236,237,688719,爱科赛博,45.77,-1.95,-0.91,-0.09,3.69,0.96,3.51,0.33亿,0.19亿,8.86亿,176.64
237,238,603988,中电电机,10.01,-1.96,-0.2,-0.1,5.57,0.93,2.84,1.32亿,2.35亿,23.54亿,--
238,239,301168,通灵股份,33.66,-1.98,-0.68,0.0,5.84,1.05,3.15,0.97亿,0.50亿,16.71亿,28.23
239,240,300051,琏升科技,7.9,-1.99,-0.16,0.13,0.79,0.84,6.2,0.23亿,3.66亿,28.89亿,--
240,241,688681,科汇股份,10.28,-2.0,-0.21,-0.1,2.0,0.52,2.96,0.14亿,0.67亿,6.89亿,--
241,242,600876,凯盛新能,11.17,-2.02,-0.23,-0.09,0.71,0.68,2.81,0.30亿,3.82亿,42.72亿,--
242,243,688560,明冠新材,13.11,-2.02,-0.27,-0.15,0.9,0.68,3.29,0.24亿,2.01亿,26.39亿,83.20
243,244,002366,融发核电,4.35,-2.03,-0.09,0.0,1.32,0.94,3.38,0.72亿,12.56亿,54.66亿,2964.59
244,245,301226,祥明智能,16.8,-2.04,-0.35,0.12,6.67,0.61,3.38,0.55亿,0.49亿,8.25亿,72.02
245,246,600416,湘电股份,12.95,-2.04,-0.27,-0.08,1.06,0.66,2.87,1.54亿,11.16亿,144.56亿,70.97
246,247,603906,龙蟠科技,10.06,-2.04,-0.21,0.1,1.39,0.59,3.41,0.79亿,5.65亿,56.85亿,--
247,248,002733,雄韬股份,12.8,-2.07,-0.27,0.0,1.31,0.71,3.21,0.62亿,3.66亿,46.82亿,67.92
248,249,300953,震裕科技,65.66,-2.1,-1.41,-0.41,1.49,0.78,2.62,0.67亿,0.68亿,44.64亿,32.16
249,250,300842,帝科股份,54.01,-2.12,-1.17,-0.09,3.72,0.7,2.63,2.51亿,1.25亿,67.57亿,10.81
250,251,688597,煜邦电力,7.32,-2.14,-0.16,0.27,1.37,1.96,5.35,0.18亿,1.81亿,13.26亿,--
251,252,301222,浙江恒威,24.66,-2.14,-0.54,0.0,4.36,0.79,3.21,0.32亿,0.29亿,7.23亿,17.66
252,253,002079,苏州固锝,9.09,-2.15,-0.2,0.0,1.51,1.17,3.12,1.11亿,8.07亿,73.36亿,247.19
253,254,301278,快可电子,38.05,-2.16,-0.84,0.03,3.73,0.81,2.75,0.48亿,0.34亿,12.83亿,19.88
254,255,603218,日月股份,12.18,-2.17,-0.27,-0.08,1.79,1.3,3.21,2.12亿,9.68亿,117.85亿,36.16
255,256,300450,先导智能,22.01,-2.18,-0.49,-0.18,1.42,0.87,3.11,4.54亿,14.49亿,318.98亿,15.27
256,257,300037,新宙邦,33.09,-2.19,-0.74,-0.06,1.32,0.78,3.22,2.36亿,5.42亿,179.50亿,37.79
257,258,002865,钧达股份,56.18,-2.19,-1.26,0.0,5.36,1.04,2.38,6.70亿,2.24亿,125.65亿,162.50
258,259,603489,八方股份,36.77,-2.21,-0.83,0.03,0.57,0.72,3.19,0.35亿,1.68亿,61.77亿,93.46
259,260,301040,中环海陆,12.26,-2.23,-0.28,0.25,2.32,0.97,3.43,0.20亿,0.70亿,8.54亿,--
260,261,688429,时创能源,14.39,-2.24,-0.33,0.21,1.91,0.73,3.12,0.09亿,0.32亿,4.60亿,--
261,262,002196,方正电机,5.21,-2.25,-0.12,0.0,2.27,0.74,3.0,0.57亿,4.82亿,25.14亿,--
262,263,834682,球冠电缆,7.73,-2.28,-0.18,0.0,3.24,1.73,3.29,0.20亿,0.80亿,6.18亿,18.98
263,264,002812,恩捷股份,43.21,-2.28,-1.01,-0.02,1.39,0.77,2.74,4.99亿,8.30亿,358.72亿,66.79
264,265,300423,昇辉科技,5.51,-2.31,-0.13,0.0,3.18,0.74,4.25,0.57亿,3.25亿,17.88亿,133.96
265,266,002980,华盛昌,25.29,-2.32,-0.6,-0.16,3.9,0.88,5.33,0.72亿,0.72亿,18.17亿,30.72
266,267,603031,安孚科技,32.82,-2.32,-0.78,-0.27,1.26,0.58,3.19,0.67亿,1.62亿,53.30亿,26.77
267,268,300035,中科电气,10.17,-2.4,-0.25,0.1,3.17,0.65,2.21,2.01亿,6.21亿,63.18亿,77.38
268,269,300340,科恒股份,8.48,-2.42,-0.21,-0.47,3.34,1.02,4.03,0.53亿,1.87亿,15.88亿,--
269,270,605378,野马电池,22.35,-2.49,-0.57,-0.05,2.38,0.86,2.18,0.71亿,1.33亿,29.80亿,30.94
270,271,300693,盛弘股份,28.68,-2.55,-0.75,0.0,3.92,1.2,2.99,2.81亿,2.49亿,71.52亿,33.62
271,272,301327,华宝新能,66.52,-2.55,-1.74,0.2,3.36,0.73,2.49,0.78亿,0.35亿,23.04亿,71.57
272,273,688275,万润新能,42.8,-2.55,-1.12,-0.12,0.81,0.8,3.76,0.25亿,0.72亿,30.94亿,--
273,274,001269,欧晶科技,39.31,-2.55,-1.03,0.0,3.29,0.72,2.5,1.09亿,0.84亿,32.98亿,87.23
274,275,688779,长远锂科,5.62,-2.6,-0.15,-0.18,2.2,0.96,3.47,1.30亿,10.43亿,58.59亿,849.19
275,276,688191,智洋创新,16.8,-2.61,-0.45,-0.18,1.1,0.94,4.0,0.29亿,1.54亿,25.79亿,--
276,277,002129,TCL中环,10.78,-2.62,-0.29,0.0,2.44,1.07,2.98,10.66亿,40.40亿,435.48亿,--
277,278,600732,爱旭股份,12.24,-2.62,-0.33,-0.16,2.5,1.09,4.14,4.87亿,15.97亿,195.48亿,--
278,279,835368,连城数控,29.14,-2.64,-0.79,0.0,0.83,0.89,3.38,0.31亿,1.27亿,37.14亿,7.70
279,280,002245,蔚蓝锂芯,8.47,-2.64,-0.23,-0.12,2.45,1.13,3.33,2.26亿,10.84亿,91.80亿,34.52
280,281,600207,安彩高科,4.4,-2.65,-0.12,0.0,1.39,0.75,4.2,0.64亿,10.51亿,46.22亿,--
281,282,300870,欧陆通,44.71,-2.66,-1.22,0.0,1.67,0.61,2.87,0.76亿,1.01亿,45.25亿,36.30
282,283,603985,恒润股份,17.51,-2.67,-0.48,-0.06,2.03,0.77,4.17,1.58亿,4.41亿,77.19亿,--
283,284,300438,鹏辉能源,24.39,-2.67,-0.67,-0.04,4.52,0.95,4.11,4.47亿,4.04亿,98.46亿,187.67
284,285,688388,嘉元科技,14.89,-2.68,-0.41,0.13,1.12,1.05,3.86,0.71亿,4.26亿,63.47亿,--
285,286,600537,亿晶光电,3.61,-2.69,-0.1,-0.28,3.27,0.97,3.5,1.40亿,11.84亿,42.73亿,--
286,287,688148,芳源股份,5.34,-2.73,-0.15,0.0,4.14,0.95,4.19,0.86亿,3.87亿,20.65亿,96.81
287,288,001283,豪鹏科技,41.6,-2.74,-1.17,-0.05,1.63,0.63,2.92,0.39亿,0.57亿,23.82亿,269.72
288,289,603032,德新科技,16.88,-2.77,-0.48,-0.18,3.13,1.01,4.15,1.22亿,2.30亿,38.84亿,--
289,290,688450,光格科技,23.82,-2.81,-0.69,-0.13,2.05,0.6,4.08,0.08亿,0.16亿,3.75亿,--
290,291,300750,宁德时代,203.5,-2.82,-5.9,-0.03,0.58,1.19,3.06,46.76亿,38.95亿,7926.03亿,21.29
291,292,301502,华阳智能,36.76,-2.83,-1.07,0.03,7.86,0.93,3.89,0.39亿,0.14亿,4.97亿,67.35
292,293,835985,海泰新能,5.82,-2.84,-0.17,0.0,2.13,0.65,3.67,0.17亿,1.34亿,7.83亿,24.94
293,294,688392,骄成超声,53.19,-2.85,-1.56,0.0,1.32,0.77,7.36,0.42亿,0.59亿,31.29亿,1454.92
294,295,002857,三晖电气,11.55,-2.86,-0.34,-0.09,1.86,1.4,4.88,0.28亿,1.28亿,14.78亿,--
295,296,301157,华塑科技,34.53,-2.87,-1.02,0.0,3.1,0.75,3.23,0.22亿,0.21亿,7.13亿,56.02
296,297,300919,中伟股份,53.18,-2.88,-1.58,-0.08,0.74,1.11,3.09,2.56亿,6.49亿,345.26亿,23.49
297,298,301349,信德新材,36.4,-2.91,-1.09,-0.11,4.38,0.92,4.03,0.67亿,0.42亿,15.34亿,--
298,299,002709,天赐材料,22.0,-2.91,-0.66,-0.23,2.74,0.99,3.53,8.41亿,13.85亿,304.70亿,92.52
299,300,688063,派能科技,81.1,-2.93,-2.45,-0.01,1.41,1.0,3.21,2.02亿,1.76亿,142.43亿,890.11
300,301,300568,星源材质,10.25,-2.94,-0.31,0.0,3.35,0.97,3.5,4.18亿,12.13亿,124.29亿,32.18
301,302,688184,帕瓦股份,16.5,-2.94,-0.5,-0.66,1.22,1.04,4.0,0.12亿,0.61亿,10.09亿,--
302,303,688155,先惠技术,60.22,-2.95,-1.83,-0.25,0.76,1.17,5.16,0.35亿,0.77亿,46.17亿,27.79
303,304,603312,西典新能,32.29,-2.98,-0.99,-0.03,12.82,0.68,2.88,1.43亿,0.34亿,11.01亿,26.29
304,305,601865,福莱特,26.22,-3.0,-0.81,-0.04,0.55,0.7,3.52,2.75亿,18.99亿,497.94亿,20.28
305,306,688733,壹石通,19.97,-3.01,-0.62,-0.4,1.56,0.97,3.3,0.45亿,1.44亿,28.73亿,--
306,307,300827,上能电气,27.49,-3.03,-0.86,-0.04,2.7,0.97,2.65,1.94亿,2.61亿,71.64亿,48.16
307,308,832522,纳科诺尔,17.55,-3.09,-0.56,0.0,4.92,1.24,4.91,0.44亿,0.51亿,8.88亿,8.39
308,309,300409,道氏技术,11.22,-3.11,-0.36,-0.09,3.86,0.85,3.8,2.12亿,4.87亿,54.64亿,114.48
309,310,300316,晶盛机电,32.79,-3.13,-1.06,0.0,1.48,1.0,3.52,6.01亿,12.32亿,403.83亿,10.04
310,311,833523,德瑞锂电,15.18,-3.19,-0.5,0.0,7.32,1.19,2.87,0.51亿,0.46亿,7.00亿,10.27
311,312,300069,金利华电,10.0,-3.19,-0.33,0.0,1.82,1.32,4.84,0.21亿,1.17亿,11.70亿,--
312,313,830809,安达科技,4.2,-3.23,-0.14,0.0,1.02,1.59,3.0,0.14亿,3.32亿,13.93亿,--
313,314,301325,曼恩斯特,61.69,-3.25,-2.07,0.0,5.88,1.15,3.84,0.96亿,0.26亿,16.19亿,32.27
314,315,300477,合纵科技,3.54,-3.28,-0.12,-0.28,20.43,2.9,12.57,7.13亿,9.35亿,33.11亿,--
315,316,002759,天际股份,10.3,-3.29,-0.35,0.0,7.44,3.48,9.48,3.22亿,4.05亿,41.72亿,--
316,317,688033,天宜上佳,8.1,-3.34,-0.28,-0.12,3.72,1.15,3.94,1.70亿,5.62亿,45.54亿,--
317,318,688638,誉辰智能,41.03,-3.37,-1.43,-0.12,1.77,1.39,3.27,0.07亿,0.10亿,3.91亿,--
318,319,688472,阿特斯,12.31,-3.38,-0.43,0.0,3.04,0.96,4.87,1.69亿,4.48亿,55.20亿,19.61
319,320,836414,欧普泰,9.1,-3.4,-0.32,0.0,2.97,1.59,4.14,0.11亿,0.39亿,3.59亿,62.54
320,321,301163,宏德股份,23.53,-3.49,-0.85,0.09,16.59,0.91,5.78,1.31亿,0.33亿,7.87亿,45.28
321,322,300820,英杰电气,45.85,-3.49,-1.66,-0.11,2.92,1.22,4.9,1.47亿,1.10亿,50.33亿,31.59
322,323,688339,亿华通,36.15,-3.5,-1.31,-0.08,1.72,0.79,5.1,0.71亿,1.14亿,41.16亿,--
323,324,301487,盟固利,31.36,-3.51,-1.14,0.0,11.65,1.15,4.52,2.15亿,0.58亿,18.19亿,1215.20
324,325,300619,金银河,41.2,-3.51,-1.5,0.0,1.97,0.94,3.54,0.59亿,0.72亿,29.79亿,--
325,326,688516,奥特维,90.01,-3.52,-3.28,-0.1,0.94,0.88,4.93,1.76亿,2.07亿,186.60亿,15.19
326,327,688573,信宇人,21.63,-3.52,-0.79,-0.14,7.46,0.98,3.84,0.34亿,0.21亿,4.49亿,--
327,328,000695,滨海能源,9.29,-3.53,-0.34,0.54,3.83,3.06,7.17,0.79亿,2.22亿,20.60亿,--
328,329,688598,金博股份,39.21,-3.54,-1.44,-0.05,2.49,0.69,5.17,1.35亿,1.38亿,53.96亿,--
329,330,688345,博力威,20.34,-3.56,-0.75,-0.2,2.31,0.84,5.45,0.12亿,0.25亿,5.16亿,--
330,331,300410,正业科技,5.82,-3.64,-0.22,-0.17,2.28,1.26,4.64,0.49亿,3.67亿,21.35亿,--
331,332,688551,科威尔,40.6,-3.68,-1.55,-0.07,1.86,0.96,4.46,0.61亿,0.81亿,32.76亿,46.41
332,333,603026,胜华新材,43.73,-3.68,-1.67,0.0,1.81,0.83,3.46,1.62亿,2.03亿,88.63亿,80.02
333,334,301511,德福科技,21.83,-3.71,-0.84,-0.05,14.01,0.89,5.03,1.92亿,0.62亿,13.54亿,--
334,335,603728,鸣志电器,52.8,-3.72,-2.04,0.0,1.18,0.81,4.23,2.63亿,4.19亿,221.17亿,854.70
335,336,301238,瑞泰新材,20.48,-3.81,-0.81,0.0,12.35,0.91,4.51,5.42亿,2.13亿,43.69亿,87.83
336,337,603628,清源股份,15.89,-3.81,-0.63,-0.06,6.41,0.81,5.51,2.80亿,2.74亿,43.51亿,99.23
337,338,301150,中一科技,28.16,-3.83,-1.12,-0.14,3.54,1.12,4.58,0.68亿,0.68亿,19.15亿,--
338,339,839167,同享科技,16.84,-3.83,-0.67,0.0,3.95,1.1,3.48,0.44亿,0.65亿,10.96亿,14.05
339,340,688408,中信博,102.16,-3.9,-4.14,0.25,1.92,1.2,4.94,2.67亿,1.36亿,138.65亿,22.53
340,341,603659,璞泰来,19.08,-3.93,-0.78,0.05,1.48,0.75,3.37,5.71亿,20.15亿,384.39亿,22.93
341,342,600580,卧龙电驱,14.57,-3.96,-0.6,-0.14,6.8,0.83,6.72,13.08亿,13.08亿,190.62亿,21.46
342,343,301587,中瑞股份,29.47,-4.1,-1.26,0.38,25.64,0.95,4.85,2.20亿,0.29亿,8.54亿,37.77
343,344,688680,海优新材,38.19,-4.14,-1.65,0.03,2.57,0.97,4.59,0.83亿,0.84亿,32.09亿,--
344,345,603778,国晟科技,3.45,-4.17,-0.15,0.0,4.67,1.19,3.33,1.04亿,6.43亿,22.18亿,--
345,346,831627,力王股份,11.92,-4.18,-0.52,0.0,13.9,1.34,3.86,0.45亿,0.27亿,3.20亿,38.96
346,347,688116,天奈科技,29.5,-4.28,-1.32,0.03,4.81,0.94,5.0,4.96亿,3.45亿,101.65亿,47.24
347,348,688147,微导纳米,30.41,-4.34,-1.38,0.0,2.87,1.09,5.29,0.73亿,0.82亿,25.04亿,966.86
348,349,835237,力佳科技,15.72,-4.38,-0.72,0.0,4.14,1.2,4.62,0.23亿,0.34亿,5.41亿,14.62
349,350,688707,振华新材,13.29,-4.39,-0.61,0.0,2.19,0.99,5.32,0.83亿,2.83亿,37.63亿,--
350,351,300769,德方纳米,38.06,-4.4,-1.75,-0.05,5.51,0.96,5.85,5.35亿,2.51亿,95.49亿,--
351,352,834770,艾能聚,6.2,-4.47,-0.29,0.0,6.81,1.32,3.54,0.28亿,0.66亿,4.08亿,30.95
352,353,688353,华盛锂电,21.59,-4.47,-1.01,0.09,3.1,1.93,5.0,0.41亿,0.61亿,13.23亿,--
353,354,301063,海锅股份,16.23,-4.59,-0.78,-0.55,6.0,0.82,4.64,0.61亿,0.61亿,9.92亿,60.12
354,355,688499,利元亨,26.48,-4.61,-1.28,-0.08,7.08,1.17,6.05,1.10亿,0.58亿,15.39亿,--
355,356,002850,科达利,100.15,-4.63,-4.86,0.0,1.56,1.13,5.37,3.04亿,1.92亿,192.49亿,21.91
356,357,002665,ST航高,1.4,-4.76,-0.07,0.0,0.14,2.36,0.0,0.05亿,24.64亿,34.50亿,--
357,358,300648,星云股份,19.72,-4.78,-0.99,0.1,5.35,1.58,3.72,1.13亿,1.06亿,20.94亿,--
358,359,600112,*ST天成,1.38,-4.83,-0.07,0.0,3.41,1.52,7.59,0.24亿,5.09亿,7.03亿,--
359,360,301266,宇邦新材,36.89,-4.85,-1.88,0.03,11.61,1.26,4.98,1.62亿,0.38亿,13.83亿,27.71
360,361,002610,ST爱康,1.36,-4.89,-0.07,0.0,0.08,0.2,0.0,0.05亿,44.76亿,60.87亿,--
361,362,830779,武汉蓝电,25.67,-5.0,-1.35,0.0,2.82,1.84,6.48,0.11亿,0.14亿,3.67亿,24.07
362,363,603959,ST百利,3.34,-5.11,-0.18,0.0,0.04,0.04,0.0,0.01亿,4.90亿,16.38亿,--
363,364,300890,翔丰华,34.03,-5.68,-2.05,-0.03,17.67,1.18,3.66,5.88亿,0.97亿,33.13亿,72.59
364,365,600847,万里股份,7.64,-5.79,-0.47,-0.39,9.41,3.1,7.15,1.12亿,1.53亿,11.71亿,--
365,366,300073,当升科技,43.9,-5.96,-2.78,-0.02,8.23,0.99,5.1,18.47亿,5.05亿,221.85亿,50.36
366,367,000982,中银绒业,1.04,-6.31,-0.07,-0.95,3.3,1.17,5.41,1.49亿,42.62亿,44.32亿,--
367,368,300093,金刚光伏,16.35,-6.36,-1.11,0.0,12.98,1.23,4.07,4.62亿,2.15亿,35.21亿,--
368,369,300593,新雷能,10.45,-6.36,-0.71,0.77,10.79,3.36,7.71,5.11亿,4.49亿,46.91亿,--
369,370,301152,天力锂能,27.7,-6.48,-1.92,-0.04,12.95,3.31,8.1,2.72亿,0.75亿,20.80亿,--
370,371,301292,海科新源,14.71,-6.48,-1.02,-0.47,15.16,1.6,6.99,1.03亿,0.45亿,6.64亿,--
371,372,301121,紫建电子,38.5,-7.07,-2.93,-0.05,17.11,1.08,5.99,1.98亿,0.30亿,11.38亿,62.06
372,373,301210,金杨股份,36.58,-7.58,-3.0,-0.03,25.83,3.41,11.6,1.67亿,0.17亿,6.34亿,69.03
373,374,300530,领湃科技,21.17,-8.36,-1.93,0.0,6.39,2.11,8.05,2.22亿,1.58亿,33.50亿,--
374,375,300690,双一科技,23.83,-9.01,-2.36,0.0,17.48,1.0,11.04,4.79亿,1.10亿,26.11亿,326.06
375,376,873152,天宏锂电,8.11,-9.49,-0.85,0.0,24.24,2.46,3.91,0.78亿,0.39亿,3.15亿,106.29
376,377,835508,殷图网联,20.33,-9.88,-2.23,0.0,20.55,1.09,7.49,1.12亿,0.26亿,5.29亿,--
377,378,300125,ST聆达,2.64,-11.41,-0.34,-1.12,14.07,1.23,9.73,1.03亿,2.65亿,7.01亿,--
378,379,300116,*ST保力,0.18,-18.18,-0.04,0.0,0.61,0.44,0.0,0.05亿,41.04亿,7.39亿,--
