,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
442,443,601231,环旭电子,15.19,0.4,0.06,-0.13,0.69,1.59,2.05,2.31亿,22.11亿,335.79亿,25.08
443,444,601606,长城军工,10.39,0.58,0.06,0.1,1.86,0.48,1.94,1.40亿,7.24亿,75.25亿,--
444,445,603012,创力集团,5.16,1.18,0.06,-0.39,0.53,0.77,1.37,0.18亿,6.42亿,33.14亿,13.86
445,446,688737,中自科技,18.66,0.32,0.06,0.0,2.02,1.44,1.77,0.27亿,0.71亿,13.28亿,38.67
446,447,000700,模塑科技,5.81,0.87,0.05,0.0,1.78,1.12,1.56,0.95亿,9.18亿,53.34亿,9.23
447,448,002139,拓邦股份,9.97,0.5,0.05,0.0,1.07,0.84,1.41,1.15亿,10.71亿,106.82亿,17.69
448,449,002617,露笑科技,5.52,0.91,0.05,0.0,0.74,0.69,1.28,0.77亿,18.91亿,104.41亿,33.00
449,450,002656,ST摩登,1.14,4.59,0.05,0.0,0.87,2.11,3.67,0.06亿,6.09亿,6.95亿,--
450,451,300382,斯莱克,7.06,0.71,0.05,0.14,0.64,0.89,1.71,0.28亿,6.28亿,44.36亿,54.44
451,452,300484,蓝海华腾,16.85,0.3,0.05,-0.06,18.59,1.15,7.86,5.05亿,1.64亿,27.69亿,116.83
452,453,300748,金力永磁,14.42,0.35,0.05,-0.07,0.82,0.88,1.67,1.34亿,11.34亿,163.48亿,47.67
453,454,301003,江苏博云,24.65,0.2,0.05,-0.08,1.19,1.18,2.28,0.20亿,0.68亿,16.65亿,18.50
454,455,301319,唯特偶,32.91,0.15,0.05,0.03,7.54,0.96,4.53,0.97亿,0.39亿,12.72亿,32.37
455,456,600105,永鼎股份,4.1,1.24,0.05,0.0,1.14,1.06,2.72,0.65亿,14.02亿,57.49亿,53.04
456,457,600330,天通股份,7.31,0.69,0.05,0.0,0.89,0.54,1.79,0.80亿,12.33亿,90.16亿,50.84
457,458,600335,国机汽车,6.67,0.76,0.05,0.0,0.55,1.14,1.66,0.55亿,14.96亿,99.77亿,20.34
458,459,600841,动力新科,4.02,1.26,0.05,0.25,0.44,0.83,1.51,0.16亿,9.20亿,36.99亿,--
459,460,600933,爱柯迪,17.37,0.29,0.05,-0.12,0.4,0.69,2.37,0.63亿,8.97亿,155.85亿,18.05
460,461,601777,力帆科技,3.08,1.65,0.05,0.0,0.37,1.06,3.3,0.52亿,45.21亿,139.25亿,227.60
461,462,603306,华懋科技,20.0,0.25,0.05,-0.25,2.05,0.81,2.36,1.34亿,3.26亿,65.22亿,30.25
462,463,603758,秦安股份,8.53,0.59,0.05,0.0,0.81,0.96,2.48,0.30亿,4.39亿,37.43亿,19.19
463,464,871478,巨能股份,13.85,0.36,0.05,0.0,2.94,1.14,4.93,0.09亿,0.23亿,3.19亿,--
464,465,000536,华映科技,2.33,1.75,0.04,0.0,1.25,0.92,3.49,0.81亿,27.63亿,64.38亿,--
465,466,000622,*ST恒立,1.32,3.12,0.04,0.0,4.78,0.57,7.03,0.27亿,4.25亿,5.61亿,--
466,467,000678,襄阳轴承,4.39,0.92,0.04,-0.23,1.7,0.95,2.99,0.34亿,4.60亿,20.18亿,--
467,468,000821,京山轻机,12.91,0.31,0.04,0.0,1.74,0.71,2.33,1.36亿,6.00亿,77.42亿,15.45
468,469,002085,万丰奥威,14.99,0.27,0.04,0.2,6.38,0.73,3.75,20.22亿,21.23亿,318.28亿,35.09
469,470,002183,怡亚通,3.32,1.22,0.04,-0.3,0.57,0.83,1.52,0.49亿,25.97亿,86.22亿,104.45
470,471,002239,奥特佳,2.62,1.55,0.04,0.0,1.23,1.27,2.33,1.04亿,32.43亿,84.97亿,54.23
471,472,002388,新亚制程,3.81,1.06,0.04,-0.26,1.41,0.96,2.12,0.27亿,4.99亿,19.01亿,112.96
472,473,002510,天汽模,3.9,1.04,0.04,-0.26,1.44,1.22,1.81,0.52亿,9.32亿,36.34亿,37.96
473,474,002519,银河电子,5.48,0.73,0.04,-0.18,3.25,0.95,2.57,1.98亿,11.16亿,61.17亿,16.42
474,475,002537,海联金汇,5.31,0.76,0.04,-0.38,0.84,0.95,2.28,0.52亿,11.74亿,62.34亿,28.29
475,476,002988,豪美新材,17.83,0.23,0.04,0.0,0.76,0.86,1.12,0.34亿,2.48亿,44.19亿,18.82
476,477,300626,华瑞股份,7.86,0.51,0.04,0.0,3.45,0.62,3.71,0.48亿,1.77亿,13.94亿,68.45
477,478,600363,联创光电,29.04,0.14,0.04,-0.03,0.78,0.88,1.86,1.03亿,4.55亿,132.20亿,31.47
478,479,600577,精达股份,4.29,0.94,0.04,-0.23,1.18,0.53,1.65,1.06亿,20.80亿,89.22亿,20.44
479,480,688280,精进电动,5.02,0.8,0.04,0.0,1.12,1.13,2.41,0.26亿,4.60亿,23.07亿,--
480,481,873223,荣亿精密,3.11,1.3,0.04,0.0,2.95,0.71,5.54,0.07亿,0.80亿,2.49亿,--
481,482,000404,长虹华意,6.47,0.47,0.03,0.0,1.23,0.85,1.71,0.55亿,6.94亿,44.88亿,14.09
482,483,002175,东方智造,2.09,1.46,0.03,0.48,0.84,0.83,2.43,0.22亿,12.77亿,26.68亿,312.49
483,484,002547,春兴精工,3.1,0.98,0.03,0.0,1.28,0.69,1.95,0.44亿,11.04亿,34.22亿,--
484,485,002676,顺威股份,5.09,0.59,0.03,0.0,7.0,0.88,3.75,2.57亿,7.20亿,36.65亿,54.64
485,486,002682,龙洲股份,4.03,0.75,0.03,0.0,1.64,0.7,1.25,0.37亿,5.62亿,22.66亿,136.27
486,487,300169,天晟新材,4.92,0.61,0.03,0.0,4.1,0.86,1.84,0.61亿,3.02亿,14.85亿,--
487,488,300444,双杰电气,7.0,0.43,0.03,0.14,7.66,0.59,5.02,3.13亿,5.92亿,41.46亿,17.39
488,489,300477,合纵科技,2.91,1.04,0.03,0.35,2.78,0.62,3.12,0.75亿,9.35亿,27.22亿,--
489,490,600361,创新新材,4.0,0.76,0.03,-0.25,1.81,0.85,1.76,0.72亿,9.98亿,39.94亿,15.39
490,491,600525,长园集团,4.46,0.68,0.03,0.0,0.4,0.44,1.81,0.23亿,13.10亿,58.44亿,94.93
491,492,600651,飞乐音响,3.07,0.99,0.03,0.0,0.28,0.99,1.65,0.22亿,25.07亿,76.97亿,169.15
492,493,600742,一汽富维,8.38,0.36,0.03,0.0,0.64,0.75,1.08,0.40亿,7.43亿,62.27亿,16.55
493,494,601360,三六零,8.23,0.37,0.03,-0.24,0.57,0.97,1.71,3.34亿,71.45亿,588.06亿,--
494,495,601956,东贝集团,5.21,0.58,0.03,0.0,0.86,0.6,1.16,0.27亿,6.16亿,32.07亿,16.85
495,496,688469,芯联集成,3.84,0.79,0.03,0.0,1.01,1.34,3.67,1.71亿,43.96亿,168.81亿,--
496,497,831906,舜宇精工,11.43,0.26,0.03,0.0,2.29,0.83,2.72,0.07亿,0.25亿,2.83亿,--
497,498,000601,韶能股份,4.07,0.49,0.02,0.0,0.66,0.71,3.21,0.29亿,10.80亿,43.95亿,45.65
498,499,000800,一汽解放,8.42,0.24,0.02,-0.12,0.16,0.92,1.55,0.64亿,46.23亿,389.22亿,57.65
499,500,000967,盈峰环境,4.6,0.44,0.02,0.0,0.29,0.9,1.31,0.42亿,31.78亿,146.19亿,21.20
500,501,002091,江苏国泰,7.53,0.27,0.02,0.0,0.52,0.78,1.2,0.62亿,15.97亿,120.27亿,14.38
501,502,002276,万马股份,8.42,0.24,0.02,0.0,0.81,0.46,1.07,0.70亿,10.26亿,86.36亿,32.78
502,503,002472,双环传动,22.83,0.09,0.02,-0.04,1.51,1.12,2.98,2.62亿,7.51亿,171.39亿,21.80
503,504,300217,东方电热,4.17,0.48,0.02,0.0,0.64,0.89,1.45,0.33亿,12.27亿,51.16亿,17.97
504,505,300230,永利股份,3.81,0.53,0.02,-0.26,1.05,0.97,1.58,0.25亿,6.33亿,24.11亿,22.17
505,506,300283,温州宏丰,5.05,0.4,0.02,0.2,7.08,1.67,6.96,1.11亿,3.08亿,15.56亿,--
506,507,300328,宜安科技,4.95,0.41,0.02,0.2,1.26,0.71,2.03,0.42亿,6.85亿,33.91亿,936.86
507,508,300432,富临精工,7.52,0.27,0.02,-0.13,0.92,0.97,1.87,0.84亿,12.05亿,90.61亿,57.96
508,509,600006,东风汽车,6.93,0.29,0.02,0.0,1.5,1.0,3.18,2.10亿,20.00亿,138.60亿,24.73
509,510,600480,凌云股份,10.99,0.18,0.02,0.09,1.75,0.91,2.46,1.76亿,9.17亿,100.78亿,11.66
510,511,601311,骆驼股份,8.49,0.24,0.02,0.0,0.74,0.85,2.12,0.74亿,11.73亿,99.60亿,15.98
511,512,603088,宁波精达,7.78,0.26,0.02,0.0,1.28,1.21,2.19,0.43亿,4.33亿,33.71亿,15.97
512,513,603089,正裕工业,9.22,0.22,0.02,0.0,1.6,0.77,1.74,0.33亿,2.24亿,20.63亿,33.31
513,514,605151,西上海,15.74,0.13,0.02,0.0,0.34,0.68,1.72,0.07亿,1.34亿,21.10亿,21.93
514,515,688285,高铁电气,6.87,0.29,0.02,0.0,0.61,0.79,1.46,0.04亿,0.94亿,6.46亿,--
515,516,000021,深科技,13.2,0.08,0.01,-0.68,2.23,1.39,2.43,4.63亿,15.60亿,205.92亿,42.28
516,517,000030,富奥股份,5.61,0.18,0.01,-0.18,0.4,1.12,1.96,0.38亿,16.92亿,94.93亿,15.00
517,518,000859,国风新材,3.81,0.26,0.01,0.0,0.75,0.53,2.63,0.26亿,8.96亿,34.13亿,--
518,519,000903,云内动力,2.07,0.48,0.01,0.0,0.69,0.78,1.94,0.28亿,19.20亿,39.75亿,--
519,520,000980,众泰汽车,1.89,0.53,0.01,0.0,0.85,0.92,1.6,0.79亿,48.88亿,92.38亿,--
520,521,001696,宗申动力,11.61,0.09,0.01,-0.09,14.2,1.04,7.24,14.43亿,8.91亿,103.48亿,27.65
521,522,002026,山东威达,9.01,0.11,0.01,-0.11,1.18,0.7,1.22,0.45亿,4.28亿,38.56亿,17.11
522,523,002146,荣盛发展,1.78,0.56,0.01,0.0,3.44,0.52,3.39,2.40亿,39.00亿,69.42亿,37.74
523,524,002158,汉钟精机,19.45,0.05,0.01,-0.1,0.34,0.64,0.72,0.35亿,5.34亿,103.78亿,17.77
524,525,002249,大洋电机,5.22,0.19,0.01,0.0,0.62,0.81,0.77,0.58亿,17.93亿,93.58亿,15.05
525,526,002418,康盛股份,2.3,0.44,0.01,0.0,0.74,0.55,1.31,0.19亿,11.36亿,26.14亿,278.22
526,527,002426,胜利精密,1.66,0.61,0.01,-0.6,0.67,0.76,4.24,0.38亿,34.10亿,56.61亿,32.17
527,528,002708,光洋股份,7.93,0.13,0.01,0.0,2.99,0.54,1.89,1.18亿,4.95亿,39.23亿,46.72
528,529,003038,鑫铂股份,17.53,0.06,0.01,0.11,1.43,0.52,1.43,0.32亿,1.28亿,22.50亿,26.60
529,530,300198,纳川股份,1.41,0.71,0.01,-0.7,1.87,1.0,2.86,0.24亿,9.08亿,12.81亿,--
530,531,300224,正海磁材,10.34,0.10,0.01,0.00,0.51,0.83,1.35,0.43亿,8.15亿,84.27亿,27.18
531,532,600067,冠城大通,2.09,0.48,0.01,0.00,0.88,1.01,2.40,0.26亿,13.92亿,29.09亿,38.93
532,533,600110,诺德股份,4.10,0.24,0.01,0.00,0.41,0.73,1.22,0.30亿,17.46亿,71.61亿,--
533,534,600297,广汇汽车,1.39,0.72,0.01,-0.71,0.51,1.19,1.45,0.58亿,81.11亿,112.75亿,39.73
534,535,600405,动力源,4.07,0.25,0.01,0.00,1.04,0.75,1.97,0.23亿,5.53亿,22.52亿,--
535,536,603179,新泉股份,43.65,0.02,0.01,-0.16,0.37,0.72,2.18,0.79亿,4.87亿,212.71亿,26.05
536,537,603239,浙江仙通,14.86,0.07,0.01,0.00,0.57,0.89,1.82,0.23亿,2.71亿,40.23亿,19.36
537,538,603333,尚纬股份,3.61,0.28,0.01,0.00,0.92,0.45,1.67,0.21亿,6.22亿,22.44亿,--
538,539,688155,先惠技术,59.47,0.02,0.01,0.00,0.48,0.95,2.30,0.22亿,0.77亿,45.60亿,27.45
539,540,000413,东旭光电,--,--,--,--,--,--,--,--,50.29亿,71.92亿,--
540,541,000861,海印股份,1.41,0.00,0.00,0.00,0.86,0.48,1.42,0.29亿,23.87亿,33.65亿,6.28
541,542,000976,ST华铁,--,--,--,--,--,--,--,--,15.95亿,12.60亿,16.88
542,543,002131,利欧股份,1.76,0.00,0.00,0.00,1.01,0.62,1.14,1.05亿,58.50亿,102.96亿,--
543,544,002364,中恒电气,6.20,0.00,0.00,0.00,1.44,0.60,2.10,0.49亿,5.58亿,34.60亿,79.35
544,545,002783,凯龙股份,8.03,0.00,0.00,0.00,1.77,0.94,2.37,0.49亿,3.44亿,27.61亿,37.46
545,546,002863,今飞凯达,4.48,0.00,0.00,-0.22,0.92,0.80,1.12,0.21亿,4.99亿,22.35亿,26.36
546,547,300012,华测检测,11.41,0.00,0.00,-0.09,0.61,0.77,1.84,1.00亿,14.32亿,163.37亿,36.22
547,548,300221,银禧科技,5.63,0.00,0.00,0.00,3.30,0.86,2.49,0.84亿,4.53亿,25.48亿,293.65
548,549,300376,易事特,4.74,0.00,0.00,0.00,0.60,0.49,1.05,0.67亿,23.24亿,110.17亿,59.94
549,550,300742,*ST越博,--,--,--,--,--,--,--,--,1.15亿,0.92亿,--
550,551,300843,胜蓝股份,30.4,0.0,0.0,0.03,12.39,0.82,7.04,5.53亿,1.44亿,43.77亿,53.13
551,552,600382,广东明珠,4.08,0.0,0.0,-0.24,0.21,0.64,0.98,0.06亿,7.69亿,31.38亿,22.95
552,553,600619,海立股份,5.68,0.0,0.0,0.0,0.97,0.5,1.58,0.43亿,7.89亿,44.83亿,--
553,554,601500,通用股份,5.97,0.0,0.0,-0.17,1.39,0.71,2.68,1.30亿,15.68亿,93.62亿,15.53
554,555,601766,中国中车,6.97,0.0,0.0,-0.71,0.4,1.03,1.29,6.80亿,243.28亿,1695.65亿,49.60
555,556,603023,*ST威帝,1.87,0.0,0.0,-0.53,1.74,0.66,7.49,0.18亿,5.62亿,10.51亿,59.95
556,557,603331,百达精工,9.98,0.0,0.0,-0.2,1.0,1.05,1.0,0.20亿,2.01亿,20.10亿,17.02
557,558,603686,福龙马,8.48,0.0,0.0,0.0,0.71,1.11,1.65,0.25亿,4.16亿,35.25亿,13.55
558,559,688005,容百科技,28.8,0.0,0.0,0.0,1.03,0.66,1.25,0.94亿,3.15亿,90.85亿,--
559,560,688379,华光新材,15.16,0.0,0.0,-0.39,0.51,0.81,1.39,0.07亿,0.89亿,13.56亿,44.08
560,561,836720,吉冈精密,8.56,0.0,0.0,0.0,3.14,0.72,2.8,0.13亿,0.50亿,4.25亿,38.82
561,562,000981,山子高科,1.43,-0.69,-0.01,-0.69,0.43,0.85,2.78,0.40亿,65.03亿,92.99亿,7.80
562,563,002121,科陆电子,4.32,-0.23,-0.01,0.0,0.74,0.55,1.39,0.45亿,14.00亿,60.48亿,254.61
563,564,002226,江南化工,4.86,-0.2,-0.01,0.0,0.69,0.69,1.85,0.61亿,18.28亿,88.82亿,22.27
564,565,002263,大东南,2.35,-0.42,-0.01,-0.42,0.37,0.82,1.27,0.16亿,18.78亿,44.14亿,--
565,566,002309,*ST中利,1.62,-0.61,-0.01,0.62,0.84,0.76,4.91,0.12亿,8.68亿,14.06亿,--
566,567,002328,新朋股份,5.18,-0.19,-0.01,0.0,1.1,0.49,1.16,0.32亿,5.68亿,29.41亿,20.51
567,568,002602,世纪华通,4.01,-0.25,-0.01,-0.25,1.11,0.82,1.99,3.07亿,68.81亿,275.93亿,11.47
568,569,300489,光智科技,19.7,-0.05,-0.01,-0.05,1.26,0.45,3.4,0.34亿,1.37亿,27.02亿,--
569,570,600143,金发科技,7.35,-0.14,-0.01,0.0,0.34,0.93,1.5,0.65亿,25.74亿,189.16亿,47.39
570,571,600166,福田汽车,2.46,-0.41,-0.01,0.0,0.56,0.85,1.62,0.91亿,65.75亿,161.75亿,19.22
571,572,600478,科力远,4.4,-0.23,-0.01,0.0,1.02,0.41,2.04,0.75亿,16.66亿,73.28亿,54.30
572,573,603527,众源新材,8.27,-0.12,-0.01,-0.12,1.92,0.67,1.45,0.50亿,3.17亿,26.21亿,34.99
573,574,831278,泰德股份,4.09,-0.24,-0.01,0.0,2.18,0.66,2.68,0.09亿,0.98亿,3.99亿,27.80
574,575,000009,中国宝安,9.9,-0.2,-0.02,-0.4,0.45,0.98,1.41,1.14亿,25.51亿,252.59亿,90.20
575,576,000572,海马汽车,3.47,-0.57,-0.02,0.0,0.74,0.78,1.72,0.42亿,16.42亿,56.98亿,--
576,577,000630,铜陵有色,3.96,-0.5,-0.02,-0.25,1.6,0.72,1.76,6.69亿,105.27亿,416.85亿,11.55
577,578,002005,ST德豪,0.98,-2.0,-0.02,0.0,0.36,1.01,4.0,0.06亿,17.52亿,17.17亿,--
578,579,002015,协鑫能科,9.18,-0.22,-0.02,0.0,0.73,0.84,1.2,1.09亿,16.23亿,149.02亿,19.85
579,580,002076,星光股份,1.79,-1.1,-0.02,0.0,2.01,0.69,2.76,0.37亿,10.37亿,18.56亿,875.30
580,581,002571,德力股份,4.43,-0.45,-0.02,0.23,1.0,0.69,1.8,0.13亿,2.98亿,13.21亿,76.81
581,582,002733,雄韬股份,11.96,-0.17,-0.02,-0.17,0.49,0.75,1.08,0.21亿,3.66亿,43.75亿,63.46
582,583,002752,昇兴股份,5.67,-0.35,-0.02,0.35,0.66,0.81,1.93,0.37亿,9.77亿,55.38亿,11.38
583,584,300985,致远新能,24.88,-0.08,-0.02,-0.08,1.36,1.34,2.69,0.45亿,1.33亿,33.17亿,38.70
584,585,301225,恒勃股份,28.48,-0.07,-0.02,-0.07,11.29,1.46,3.16,0.80亿,0.25亿,7.11亿,24.88
585,586,600710,苏美达,8.49,-0.23,-0.02,-0.24,0.49,0.8,1.65,0.54亿,13.07亿,110.94亿,10.43
586,587,600884,杉杉股份,10.58,-0.19,-0.02,-0.28,0.48,0.92,1.89,0.89亿,17.57亿,185.92亿,--
587,588,603659,璞泰来,16.31,-0.12,-0.02,0.31,0.58,0.63,1.72,2.01亿,21.36亿,348.45亿,19.60
588,589,000795,英洛华,6.01,-0.5,-0.03,0.0,0.59,0.69,1.16,0.41亿,11.34亿,68.13亿,25.14
589,590,002160,常铝股份,3.15,-0.94,-0.03,-0.32,2.39,0.79,2.52,0.60亿,7.94亿,25.00亿,--
590,591,002540,亚太科技,5.83,-0.51,-0.03,0.17,1.23,0.91,2.22,0.62亿,8.63亿,50.31亿,14.91
591,592,002578,闽发铝业,3.05,-0.97,-0.03,-0.33,2.24,0.63,2.6,0.59亿,8.61亿,26.27亿,81.70
592,593,002610,ST爱康,0.64,-4.48,-0.03,0.0,0.12,1.04,0.0,0.04亿,44.76亿,28.64亿,--
593,594,300510,金冠股份,4.1,-0.73,-0.03,-0.24,1.41,0.54,1.7,0.48亿,8.25亿,33.81亿,--
594,595,600533,栖霞建设,2.2,-1.34,-0.03,-0.45,1.54,1.0,2.24,0.36亿,10.50亿,23.10亿,--
595,596,833533,骏创科技,13.35,-0.22,-0.03,0.0,1.12,0.94,3.96,0.05亿,0.36亿,4.79亿,12.74
596,597,000723,美锦能源,5.55,-0.72,-0.04,0.0,0.49,0.8,1.79,1.17亿,42.96亿,238.45亿,--
597,598,002350,北京科锐,5.22,-0.76,-0.04,0.0,0.93,0.47,2.28,0.26亿,5.29亿,27.63亿,--
598,599,002420,毅昌科技,4.89,-0.81,-0.04,0.0,3.3,1.46,3.04,0.64亿,4.00亿,19.57亿,9.39
599,600,300473,德尔股份,14.88,-0.27,-0.04,-0.27,3.97,1.37,5.09,0.89亿,1.49亿,22.24亿,92.55
600,601,300835,龙磁科技,24.8,-0.16,-0.04,-0.04,1.64,0.48,1.53,0.34亿,0.82亿,20.33亿,24.20
601,602,600386,北巴传媒,3.25,-1.22,-0.04,-0.61,1.07,1.16,1.52,0.28亿,8.06亿,26.21亿,--
602,603,600482,中国动力,20.2,-0.2,-0.04,-0.05,0.62,0.78,1.53,2.73亿,21.89亿,442.25亿,125.48
603,604,605208,永茂泰,7.24,-0.55,-0.04,-0.14,1.45,0.97,3.57,0.35亿,3.30亿,23.89亿,58.45
604,605,688003,天准科技,33.91,-0.12,-0.04,0.0,0.25,0.67,1.65,0.16亿,1.92亿,65.26亿,--
605,606,831641,格利尔,6.16,-0.65,-0.04,0.0,1.39,0.95,2.58,0.02亿,0.26亿,1.61亿,--
606,607,000988,华工科技,29.96,-0.17,-0.05,-0.07,1.49,0.75,2.37,4.50亿,10.05亿,301.09亿,25.98
607,608,002010,传化智联,4.35,-1.14,-0.05,0.23,0.49,0.49,2.05,0.59亿,27.81亿,120.99亿,17.82
608,609,002340,格林美,6.56,-0.76,-0.05,-0.46,1.37,0.93,1.81,4.58亿,50.87亿,333.71亿,18.47
609,610,002824,和胜股份,14.46,-0.34,-0.05,0.0,0.81,0.61,1.1,0.22亿,1.89亿,27.35亿,59.33
610,611,002992,宝明科技,59.04,-0.09,-0.05,-0.03,1.83,0.47,1.73,0.85亿,0.78亿,46.27亿,--
611,612,300814,中富电路,29.2,-0.17,-0.05,-0.03,11.77,0.74,4.07,1.76亿,0.51亿,14.83亿,112.55
612,613,600212,绿能慧充,6.0,-0.83,-0.05,0.17,0.65,0.58,1.49,0.20亿,5.12亿,30.70亿,--
613,614,600219,南山铝业,3.85,-1.28,-0.05,-0.26,0.98,0.95,2.31,4.42亿,117.09亿,450.78亿,13.24
614,615,603596,伯特利,35.87,-0.14,-0.05,-0.17,0.55,0.56,2.37,1.20亿,6.05亿,217.09亿,25.91
615,616,002171,楚江新材,7.36,-0.81,-0.06,0.0,0.78,0.64,2.02,0.74亿,12.94亿,95.23亿,23.76
616,617,002533,金杯电工,9.6,-0.62,-0.06,-0.21,1.49,0.55,2.28,0.90亿,6.28亿,60.24亿,13.15
617,618,002666,德联集团,4.28,-1.38,-0.06,0.0,1.24,1.16,2.07,0.24亿,4.46亿,19.08亿,36.58
618,619,002909,集泰股份,5.05,-1.17,-0.06,0.0,1.11,0.71,1.96,0.21亿,3.63亿,18.33亿,--
619,620,600469,风神股份,5.62,-1.06,-0.06,0.18,0.79,0.9,1.58,0.33亿,7.29亿,41.00亿,13.77
620,621,600805,悦达投资,4.29,-1.38,-0.06,0.0,0.69,0.65,1.84,0.25亿,8.50亿,36.48亿,58.78
621,622,688033,天宜上佳,7.33,-0.81,-0.06,-0.14,2.07,0.76,2.17,0.86亿,5.62亿,41.21亿,--
622,623,830839,万通液压,10.53,-0.57,-0.06,0.0,0.12,0.5,1.7,0.01亿,0.64亿,6.78亿,14.92
623,624,830896,旺成科技,7.41,-0.8,-0.06,0.0,1.08,0.7,3.21,0.02亿,0.25亿,1.89亿,24.73
624,625,000584,*ST工智,1.25,-5.3,-0.07,0.0,0.32,0.1,0.0,0.03亿,7.59亿,9.49亿,172.88
625,626,002056,横店东磁,13.85,-0.5,-0.07,-0.07,0.57,0.82,1.29,1.29亿,16.25亿,225.07亿,15.95
626,627,002407,多氟多,13.29,-0.52,-0.07,0.0,0.7,0.7,1.27,1.01亿,10.84亿,144.01亿,100.22
627,628,002886,沃特股份,16.18,-0.43,-0.07,-0.12,8.94,0.54,3.63,3.04亿,2.08亿,33.72亿,195.54
628,629,301022,海泰科,23.17,-0.3,-0.07,0.04,5.48,1.04,2.15,0.53亿,0.42亿,9.62亿,2045.59
629,630,600741,华域汽车,16.07,-0.43,-0.07,-0.06,0.3,0.99,1.36,1.55亿,31.53亿,506.64亿,10.03
630,631,601238,广汽集团,8.42,-0.82,-0.07,-0.12,0.23,1.16,1.53,1.42亿,73.62亿,619.90亿,18.09
631,632,603529,爱玛科技,34.63,-0.2,-0.07,-1.09,1.97,1.46,2.94,1.45亿,2.10亿,72.78亿,15.44
632,633,831195,三祥科技,8.07,-0.86,-0.07,0.0,0.88,0.45,1.6,0.03亿,0.39亿,3.17亿,35.16
633,634,833394,民士达,14.42,-0.48,-0.07,0.0,0.98,0.64,1.86,0.06亿,0.43亿,6.17亿,25.87
634,635,002057,中钢天源,7.77,-1.02,-0.08,0.0,1.1,0.78,1.66,0.64亿,7.46亿,57.98亿,28.82
635,636,300073,当升科技,39.68,-0.2,-0.08,-0.05,2.4,0.58,2.14,4.86亿,5.05亿,200.53亿,45.52
636,637,300422,博世科,4.97,-1.58,-0.08,0.0,1.07,0.88,2.77,0.21亿,3.99亿,19.83亿,9.60
637,638,600678,四川金顶,5.55,-1.42,-0.08,0.0,2.99,0.7,1.95,0.58亿,3.49亿,19.37亿,--
638,639,603959,ST百利,1.55,-4.91,-0.08,0.0,0.14,0.05,0.0,0.01亿,4.90亿,7.60亿,--
639,640,837821,则成电子,12.71,-0.63,-0.08,0.0,3.98,0.94,4.3,0.19亿,0.36亿,4.62亿,62.68
640,641,300068,南都电源,9.97,-0.9,-0.09,0.0,1.59,0.75,1.59,1.33亿,8.30亿,82.79亿,26.34
641,642,600458,时代新材,11.09,-0.81,-0.09,0.0,0.51,0.77,2.24,0.46亿,8.03亿,89.03亿,19.05
642,643,601609,金田股份,6.34,-1.4,-0.09,0.0,0.58,0.86,2.8,0.54亿,14.72亿,93.35亿,21.54
643,644,601702,华峰铝业,18.9,-0.47,-0.09,0.0,0.3,0.8,1.74,0.56亿,9.99亿,188.72亿,18.61
644,645,603085,天成自控,9.78,-0.91,-0.09,0.0,2.33,1.6,3.85,0.84亿,3.70亿,36.21亿,96.9
645,646,688551,科威尔,36.03,-0.25,-0.09,0.0,0.75,0.98,2.24,0.22亿,0.81亿,29.07亿,41.19
646,647,000921,海信家电,40.67,-0.24,-0.1,-0.12,1.51,1.61,2.89,5.53亿,9.03亿,367.18亿,14.38
647,648,002851,麦格米特,27.47,-0.36,-0.1,-0.44,5.4,0.51,4.82,6.20亿,4.13亿,113.49亿,24.85
648,649,600979,广安爱众,3.86,-2.52,-0.1,0.0,6.17,0.47,3.03,2.95亿,12.32亿,47.57亿,42.86
649,650,002008,大族激光,20.47,-0.54,-0.11,-0.1,1.3,0.99,1.99,2.63亿,9.79亿,200.46亿,5.45
650,651,300769,德方纳米,34.03,-0.32,-0.11,-0.09,2.09,0.73,2.37,1.80亿,2.52亿,85.70亿,--
651,652,603348,文灿股份,30.2,-0.36,-0.11,-0.07,1.14,0.93,2.34,0.92亿,2.64亿,79.75亿,32.12
652,653,832978,开特股份,9.45,-1.15,-0.11,0.0,0.93,0.55,1.99,0.08亿,0.89亿,8.45亿,14.75
653,654,000807,云铝股份,14.45,-0.82,-0.12,-0.07,0.99,0.74,2.4,4.98亿,34.68亿,501.11亿,10.77
654,655,002176,江特电机,9.41,-1.26,-0.12,-1.98,2.28,1.4,3.57,3.72亿,17.06亿,160.54亿,--
655,656,300716,泉为科技,6.73,-1.75,-0.12,0.0,2.74,0.9,4.23,0.30亿,1.60亿,10.77亿,--
656,657,301152,天力锂能,24.27,-0.49,-0.12,0.04,1.78,0.66,1.6,0.33亿,0.75亿,18.23亿,--
657,658,600303,ST曙光,2.96,-3.9,-0.12,-0.34,1.71,1.55,2.6,0.34亿,6.76亿,20.00亿,--
658,659,600360,ST华微,2.73,-4.21,-0.12,0.0,8.02,1.98,8.07,2.13亿,9.60亿,26.22亿,42.14
659,660,603488,展鹏科技,7.6,-1.55,-0.12,-0.13,0.87,1.26,4.02,0.19亿,2.92亿,22.19亿,68.85
660,661,873833,美心翼申,8.36,-1.42,-0.12,0.0,1.1,1.26,2.12,0.03亿,0.32亿,2.64亿,36.63
