,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
219,220,002061,浙江交科,3.93,0.0,0.0,-0.25,0.59,0.59,1.27,0.60亿,25.99亿,102.15亿,13.72
220,221,002191,劲嘉股份,4.38,0.0,0.0,-0.23,0.5,0.73,0.91,0.31亿,14.26亿,62.44亿,13.27
221,222,002267,陕天然气,7.87,0.0,0.0,0.38,0.61,0.76,1.52,0.53亿,11.12亿,87.52亿,4.48
222,223,002345,潮宏基,5.8,0.0,0.0,0.17,1.09,0.88,1.38,0.55亿,8.67亿,50.31亿,9.85
223,224,002367,康力电梯,6.46,0.0,0.0,0.0,0.77,0.7,1.24,0.26亿,5.27亿,34.03亿,23.99
224,225,002391,长青股份,5.13,0.0,0.0,0.0,0.34,0.68,1.75,0.08亿,4.64亿,23.81亿,105.41
225,226,002440,闰土股份,6.4,0.0,0.0,0.0,0.24,0.72,1.09,0.15亿,9.59亿,61.37亿,1403.08
226,227,002532,天山铝业,8.58,0.0,0.0,0.0,1.59,0.9,2.91,5.62亿,41.30亿,354.35亿,13.86
227,228,002677,浙江美大,9.02,0.0,0.0,0.0,0.4,0.38,1.22,0.21亿,5.83亿,52.56亿,18.88
228,229,002839,张家港行,4.39,0.0,0.0,0.0,0.95,0.71,1.37,0.87亿,20.72亿,90.98亿,4.37
229,230,600027,华电国际,6.61,0.0,0.0,0.0,0.66,0.6,3.78,3.69亿,85.10亿,562.53亿,9.08
230,231,600035,楚天高速,4.48,0.0,0.0,-0.22,0.51,0.75,1.34,0.37亿,16.10亿,72.13亿,6.42
231,232,600048,保利发展,10.22,0.0,0.0,-0.1,0.88,0.82,2.64,10.78亿,119.70亿,1223.38亿,13.75
232,233,600177,雅戈尔,7.95,0.0,0.0,0.0,0.28,1.03,1.01,1.05亿,46.29亿,367.99亿,9.93
233,234,600248,陕建股份,3.92,0.0,0.0,0.0,0.32,0.65,0.77,0.47亿,36.81亿,144.28亿,6.69
234,235,600261,阳光照明,3.21,0.0,0.0,0.0,0.26,0.79,1.56,0.11亿,13.35亿,42.86亿,20.69
235,236,600382,广东明珠,4.08,0.0,0.0,-0.24,0.21,0.64,0.98,0.06亿,7.69亿,31.38亿,22.95
236,237,600390,五矿资本,4.43,0.0,0.0,0.0,0.29,0.64,0.68,0.57亿,44.98亿,199.26亿,11.35
237,238,600425,青松建化,3.44,0.0,0.0,0.29,0.58,0.61,0.87,0.28亿,13.79亿,47.43亿,--
238,239,600479,千金药业,11.54,0.0,0.0,0.09,2.36,1.34,2.43,1.13亿,4.19亿,48.30亿,26.48
239,240,600548,深高速,10.71,0.0,0.0,-0.09,0.18,0.52,1.68,0.27亿,14.33亿,153.50亿,12.40
240,241,600926,杭州银行,13.59,0.0,0.0,0.3,0.35,0.82,1.18,2.53亿,53.63亿,728.80亿,3.92
241,242,601006,大秦铁路,7.07,0.0,0.0,-0.14,0.36,1.03,0.28,4.51亿,175.66亿,1241.93亿,10.19
242,243,601158,重庆水务,5.08,0.0,0.0,-0.2,0.15,0.65,0.59,0.36亿,48.00亿,243.84亿,33.15
243,244,601288,农业银行,4.39,0.0,0.0,0.0,0.07,0.69,0.68,9.52亿,3192.44亿,14014.80亿,5.46
244,245,601766,中国中车,6.97,0.0,0.0,-0.71,0.4,1.03,1.29,6.80亿,243.28亿,1695.65亿,49.6
245,246,601919,中远海控,15.04,0.0,0.0,-0.73,1.07,0.72,2.66,20.72亿,127.58亿,1918.77亿,8.88
246,247,603180,金牌厨柜,21.95,0.0,0.0,0.09,0.74,0.68,1.41,0.25亿,1.54亿,33.86亿,23.25
247,248,603697,有友食品,6.61,0.0,0.0,-0.15,0.4,0.63,1.66,0.11亿,4.28亿,28.27亿,16.33
248,249,605599,菜百股份,14.28,0.0,0.0,-0.14,0.43,1.05,1.26,0.36亿,5.87亿,83.78亿,10.19
249,250,000090,天健集团,4.37,-0.23,-0.01,-0.23,1.11,0.65,1.37,0.91亿,18.68亿,81.65亿,20.97
250,251,000429,粤高速A,10.18,-0.1,-0.01,-0.1,0.33,0.61,0.79,0.44亿,13.03亿,132.68亿,12.65
251,252,000567,海德股份,9.83,-0.1,-0.01,0.2,0.22,0.74,1.02,0.29亿,13.45亿,132.19亿,14.20
252,253,000783,长江证券,5.52,-0.18,-0.01,0.18,0.72,0.53,0.9,2.19亿,55.30亿,305.26亿,18.99
253,254,000932,华菱钢铁,5.28,-0.19,-0.01,-0.19,0.81,0.7,1.89,2.97亿,69.09亿,364.77亿,23.29
254,255,002004,华邦健康,4.63,-0.22,-0.01,-0.43,0.66,1.29,1.29,0.58亿,18.82亿,87.15亿,14.73
255,256,002328,新朋股份,5.18,-0.19,-0.01,0.0,1.1,0.49,1.16,0.32亿,5.68亿,29.41亿,20.51
256,257,002546,新联电子,3.68,-0.27,-0.01,0.0,1.25,0.5,2.17,0.37亿,8.01亿,29.49亿,--
257,258,002624,完美世界,9.24,-0.11,-0.01,-1.39,1.92,2.01,2.7,3.26亿,18.27亿,168.85亿,--
258,259,002687,乔治白,4.51,-0.22,-0.01,-0.22,1.14,0.83,1.11,0.21亿,4.06亿,18.31亿,25.15
259,260,003016,欣贺股份,6.95,-0.14,-0.01,0.0,0.45,1.03,2.59,0.14亿,4.28亿,29.73亿,132.49
260,261,300564,筑博设计,9.62,-0.1,-0.01,0.0,1.43,0.77,3.84,0.16亿,1.13亿,10.89亿,--
261,262,300741,华宝股份,18.31,-0.06,-0.01,0.0,0.16,0.76,1.53,0.18亿,6.16亿,112.77亿,36.72
262,263,600050,中国联通,4.57,-0.22,-0.01,-0.44,0.39,0.86,0.87,5.55亿,309.66亿,1415.13亿,14.85
263,264,600064,南京高科,6.36,-0.16,-0.01,0.0,0.67,0.71,0.94,0.74亿,17.30亿,110.05亿,5.23
264,265,600153,建发股份,9.62,-0.1,-0.01,-0.1,0.64,0.74,1.14,1.78亿,28.91亿,278.07亿,11.96
265,266,600332,白云山,31.4,-0.03,-0.01,-0.22,0.28,0.72,1.11,1.24亿,14.06亿,441.45亿,6.52
266,267,600348,华阳股份,10.98,-0.09,-0.01,0.0,0.67,0.67,1.64,2.65亿,36.08亿,396.10亿,11.42
267,268,600497,驰宏锌锗,5.75,-0.17,-0.01,0.0,1.5,0.59,2.08,4.40亿,50.91亿,292.75亿,15.01
268,269,600502,安徽建工,4.89,-0.2,-0.01,0.0,0.82,0.73,0.82,0.69亿,17.17亿,83.94亿,6.76
269,270,600639,浦东金桥,11.22,-0.09,-0.01,-0.27,0.69,0.36,1.34,0.66亿,8.50亿,95.40亿,13.80
270,271,600681,百川能源,3.78,-0.26,-0.01,0.27,0.35,0.82,1.32,0.18亿,13.40亿,50.64亿,14.01
271,272,600901,江苏金租,5.28,-0.19,-0.01,0.0,0.63,1.12,1.7,1.46亿,43.57亿,230.04亿,8.1
272,273,600997,开滦股份,8.17,-0.12,-0.01,-0.12,0.54,0.94,2.32,0.70亿,15.88亿,129.72亿,15.49
273,274,601001,晋控煤业,18.42,-0.05,-0.01,-0.11,0.83,0.69,2.6,2.57亿,16.74亿,308.30亿,9.88
274,275,601186,中国铁建,8.63,-0.12,-0.01,0.0,0.24,0.59,0.81,2.43亿,115.03亿,992.73亿,4.86
275,276,601398,工商银行,5.43,-0.18,-0.01,-0.37,0.08,0.94,0.73,11.10亿,2696.12亿,14639.90亿,5.52
276,277,601618,中国中冶,3.26,-0.31,-0.01,0.0,0.4,0.73,0.92,2.33亿,178.53亿,582.00亿,6.3
277,278,601665,齐鲁银行,5.0,-0.2,-0.01,-0.2,0.56,0.67,1.2,0.72亿,25.74亿,128.69亿,5.13
278,279,601860,紫金银行,2.7,-0.37,-0.01,0.0,1.0,0.72,1.11,0.96亿,35.41亿,95.60亿,6.1
279,280,688571,杭华股份,6.2,-0.16,-0.01,0.16,0.72,1.33,1.45,0.19亿,4.16亿,25.79亿,24.7
280,281,834682,球冠电缆,5.03,-0.2,-0.01,0.0,0.81,0.38,1.39,0.04亿,1.04亿,5.23亿,16.05
281,282,836260,中寰股份,6.17,-0.16,-0.01,0.0,0.72,0.81,2.91,0.02亿,0.41亿,2.56亿,23.77
282,283,000582,北部湾港,7.99,-0.25,-0.02,0.0,0.39,0.61,1.0,0.44亿,14.11亿,112.78亿,11.63
283,284,000685,中山公用,7.59,-0.26,-0.02,0.0,0.46,0.77,0.92,0.44亿,12.54亿,95.18亿,14.9
284,285,001218,丽臣实业,18.1,-0.11,-0.02,0.0,1.28,1.38,1.32,0.17亿,0.74亿,13.40亿,18.33
285,286,002027,分众传媒,6.34,-0.32,-0.02,-0.16,0.54,1.03,1.1,4.92亿,144.42亿,915.63亿,22.01
286,287,300109,新开源,20.87,-0.1,-0.02,-0.05,1.09,0.76,0.86,0.67亿,2.94亿,61.28亿,13.9
287,288,600018,上港集团,5.69,-0.35,-0.02,-0.87,0.12,1.28,1.4,1.53亿,231.74亿,1318.58亿,8.96
288,289,600269,赣粤高速,4.91,-0.41,-0.02,-0.2,0.39,0.64,1.42,0.45亿,23.35亿,114.67亿,7.34
289,290,600282,南钢股份,5.14,-0.39,-0.02,-0.39,1.15,2.1,3.1,3.68亿,61.65亿,316.89亿,14.3
290,291,600284,浦东建设,6.03,-0.33,-0.02,0.0,0.66,0.55,1.16,0.38亿,9.70亿,58.51亿,9.99
291,292,600704,物产中大,4.8,-0.41,-0.02,0.21,0.51,0.7,1.25,1.26亿,51.15亿,245.51亿,7.53
292,293,600710,苏美达,8.49,-0.23,-0.02,-0.24,0.49,0.8,1.65,0.54亿,13.07亿,110.94亿,10.43
293,294,600820,隧道股份,6.75,-0.29,-0.02,0.0,0.51,0.71,1.33,1.09亿,31.44亿,212.23亿,11.95
294,295,600863,内蒙华电,4.54,-0.44,-0.02,-0.44,1.02,0.56,1.32,3.05亿,65.27亿,296.32亿,8.34
295,296,600867,通化东宝,9.18,-0.22,-0.02,-0.11,0.68,0.84,1.3,1.23亿,19.82亿,181.92亿,21.19
296,297,600874,创业环保,5.85,-0.34,-0.02,0.0,0.44,0.75,1.19,0.32亿,12.30亿,71.98亿,9.13
297,298,601000,唐山港,4.12,-0.48,-0.02,-0.24,0.45,0.74,1.93,1.10亿,59.26亿,244.15亿,11.28
298,299,601326,秦港股份,3.17,-0.63,-0.02,0.32,0.23,0.74,1.57,0.35亿,47.58亿,150.81亿,10.2
299,300,601568,北元集团,4.25,-0.47,-0.02,-0.47,0.14,0.65,0.94,0.24亿,39.72亿,168.82亿,260.69
300,301,601658,邮储银行,5.03,-0.4,-0.02,-0.4,0.15,0.88,1.39,5.16亿,671.22亿,3376.26亿,4.81
301,302,601668,中国建筑,5.63,-0.35,-0.02,-0.18,0.34,0.96,1.06,7.94亿,413.20亿,2326.34亿,3.93
302,303,601688,华泰证券,13.58,-0.15,-0.02,-0.15,0.64,1.05,1.25,6.38亿,72.94亿,990.57亿,13.38
303,304,603508,思维列控,19.58,-0.1,-0.02,-0.05,1.43,0.59,2.09,1.06亿,3.81亿,74.65亿,18.6
304,305,688057,金达莱,11.31,-0.18,-0.02,-0.09,0.17,0.81,0.88,0.05亿,2.76亿,31.22亿,19.95
305,306,832566,梓橦宫,7.29,-0.27,-0.02,0.0,0.36,0.8,1.78,0.03亿,1.12亿,8.20亿,13.43
306,307,000983,山西焦煤,11.03,-0.27,-0.03,-0.18,0.64,0.79,2.08,3.26亿,46.40亿,511.81亿,16.48
307,308,002758,浙农股份,8.93,-0.34,-0.03,0.11,0.42,0.7,1.45,0.19亿,5.18亿,46.28亿,20.39
308,309,003816,中国广核,4.19,-0.71,-0.03,0.0,0.26,0.77,2.13,4.26亿,393.35亿,1648.14亿,14.68
309,310,600008,首创环保,2.93,-1.01,-0.03,0.0,0.74,0.82,2.03,1.61亿,73.41亿,215.08亿,14.87
310,311,600998,九州通,7.4,-0.4,-0.03,-0.27,0.32,0.7,1.08,0.92亿,39.09亿,289.26亿,13.45
311,312,601390,中国中铁,6.58,-0.45,-0.03,-0.3,0.25,0.76,1.06,3.33亿,204.19亿,1343.60亿,5.44
312,313,601577,长沙银行,8.59,-0.35,-0.03,0.0,0.41,0.81,1.16,1.40亿,40.21亿,345.37亿,4.13
313,314,603565,中谷物流,9.5,-0.32,-0.03,0.0,0.23,0.66,1.78,0.47亿,21.00亿,199.51亿,12.84
314,315,603866,桃李面包,5.97,-0.5,-0.03,0.17,0.47,0.85,1.33,0.45亿,16.00亿,95.50亿,20.72
315,316,836395,朗鸿科技,6.57,-0.46,-0.03,0.0,1.04,0.76,1.51,0.03亿,0.46亿,3.04亿,23.92
316,317,836675,秉扬科技,6.06,-0.49,-0.03,0.0,0.39,0.32,1.81,0.02亿,0.78亿,4.74亿,11.62
317,318,836892,广咨国际,8.85,-0.34,-0.03,0.0,0.14,0.54,2.81,0.02亿,1.34亿,11.82亿,60.57
318,319,002088,鲁阳节能,14.17,-0.28,-0.04,-0.07,0.3,0.77,1.13,0.22亿,5.04亿,71.46亿,21.99
319,320,002614,奥佳华,6.5,-0.61,-0.04,0.46,0.87,0.85,1.22,0.25亿,4.41亿,28.67亿,202.75
320,321,600362,江西铜业,25.49,-0.16,-0.04,-0.12,1.05,0.85,2.0,5.53亿,20.75亿,528.98亿,12.87
321,322,600510,黑牡丹,4.47,-0.89,-0.04,-0.45,0.75,0.93,2.0,0.35亿,10.32亿,46.13亿,20.16
322,323,600546,山煤国际,15.83,-0.25,-0.04,-0.32,1.12,0.64,1.7,3.54亿,19.82亿,313.82亿,13.45
323,324,600729,重庆百货,26.84,-0.15,-0.04,-0.04,1.76,1.3,2.34,0.92亿,1.93亿,51.75亿,6.89
324,325,600865,百大集团,7.2,-0.55,-0.04,-0.14,0.3,0.65,1.24,0.08亿,3.76亿,27.09亿,18.66
325,326,600929,雪天盐业,5.83,-0.68,-0.04,0.0,0.59,0.99,1.19,0.43亿,12.38亿,72.18亿,12.96
326,327,605368,蓝天燃气,13.34,-0.3,-0.04,-0.3,1.33,0.95,1.34,0.44亿,2.48亿,33.12亿,11.4
327,328,002911,佛燃能源,9.72,-0.51,-0.05,-0.1,0.28,0.67,1.43,0.34亿,12.47亿,121.22亿,38.88
328,329,600982,宁波能源,3.92,-1.26,-0.05,-0.25,1.01,0.49,1.51,0.44亿,11.18亿,43.81亿,38.38
329,330,601166,兴业银行,17.89,-0.28,-0.05,-0.39,0.32,0.97,0.89,12.08亿,207.74亿,3716.52亿,3.82
330,331,601825,沪农商行,7.9,-0.63,-0.05,0.25,0.57,1.04,2.14,2.09亿,46.22亿,365.12亿,5.36
331,332,831039,国义招标,5.81,-0.85,-0.05,0.0,0.32,0.88,2.22,0.03亿,1.54亿,8.94亿,15.12
332,333,831445,龙竹科技,4.68,-1.06,-0.05,0.0,0.89,0.49,2.11,0.04亿,0.92亿,4.33亿,45.49
333,334,000012,南玻A,5.63,-1.05,-0.06,0.0,0.59,0.84,1.76,0.66亿,19.59亿,110.31亿,13.28
334,335,000027,深圳能源,7.28,-0.82,-0.06,-0.14,0.49,0.85,1.36,1.71亿,47.57亿,346.34亿,7.83
335,336,000513,丽珠集团,38.7,-0.15,-0.06,-0.05,0.71,0.89,1.65,1.65亿,5.98亿,231.39亿,14.77
336,337,002533,金杯电工,9.6,-0.62,-0.06,-0.21,1.49,0.55,2.28,0.90亿,6.28亿,60.24亿,13.15
337,338,002884,凌霄泵业,20.63,-0.29,-0.06,0.05,0.25,0.58,1.4,0.14亿,2.73亿,56.33亿,19.51
338,339,600000,浦发银行,8.34,-0.71,-0.06,0.0,0.18,1.07,1.67,4.50亿,293.52亿,2447.97亿,3.51
339,340,600036,招商银行,34.28,-0.17,-0.06,-0.18,0.25,0.86,0.93,17.53亿,206.29亿,7071.60亿,5.68
340,341,600618,氯碱化工,9.53,-0.63,-0.06,0.0,0.47,0.77,2.29,0.34亿,7.50亿,71.46亿,13.02
341,342,600674,川投能源,18.01,-0.33,-0.06,-0.55,0.46,1.16,1.94,4.02亿,48.75亿,877.92亿,17.24
342,343,601229,上海银行,7.81,-0.76,-0.06,-0.38,0.33,0.8,1.14,3.58亿,138.48亿,1081.50亿,4.51
343,344,601298,青岛港,8.51,-0.7,-0.06,0.0,0.24,1.14,2.33,1.12亿,53.92亿,458.87亿,10.49
344,345,601319,中国人保,5.3,-1.12,-0.06,-0.19,0.18,1.07,2.05,3.51亿,354.98亿,1881.38亿,6.54
345,346,601857,中国石油,10.14,-0.59,-0.06,-0.2,0.08,0.76,1.37,13.74亿,1619.22亿,16418.90亿,10.16
346,347,603519,立霸股份,13.33,-0.45,-0.06,0.23,0.84,0.95,1.34,0.30亿,2.66亿,35.50亿,28.1
347,348,000672,上峰水泥,6.92,-1.0,-0.07,0.0,0.71,1.3,1.86,0.48亿,9.69亿,67.08亿,114.89
348,349,000923,河钢资源,19.26,-0.36,-0.07,0.0,1.52,0.79,2.33,1.85亿,6.28亿,120.93亿,13.09
349,350,002479,富春环保,3.98,-1.73,-0.07,0.0,1.42,1.06,2.22,0.49亿,8.61亿,34.28亿,45.23
350,351,600741,华域汽车,16.07,-0.43,-0.07,-0.06,0.3,0.99,1.36,1.55亿,31.53亿,506.64亿,10.03
351,352,600970,中材国际,12.72,-0.55,-0.07,-0.08,0.69,1.17,2.03,1.54亿,17.58亿,223.57亿,13.2
352,353,601666,平煤股份,12.98,-0.54,-0.07,-0.15,1.32,1.03,3.06,4.25亿,24.64亿,319.83亿,10.85
353,354,601928,凤凰传媒,10.73,-0.65,-0.07,-0.28,0.41,0.97,1.94,1.12亿,25.45亿,273.07亿,19.17
354,355,603878,武进不锈,8.61,-0.81,-0.07,-0.46,0.67,0.96,2.42,0.33亿,5.61亿,48.31亿,17.75
355,356,600019,宝钢股份,6.9,-1.15,-0.08,-0.29,0.34,1.12,1.86,5.14亿,218.58亿,1508.20亿,19.81
356,357,600623,华谊集团,6.52,-1.21,-0.08,-0.31,0.53,0.97,1.97,0.65亿,18.62亿,121.42亿,22.86
357,358,601318,中国平安,43.07,-0.18,-0.08,-0.12,0.45,1.09,2.41,21.00亿,107.63亿,4635.48亿,5.34
358,359,603868,飞科电器,45.75,-0.17,-0.08,0.02,0.21,0.82,1.79,0.41亿,4.36亿,199.29亿,27.67
359,360,000708,中信特钢,15.09,-0.59,-0.09,-0.33,0.53,3.09,1.78,4.05亿,50.47亿,761.62亿,14.0
360,361,002545,东方铁塔,7.59,-1.17,-0.09,0.0,0.58,0.91,1.69,0.50亿,11.30亿,85.78亿,14.07
361,362,600028,中国石化,6.45,-1.38,-0.09,-0.46,0.11,0.88,1.83,6.83亿,949.72亿,6125.69亿,10.72
362,363,600801,华新水泥,14.83,-0.6,-0.09,-0.14,0.54,1.11,1.94,1.09亿,13.44亿,199.36亿,43.43
363,364,600900,长江电力,26.61,-0.34,-0.09,-0.23,0.29,1.04,1.65,18.95亿,240.07亿,6388.33亿,41.03
364,365,002274,华昌化工,7.72,-1.28,-0.1,-0.13,1.39,1.09,2.17,1.01亿,9.38亿,72.41亿,7.58
365,366,603599,广信股份,13.79,-0.72,-0.1,-0.15,0.77,1.66,2.52,0.97亿,9.10亿,125.53亿,13.94
366,367,831689,克莱特,11.6,-0.85,-0.1,0.0,0.59,0.4,1.88,0.02亿,0.36亿,4.14亿,16.37
367,368,000544,中原环保,8.69,-1.25,-0.11,-0.23,0.95,0.87,2.16,0.81亿,9.75亿,84.70亿,5.07
368,369,001872,招商港口,18.74,-0.58,-0.11,0.0,0.25,1.22,2.07,0.81亿,17.43亿,326.66亿,11.3
369,370,002543,万和电气,11.33,-0.96,-0.11,0.0,0.49,0.72,1.92,0.37亿,6.62亿,74.96亿,12.69
370,371,600582,天地科技,7.08,-1.53,-0.11,-0.84,1.16,2.42,2.5,3.41亿,41.39亿,293.01亿,10.58
371,372,603699,纽威股份,19.83,-0.55,-0.11,0.05,0.53,1.02,2.16,0.80亿,7.49亿,148.54亿,19.16
372,373,002572,索菲亚,17.52,-0.68,-0.12,0.11,1.4,0.73,2.1,1.57亿,6.39亿,111.92亿,25.49
373,374,002601,龙佰集团,20.93,-0.57,-0.12,0.0,0.52,0.74,1.28,2.54亿,23.23亿,486.10亿,13.13
374,375,002978,安宁股份,32.17,-0.37,-0.12,0.06,0.25,0.65,1.61,0.24亿,2.99亿,96.19亿,14.01
375,376,603156,养元饮品,25.56,-0.47,-0.12,-0.2,0.33,1.82,1.95,1.09亿,12.65亿,323.46亿,9.2
376,377,002327,富安娜,11.31,-1.14,-0.13,0.0,0.75,0.92,1.84,0.42亿,4.87亿,55.06亿,19.33
377,378,603053,成都燃气,10.28,-1.25,-0.13,-0.19,0.23,0.99,1.63,0.21亿,8.89亿,91.38亿,11.67
378,379,002064,华峰化学,7.55,-1.82,-0.14,0.0,0.46,1.22,3.25,1.72亿,49.52亿,373.88亿,13.71
379,380,601369,陕鼓动力,9.01,-1.53,-0.14,0.0,0.71,0.83,2.08,1.09亿,16.91亿,152.35亿,16.57
380,381,603730,岱美股份,12.81,-1.08,-0.14,-0.08,0.36,1.29,2.47,0.58亿,12.71亿,162.86亿,20.87
381,382,836270,天铭科技,10.3,-1.34,-0.14,0.0,0.64,0.85,3.45,0.01亿,0.22亿,2.29亿,17.28
382,383,002043,兔宝宝,11.15,-1.33,-0.15,-0.09,1.28,0.73,2.65,1.05亿,7.34亿,81.80亿,26.42
383,384,002539,云图控股,8.43,-1.75,-0.15,0.0,1.84,1.19,3.61,1.38亿,8.83亿,74.43亿,11.94
384,385,601211,国泰君安,13.94,-1.06,-0.15,-0.07,0.38,0.73,1.49,4.03亿,74.80亿,1042.76亿,12.46
385,386,603368,柳药集团,21.83,-0.68,-0.15,-0.05,0.58,0.7,2.23,0.46亿,3.60亿,78.64亿,7.25
386,387,000999,华润三九,60.84,-0.26,-0.16,0.07,0.33,0.72,1.44,1.96亿,9.81亿,596.86亿,11.02
387,388,002270,华明装备,21.51,-0.74,-0.16,0.0,0.75,0.68,3.0,1.23亿,7.59亿,163.31亿,37.97
388,389,002318,久立特材,24.17,-0.66,-0.16,0.17,0.41,0.91,2.59,0.96亿,9.54亿,230.65亿,17.99
389,390,600104,上汽集团,14.07,-1.12,-0.16,-0.21,0.17,1.22,1.83,2.86亿,115.75亿,1628.64亿,15.0
390,391,600285,羚锐制药,24.21,-0.66,-0.16,-0.08,0.99,0.79,1.64,1.36亿,5.63亿,136.35亿,18.03
391,392,600328,中盐化工,7.49,-2.09,-0.16,-0.13,1.11,1.25,2.48,1.22亿,14.55亿,108.99亿,48.97
392,393,601636,旗滨集团,7.56,-2.07,-0.16,0.0,0.98,0.98,3.24,2.01亿,26.84亿,202.87亿,11.48
393,394,000895,双汇发展,25.34,-0.67,-0.17,-0.32,0.39,1.87,1.65,3.43亿,34.64亿,877.81亿,17.26
394,395,600183,生益科技,19.78,-0.85,-0.17,-0.05,0.62,1.06,2.91,2.96亿,23.65亿,467.71亿,29.82
395,396,601717,郑煤机,16.29,-1.03,-0.17,0.0,0.74,0.81,2.67,1.86亿,15.31亿,249.41亿,6.98
396,397,603298,杭叉集团,20.01,-0.84,-0.17,-0.25,0.66,0.88,2.73,1.74亿,13.10亿,262.09亿,17.3
397,398,603506,南都物业,9.61,-1.84,-0.18,0.0,4.25,0.58,3.58,0.77亿,1.88亿,18.05亿,21.66
398,399,603551,奥普家居,11.85,-1.5,-0.18,-0.08,0.83,1.11,2.91,0.39亿,4.00亿,47.36亿,22.85
399,400,600066,宇通客车,24.35,-0.77,-0.19,-0.12,0.97,0.93,2.32,5.23亿,22.14亿,539.09亿,20.51
400,401,600475,华光环能,9.99,-1.96,-0.2,-0.1,0.97,1.33,2.55,0.91亿,9.35亿,93.45亿,12.64
401,402,600887,伊利股份,28.31,-0.7,-0.2,-0.42,0.56,0.87,1.3,10.08亿,63.05亿,1784.97亿,7.61
402,403,603579,荣泰健康,24.1,-0.82,-0.2,0.0,0.79,0.81,1.77,0.27亿,1.39亿,33.49亿,13.35
403,404,600461,洪城环境,11.31,-1.91,-0.22,0.0,0.96,1.32,3.73,1.24亿,11.40亿,128.94亿,10.73
404,405,600873,梅花生物,10.98,-1.96,-0.22,-0.45,0.79,1.26,3.21,2.50亿,28.53亿,313.24亿,10.42
405,406,002658,雪迪龙,5.73,-3.86,-0.23,0.0,2.0,2.03,4.03,0.41亿,3.59亿,20.55亿,--
406,407,601872,招商轮船,8.87,-2.53,-0.23,0.0,1.17,1.77,5.28,8.39亿,81.44亿,722.36亿,13.13
407,408,601899,紫金矿业,17.41,-1.3,-0.23,0.23,0.96,1.27,2.95,34.35亿,205.56亿,3578.85亿,18.30
408,409,605028,世茂能源,15.85,-1.43,-0.23,-0.19,6.0,0.61,3.42,0.38亿,0.40亿,6.34亿,18.32
409,410,600176,中国巨石,11.46,-2.05,-0.24,0.0,0.71,1.12,3.16,3.28亿,40.03亿,458.76亿,32.74
410,411,301015,百洋医药,31.3,-0.79,-0.25,-0.1,0.88,0.56,2.19,0.33亿,1.19亿,37.21亿,24.78
411,412,603277,银都股份,32.1,-0.77,-0.25,0.0,0.19,0.72,2.88,0.26亿,4.21亿,134.99亿,20.51
412,413,000933,神火股份,23.13,-1.11,-0.26,0.13,0.88,0.86,2.91,4.58亿,22.38亿,517.76亿,11.93
413,414,605580,恒盛能源,10.06,-2.52,-0.26,0.1,5.73,0.59,2.91,0.41亿,0.72亿,7.20亿,28.2
414,415,833427,华维设计,9.12,-2.77,-0.26,0.0,0.45,0.42,2.56,0.02亿,0.49亿,4.49亿,78.07
415,416,600761,安徽合力,24.36,-1.1,-0.27,-0.33,0.81,0.63,3.98,1.58亿,7.89亿,192.26亿,12.33
416,417,002422,科伦药业,32.01,-0.9,-0.29,-0.19,0.98,0.93,2.91,4.12亿,13.07亿,418.35亿,12.49
417,418,601126,四方股份,17.29,-1.65,-0.29,0.0,1.3,0.44,2.67,1.84亿,8.13亿,140.60亿,19.87
418,419,000338,潍柴动力,15.91,-1.85,-0.3,-0.19,1.22,1.1,2.41,9.75亿,49.72亿,790.99亿,13.35
419,420,605088,冠盛股份,23.1,-1.41,-0.33,0.09,1.84,0.62,2.65,0.76亿,1.77亿,40.89亿,15.44
420,421,600511,国药股份,34.0,-0.99,-0.34,-0.18,0.54,0.9,2.07,1.02亿,5.53亿,188.14亿,13.96
421,422,603208,江山欧派,23.85,-1.41,-0.34,-0.17,0.93,0.74,2.23,0.40亿,1.77亿,42.26亿,36.7
422,423,600426,华鲁恒升,28.73,-1.2,-0.35,-0.07,0.55,0.98,2.61,3.37亿,21.15亿,607.76亿,14.31
423,424,000651,格力电器,40.7,-0.97,-0.4,-0.27,0.48,1.01,1.85,11.06亿,55.83亿,2272.39亿,12.26
424,425,000333,美的集团,64.76,-0.64,-0.42,0.0,0.38,1.1,1.56,16.96亿,68.43亿,4431.34亿,12.55
425,426,605098,行动教育,48.4,-0.86,-0.42,0.02,0.86,1.36,2.56,0.50亿,1.18亿,57.15亿,59.56
426,427,002737,葵花药业,28.75,-1.54,-0.45,0.07,0.77,0.73,3.01,1.29亿,5.84亿,167.90亿,16.45
427,428,301077,星华新材,19.69,-2.43,-0.49,-0.05,6.84,0.76,4.21,0.58亿,0.43亿,8.44亿,18.77
428,429,600585,海螺水泥,24.01,-2.12,-0.52,0.04,0.43,1.11,2.85,4.18亿,40.00亿,960.33亿,21.17
429,430,603871,嘉友国际,27.18,-1.88,-0.52,-0.11,0.62,1.44,2.56,1.19亿,6.99亿,189.94亿,15.46
430,431,600438,通威股份,23.01,-2.25,-0.53,-0.17,0.85,0.73,2.93,8.94亿,45.02亿,1035.90亿,--
431,432,002749,国光股份,17.91,-3.19,-0.59,-0.28,1.78,1.23,2.97,1.24亿,3.87亿,69.37亿,29.28
