,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
219,220,301215,中汽股份,5.45,-1.45,-0.08,0.0,1.56,0.62,2.35,0.65亿,7.67亿,41.82亿,77.05
220,221,600271,航天信息,8.55,-0.93,-0.08,0.0,0.75,0.5,2.43,1.20亿,18.53亿,158.42亿,--
221,222,601798,蓝科高新,6.15,-1.28,-0.08,-0.16,1.96,0.76,3.05,0.43亿,3.55亿,21.80亿,--
222,223,688285,高铁电气,7.11,-1.11,-0.08,0.14,1.33,0.58,1.81,0.09亿,0.94亿,6.69亿,--
223,224,000635,英力特,7.09,-1.25,-0.09,-0.14,1.38,0.58,3.48,0.30亿,3.03亿,21.49亿,--
224,225,000852,石化机械,6.3,-1.41,-0.09,0.0,1.17,1.1,2.5,0.67亿,9.03亿,56.92亿,59.51
225,226,001965,招商公路,11.41,-0.78,-0.09,0.26,0.32,0.69,1.56,2.52亿,68.20亿,778.20亿,15.04
226,227,002066,瑞泰科技,9.06,-0.98,-0.09,0.0,1.47,0.79,1.86,0.31亿,2.31亿,20.93亿,23.34
227,228,002205,国统股份,7.45,-1.19,-0.09,-0.27,1.67,0.66,2.65,0.23亿,1.86亿,13.85亿,--
228,229,300455,航天智装,10.7,-0.83,-0.09,-0.09,2.26,1.02,3.62,1.73亿,7.09亿,75.82亿,195.25
229,230,600184,光电股份,9.92,-0.9,-0.09,0.1,1.04,1.12,2.3,0.53亿,5.09亿,50.47亿,--
230,231,600198,大唐电信,5.61,-1.58,-0.09,-0.18,0.81,0.75,1.93,0.40亿,8.80亿,49.39亿,--
231,232,603060,国检集团,7.5,-1.19,-0.09,0.0,0.29,0.56,1.71,0.18亿,8.04亿,60.29亿,--
232,233,688509,正元地信,3.54,-2.48,-0.09,-0.28,1.29,0.68,3.58,0.18亿,3.85亿,13.62亿,--
233,234,000566,海南海药,3.7,-2.63,-0.1,-0.54,1.16,0.88,4.74,0.50亿,11.66亿,43.14亿,--
234,235,000663,永安林业,5.76,-1.71,-0.1,0.17,1.43,0.61,3.07,0.25亿,3.06亿,17.64亿,--
235,236,000920,沃顿科技,8.9,-1.11,-0.1,0.0,0.81,0.71,1.89,0.31亿,4.22亿,37.56亿,30.84
236,237,600428,中远海特,6.58,-1.5,-0.1,0.0,2.43,1.12,2.25,3.45亿,21.47亿,141.25亿,10.38
237,238,600435,北方导航,8.58,-1.15,-0.1,-0.12,1.48,0.78,2.77,1.91亿,15.01亿,128.78亿,--
238,239,600698,湖南天雁,4.14,-2.36,-0.1,0.0,1.15,0.79,2.59,0.40亿,8.30亿,34.38亿,1765.73
239,240,600862,中航高科,20.43,-0.49,-0.1,0.0,1.68,0.94,2.05,4.80亿,13.93亿,284.60亿,20.27
240,241,000066,中国长城,9.41,-1.16,-0.11,-0.11,0.72,0.66,2.94,2.15亿,31.47亿,296.11亿,--
241,242,000547,航天发展,7.19,-1.51,-0.11,-0.14,1.05,0.75,3.15,1.21亿,15.88亿,114.20亿,--
242,243,002265,建设工业,10.48,-1.04,-0.11,0.1,0.62,0.77,2.08,0.26亿,4.03亿,42.24亿,117.50
243,244,301090,华润材料,8.83,-1.23,-0.11,0.0,1.68,0.93,2.24,0.33亿,2.22亿,19.59亿,--
244,245,600058,五矿发展,8.1,-1.34,-0.11,-0.12,0.82,0.73,3.53,0.72亿,10.72亿,86.82亿,--
245,246,600343,航天动力,8.28,-1.31,-0.11,-0.12,0.72,0.8,2.27,0.38亿,6.38亿,52.84亿,--
246,247,000021,深科技,13.69,-0.87,-0.12,-0.07,1.29,0.71,1.88,2.76亿,15.60亿,213.56亿,43.85
247,248,000050,深天马A,8.03,-1.47,-0.12,0.13,0.39,0.86,2.58,0.75亿,23.76亿,190.78亿,--
248,249,000901,航天科技,8.39,-1.41,-0.12,0.0,1.47,0.84,3.29,0.99亿,7.98亿,66.97亿,223.79
249,250,600100,同方股份,5.81,-2.02,-0.12,0.0,1.04,0.98,3.2,1.81亿,29.64亿,172.20亿,--
250,251,688586,江航装备,9.93,-1.19,-0.12,-0.1,0.78,0.91,2.89,0.61亿,7.91亿,78.58亿,32.27
251,252,600372,中航机载,12.53,-1.03,-0.13,0.0,0.98,0.85,2.45,5.87亿,47.57亿,596.03亿,33.38
252,253,600523,贵航股份,11.72,-1.1,-0.13,0.0,3.48,1.88,5.15,1.69亿,4.04亿,47.35亿,32.26
253,254,600879,航天电子,7.81,-1.64,-0.13,-0.13,2.63,1.0,4.03,6.65亿,32.29亿,252.20亿,45.05
254,255,601698,中国卫通,16.09,-0.8,-0.13,0.0,0.53,0.73,1.73,3.61亿,42.24亿,679.70亿,157.03
255,256,600636,国新文化,9.1,-1.51,-0.14,-0.11,1.38,0.87,3.14,0.55亿,4.39亿,39.92亿,--
256,257,600962,国投中鲁,9.97,-1.39,-0.14,-0.1,0.66,0.72,2.18,0.17亿,2.62亿,26.14亿,76.83
257,258,688387,信科移动,5.91,-2.31,-0.14,-0.17,1.6,0.83,3.31,0.63亿,6.67亿,39.43亿,--
258,259,000768,中航西飞,24.3,-0.61,-0.15,0.0,1.23,1.15,3.72,8.34亿,27.69亿,672.78亿,62.02
259,260,002935,天奥电子,17.41,-0.85,-0.15,-0.12,1.24,0.9,2.16,0.75亿,3.46亿,60.22亿,--
260,261,300523,辰安科技,19.1,-0.78,-0.15,0.0,0.7,0.69,1.77,0.31亿,2.32亿,44.38亿,--
261,262,600720,中交设计,10.64,-1.39,-0.15,0.09,1.92,0.52,2.5,1.58亿,7.76亿,82.58亿,59.62
262,263,688779,长远锂科,5.62,-2.6,-0.15,-0.18,2.2,0.96,3.47,1.30亿,10.43亿,58.59亿,849.19
263,264,600118,中国卫星,25.55,-0.62,-0.16,-0.04,1.36,1.04,2.49,4.15亿,11.82亿,302.13亿,--
264,265,600171,上海贝岭,12.61,-1.25,-0.16,0.0,1.03,1.0,2.58,0.93亿,7.06亿,89.06亿,60.81
265,266,600536,中国软件,30.49,-0.52,-0.16,-0.16,1.22,0.68,2.12,3.12亿,8.43亿,257.02亿,--
266,267,600776,东方通信,10.4,-1.51,-0.16,0.0,1.09,0.45,2.46,1.09亿,9.56亿,99.42亿,24.12
267,268,601156,东航物流,20.67,-0.77,-0.16,-0.05,1.14,0.44,2.02,1.90亿,8.02亿,165.72亿,13.93
268,269,000738,航发控制,20.8,-0.81,-0.17,0.0,1.24,1.19,3.15,3.42亿,13.15亿,273.56亿,26.27
269,270,300396,迪瑞医疗,26.38,-0.64,-0.17,-0.04,0.63,0.43,1.92,0.43亿,2.59亿,68.44亿,14.87
270,271,000815,美利云,8.63,-2.04,-0.18,0.0,1.74,0.75,2.72,1.05亿,6.95亿,60.00亿,218.98
271,272,600161,天坛生物,30.22,-0.59,-0.18,-0.1,0.44,0.59,2.27,2.22亿,16.48亿,497.97亿,39.31
272,273,600230,沧州大化,11.51,-1.54,-0.18,-0.09,2.08,0.57,3.42,0.99亿,4.12亿,47.41亿,59.03
273,274,002401,中远海科,16.74,-1.12,-0.19,0.06,1.76,0.69,2.48,1.09亿,3.70亿,61.99亿,28.21
274,275,600685,中船防务,26.66,-0.71,-0.19,0.08,1.47,1.14,2.23,3.22亿,8.21亿,219.00亿,612.79
275,276,601808,中海油服,18.04,-1.04,-0.19,-0.11,0.24,0.66,2.19,1.30亿,29.60亿,534.07亿,33.86
276,277,600206,有研新材,9.85,-1.99,-0.2,-0.1,1.68,0.6,2.98,1.40亿,8.47亿,83.39亿,4578.00
277,278,600855,航天长峰,9.44,-2.08,-0.2,0.11,2.71,0.65,3.73,1.20亿,4.67亿,44.09亿,--
278,279,600980,北矿科技,14.61,-1.35,-0.2,-0.07,1.93,0.94,2.3,0.44亿,1.56亿,22.79亿,35.19
279,280,688151,华强科技,15.85,-1.25,-0.2,0.19,0.88,0.85,2.49,0.14亿,1.02亿,16.19亿,96.50
280,281,688128,中国电研,19.13,-1.09,-0.21,0.05,0.72,0.87,1.71,0.56亿,4.04亿,77.38亿,27.56
281,282,300797,钢研纳克,10.8,-2.0,-0.22,0.0,0.87,0.82,2.81,0.35亿,3.72亿,40.21亿,85.75
282,283,600006,东风汽车,7.27,-2.94,-0.22,0.14,2.86,0.67,3.47,4.18亿,20.00亿,145.40亿,25.94
283,284,600072,中船科技,15.96,-1.36,-0.22,0.0,1.71,0.63,2.35,2.02亿,7.36亿,117.50亿,--
284,285,000503,国新健康,8.47,-2.64,-0.23,-0.12,1.24,1.05,4.6,0.95亿,8.99亿,76.13亿,--
285,286,600391,航发科技,17.13,-1.32,-0.23,-0.06,1.54,0.89,2.94,0.88亿,3.30亿,56.55亿,--
286,287,600422,昆药集团,22.79,-1.0,-0.23,0.09,1.09,1.06,2.3,1.89亿,7.57亿,172.51亿,36.34
287,288,600640,国脉文化,12.13,-1.86,-0.23,0.0,1.01,0.58,3.32,0.98亿,7.96亿,96.52亿,454.36
288,289,600876,凯盛新能,11.17,-2.02,-0.23,-0.09,0.71,0.68,2.81,0.30亿,3.82亿,42.72亿,--
289,290,300034,钢研高纳,18.55,-1.28,-0.24,-0.11,5.02,1.27,4.9,7.21亿,7.66亿,142.11亿,37.94
290,291,600480,凌云股份,11.3,-2.08,-0.24,0.53,2.83,0.44,2.51,2.95亿,9.17亿,103.62亿,11.99
291,292,688722,同益中,11.1,-2.2,-0.25,0.0,1.16,0.8,3.44,0.17亿,1.28亿,14.19亿,35.53
292,293,002046,国机精工,11.57,-2.2,-0.26,0.61,5.35,1.01,6.0,3.30亿,5.24亿,60.67亿,17.89
293,294,002182,宝武镁业,18.29,-1.4,-0.26,-0.06,1.63,1.0,3.88,1.67亿,5.57亿,101.91亿,53.35
294,295,002189,中光学,15.63,-1.64,-0.26,0.0,1.77,0.83,2.27,0.73亿,2.61亿,40.82亿,--
295,296,600150,中国船舶,37.99,-0.68,-0.26,-0.05,0.97,0.84,2.77,16.57亿,44.72亿,1699.08亿,105.91
296,297,600178,东安动力,11.03,-2.3,-0.26,0.0,4.7,0.61,4.61,2.43亿,4.66亿,51.45亿,--
297,298,600552,凯盛科技,10.66,-2.38,-0.26,0.0,1.38,0.92,3.75,1.32亿,8.95亿,95.45亿,182.64
298,299,000625,长安汽车,14.78,-1.79,-0.27,-0.07,1.88,0.44,2.52,22.86亿,82.14亿,1214.03亿,31.64
299,300,002232,启明信息,13.08,-2.02,-0.27,-0.08,1.55,0.69,3.0,0.83亿,4.09亿,53.44亿,--
300,301,600449,宁夏建材,14.67,-1.81,-0.27,-0.07,1.28,0.9,2.74,0.90亿,4.78亿,70.15亿,--
301,302,600560,金自天正,15.03,-1.76,-0.27,0.0,1.66,0.71,2.81,0.56亿,2.24亿,33.61亿,71.38
302,303,600877,电科芯片,12.1,-2.18,-0.27,0.0,0.79,0.78,3.23,0.89亿,9.22亿,111.56亿,185.70
303,304,000065,北方国际,12.64,-2.17,-0.28,0.0,1.93,0.78,4.03,2.24亿,9.06亿,114.47亿,12.00
304,305,000032,深桑达A,16.59,-1.78,-0.3,-0.06,2.12,0.53,3.02,2.27亿,6.45亿,106.97亿,276.73
305,306,000762,西藏矿业,22.05,-1.34,-0.3,-0.09,1.81,0.86,3.49,2.08亿,5.21亿,114.84亿,121.36
306,307,300114,中航电测,42.72,-0.7,-0.3,-0.07,0.81,0.73,1.86,2.05亿,5.91亿,252.37亿,312.75
307,308,600345,长江通信,18.15,-1.63,-0.3,0.0,1.17,0.61,2.06,0.42亿,1.98亿,35.94亿,--
308,309,601038,一拖股份,19.39,-1.52,-0.3,0.05,0.84,0.75,3.61,1.20亿,7.32亿,141.88亿,9.09
309,310,000550,江铃汽车,26.44,-1.16,-0.31,-0.19,1.18,0.57,2.88,1.61亿,5.18亿,137.08亿,11.83
310,311,600131,国网信通,19.19,-1.59,-0.31,0.0,2.16,1.05,4.77,5.05亿,11.94亿,229.19亿,476.49
311,312,300446,航天智造,15.64,-2.0,-0.32,0.0,5.22,0.47,2.32,1.14亿,1.39亿,21.79亿,19.78
312,313,000819,岳阳兴长,14.86,-2.17,-0.33,-0.07,0.74,0.82,3.09,0.33亿,2.99亿,44.45亿,63.59
313,314,000831,中国稀土,29.81,-1.09,-0.33,0.13,2.25,0.8,3.45,6.59亿,9.81亿,292.40亿,--
314,315,600562,国睿科技,14.41,-2.24,-0.33,-0.07,0.74,0.74,3.12,1.31亿,12.26亿,176.70亿,38.73
315,316,688456,有研粉材,34.79,-0.94,-0.33,0.26,2.35,1.31,5.64,0.84亿,1.04亿,36.06亿,92.20
316,317,600444,国机通用,13.91,-2.39,-0.34,0.14,4.77,0.59,2.95,0.98亿,1.46亿,20.37亿,51.15
317,318,300188,国投智能,12.76,-2.67,-0.35,0.0,1.59,0.9,3.89,1.47亿,7.24亿,92.42亿,--
318,319,601888,中国中免,74.03,-0.47,-0.35,0.03,0.84,0.74,2.7,12.10亿,19.52亿,1445.42亿,16.60
319,320,002389,航天彩虹,16.05,-2.25,-0.37,0.0,1.82,0.88,3.29,2.91亿,9.91亿,159.03亿,1567.14
320,321,835579,机科股份,16.51,-2.25,-0.38,0.0,2.37,0.58,2.84,0.14亿,0.35亿,5.72亿,67.46
321,322,600775,南京熊猫,9.7,-3.87,-0.39,0.0,6.61,0.89,5.15,4.36亿,6.72亿,65.17亿,--
322,323,601965,中国汽研,19.68,-1.94,-0.39,0.0,0.58,0.75,2.94,1.12亿,9.83亿,193.41亿,30.14
323,324,002368,太极股份,22.75,-1.73,-0.4,0.04,1.2,0.63,3.33,1.69亿,6.20亿,141.10亿,217.07
324,325,001287,中电港,17.84,-2.25,-0.41,0.0,1.12,0.95,2.63,0.88亿,4.37亿,78.03亿,66.13
325,326,301311,昆船智能,20.03,-2.05,-0.42,0.0,3.01,0.51,3.03,0.53亿,0.87亿,17.47亿,173.56
326,327,600148,长春一东,13.33,-3.06,-0.42,0.0,2.65,0.87,4.15,0.50亿,1.42亿,18.86亿,--
327,328,600764,中国海防,21.57,-1.91,-0.42,0.0,0.77,0.67,2.68,1.18亿,7.11亿,153.28亿,980.02
328,329,600071,凤凰光学,17.48,-2.4,-0.43,0.0,0.81,0.79,3.18,0.40亿,2.82亿,49.22亿,--
329,330,300557,理工光科,29.44,-1.47,-0.44,0.14,1.26,1.08,4.62,0.26亿,0.70亿,20.59亿,79.95
330,331,688570,天玛智控,22.81,-1.89,-0.44,-0.09,2.3,0.77,2.11,0.31亿,0.58亿,13.32亿,24.58
331,332,600378,昊华科技,32.42,-1.4,-0.46,-0.09,0.33,0.78,3.83,0.97亿,9.04亿,293.06亿,53.93
332,333,600765,中航重机,19.89,-2.36,-0.48,0.0,3.87,1.04,4.86,11.37亿,14.69亿,292.12亿,22.92
333,334,600088,中视传媒,20.46,-2.39,-0.5,0.0,3.08,0.59,3.48,2.53亿,3.98亿,81.37亿,195.91
334,335,600498,烽火通信,17.02,-2.85,-0.5,0.0,1.72,0.83,3.31,3.38亿,11.49亿,195.61亿,121.62
335,336,688562,航天软件,15.68,-3.21,-0.52,0.19,3.71,0.81,4.51,0.41亿,0.70亿,10.98亿,--
336,337,300962,中金辐照,14.98,-3.48,-0.54,-0.07,1.47,1.05,4.51,0.59亿,2.64亿,39.55亿,33.14
337,338,301137,哈焊华通,14.59,-3.57,-0.54,0.0,3.24,1.36,4.63,0.48亿,1.02亿,14.84亿,104.91
338,339,600259,广晟有色,29.86,-1.78,-0.54,0.0,1.71,0.9,4.28,1.68亿,3.29亿,98.39亿,--
339,340,688146,中船特气,29.45,-1.9,-0.57,0.07,2.12,0.74,3.23,0.61亿,0.98亿,28.74亿,43.15
340,341,600038,中直股份,44.75,-1.28,-0.58,-0.02,1.77,0.59,3.07,4.69亿,5.89亿,263.79亿,62.86
341,342,300747,锐科激光,20.73,-2.81,-0.6,-0.1,1.72,0.97,4.22,1.83亿,5.09亿,105.57亿,46.04
342,343,688375,国博电子,77.79,-0.78,-0.61,0.04,0.33,0.66,2.09,0.46亿,1.77亿,137.66亿,64.41
343,344,688707,振华新材,13.29,-4.39,-0.61,0.0,2.19,0.99,5.32,0.83亿,2.83亿,37.63亿,--
344,345,300212,易华录,20.48,-2.98,-0.63,0.05,2.33,1.11,4.31,3.09亿,6.41亿,131.22亿,--
345,346,603082,北自科技,36.75,-1.71,-0.64,0.0,9.19,0.95,3.26,1.07亿,0.32亿,11.68亿,36.15
346,347,688552,航天南湖,18.91,-3.27,-0.64,-0.21,4.21,0.8,4.81,0.66亿,0.81亿,15.41亿,--
347,348,688297,中无人机,37.93,-1.69,-0.65,-0.13,1.46,0.67,3.5,1.48亿,2.65亿,100.68亿,--
348,349,688709,成都华微,20.36,-3.09,-0.65,-0.05,6.75,0.92,4.52,1.00亿,0.72亿,14.60亿,55.29
349,350,688187,时代电气,49.3,-1.36,-0.68,0.02,1.13,0.74,2.04,1.46亿,2.60亿,128.15亿,30.65
350,351,688396,华润微,38.85,-1.72,-0.68,-0.1,0.46,1.52,2.91,2.36亿,13.24亿,514.19亿,387.23
351,352,600760,中航沈飞,40.06,-1.86,-0.76,0.0,0.57,0.88,2.92,6.30亿,27.45亿,1099.54亿,38.54
352,353,600316,洪都航空,19.51,-3.84,-0.78,0.0,1.84,0.98,3.79,2.61亿,7.17亿,139.91亿,--
353,354,003009,中天火箭,42.85,-1.81,-0.79,0.0,0.81,0.67,2.7,0.54亿,1.55亿,66.59亿,214.26
354,355,600129,太极集团,37.73,-2.08,-0.8,0.08,1.63,0.6,3.27,3.43亿,5.57亿,210.12亿,21.28
355,356,000799,酒鬼酒,55.32,-1.57,-0.88,0.0,1.95,0.57,3.36,3.51亿,3.25亿,179.75亿,61.24
356,357,000733,振华科技,47.92,-1.84,-0.9,-0.15,2.48,0.71,2.72,6.60亿,5.54亿,265.37亿,65.13
357,358,688563,航材股份,56.55,-1.77,-1.02,-0.05,1.03,0.69,2.08,0.43亿,0.73亿,41.43亿,42.95
358,359,300516,久之洋,28.77,-3.55,-1.06,0.07,1.65,0.95,4.33,0.87亿,1.80亿,51.79亿,302.81
359,360,688439,振华风光,67.7,-1.87,-1.29,0.0,3.03,0.9,4.78,1.97亿,0.95亿,64.43亿,24.21
360,361,002281,光迅科技,34.09,-4.29,-1.53,0.0,4.46,0.84,4.27,11.58亿,7.56亿,257.74亿,87.41
361,362,000423,东阿阿胶,69.09,-2.21,-1.56,-0.04,0.73,1.03,2.89,3.29亿,6.44亿,444.92亿,31.47
362,363,873122,中纺标,45.65,-4.02,-1.91,0.0,7.5,0.67,5.93,0.72亿,0.21亿,9.49亿,--
363,364,003031,中瓷电子,63.67,-3.06,-2.01,0.02,2.71,1.11,4.0,1.47亿,0.84亿,53.55亿,62.11
364,365,600990,四创电子,22.4,-10.0,-2.49,0.0,18.56,2.1,19.65,12.22亿,2.69亿,60.26亿,--
365,366,002916,深南电路,88.03,-2.84,-2.57,0.0,1.22,1.41,4.51,5.48亿,5.11亿,449.69亿,29.74
366,367,300073,当升科技,43.9,-5.96,-2.78,-0.02,8.23,0.99,5.1,18.47亿,5.05亿,221.85亿,50.36
367,368,688631,莱斯信息,73.4,-7.66,-6.09,0.0,14.99,0.9,8.87,4.04亿,0.36亿,26.22亿,--
