,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
220,221,002534,西子洁能,11.61,-0.34,-0.04,-0.09,0.72,0.45,2.23,0.61亿,7.31亿,84.85亿,8.33
221,222,002685,华东重机,2.9,-1.36,-0.04,0.0,1.04,0.61,2.72,0.31亿,10.08亿,29.22亿,35.00
222,223,600710,苏美达,8.66,-0.46,-0.04,0.12,0.81,0.89,2.07,0.91亿,13.07亿,113.17亿,10.64
223,224,600935,华塑股份,2.78,-1.42,-0.04,-0.36,0.34,0.89,2.13,0.17亿,18.55亿,51.56亿,--
224,225,002629,仁智股份,2.46,-1.99,-0.05,0.0,2.42,0.49,4.38,0.21亿,3.54亿,8.71亿,--
225,226,600063,皖维高新,4.29,-1.15,-0.05,0.0,0.78,0.61,2.3,0.65亿,19.26亿,82.62亿,49.05
226,227,600151,航天机电,5.15,-0.96,-0.05,-0.19,0.78,0.91,2.69,0.58亿,14.34亿,73.86亿,--
227,228,600586,金晶科技,6.46,-0.77,-0.05,-0.16,1.13,0.83,1.69,1.04亿,14.29亿,92.30亿,13.54
228,229,601226,华电重工,6.0,-0.83,-0.05,0.0,0.57,0.64,1.49,0.40亿,11.59亿,69.53亿,--
229,230,603169,兰石重装,5.36,-0.92,-0.05,0.0,0.72,1.0,3.14,0.50亿,13.06亿,70.02亿,52.86
230,231,603328,依顿电子,7.22,-0.69,-0.05,0.0,0.99,0.65,2.48,0.71亿,9.98亿,72.09亿,17.21
231,232,832149,利尔达,4.09,-1.21,-0.05,0.0,1.39,0.9,3.38,0.07亿,1.15亿,4.68亿,--
232,233,835179,凯德石英,17.6,-0.28,-0.05,0.0,0.24,0.4,1.64,0.02亿,0.60亿,10.51亿,28.59
233,234,000544,中原环保,8.42,-0.71,-0.06,0.12,1.78,0.67,3.3,1.46亿,9.75亿,82.07亿,4.91
234,235,002021,*ST中捷,1.87,-3.11,-0.06,-0.53,2.26,0.92,4.14,0.51亿,12.05亿,22.54亿,55.41
235,236,002056,横店东磁,14.68,-0.41,-0.06,-0.07,0.67,0.84,2.44,1.60亿,16.25亿,238.56亿,16.90
236,237,002218,拓日新能,3.46,-1.71,-0.06,0.0,0.81,0.91,3.12,0.39亿,13.92亿,48.18亿,481.57
237,238,002574,明牌珠宝,5.33,-1.11,-0.06,-0.19,1.57,0.91,3.71,0.45亿,5.28亿,28.14亿,34.27
238,239,002641,公元股份,4.61,-1.28,-0.06,0.22,1.28,0.51,2.36,0.67亿,11.33亿,52.25亿,96.14
239,240,002717,岭南股份,1.88,-3.09,-0.06,-0.53,2.09,1.0,3.09,0.58亿,14.61亿,27.46亿,--
240,241,002863,今飞凯达,4.62,-1.28,-0.06,-0.22,1.19,0.68,2.14,0.27亿,4.99亿,23.05亿,27.18
241,242,300187,永清环保,5.95,-1.0,-0.06,-0.34,0.78,0.77,3.49,0.30亿,6.45亿,38.35亿,37.15
242,243,301526,国际复材,4.13,-1.43,-0.06,-0.24,4.66,0.8,2.39,1.05亿,5.46亿,22.55亿,--
243,244,600475,华光环能,10.7,-0.56,-0.06,0.0,0.74,0.7,2.51,0.74亿,9.35亿,100.09亿,13.54
244,245,000595,宝塔实业,4.2,-1.64,-0.07,0.0,1.02,0.73,2.81,0.49亿,11.38亿,47.80亿,--
245,246,000836,ST富通,1.31,-5.07,-0.07,0.0,0.06,0.07,0.0,0.01亿,12.08亿,15.83亿,--
246,247,002334,英威腾,7.0,-0.99,-0.07,0.29,1.71,0.83,2.4,0.85亿,7.16亿,50.13亿,29.89
247,248,002360,同德化工,5.89,-1.18,-0.07,0.17,2.51,0.61,2.52,0.49亿,3.28亿,19.33亿,27.83
248,249,002610,ST爱康,1.36,-4.89,-0.07,0.0,0.08,0.2,0.0,0.05亿,44.76亿,60.87亿,--
249,250,002620,瑞和股份,3.21,-2.13,-0.07,0.0,2.06,0.58,4.57,0.21亿,3.15亿,10.11亿,--
250,251,002665,ST航高,1.4,-4.76,-0.07,0.0,0.14,2.36,0.0,0.05亿,24.64亿,34.50亿,--
251,252,002706,良信股份,7.77,-0.89,-0.07,0.0,1.38,0.78,2.42,0.98亿,9.11亿,70.78亿,24.36
252,253,300217,东方电热,4.52,-1.52,-0.07,-0.22,1.58,0.6,2.83,0.88亿,12.27亿,55.46亿,19.48
253,254,600273,嘉化能源,7.9,-0.88,-0.07,0.0,0.73,0.73,1.88,0.81亿,13.91亿,109.89亿,13.05
254,255,600590,泰豪科技,5.16,-1.34,-0.07,0.0,0.92,0.71,2.29,0.40亿,8.44亿,43.53亿,269.79
255,256,600596,新安股份,9.19,-0.76,-0.07,0.0,1.19,0.66,2.48,1.25亿,11.46亿,105.29亿,28.03
256,257,600805,悦达投资,4.56,-1.51,-0.07,0.0,1.84,0.46,2.59,0.72亿,8.50亿,38.77亿,62.48
257,258,603113,金能科技,7.11,-0.97,-0.07,-0.14,0.73,0.59,2.23,0.44亿,8.48亿,60.29亿,--
258,259,603843,正平股份,3.28,-2.09,-0.07,0.0,1.94,0.54,4.78,0.45亿,7.00亿,22.95亿,--
259,260,000058,深赛格,6.3,-1.25,-0.08,-0.16,0.78,1.13,2.98,0.48亿,9.85亿,62.04亿,77.98
260,261,002340,格林美,6.94,-1.14,-0.08,0.0,2.51,0.51,2.85,8.87亿,50.86亿,353.00亿,19.54
261,262,002660,茂硕电源,8.07,-0.98,-0.08,-0.12,2.21,0.83,2.33,0.46亿,2.57亿,20.75亿,60.19
262,263,300222,科大智能,5.94,-1.33,-0.08,0.34,1.3,0.74,2.66,0.49亿,6.36亿,37.76亿,108.82
263,264,300932,三友联众,12.41,-0.64,-0.08,0.08,1.91,1.01,3.44,0.30亿,1.25亿,15.55亿,77.31
264,265,600110,诺德股份,4.39,-1.79,-0.08,0.0,1.04,0.69,3.13,0.80亿,17.46亿,76.67亿,--
265,266,600277,ST亿利,1.59,-4.79,-0.08,0.0,0.04,0.1,0.0,0.02亿,35.61亿,56.61亿,--
266,267,605138,盛泰集团,6.31,-1.25,-0.08,0.16,1.02,0.76,3.13,0.19亿,2.97亿,18.76亿,129.11
267,268,605222,起帆电缆,19.15,-0.42,-0.08,0.05,0.83,0.68,2.08,0.66亿,4.13亿,79.07亿,23.54
268,269,000635,英力特,7.09,-1.25,-0.09,-0.14,1.38,0.58,3.48,0.30亿,3.03亿,21.49亿,--
269,270,001965,招商公路,11.41,-0.78,-0.09,0.26,0.32,0.69,1.56,2.52亿,68.20亿,778.20亿,15.04
270,271,002333,罗普斯金,6.37,-1.39,-0.09,0.16,1.03,0.62,2.79,0.33亿,5.03亿,32.01亿,55.03
271,272,002394,联发股份,7.24,-1.23,-0.09,0.0,1.68,0.63,2.05,0.40亿,3.23亿,23.41亿,28.80
272,273,002516,旷达科技,4.35,-2.03,-0.09,0.23,0.68,1.18,2.93,0.44亿,14.67亿,63.83亿,52.25
273,274,002547,春兴精工,3.56,-2.47,-0.09,0.0,1.42,0.9,3.29,0.56亿,11.04亿,39.30亿,--
274,275,002564,*ST天沃,3.62,-2.43,-0.09,-0.82,0.91,0.65,3.23,0.28亿,8.58亿,31.08亿,52.33
275,276,002571,德力股份,4.6,-1.92,-0.09,0.22,1.59,0.81,4.05,0.22亿,2.98亿,13.72亿,79.75
276,277,002585,双星新材,6.55,-1.35,-0.09,-0.15,1.11,0.88,3.16,0.66亿,8.93亿,58.49亿,--
277,278,002676,顺威股份,4.36,-2.02,-0.09,0.23,3.78,0.9,3.6,1.19亿,7.20亿,31.39亿,46.80
278,279,002822,ST中装,1.62,-5.26,-0.09,0.0,4.15,1.02,6.43,0.45亿,6.57亿,10.64亿,--
279,280,002862,实丰文化,15.54,-0.58,-0.09,0.0,5.33,0.44,2.81,0.74亿,0.90亿,14.01亿,111.66
280,281,300092,科新机电,10.76,-0.83,-0.09,-0.19,3.57,0.94,2.86,0.80亿,2.10亿,22.58亿,15.48
281,282,300345,华民股份,7.45,-1.19,-0.09,1.36,1.16,1.46,4.78,0.38亿,4.43亿,32.97亿,--
282,283,600615,丰华股份,11.2,-0.8,-0.09,-0.18,1.1,0.64,2.39,0.23亿,1.88亿,21.01亿,748.66
283,284,300057,万顺新材,4.86,-2.02,-0.1,0.0,1.5,0.91,3.83,0.54亿,7.37亿,35.84亿,--
284,285,300393,中来股份,7.6,-1.3,-0.1,0.0,1.54,0.93,3.77,1.11亿,9.54亿,72.49亿,--
285,286,600537,亿晶光电,3.61,-2.69,-0.1,-0.28,3.27,0.97,3.5,1.40亿,11.84亿,42.73亿,--
286,287,600770,综艺股份,3.1,-3.12,-0.1,-0.32,1.08,1.2,4.69,0.44亿,13.00亿,40.30亿,--
287,288,601908,京运通,3.42,-2.84,-0.1,-0.58,1.1,0.76,4.55,0.91亿,24.15亿,82.58亿,--
288,289,000881,中广核技,7.12,-1.52,-0.11,-0.28,1.83,0.63,3.87,1.02亿,7.76亿,55.25亿,--
289,290,002600,领益智造,5.0,-2.15,-0.11,-0.2,1.12,0.85,2.74,3.88亿,68.94亿,344.68亿,19.00
290,291,002272,川润股份,5.35,-2.19,-0.12,-0.19,3.74,0.8,3.47,0.67亿,3.35亿,17.93亿,--
291,292,002795,永和智控,4.49,-2.6,-0.12,-0.22,5.78,0.65,4.34,1.12亿,4.31亿,19.35亿,--
292,293,002808,ST恒久,2.26,-5.04,-0.12,0.0,3.55,0.86,5.46,0.15亿,1.86亿,4.21亿,--
293,294,300712,永福股份,25.18,-0.47,-0.12,0.08,0.87,0.77,3.16,0.41亿,1.87亿,46.98亿,64.73
294,295,600207,安彩高科,4.4,-2.65,-0.12,0.0,1.39,0.75,4.2,0.64亿,10.51亿,46.22亿,--
295,296,600481,双良节能,6.35,-1.85,-0.12,0.0,1.34,0.75,3.25,1.59亿,18.71亿,118.79亿,--
296,297,600620,天宸股份,5.45,-2.15,-0.12,-0.18,0.73,0.81,3.77,0.27亿,6.87亿,37.42亿,--
297,298,601208,东材科技,8.52,-1.39,-0.12,0.0,1.73,0.92,3.7,1.31亿,8.97亿,76.41亿,38.54
298,299,002184,海得控制,10.52,-1.22,-0.13,-0.1,2.06,0.49,3.57,0.52亿,2.40亿,25.26亿,--
299,300,002860,星帅尔,10.1,-1.27,-0.13,-0.1,2.05,0.63,2.05,0.43亿,2.06亿,20.84亿,14.65
300,301,000821,京山轻机,14.14,-0.98,-0.14,0.07,4.12,0.88,2.87,3.47亿,6.00亿,84.80亿,16.92
301,302,001255,博菲电气,25.66,-0.54,-0.14,0.04,5.33,0.57,2.25,0.27亿,0.20亿,5.13亿,--
302,303,002163,海南发展,7.19,-1.91,-0.14,-0.14,0.85,1.04,3.41,0.49亿,8.04亿,57.78亿,--
303,304,002745,木林森,8.44,-1.63,-0.14,-0.12,1.05,0.73,1.86,0.88亿,9.88亿,83.42亿,17.26
304,305,600641,万业企业,13.02,-1.06,-0.14,-0.08,0.8,0.93,3.04,0.97亿,9.31亿,121.17亿,639.30
305,306,603028,赛福天,7.33,-1.87,-0.14,0.0,1.6,0.95,5.49,0.34亿,2.87亿,21.04亿,--
306,307,603330,天洋新材,5.74,-2.38,-0.14,-0.17,1.4,0.71,3.74,0.34亿,4.27亿,24.49亿,113.81
307,308,688348,昱能科技,74.38,-0.19,-0.14,0.15,1.98,0.73,2.92,0.84亿,0.57亿,42.47亿,52.16
308,309,002909,集泰股份,5.39,-2.71,-0.15,0.19,1.63,0.77,3.43,0.32亿,3.63亿,19.56亿,--
309,310,300395,菲利华,30.93,-0.48,-0.15,0.0,1.82,0.71,2.9,2.87亿,5.11亿,158.18亿,51.91
310,311,300433,蓝思科技,14.35,-1.03,-0.15,0.0,0.32,0.52,2.62,2.27亿,49.61亿,711.89亿,57.82
311,312,300543,朗科智能,7.71,-1.91,-0.15,-0.13,1.8,0.86,2.67,0.30亿,2.11亿,16.30亿,59.15
312,313,603778,国晟科技,3.45,-4.17,-0.15,0.0,4.67,1.19,3.33,1.04亿,6.43亿,22.18亿,--
313,314,002634,棒杰股份,4.86,-3.19,-0.16,0.0,0.82,0.88,4.98,0.18亿,4.47亿,21.70亿,--
314,315,002783,凯龙股份,8.27,-1.9,-0.16,-0.12,1.91,0.54,2.13,0.55亿,3.44亿,28.44亿,38.58
315,316,300051,琏升科技,7.9,-1.99,-0.16,0.13,0.79,0.84,6.2,0.23亿,3.66亿,28.89亿,--
316,317,300490,华自科技,8.91,-1.76,-0.16,-0.11,3.97,1.07,3.2,1.38亿,3.91亿,34.85亿,260.70
317,318,301216,万凯新材,12.54,-1.26,-0.16,0.08,0.9,0.75,1.97,0.32亿,2.85亿,35.70亿,35.66
318,319,603331,百达精工,10.82,-1.46,-0.16,0.0,1.33,0.73,2.55,0.29亿,2.02亿,21.82亿,18.48
319,320,873665,科强股份,8.19,-1.92,-0.16,0.0,1.09,0.45,2.63,0.03亿,0.39亿,3.19亿,13.44
320,321,000561,烽火电子,7.51,-2.21,-0.17,-0.27,1.95,0.64,2.87,0.89亿,6.02亿,45.21亿,--
321,322,300117,*ST嘉寓,1.1,-13.39,-0.17,0.0,9.06,1.65,18.11,0.73亿,7.17亿,7.88亿,--
322,323,300128,锦富技术,3.5,-4.63,-0.17,-0.29,3.02,2.96,6.54,1.37亿,12.99亿,45.47亿,--
323,324,300200,高盟新材,7.52,-2.21,-0.17,0.27,2.91,0.5,2.6,0.93亿,4.24亿,31.87亿,15.38
324,325,301070,开勒股份,34.83,-0.49,-0.17,-0.49,1.06,0.73,3.43,0.13亿,0.35亿,12.21亿,--
325,326,835985,海泰新能,5.82,-2.84,-0.17,0.0,2.13,0.65,3.67,0.17亿,1.34亿,7.83亿,24.94
326,327,000815,美利云,8.63,-2.04,-0.18,0.0,1.74,0.75,2.72,1.05亿,6.95亿,60.00亿,218.98
327,328,002518,科士达,22.28,-0.8,-0.18,0.0,1.02,0.82,2.49,1.28亿,5.65亿,125.93亿,24.33
328,329,002782,可立克,11.42,-1.55,-0.18,0.0,0.99,0.94,2.5,0.56亿,4.90亿,55.96亿,27.18
329,330,300566,激智科技,14.58,-1.22,-0.18,0.0,1.84,0.8,1.9,0.61亿,2.28亿,33.27亿,19.55
330,331,300682,朗新集团,9.94,-1.78,-0.18,-0.2,1.22,0.73,3.36,1.28亿,10.51亿,104.50亿,--
331,332,301256,华融化学,7.31,-2.4,-0.18,-0.14,4.67,0.74,3.87,0.47亿,1.36亿,9.96亿,40.97
332,333,603212,赛伍技术,12.48,-1.42,-0.18,-0.08,1.59,0.88,3.08,0.87亿,4.37亿,54.60亿,47.81
333,334,834682,球冠电缆,7.73,-2.28,-0.18,0.0,3.24,1.73,3.29,0.20亿,0.80亿,6.18亿,18.98
334,335,000657,中钨高新,12.27,-1.52,-0.19,0.08,2.8,0.76,6.82,4.24亿,12.40亿,152.12亿,67.13
335,336,300102,乾照光电,6.44,-2.87,-0.19,0.31,1.37,0.83,3.92,0.81亿,9.09亿,58.57亿,--
336,337,300963,中洲特材,10.4,-1.79,-0.19,0.19,1.61,0.99,4.06,0.35亿,2.06亿,21.38亿,39.79
337,338,600884,杉杉股份,11.79,-1.59,-0.19,-0.09,0.59,0.81,2.84,1.23亿,17.57亿,207.18亿,--
338,339,870204,沪江材料,10.32,-1.81,-0.19,0.0,2.77,0.89,3.33,0.11亿,0.38亿,3.96亿,18.19
339,340,002079,苏州固锝,9.09,-2.15,-0.2,0.0,1.51,1.17,3.12,1.11亿,8.07亿,73.36亿,247.19
340,341,002541,鸿路钢构,20.6,-0.96,-0.2,0.05,1.77,0.9,3.17,1.81亿,4.96亿,102.21亿,17.49
341,342,002729,好利科技,12.4,-1.59,-0.2,-0.08,2.81,0.86,3.49,0.61亿,1.75亿,21.76亿,93.63
342,343,300118,东方日升,12.88,-1.53,-0.2,0.0,2.1,0.56,3.29,2.50亿,9.22亿,118.74亿,--
343,344,300208,*ST中程,2.0,-9.09,-0.2,0.0,4.64,0.97,12.73,0.66亿,6.87亿,13.75亿,--
344,345,300828,锐新科技,12.18,-1.62,-0.2,0.08,1.68,0.91,3.07,0.25亿,1.23亿,14.96亿,38.55
345,346,600438,通威股份,22.59,-0.88,-0.2,0.0,0.57,0.53,2.11,5.83亿,45.02亿,1017.00亿,--
346,347,601137,博威合金,17.98,-1.1,-0.2,0.06,1.83,0.43,2.2,2.57亿,7.79亿,140.15亿,13.38
347,348,002335,科华数据,26.18,-0.8,-0.21,0.04,1.31,0.56,2.46,1.37亿,4.01亿,104.94亿,41.08
348,349,002988,豪美新材,19.21,-1.08,-0.21,0.0,1.14,0.66,2.58,0.54亿,2.48亿,47.61亿,20.28
349,350,300041,回天新材,8.22,-2.49,-0.21,0.0,1.93,0.77,2.97,0.87亿,5.44亿,44.75亿,14.48
350,351,300472,新元科技,5.55,-3.65,-0.21,0.18,2.87,1.21,5.04,0.40亿,2.51亿,13.95亿,--
351,352,300665,飞鹿股份,6.32,-3.22,-0.21,0.32,4.54,0.84,4.9,0.44亿,1.51亿,9.52亿,--
352,353,301100,风光股份,15.74,-1.32,-0.21,0.32,2.02,0.87,2.7,0.16亿,0.50亿,7.87亿,--
353,354,600388,龙净环保,13.24,-1.56,-0.21,-0.15,0.47,0.7,2.83,0.67亿,10.81亿,143.14亿,17.99
354,355,603098,森特股份,9.73,-2.11,-0.21,-0.1,1.11,0.88,4.02,0.58亿,5.39亿,52.43亿,61.28
355,356,002993,奥海科技,33.71,-0.65,-0.22,-0.27,0.77,0.57,2.48,0.62亿,2.38亿,80.19亿,18.97
356,357,300263,隆华科技,6.47,-3.29,-0.22,0.0,2.69,0.71,3.44,1.35亿,7.72亿,49.97亿,26.62
357,358,300305,裕兴股份,6.8,-3.13,-0.22,0.0,1.31,0.76,4.13,0.21亿,2.33亿,15.82亿,--
358,359,300310,宜通世纪,4.52,-4.64,-0.22,-0.22,10.33,0.46,3.8,3.26亿,6.92亿,31.27亿,276.40
359,360,300410,正业科技,5.82,-3.64,-0.22,-0.17,2.28,1.26,4.64,0.49亿,3.67亿,21.35亿,--
360,361,831641,格利尔,6.83,-3.12,-0.22,0.0,3.4,1.93,6.1,0.06亿,0.26亿,1.78亿,--
361,362,002008,大族激光,21.11,-1.08,-0.23,-0.05,1.89,0.62,1.83,3.92亿,9.79亿,206.73亿,5.62
362,363,002428,云南锗业,10.8,-2.08,-0.23,-0.28,4.19,0.69,5.35,2.97亿,6.53亿,70.53亿,--
363,364,300082,奥克股份,5.44,-4.06,-0.23,0.18,1.72,1.0,4.23,0.64亿,6.78亿,36.89亿,--
364,365,600876,凯盛新能,11.17,-2.02,-0.23,-0.09,0.71,0.68,2.81,0.30亿,3.82亿,42.72亿,--
365,366,603687,大胜达,10.4,-2.16,-0.23,-0.1,0.59,0.89,3.1,0.34亿,5.47亿,56.84亿,80.42
366,367,002019,亿帆医药,13.88,-1.7,-0.24,-0.07,1.49,0.79,2.9,1.78亿,8.51亿,118.14亿,29.12
367,368,002123,梦网科技,8.17,-2.85,-0.24,0.0,2.1,1.13,4.04,1.19亿,6.87亿,56.12亿,184.99
368,369,002514,宝馨科技,5.86,-3.93,-0.24,-0.51,6.28,1.75,3.44,2.06亿,5.54亿,32.47亿,--
369,370,300019,硅宝科技,13.54,-1.74,-0.24,0.0,1.96,0.84,3.56,0.92亿,3.44亿,46.52亿,32.99
370,371,002319,乐通股份,12.08,-2.03,-0.25,-0.17,0.76,0.65,4.54,0.18亿,2.00亿,24.16亿,--
371,372,300786,国林科技,11.86,-2.06,-0.25,0.0,2.94,1.07,4.29,0.50亿,1.44亿,17.06亿,--
372,373,002459,晶澳科技,14.64,-1.75,-0.26,-0.14,1.34,0.68,2.42,6.46亿,33.06亿,484.01亿,--
373,374,002493,荣盛石化,11.11,-2.29,-0.26,0.0,0.64,2.02,2.9,6.77亿,94.98亿,1055.26亿,50.92
374,375,002529,海源复材,6.95,-3.61,-0.26,0.14,2.61,0.79,4.58,0.47亿,2.60亿,18.07亿,--
375,376,600552,凯盛科技,10.66,-2.38,-0.26,0.0,1.38,0.92,3.75,1.32亿,8.95亿,95.45亿,182.64
376,377,688556,高测股份,17.26,-1.48,-0.26,-0.06,1.49,1.19,3.94,1.32亿,5.13亿,88.61亿,11.06
377,378,688599,天合光能,21.52,-1.19,-0.26,-0.05,0.52,0.68,2.62,2.44亿,21.79亿,469.00亿,22.73
378,379,002513,蓝丰生化,4.38,-5.81,-0.27,0.69,7.63,1.58,6.67,0.89亿,2.64亿,11.56亿,--
379,380,603507,振江股份,31.11,-0.86,-0.27,0.0,2.41,0.48,2.1,1.06亿,1.42亿,44.19亿,17.44
380,381,688560,明冠新材,13.11,-2.02,-0.27,-0.15,0.9,0.68,3.29,0.24亿,2.01亿,26.39亿,83.20
381,382,000065,北方国际,12.64,-2.17,-0.28,0.0,1.93,0.78,4.03,2.24亿,9.06亿,114.47亿,12.00
382,383,300304,云意电气,7.12,-3.78,-0.28,0.28,4.43,1.04,4.19,2.70亿,8.52亿,60.68亿,14.96
383,384,603281,江瀚新材,25.8,-1.07,-0.28,-0.08,0.52,0.75,2.42,0.34亿,2.52亿,64.94亿,15.61
384,385,688033,天宜上佳,8.1,-3.34,-0.28,-0.12,3.72,1.15,3.94,1.70亿,5.62亿,45.54亿,--
385,386,002129,TCL中环,10.78,-2.62,-0.29,0.0,2.44,1.07,2.98,10.66亿,40.40亿,435.48亿,--
386,387,003038,鑫铂股份,28.7,-1.0,-0.29,0.0,1.64,0.83,3.86,0.63亿,1.34亿,38.53亿,31.18
387,388,300763,锦浪科技,58.1,-0.5,-0.29,-0.03,2.1,0.78,3.51,3.89亿,3.22亿,186.81亿,286.89
388,389,300802,矩子科技,16.69,-1.71,-0.29,0.0,0.83,0.93,19.79,0.27亿,1.95亿,32.47亿,37.97
389,390,834770,艾能聚,6.2,-4.47,-0.29,0.0,6.81,1.32,3.54,0.28亿,0.66亿,4.08亿,30.95
390,391,838402,硅烷科技,9.0,-3.12,-0.29,0.0,0.79,1.22,4.2,0.30亿,4.22亿,37.99亿,20.29
391,392,002843,泰嘉股份,16.44,-1.79,-0.3,-0.12,0.94,0.68,2.75,0.39亿,2.50亿,41.10亿,32.47
392,393,002885,京泉华,12.23,-2.39,-0.3,0.0,1.56,0.94,3.51,0.45亿,2.32亿,28.43亿,94.00
393,394,002897,意华股份,36.9,-0.83,-0.31,0.0,1.84,0.54,1.8,1.11亿,1.63亿,60.23亿,20.65
394,395,003022,联泓新科,17.46,-1.75,-0.31,-0.11,0.3,0.79,3.15,0.71亿,13.36亿,233.19亿,113.34
395,396,603063,禾望电气,20.09,-1.52,-0.31,-0.35,0.87,0.64,2.65,0.78亿,4.43亿,89.04亿,40.22
396,397,605358,立昂微,22.53,-1.36,-0.31,0.0,0.73,0.79,2.28,1.10亿,6.71亿,151.26亿,--
397,398,300700,岱勒新材,11.26,-2.76,-0.32,0.18,2.51,0.85,4.49,0.54亿,1.89亿,21.30亿,4690.68
398,399,301285,鸿日达,23.67,-1.33,-0.32,-0.25,5.48,1.02,4.83,1.04亿,0.79亿,18.63亿,278.01
399,400,836414,欧普泰,9.1,-3.4,-0.32,0.0,2.97,1.59,4.14,0.11亿,0.39亿,3.59亿,62.54
400,401,002921,联诚精密,11.72,-2.74,-0.33,-0.34,2.31,1.18,3.82,0.30亿,1.11亿,12.96亿,--
401,402,600732,爱旭股份,12.24,-2.62,-0.33,-0.16,2.5,1.09,4.14,4.87亿,15.97亿,195.48亿,--
402,403,603990,麦迪科技,10.88,-2.94,-0.33,0.0,7.59,2.22,5.53,2.33亿,2.78亿,30.29亿,84.22
403,404,605277,新亚电子,15.9,-2.03,-0.33,0.0,4.67,0.62,4.0,1.91亿,2.60亿,41.31亿,26.43
404,405,688429,时创能源,14.39,-2.24,-0.33,0.21,1.91,0.73,3.12,0.09亿,0.32亿,4.60亿,--
405,406,688518,联赢激光,14.26,-2.26,-0.33,-0.07,3.94,1.1,2.74,1.91亿,3.39亿,48.35亿,42.54
406,407,000695,滨海能源,9.29,-3.53,-0.34,0.54,3.83,3.06,7.17,0.79亿,2.22亿,20.60亿,--
407,408,300125,ST聆达,2.64,-11.41,-0.34,-1.12,14.07,1.23,9.73,1.03亿,2.65亿,7.01亿,--
408,409,601012,隆基绿能,18.62,-1.79,-0.34,0.0,1.39,0.87,2.16,19.65亿,75.78亿,1411.03亿,--
409,410,002559,亚威股份,9.19,-3.67,-0.35,-0.11,4.27,1.08,4.19,1.98亿,5.01亿,46.00亿,30.34
410,411,002594,比亚迪,227.8,-0.15,-0.35,0.0,0.69,0.65,1.54,18.34亿,11.64亿,2652.38亿,36.29
411,412,301226,祥明智能,16.8,-2.04,-0.35,0.12,6.67,0.61,3.38,0.55亿,0.49亿,8.25亿,72.02
412,413,605389,长龄液压,23.05,-1.54,-0.36,0.0,0.8,0.57,1.88,0.25亿,1.36亿,31.41亿,24.88
413,414,688106,金宏气体,18.99,-1.86,-0.36,-0.21,0.85,0.81,2.89,0.79亿,4.88亿,92.59亿,30.27
414,415,002389,航天彩虹,16.05,-2.25,-0.37,0.0,1.82,0.88,3.29,2.91亿,9.91亿,159.03亿,1567.14
415,416,002925,盈趣科技,14.08,-2.56,-0.37,0.07,0.71,0.77,3.25,0.74亿,7.37亿,103.80亿,49.40
416,417,300551,古鳌科技,8.4,-4.22,-0.37,-0.12,7.31,0.72,6.04,1.87亿,3.01亿,25.29亿,--
417,418,301112,信邦智能,21.61,-1.68,-0.37,0.0,2.14,0.71,2.41,0.17亿,0.36亿,7.84亿,--
418,419,002591,恒大高新,4.68,-7.51,-0.38,0.21,25.59,2.09,4.94,2.71亿,2.23亿,10.46亿,--
419,420,002623,亚玛顿,20.05,-1.86,-0.38,0.0,1.07,0.62,3.28,0.43亿,1.99亿,39.83亿,82.51
420,421,300956,英力股份,12.47,-2.96,-0.38,-0.24,4.42,0.71,3.73,0.32亿,0.57亿,7.11亿,113.77
421,422,300391,长药控股,3.83,-9.24,-0.39,-0.78,5.91,1.18,11.85,0.82亿,3.50亿,13.42亿,--
422,423,300684,中石科技,15.63,-2.44,-0.39,0.0,3.76,0.67,3.12,1.19亿,2.01亿,31.42亿,39.00
423,424,301002,崧盛股份,15.16,-2.51,-0.39,0.13,2.09,0.93,3.54,0.19亿,0.58亿,8.85亿,78.01
424,425,301310,鑫宏业,34.99,-1.1,-0.39,0.0,4.11,0.92,2.57,0.34亿,0.23亿,8.17亿,29.71
425,426,002669,康达新材,9.62,-3.99,-0.4,-0.1,3.58,1.01,3.59,1.06亿,3.04亿,29.24亿,--
426,427,301023,江南奕帆,31.7,-1.25,-0.4,0.0,1.92,0.74,3.58,0.14亿,0.24亿,7.52亿,33.71
427,428,300667,必创科技,12.88,-3.08,-0.41,0.16,1.72,0.7,3.69,0.36亿,1.63亿,20.98亿,--
428,429,605566,福莱蒽特,18.4,-2.18,-0.41,0.0,2.18,0.92,3.62,0.25亿,0.62亿,11.46亿,40.61
429,430,603185,弘元绿能,22.57,-1.83,-0.42,-0.04,1.02,0.78,3.09,1.31亿,5.72亿,129.09亿,--
430,431,300738,奥飞数据,11.07,-3.74,-0.43,0.0,5.45,0.81,5.22,5.85亿,9.65亿,106.78亿,52.87
431,432,688379,华光新材,15.91,-2.63,-0.43,0.06,0.62,0.57,3.49,0.09亿,0.89亿,14.23亿,46.26
432,433,688472,阿特斯,12.31,-3.38,-0.43,0.0,3.04,0.96,4.87,1.69亿,4.48亿,55.20亿,19.61
433,434,002735,王子新材,12.85,-3.31,-0.44,0.0,9.66,0.55,4.44,2.41亿,1.91亿,24.58亿,248.12
434,435,301516,中远通,23.51,-1.84,-0.44,-0.04,16.85,0.68,5.14,2.45亿,0.62亿,14.55亿,--
435,436,605018,长华集团,10.2,-4.22,-0.45,0.0,1.91,0.85,5.26,0.92亿,4.69亿,47.88亿,26.78
