,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
220,221,300975,商络电子,9.95,1.63,0.16,-0.2,5.01,0.63,3.58,2.34亿,4.69亿,46.62亿,77.21
221,222,301020,密封科技,17.55,0.92,0.16,0.11,1.58,1.07,2.42,0.20亿,0.73亿,12.80亿,28.87
222,223,600699,均胜电子,15.71,1.03,0.16,-0.19,1.26,1.26,2.31,2.72亿,13.68亿,214.93亿,18.05
223,224,601515,东峰集团,3.78,4.42,0.16,-0.26,1.93,1.83,8.84,1.35亿,18.43亿,69.66亿,142.61
224,225,603897,长城科技,21.16,0.76,0.16,0.05,1.99,0.97,3.29,0.87亿,2.06亿,43.68亿,19.42
225,226,688668,鼎通科技,41.52,0.39,0.16,-0.14,4.58,0.65,7.01,2.68亿,1.39亿,57.60亿,78.98
226,227,002823,凯中精密,11.56,1.31,0.15,0.35,3.29,1.03,2.45,0.68亿,1.79亿,20.65亿,30.04
227,228,300319,麦捷科技,8.08,1.89,0.15,0.0,2.47,1.38,3.15,1.66亿,8.30亿,67.04亿,28.3
228,229,603002,宏昌电子,4.83,3.21,0.15,0.0,2.48,1.0,5.56,1.32亿,11.02亿,53.23亿,115.3
229,230,603917,合力科技,12.73,1.19,0.15,0.0,1.02,1.03,1.35,0.20亿,1.57亿,19.96亿,79.75
230,231,605018,长华集团,10.03,1.52,0.15,-0.1,0.49,1.08,1.82,0.23亿,4.69亿,47.08亿,26.33
231,232,688007,光峰科技,17.64,0.86,0.15,0.0,1.44,1.05,2.74,1.18亿,4.63亿,81.60亿,45.80
232,233,688251,井松智能,19.13,0.79,0.15,0.11,0.72,0.9,1.53,0.05亿,0.35亿,6.75亿,--
233,234,000062,深圳华强,9.6,1.48,0.14,0.0,0.46,0.83,2.54,0.46亿,10.45亿,100.28亿,43.73
234,235,002036,联创电子,7.25,1.97,0.14,0.0,1.58,0.99,3.52,1.21亿,10.53亿,76.38亿,--
235,236,002434,万里扬,5.78,2.48,0.14,-0.17,0.75,1.37,2.48,0.56亿,13.11亿,75.80亿,20.97
236,237,300219,鸿利智汇,6.4,2.24,0.14,0.0,1.98,0.73,3.35,0.90亿,7.07亿,45.23亿,46.83
237,238,603312,西典新能,29.7,0.47,0.14,0.0,4.46,0.63,1.59,0.45亿,0.34亿,10.12亿,24.18
238,239,002011,盾安环境,11.58,1.14,0.13,-0.09,0.98,0.81,2.79,1.04亿,9.16亿,106.11亿,14.80
239,240,002815,崇达技术,8.44,1.56,0.13,0.0,1.25,0.81,3.25,0.68亿,6.41亿,54.09亿,19.41
240,241,603158,腾龙股份,8.03,1.65,0.13,-0.12,1.29,1.02,1.77,0.51亿,4.91亿,39.41亿,17.38
241,242,605001,威奥股份,5.67,2.35,0.13,0.0,1.35,1.3,3.79,0.30亿,3.93亿,22.28亿,--
242,243,002201,正威新材,5.65,2.17,0.12,0.18,2.38,0.47,5.61,0.87亿,6.50亿,36.74亿,103.54
243,244,002488,金固股份,5.08,2.42,0.12,-0.2,1.04,1.27,3.43,0.48亿,9.17亿,46.58亿,127.59
244,245,002527,新时达,6.82,1.79,0.12,0.0,1.88,1.21,2.54,0.67亿,5.27亿,35.97亿,--
245,246,002536,飞龙股份,10.83,1.12,0.12,0.0,1.72,1.02,1.12,1.00亿,5.37亿,58.11亿,13.08
246,247,002782,可立克,11.51,1.05,0.12,0.09,1.11,1.21,1.84,0.63亿,4.90亿,56.40亿,27.39
247,248,300307,慈星股份,6.32,1.94,0.12,0.16,2.49,1.19,5.0,1.23亿,7.77亿,49.13亿,5.49
248,249,300507,苏奥传感,5.21,2.36,0.12,0.0,1.85,1.74,2.55,0.74亿,7.67亿,39.98亿,36.65
249,250,603586,金麒麟,12.4,0.98,0.12,0.0,0.61,0.63,1.14,0.15亿,1.96亿,24.31亿,35.04
250,251,688128,中国电研,18.86,0.64,0.12,0.16,0.42,0.99,1.81,0.32亿,4.04亿,76.29亿,27.18
251,252,688353,华盛锂电,20.67,0.58,0.12,0.1,0.64,0.84,2.34,0.08亿,0.61亿,12.67亿,--
252,253,002402,和而泰,11.24,0.99,0.11,-0.09,1.62,0.91,2.25,1.48亿,8.07亿,90.76亿,27.11
253,254,300278,华昌达,3.32,3.43,0.11,0.0,0.92,1.33,3.74,0.41亿,13.67亿,45.37亿,38.70
254,255,301268,铭利达,18.21,0.61,0.11,-0.22,0.7,1.03,1.6,0.23亿,1.80亿,32.78亿,--
255,256,600654,ST中安,2.28,5.07,0.11,0.0,0.43,1.71,5.53,0.22亿,22.82亿,52.03亿,82.47
256,257,603161,科华控股,16.15,0.69,0.11,0.06,1.64,0.62,1.87,0.35亿,1.33亿,21.54亿,12.76
257,258,300303,聚飞光电,4.98,2.05,0.1,0.0,2.4,1.43,3.69,1.51亿,12.54亿,62.46亿,22.89
258,259,300415,伊之密,22.36,0.45,0.1,0.13,1.62,1.02,2.43,1.55亿,4.24亿,94.82亿,22.60
259,260,601279,英利汽车,4.91,2.08,0.1,0.0,0.36,1.06,2.5,0.26亿,14.94亿,73.37亿,97.09
260,261,603013,亚普股份,15.04,0.67,0.1,-0.07,0.45,0.85,1.94,0.35亿,5.13亿,77.09亿,15.06
261,262,603633,徕木股份,8.85,1.14,0.1,0.11,4.44,1.44,4.0,1.68亿,4.27亿,37.77亿,37.48
262,263,603725,天安新材,10.56,0.96,0.1,0.1,3.75,1.08,4.3,0.82亿,2.05亿,21.69亿,47.00
263,264,002559,亚威股份,8.34,1.09,0.09,0.0,3.1,0.66,2.06,1.29亿,5.01亿,41.74亿,27.53
264,265,002768,国恩股份,22.42,0.4,0.09,0.05,1.41,1.62,2.6,0.56亿,1.77亿,39.63亿,12.35
265,266,002838,道恩股份,11.33,0.8,0.09,0.18,0.52,0.62,1.25,0.23亿,3.90亿,44.22亿,35.95
266,267,300024,机器人,10.32,0.88,0.09,0.0,1.2,1.33,1.76,1.88亿,15.18亿,156.68亿,--
267,268,603768,常青股份,13.2,0.69,0.09,-0.08,0.9,0.98,2.21,0.24亿,2.04亿,26.93亿,21.00
268,269,603936,博敏电子,7.56,1.21,0.09,-0.13,1.97,1.05,3.62,0.94亿,6.30亿,47.66亿,45.58
269,270,835579,机科股份,14.79,0.61,0.09,0.0,2.68,1.28,1.43,0.14亿,0.35亿,5.12亿,60.43
270,271,002363,隆基机械,6.48,1.25,0.08,0.0,0.94,0.9,1.72,0.25亿,4.16亿,26.94亿,46.76
271,272,002590,万安科技,14.54,0.55,0.08,0.0,3.43,0.76,1.94,2.28亿,4.56亿,66.24亿,82.37
272,273,002765,蓝黛科技,5.43,1.5,0.08,-0.18,1.27,0.84,2.06,0.41亿,5.96亿,32.36亿,24.91
273,274,002786,银宝山新,8.96,0.9,0.08,0.11,2.07,0.96,2.37,0.92亿,4.94亿,44.25亿,--
274,275,300088,长信科技,4.84,1.68,0.08,0.0,1.31,1.02,3.36,1.55亿,24.43亿,118.23亿,60.04
275,276,300098,高新兴,3.22,2.55,0.08,0.0,1.31,1.28,3.19,0.64亿,15.42亿,49.64亿,179.24
276,277,300222,科大智能,5.9,1.38,0.08,0.17,1.72,0.53,2.75,0.64亿,6.36亿,37.51亿,108.09
277,278,600960,渤海汽车,3.13,2.62,0.08,0.32,1.08,1.09,3.61,0.32亿,9.51亿,29.75亿,--
278,279,688219,会通股份,8.78,0.92,0.08,0.11,0.4,1.19,2.41,0.16亿,4.59亿,40.33亿,23.31
279,280,688798,艾为电子,53.41,0.15,0.08,-0.15,0.63,0.52,2.68,0.46亿,1.35亿,72.26亿,86.72
280,281,000559,万向钱潮,5.08,1.4,0.07,0.0,0.45,1.09,1.6,0.75亿,33.04亿,167.82亿,15.06
281,282,000599,青岛双星,4.15,1.72,0.07,0.0,0.87,0.94,2.45,0.29亿,8.17亿,33.89亿,--
282,283,000969,安泰科技,8.81,0.8,0.07,-0.23,1.16,0.76,1.6,1.05亿,10.26亿,90.37亿,29.43
283,284,002144,宏达高科,9.18,0.77,0.07,-0.11,0.98,0.84,1.43,0.12亿,1.38亿,12.66亿,22.69
284,285,002413,雷科防务,4.14,1.72,0.07,-0.24,3.17,0.65,2.7,1.64亿,12.51亿,51.77亿,--
285,286,002454,松芝股份,6.29,1.12,0.07,0.0,0.76,0.99,1.61,0.30亿,6.27亿,39.44亿,16.35
286,287,002819,东方中科,23.13,0.3,0.07,0.04,0.95,1.01,2.91,0.52亿,2.35亿,54.30亿,--
287,288,002860,星帅尔,9.76,0.72,0.07,-0.2,1.21,0.81,1.55,0.24亿,2.06亿,20.13亿,14.16
288,289,300375,鹏翎股份,4.26,1.67,0.07,0.0,2.71,1.04,2.15,0.58亿,5.05亿,21.52亿,25.62
289,290,603011,合锻智能,6.64,1.06,0.07,0.0,2.93,1.13,2.28,0.96亿,4.94亿,32.83亿,150.41
290,291,688116,天奈科技,27.85,0.25,0.07,-0.14,1.46,0.6,2.27,1.40亿,3.45亿,95.96亿,44.60
291,292,000757,浩物股份,3.1,1.97,0.06,0.0,1.51,0.99,3.62,0.25亿,5.33亿,16.51亿,--
292,293,002048,宁波华翔,14.54,0.41,0.06,-0.07,0.73,0.93,1.38,0.56亿,5.22亿,75.93亿,13.25
293,294,002130,沃尔核材,13.22,0.46,0.06,-0.38,6.35,0.83,4.63,10.64亿,12.49亿,165.14亿,22.59
294,295,002217,*ST合泰,1.37,4.58,0.06,0.74,3.22,0.95,6.87,1.34亿,31.16亿,42.69亿,--
295,296,002235,安妮股份,4.67,1.3,0.06,0.0,1.74,0.83,1.95,0.45亿,5.54亿,25.85亿,201.84
296,297,002355,兴民智通,4.23,1.44,0.06,-0.24,1.74,1.05,2.64,0.46亿,6.18亿,26.15亿,93.58
297,298,002448,中原内配,6.52,0.93,0.06,0.0,1.63,1.08,1.55,0.52亿,4.87亿,31.74亿,10.79
298,299,002662,京威股份,3.23,1.89,0.06,0.31,1.08,1.19,2.21,0.52亿,15.00亿,48.45亿,11.00
299,300,300237,美晨生态,1.21,5.22,0.06,0.0,2.39,1.75,11.3,0.41亿,14.38亿,17.41亿,--
300,301,300241,瑞丰光电,4.16,1.46,0.06,0.0,3.35,0.73,2.93,0.80亿,5.72亿,23.79亿,94.69
301,302,300276,三丰智能,3.66,1.67,0.06,0.27,1.97,1.45,2.78,0.72亿,10.06亿,36.80亿,121.39
302,303,300340,科恒股份,7.86,0.77,0.06,-0.13,1.53,0.78,2.18,0.22亿,1.87亿,14.72亿,--
303,304,300410,正业科技,6.45,0.94,0.06,0.16,7.51,0.5,10.02,1.79亿,3.67亿,23.67亿,--
304,305,300655,晶瑞电材,7.81,0.77,0.06,0.0,5.13,1.18,4.77,3.83亿,9.50亿,74.19亿,--
305,306,301310,鑫宏业,36.51,0.17,0.06,0.0,8.3,0.84,2.91,0.71亿,0.23亿,8.52亿,31.00
306,307,300484,蓝海华腾,16.85,0.3,0.05,-0.06,18.59,1.15,7.86,5.05亿,1.64亿,27.69亿,116.83
307,308,301319,唯特偶,32.91,0.15,0.05,0.03,7.54,0.96,4.53,0.97亿,0.39亿,12.72亿,32.37
308,309,600105,永鼎股份,4.1,1.24,0.05,0.0,1.14,1.06,2.72,0.65亿,14.02亿,57.49亿,53.04
309,310,600335,国机汽车,6.67,0.76,0.05,0.0,0.55,1.14,1.66,0.55亿,14.96亿,99.77亿,20.34
310,311,603306,华懋科技,20.0,0.25,0.05,-0.25,2.05,0.81,2.36,1.34亿,3.26亿,65.22亿,30.25
311,312,000678,襄阳轴承,4.39,0.92,0.04,-0.23,1.7,0.95,2.99,0.34亿,4.60亿,20.18亿,--
312,313,002085,万丰奥威,14.99,0.27,0.04,0.2,6.38,0.73,3.75,20.22亿,21.23亿,318.28亿,35.09
313,314,002239,奥特佳,2.62,1.55,0.04,0.0,1.23,1.27,2.33,1.04亿,32.43亿,84.97亿,54.23
314,315,002388,新亚制程,3.81,1.06,0.04,-0.26,1.41,0.96,2.12,0.27亿,4.99亿,19.01亿,112.96
315,316,002510,天汽模,3.9,1.04,0.04,-0.26,1.44,1.22,1.81,0.52亿,9.32亿,36.34亿,37.96
316,317,002537,海联金汇,5.31,0.76,0.04,-0.38,0.84,0.95,2.28,0.52亿,11.74亿,62.34亿,28.29
317,318,002988,豪美新材,17.83,0.23,0.04,0.0,0.76,0.86,1.12,0.34亿,2.48亿,44.19亿,18.82
318,319,301215,中汽股份,5.17,0.78,0.04,0.19,0.95,1.26,1.56,0.37亿,7.67亿,39.67亿,73.09
319,320,600126,杭钢股份,4.73,0.85,0.04,0.21,0.4,0.88,1.28,0.63亿,33.77亿,159.74亿,116.96
320,321,600577,精达股份,4.29,0.94,0.04,-0.23,1.18,0.53,1.65,1.06亿,20.80亿,89.22亿,20.44
321,322,688280,精进电动,5.02,0.8,0.04,0.0,1.12,1.13,2.41,0.26亿,4.60亿,23.07亿,--
322,323,830809,安达科技,3.96,1.02,0.04,0.0,0.15,0.48,1.02,0.02亿,3.32亿,13.13亿,--
323,324,002547,春兴精工,3.1,0.98,0.03,0.0,1.28,0.69,1.95,0.44亿,11.04亿,34.22亿,--
324,325,002593,日上集团,3.19,0.95,0.03,0.31,1.03,0.92,1.9,0.19亿,5.70亿,18.20亿,33.52
325,326,002676,顺威股份,5.09,0.59,0.03,0.0,7.0,0.88,3.75,2.57亿,7.20亿,36.65亿,54.64
326,327,300444,双杰电气,7.0,0.43,0.03,0.14,7.66,0.59,5.02,3.13亿,5.92亿,41.46亿,17.39
327,328,300477,合纵科技,2.91,1.04,0.03,0.35,2.78,0.62,3.12,0.75亿,9.35亿,27.22亿,--
328,329,600361,创新新材,4.0,0.76,0.03,-0.25,1.81,0.85,1.76,0.72亿,9.98亿,39.94亿,15.39
329,330,600525,长园集团,4.46,0.68,0.03,0.0,0.4,0.44,1.81,0.23亿,13.10亿,58.44亿,94.93
330,331,601360,三六零,8.23,0.37,0.03,-0.24,0.57,0.97,1.71,3.34亿,71.45亿,588.06亿,--
331,332,831906,舜宇精工,11.43,0.26,0.03,0.0,2.29,0.83,2.72,0.07亿,0.25亿,2.83亿,--
332,333,000601,韶能股份,4.07,0.49,0.02,0.0,0.66,0.71,3.21,0.29亿,10.80亿,43.95亿,45.65
333,334,300071,福石控股,2.4,0.84,0.02,0.0,2.15,2.09,4.62,0.46亿,9.07亿,21.76亿,--
334,335,300217,东方电热,4.17,0.48,0.02,0.0,0.64,0.89,1.45,0.33亿,12.27亿,51.16亿,17.97
335,336,300328,宜安科技,4.95,0.41,0.02,0.2,1.26,0.71,2.03,0.42亿,6.85亿,33.91亿,936.86
336,337,300432,富临精工,7.52,0.27,0.02,-0.13,0.92,0.97,1.87,0.84亿,12.05亿,90.61亿,57.96
337,338,600210,紫江企业,5.68,0.35,0.02,0.0,0.81,0.64,1.24,0.70亿,15.17亿,86.15亿,13.71
338,339,600480,凌云股份,10.99,0.18,0.02,0.09,1.75,0.91,2.46,1.76亿,9.17亿,100.78亿,11.66
339,340,603088,宁波精达,7.78,0.26,0.02,0.0,1.28,1.21,2.19,0.43亿,4.33亿,33.71亿,15.97
340,341,603089,正裕工业,9.22,0.22,0.02,0.0,1.6,0.77,1.74,0.33亿,2.24亿,20.63亿,33.31
341,342,605151,西上海,15.74,0.13,0.02,0.0,0.34,0.68,1.72,0.07亿,1.34亿,21.10亿,21.93
342,343,000030,富奥股份,5.61,0.18,0.01,-0.18,0.4,1.12,1.96,0.38亿,16.92亿,94.93亿,15.00
343,344,002249,大洋电机,5.22,0.19,0.01,0.0,0.62,0.81,0.77,0.58亿,17.93亿,93.58亿,15.05
344,345,002708,光洋股份,7.93,0.13,0.01,0.0,2.99,0.54,1.89,1.18亿,4.95亿,39.23亿,46.72
345,346,300487,蓝晓科技,48.37,0.02,0.01,0.46,0.93,1.27,3.41,1.37亿,3.04亿,147.11亿,36.10
346,347,301487,盟固利,29.14,0.03,0.01,0.03,3.94,0.68,1.03,0.67亿,0.58亿,16.90亿,1129.18
347,348,600067,冠城大通,2.09,0.48,0.01,0.0,0.88,1.01,2.4,0.26亿,13.92亿,29.09亿,38.93
348,349,600110,诺德股份,4.1,0.24,0.01,0.0,0.41,0.73,1.22,0.30亿,17.46亿,71.61亿,--
349,350,600676,交运股份,3.3,0.3,0.01,0.0,0.32,0.87,1.22,0.11亿,10.28亿,33.94亿,--
350,351,603179,新泉股份,43.65,0.02,0.01,-0.16,0.37,0.72,2.18,0.79亿,4.87亿,212.71亿,26.05
351,352,603239,浙江仙通,14.86,0.07,0.01,0.0,0.57,0.89,1.82,0.23亿,2.71亿,40.23亿,19.36
352,353,688148,芳源股份,4.86,0.21,0.01,-0.21,1.46,0.89,2.06,0.27亿,3.87亿,18.79亿,88.11
353,354,836699,海达尔,17.34,0.06,0.01,0.0,3.79,0.35,1.79,0.08亿,0.13亿,2.19亿,12.30
354,355,002108,沧州明珠,3.5,0.0,0.0,0.29,0.34,0.61,1.14,0.20亿,16.48亿,57.69亿,24.45
355,356,002227,奥特迅,8.85,0.0,0.0,0.0,1.65,0.64,5.08,0.36亿,2.48亿,21.91亿,--
356,357,002741,光华科技,10.75,0.0,0.0,-0.09,0.73,0.62,2.14,0.28亿,3.62亿,38.86亿,282.68
357,358,002863,今飞凯达,4.48,0.0,0.0,-0.22,0.92,0.8,1.12,0.21亿,4.99亿,22.35亿,26.36
358,359,300568,星源材质,9.59,0.0,0.0,-0.1,1.62,0.6,2.5,1.90亿,12.13亿,116.29亿,30.11
359,360,300843,胜蓝股份,30.4,0.0,0.0,0.03,12.39,0.82,7.04,5.53亿,1.44亿,43.77亿,53.13
360,361,600619,海立股份,5.68,0.0,0.0,0.0,0.97,0.5,1.58,0.43亿,7.89亿,44.83亿,--
361,362,832522,纳科诺尔,16.7,0.0,0.0,0.0,1.55,0.68,1.68,0.13亿,0.51亿,8.45亿,7.99
362,363,836720,吉冈精密,8.56,0.0,0.0,0.0,3.14,0.72,2.8,0.13亿,0.50亿,4.25亿,38.82
363,364,000533,顺钠股份,3.79,-0.26,-0.01,0.27,1.57,0.6,2.1,0.41亿,6.85亿,25.96亿,46.68
364,365,000898,鞍钢股份,2.29,-0.43,-0.01,0.0,0.24,0.68,1.3,0.45亿,79.57亿,182.22亿,--
365,366,000981,山子高科,1.43,-0.69,-0.01,-0.69,0.43,0.85,2.78,0.40亿,65.03亿,92.99亿,7.80
366,367,002263,大东南,2.35,-0.42,-0.01,-0.42,0.37,0.82,1.27,0.16亿,18.78亿,44.14亿,--
367,368,002309,*ST中利,1.62,-0.61,-0.01,0.62,0.84,0.76,4.91,0.12亿,8.68亿,14.06亿,--
368,369,002602,世纪华通,4.01,-0.25,-0.01,-0.25,1.11,0.82,1.99,3.07亿,68.81亿,275.93亿,11.47
369,370,000009,中国宝安,9.9,-0.2,-0.02,-0.4,0.45,0.98,1.41,1.14亿,25.51亿,252.59亿,90.20
370,371,000709,河钢股份,2.15,-0.92,-0.02,0.0,0.61,1.21,1.38,1.35亿,103.35亿,222.21亿,34.93
371,372,300057,万顺新材,4.88,-0.41,-0.02,0.0,2.89,0.47,3.06,1.03亿,7.37亿,35.99亿,--
372,373,300932,三友联众,12.78,-0.16,-0.02,0.08,4.72,0.83,5.08,0.75亿,1.25亿,16.01亿,79.62
373,374,301225,恒勃股份,28.48,-0.07,-0.02,-0.07,11.29,1.46,3.16,0.80亿,0.25亿,7.11亿,24.88
374,375,600366,宁波韵升,5.85,-0.34,-0.02,-0.17,0.51,0.71,1.36,0.32亿,10.64亿,62.24亿,--
375,376,600884,杉杉股份,10.58,-0.19,-0.02,-0.28,0.48,0.92,1.89,0.89亿,17.57亿,185.92亿,--
376,377,000795,英洛华,6.01,-0.5,-0.03,0.0,0.59,0.69,1.16,0.41亿,11.34亿,68.13亿,25.14
377,378,002160,常铝股份,3.15,-0.94,-0.03,-0.32,2.39,0.79,2.52,0.60亿,7.94亿,25.00亿,--
378,379,002540,亚太科技,5.83,-0.51,-0.03,0.17,1.23,0.91,2.22,0.62亿,8.63亿,50.31亿,14.91
379,380,002805,丰元股份,12.18,-0.25,-0.03,0.91,2.09,0.67,3.44,0.71亿,2.79亿,33.96亿,--
380,381,000100,TCL科技,4.28,-0.93,-0.04,-0.23,1.34,0.98,3.01,10.52亿,180.99亿,774.62亿,83.73
381,382,002420,毅昌科技,4.89,-0.81,-0.04,0.0,3.3,1.46,3.04,0.64亿,4.00亿,19.57亿,9.39
382,383,300473,德尔股份,14.88,-0.27,-0.04,-0.27,3.97,1.37,5.09,0.89亿,1.49亿,22.24亿,92.55
383,384,600819,耀皮玻璃,4.9,-0.81,-0.04,0.0,1.16,0.91,2.23,0.42亿,7.47亿,36.62亿,94.48
384,385,000988,华工科技,29.96,-0.17,-0.05,-0.07,1.49,0.75,2.37,4.50亿,10.05亿,301.09亿,25.98
385,386,002340,格林美,6.56,-0.76,-0.05,-0.46,1.37,0.93,1.81,4.58亿,50.87亿,333.71亿,18.47
386,387,002824,和胜股份,14.46,-0.34,-0.05,0.0,0.81,0.61,1.1,0.22亿,1.89亿,27.35亿,59.33
387,388,002992,宝明科技,59.04,-0.09,-0.05,-0.03,1.83,0.47,1.73,0.85亿,0.78亿,46.27亿,--
388,389,603596,伯特利,35.87,-0.14,-0.05,-0.17,0.55,0.56,2.37,1.20亿,6.05亿,217.09亿,25.91
389,390,002341,ST新纶,1.05,-5.41,-0.06,0.0,0.17,0.07,0.0,0.02亿,11.51亿,12.09亿,--
390,391,002533,金杯电工,9.6,-0.62,-0.06,-0.21,1.49,0.55,2.28,0.90亿,6.28亿,60.24亿,13.15
391,392,002666,德联集团,4.28,-1.38,-0.06,0.0,1.24,1.16,2.07,0.24亿,4.46亿,19.08亿,36.58
392,393,002759,天际股份,9.07,-0.66,-0.06,0.0,0.56,0.75,0.88,0.21亿,4.05亿,36.74亿,--
393,394,002909,集泰股份,5.05,-1.17,-0.06,0.0,1.11,0.71,1.96,0.21亿,3.63亿,18.33亿,--
394,395,300343,联创股份,5.33,-1.11,-0.06,-0.19,1.32,0.78,2.23,0.75亿,10.66亿,56.83亿,--
395,396,300506,*ST名家,2.09,-2.79,-0.06,0.0,3.16,0.58,5.12,0.38亿,5.73亿,11.97亿,32.30
396,397,301150,中一科技,19.15,-0.31,-0.06,-0.1,1.66,0.51,1.98,0.29亿,0.92亿,17.70亿,--
397,398,600703,三安光电,12.53,-0.48,-0.06,-0.08,0.54,1.0,1.75,3.39亿,49.89亿,625.12亿,131.61
398,399,000584,*ST工智,1.25,-5.3,-0.07,0.0,0.32,0.1,0.0,0.03亿,7.59亿,9.49亿,172.88
399,400,002056,横店东磁,13.85,-0.5,-0.07,-0.07,0.57,0.82,1.29,1.29亿,16.25亿,225.07亿,15.95
400,401,002407,多氟多,13.29,-0.52,-0.07,0.0,0.7,0.7,1.27,1.01亿,10.84亿,144.01亿,100.22
401,402,301022,海泰科,23.17,-0.3,-0.07,0.04,5.48,1.04,2.15,0.53亿,0.42亿,9.62亿,2045.59
402,403,600626,申达股份,2.84,-2.41,-0.07,0.0,1.39,0.95,3.78,0.34亿,8.52亿,24.21亿,--
403,404,600741,华域汽车,16.07,-0.43,-0.07,-0.06,0.3,0.99,1.36,1.55亿,31.53亿,506.64亿,10.03
404,405,831195,三祥科技,8.07,-0.86,-0.07,0.0,0.88,0.45,1.6,0.03亿,0.39亿,3.17亿,35.16
405,406,002057,中钢天源,7.77,-1.02,-0.08,0.0,1.1,0.78,1.66,0.64亿,7.46亿,57.98亿,28.82
406,407,300073,当升科技,39.68,-0.2,-0.08,-0.05,2.4,0.58,2.14,4.86亿,5.05亿,200.53亿,45.52
407,408,002273,水晶光电,15.0,-0.6,-0.09,-0.07,2.2,0.96,2.65,4.51亿,13.58亿,203.69亿,29.20
408,409,601609,金田股份,6.34,-1.4,-0.09,0.0,0.58,0.86,2.8,0.54亿,14.72亿,93.35亿,21.54
409,410,601702,华峰铝业,18.9,-0.47,-0.09,0.0,0.3,0.8,1.74,0.56亿,9.99亿,188.72亿,18.61
410,411,603085,天成自控,9.78,-0.91,-0.09,0.0,2.33,1.6,3.85,0.84亿,3.70亿,36.21亿,96.90
411,412,688551,科威尔,36.03,-0.25,-0.09,0.0,0.75,0.98,2.24,0.22亿,0.81亿,29.07亿,41.19
412,413,600843,上工申贝,8.02,-1.23,-0.1,0.0,13.72,0.62,5.3,5.20亿,4.69亿,37.63亿,88.48
413,414,832089,禾昌聚合,13.56,-0.73,-0.1,0.0,0.22,0.41,1.76,0.02亿,0.67亿,9.06亿,12.13
414,415,002008,大族激光,20.47,-0.54,-0.11,-0.1,1.3,0.99,1.99,2.63亿,9.79亿,200.46亿,5.45
415,416,603348,文灿股份,30.2,-0.36,-0.11,-0.07,1.14,0.93,2.34,0.92亿,2.64亿,79.75亿,32.12
416,417,603906,龙蟠科技,9.38,-1.16,-0.11,0.0,0.69,0.79,2.21,0.37亿,5.65亿,53.00亿,--
417,418,832978,开特股份,9.45,-1.15,-0.11,0.0,0.93,0.55,1.99,0.08亿,0.89亿,8.45亿,14.75
418,419,002079,苏州固锝,9.34,-1.27,-0.12,-0.11,2.61,0.81,2.22,1.98亿,8.07亿,75.38亿,253.99
419,420,300409,道氏技术,9.82,-1.21,-0.12,-0.1,1.37,0.72,2.01,0.66亿,4.87亿,47.83亿,100.20
420,421,301152,天力锂能,24.27,-0.49,-0.12,0.04,1.78,0.66,1.6,0.33亿,0.75亿,18.23亿,--
421,422,600615,丰华股份,10.1,-1.17,-0.12,0.0,0.95,0.81,2.64,0.18亿,1.88亿,18.95亿,675.13
422,423,002812,恩捷股份,39.57,-0.33,-0.13,0.03,1.29,1.04,2.22,4.24亿,8.25亿,326.51亿,61.16
423,424,603010,万盛股份,10.13,-1.27,-0.13,0.0,0.7,0.52,2.63,0.34亿,4.85亿,49.16亿,32.74
424,425,603032,德新科技,14.53,-0.95,-0.14,0.21,1.39,0.8,1.77,0.47亿,2.30亿,33.44亿,--
425,426,688396,华润微,38.17,-0.36,-0.14,0.16,0.27,1.08,2.19,1.35亿,13.24亿,505.19亿,380.46
426,427,688499,利元亨,25.48,-0.55,-0.14,-0.08,2.21,0.5,1.87,0.33亿,0.58亿,14.81亿,--
427,428,688533,上声电子,29.13,-0.51,-0.15,-0.38,1.08,1.3,3.25,0.51亿,1.60亿,46.61亿,19.93
428,429,002497,雅化集团,10.49,-1.5,-0.16,-0.29,0.72,0.78,2.07,0.81亿,10.59亿,111.06亿,202.44
429,430,002996,顺博合金,6.81,-2.3,-0.16,-0.15,3.14,1.5,3.01,0.71亿,3.28亿,22.37亿,22.04
430,431,603286,日盈电子,17.22,-0.92,-0.16,0.0,4.44,1.38,2.47,0.88亿,1.14亿,19.68亿,86.31
431,432,601717,郑煤机,16.29,-1.03,-0.17,0.0,0.74,0.81,2.67,1.86亿,15.31亿,249.41亿,6.98
432,433,688573,信宇人,20.23,-0.83,-0.17,-0.3,2.85,0.85,1.62,0.12亿,0.21亿,4.20亿,--
433,434,002576,通达动力,13.27,-1.34,-0.18,-0.08,5.51,2.2,4.31,1.20亿,1.62亿,21.48亿,41.14
434,435,300499,高澜股份,12.03,-1.47,-0.18,0.0,4.7,0.61,4.34,1.55亿,2.69亿,32.39亿,163.25
435,436,603477,巨星农牧,33.03,-0.57,-0.19,0.0,0.97,0.88,2.17,1.63亿,5.10亿,168.48亿,--
436,437,600460,士兰微,18.79,-1.16,-0.22,0.21,1.18,0.76,1.84,3.16亿,14.16亿,266.08亿,--
437,438,601677,明泰铝业,12.46,-1.74,-0.22,-0.08,1.17,0.78,2.6,1.74亿,11.92亿,148.59亿,10.70
438,439,603950,长源东谷,14.86,-1.46,-0.22,0.07,2.25,0.61,3.71,1.10亿,3.24亿,48.17亿,25.70
