,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
221,222,301368,丰立智能,54.15,0.82,0.44,0.09,23.01,1.17,6.65,8.02亿,0.64亿,34.72亿,308.25
222,223,603305,旭升集团,15.94,2.84,0.44,0.13,4.39,0.89,6.77,6.48亿,9.33亿,148.75亿,34.54
223,224,603327,福蓉科技,13.49,3.37,0.44,0.15,1.57,1.22,3.29,1.61亿,7.68亿,103.61亿,54.63
224,225,605289,罗曼股份,24.13,1.86,0.44,0.0,1.53,0.58,2.41,0.40亿,1.08亿,26.14亿,125.65
225,226,002931,锋龙股份,14.15,3.13,0.43,0.0,3.52,0.84,4.23,0.92亿,1.87亿,26.41亿,1833.08
226,227,300825,阿尔特,13.89,3.19,0.43,0.22,18.32,2.49,8.02,12.58亿,4.87亿,67.63亿,4178.13
227,228,600104,上汽集团,18.28,2.41,0.43,0.06,0.87,0.65,4.87,18.22亿,115.75亿,2115.96亿,22.98
228,229,002416,爱施德,15.68,2.75,0.42,0.06,6.25,0.82,6.09,11.94亿,12.24亿,191.91亿,27.76
229,230,300073,当升科技,45.17,0.94,0.42,0.0,2.4,0.76,2.35,5.47亿,5.05亿,228.27亿,36.96
230,231,300473,德尔股份,25.07,1.7,0.42,-0.08,5.68,0.47,3.37,2.13亿,1.50亿,37.59亿,117.56
231,232,603950,长源东谷,16.3,2.65,0.42,0.06,1.21,0.64,4.47,0.64亿,3.24亿,52.83亿,25.55
232,233,688035,德邦科技,37.33,1.14,0.42,0.0,1.96,0.77,2.41,0.65亿,0.89亿,33.16亿,65.88
233,234,000903,云内动力,4.47,10.1,0.41,0.0,19.36,1.82,12.07,15.59亿,19.20亿,85.84亿,--
234,235,003015,日久光电,14.49,2.91,0.41,0.07,4.14,1.13,3.48,1.48亿,2.48亿,35.97亿,54.23
235,236,300971,博亚精工,23.76,1.76,0.41,0.08,13.16,1.51,4.84,2.03亿,0.66亿,15.62亿,41.41
236,237,301182,凯旺科技,35.3,1.18,0.41,0.11,7.52,0.57,3.64,0.95亿,0.36亿,12.70亿,--
237,238,605228,神通科技,10.64,4.01,0.41,0.28,3.52,0.72,5.38,1.56亿,4.23亿,44.97亿,205.31
238,239,002902,铭普光磁,23.23,1.75,0.4,0.0,4.31,0.66,2.63,1.77亿,1.78亿,41.25亿,--
239,240,300351,永贵电器,19.32,2.11,0.4,0.1,9.03,1.07,4.44,4.58亿,2.62亿,50.60亿,55.84
240,241,300694,蠡湖股份,16.7,2.45,0.4,-0.12,11.42,0.67,5.52,4.07亿,2.15亿,35.96亿,63.75
241,242,300814,中富电路,30.6,1.32,0.4,-0.07,1.39,0.99,3.51,0.75亿,1.76亿,53.79亿,129.44
242,243,301285,鸿日达,29.5,1.38,0.4,0.14,3.79,0.48,4.23,0.88亿,0.79亿,23.22亿,154.65
243,244,301310,鑫宏业,29.56,1.37,0.4,1.16,13.36,1.83,6.65,2.70亿,0.69亿,20.46亿,31.54
244,245,832662,方盛股份,23.76,1.71,0.4,0.0,18.76,0.84,8.39,1.08亿,0.25亿,5.84亿,63.43
245,246,300747,锐科激光,20.99,1.89,0.39,0.14,1.75,0.87,2.96,1.86亿,5.09亿,106.90亿,74.09
246,247,301107,瑜欣电子,29.09,1.36,0.39,0.14,6.0,1.12,2.51,0.36亿,0.21亿,6.10亿,34.96
247,248,603052,可川科技,38.75,0.99,0.38,0.0,2.96,0.6,2.89,0.47亿,0.41亿,15.87亿,68.52
248,249,603380,易德龙,23.32,1.66,0.38,0.13,0.86,0.9,2.62,0.32亿,1.60亿,37.41亿,20.22
249,250,605050,福然德,10.46,3.77,0.38,-0.29,2.87,1.59,9.72,1.48亿,4.93亿,51.55亿,19.12
250,251,605058,澳弘电子,20.73,1.87,0.38,0.15,1.19,0.98,2.7,0.35亿,1.43亿,29.63亿,22.12
251,252,688668,鼎通科技,37.4,1.03,0.38,-0.08,1.41,0.65,2.48,0.73亿,1.39亿,51.88亿,49.67
252,253,002537,海联金汇,6.87,5.69,0.37,0.0,5.63,1.84,6.31,4.48亿,11.74亿,80.66亿,120.00
253,254,002725,跃岭股份,12.78,2.98,0.37,0.0,6.94,1.05,4.51,1.85亿,2.12亿,27.08亿,--
254,255,300537,广信材料,20.38,1.85,0.37,0.05,8.68,0.64,3.4,2.53亿,1.44亿,29.34亿,85.10
255,256,300943,春晖智控,14.21,2.67,0.37,0.0,5.7,1.54,3.04,1.08亿,1.34亿,19.09亿,55.03
256,257,601965,中国汽研,18.4,2.05,0.37,0.05,0.64,1.09,3.72,1.15亿,9.93亿,182.78亿,20.67
257,258,688559,海目星,41.2,0.91,0.37,-0.05,1.78,0.42,2.18,1.50亿,2.07亿,85.12亿,45.51
258,259,688655,迅捷兴,12.05,3.17,0.37,0.0,1.58,1.22,5.14,0.25亿,1.33亿,16.07亿,847.77
259,260,002139,拓邦股份,12.72,2.91,0.36,0.0,6.65,1.35,3.96,9.06亿,10.71亿,136.28亿,21.54
260,261,002484,江海股份,17.99,2.04,0.36,0.0,3.25,0.89,4.65,4.81亿,8.20亿,147.60亿,23.21
261,262,002980,华盛昌,28.1,1.3,0.36,0.11,1.17,0.74,1.8,0.23亿,0.72亿,20.19亿,25.94
262,263,300134,大富科技,14.67,2.52,0.36,0.0,4.21,1.11,4.61,4.35亿,7.12亿,104.51亿,--
263,264,301072,中捷精工,23.4,1.56,0.36,0.43,4.08,1.8,4.47,0.64亿,0.68亿,15.81亿,--
264,265,301317,鑫磊股份,23.44,1.56,0.36,0.09,4.0,0.63,3.73,0.42亿,0.45亿,10.50亿,77.43
265,266,603728,鸣志电器,60.45,0.6,0.36,-0.05,5.39,0.98,7.99,13.68亿,4.19亿,253.21亿,401.75
266,267,002055,得润电子,8.19,4.46,0.35,-0.12,8.98,1.44,8.04,4.33亿,5.91亿,48.43亿,--
267,268,002730,电光科技,8.5,4.29,0.35,0.24,4.2,0.93,5.64,1.22亿,3.46亿,29.41亿,34.35
268,269,002916,深南电路,98.35,0.36,0.35,0.0,0.52,0.64,2.13,2.60亿,5.11亿,502.38亿,25.42
269,270,002965,祥鑫科技,31.35,1.13,0.35,0.03,5.58,1.71,4.03,2.66亿,1.53亿,47.88亿,17.84
270,271,002967,广电计量,17.22,2.08,0.35,0.0,1.02,0.98,2.85,0.94亿,5.41亿,93.16亿,39.90
271,272,003025,思进智能,16.23,2.2,0.35,0.0,9.12,2.22,4.53,2.95亿,1.99亿,32.26亿,18.84
272,273,300530,领湃科技,22.27,1.6,0.35,0.05,1.83,0.45,2.87,0.64亿,1.58亿,35.25亿,--
273,274,600990,四创电子,24.05,1.48,0.35,0.0,1.79,0.7,2.49,1.15亿,2.69亿,64.70亿,--
274,275,688237,超卓航科,26.05,1.36,0.35,0.42,2.15,1.07,3.15,0.25亿,0.44亿,11.48亿,87.55
275,276,688629,华丰科技,34.53,1.02,0.35,0.0,3.9,0.73,4.24,2.23亿,1.65亿,56.88亿,--
276,277,002735,王子新材,10.58,3.32,0.34,0.0,9.59,1.71,6.45,2.81亿,2.81亿,29.69亿,235.29
277,278,301022,海泰科,24.18,1.43,0.34,-0.08,2.9,0.89,3.31,0.37亿,0.52亿,12.62亿,50.04
278,279,301132,满坤科技,29.05,1.18,0.34,-0.07,6.8,1.11,2.47,0.90亿,0.45亿,13.22亿,45.01
279,280,603150,万朗磁塑,28.61,1.2,0.34,0.0,2.71,1.34,3.04,0.42亿,0.54亿,15.31亿,17.13
280,281,603303,得邦照明,12.61,2.77,0.34,0.56,0.65,1.06,2.85,0.38亿,4.77亿,60.14亿,17.46
281,282,002540,亚太科技,6.29,5.54,0.33,0.0,5.94,3.26,9.4,3.21亿,8.68亿,54.57亿,16.83
282,283,300285,国瓷材料,18.38,1.83,0.33,0.11,1.41,0.87,2.77,2.06亿,8.04亿,147.77亿,28.50
283,284,300817,双飞集团,15.76,2.14,0.33,-0.13,10.8,0.91,6.29,2.10亿,1.24亿,19.58亿,52.56
284,285,301003,江苏博云,24.35,1.37,0.33,0.0,1.51,0.9,3.21,0.28亿,0.77亿,18.67亿,17.98
285,286,688162,巨一科技,23.1,1.45,0.33,0.0,2.04,0.82,3.95,0.30亿,0.63亿,14.44亿,--
286,287,300733,西菱动力,12.78,2.57,0.32,0.08,4.53,1.52,5.38,1.30亿,2.26亿,28.82亿,78.87
287,288,600151,航天机电,8.58,3.87,0.32,0.0,2.51,1.25,6.17,3.05亿,14.34亿,123.06亿,--
288,289,002101,广东鸿图,13.44,2.36,0.31,0.0,1.9,1.09,2.89,1.58亿,6.23亿,83.73亿,25.09
289,290,002488,金固股份,11.06,2.88,0.31,0.0,2.62,0.98,5.12,2.62亿,9.13亿,100.99亿,255.08
290,291,002635,安洁科技,16.03,1.97,0.31,0.06,2.99,0.9,3.44,1.89亿,3.95亿,63.38亿,35.80
291,292,002664,信质集团,13.97,2.27,0.31,0.0,1.58,0.88,2.63,0.88亿,4.02亿,56.12亿,49.00
292,293,002937,兴瑞科技,17.66,1.79,0.31,0.0,1.7,1.33,3.17,0.89亿,2.97亿,52.41亿,20.50
293,294,300112,万讯自控,10.43,3.06,0.31,0.19,14.27,1.61,8.2,3.49亿,2.38亿,24.79亿,141.74
294,295,300444,双杰电气,8.04,4.01,0.31,0.13,11.41,1.41,5.3,5.38亿,5.92亿,47.62亿,41.42
295,296,600764,中国海防,26.56,1.18,0.31,0.0,0.77,1.19,2.78,1.45亿,7.11亿,188.74亿,94.96
296,297,603633,徕木股份,8.31,3.88,0.31,0.0,6.34,1.63,4.75,2.23亿,4.27亿,35.47亿,37.95
297,298,837821,则成电子,34.69,0.9,0.31,0.0,3.81,0.6,2.82,0.67亿,0.51亿,17.65亿,124.21
298,299,002782,可立克,12.87,2.39,0.3,0.0,1.96,1.15,4.46,1.24亿,4.91亿,63.20亿,31.23
299,300,300340,科恒股份,12.71,2.42,0.3,0.08,12.32,1.28,7.74,2.96亿,1.87亿,23.82亿,--
300,301,300626,华瑞股份,11.34,2.72,0.3,-0.09,10.36,1.09,3.53,2.07亿,1.78亿,20.18亿,92.16
301,302,301428,世纪恒通,35.71,0.85,0.3,0.37,14.98,0.84,5.08,3.31亿,0.61亿,21.85亿,40.26
302,303,603809,豪能股份,12.91,2.38,0.3,0.08,6.69,1.21,6.19,5.45亿,6.34亿,81.84亿,25.22
303,304,300169,天晟新材,10.25,2.91,0.29,0.2,18.3,1.4,5.12,5.65亿,3.02亿,30.93亿,393.47
304,305,300507,苏奥传感,7.79,3.87,0.29,-0.13,10.57,1.85,8.27,6.35亿,7.72亿,60.18亿,42.35
305,306,300644,南京聚隆,25.51,1.15,0.29,0.08,13.74,0.74,6.11,2.96亿,0.86亿,21.86亿,36.77
306,307,301137,哈焊华通,19.2,1.53,0.29,0.0,3.14,1.06,3.44,0.61亿,1.02亿,19.53亿,154.42
307,308,301539,宏鑫科技,21.01,1.4,0.29,-0.05,5.37,0.81,1.88,0.42亿,0.37亿,7.77亿,71.47
308,309,001230,劲旅环境,18.32,1.55,0.28,-0.06,1.87,0.93,1.55,0.18亿,0.54亿,9.91亿,16.06
309,310,001380,华纬科技,23.66,1.2,0.28,-0.17,5.79,1.28,4.06,0.81亿,0.59亿,14.07亿,21.16
310,311,002130,沃尔核材,19.06,1.49,0.28,-0.21,8.43,0.87,5.8,20.40亿,12.49亿,238.09亿,27.49
311,312,300836,佰奥智能,48.82,0.58,0.28,0.0,1.45,0.52,1.96,0.30亿,0.43亿,20.85亿,128.72
312,313,600501,航天晨光,19.5,1.46,0.28,0.15,1.48,0.58,2.24,1.22亿,4.25亿,82.80亿,--
313,314,600718,东软集团,10.62,2.71,0.28,-0.19,1.57,1.14,3.67,1.98亿,12.04亿,127.83亿,62.93
314,315,688102,斯瑞新材,9.54,3.02,0.28,-0.11,2.1,1.11,4.86,0.83亿,4.18亿,39.90亿,66.49
315,316,688280,精进电动,5.85,5.03,0.28,0.0,1.65,1.42,5.92,0.44亿,4.60亿,26.89亿,--
316,317,002334,英威腾,8.04,3.48,0.27,0.13,9.49,1.58,4.25,5.44亿,7.20亿,57.90亿,31.99
317,318,002886,沃特股份,17.7,1.55,0.27,0.28,20.91,2.02,7.17,7.88亿,2.08亿,36.85亿,139.38
318,319,300210,森远股份,12.17,2.27,0.27,0.0,2.36,0.7,3.7,1.38亿,4.84亿,58.85亿,--
319,320,300881,盛德鑫泰,33.14,0.82,0.27,0.06,2.52,0.84,2.65,0.47亿,0.57亿,19.02亿,14.17
320,321,603048,浙江黎明,15.4,1.78,0.27,0.26,3.11,1.8,4.69,0.70亿,1.47亿,22.62亿,46.12
321,322,688388,嘉元科技,16.62,1.65,0.27,0.0,2.55,0.73,4.16,1.80亿,4.26亿,70.84亿,--
322,323,000980,众泰汽车,2.88,9.92,0.26,0.0,7.56,1.99,11.45,10.23亿,48.92亿,140.88亿,--
323,324,300828,锐新科技,18.01,1.47,0.26,-0.06,30.39,4.75,11.27,7.07亿,1.25亿,22.47亿,59.48
324,325,300907,康平科技,23.26,1.13,0.26,-0.04,1.68,0.47,2.04,0.38亿,0.96亿,22.33亿,24.68
325,326,301292,海科新源,15.21,1.74,0.26,0.07,2.9,0.83,2.94,0.37亿,0.85亿,12.87亿,--
326,327,301295,美硕科技,23.37,1.12,0.26,0.0,4.15,0.79,2.25,0.28亿,0.29亿,6.72亿,65.81
327,328,600619,海立股份,13.5,1.96,0.26,0.07,7.5,0.64,5.59,7.95亿,7.89亿,106.54亿,478.52
328,329,002519,银河电子,6.75,3.85,0.25,0.0,14.6,2.91,10.0,10.98亿,11.18亿,75.46亿,40.17
329,330,002812,恩捷股份,35.92,0.7,0.25,-0.06,1.23,0.75,1.91,3.60亿,8.17亿,293.51亿,59.00
330,331,003038,鑫铂股份,18.33,1.38,0.25,-0.06,2.04,0.79,5.42,0.63亿,1.69亿,31.01亿,24.62
331,332,300252,金信诺,9.61,2.67,0.25,0.1,4.75,1.01,4.38,2.43亿,5.37亿,51.61亿,856.33
332,333,300903,科翔股份,9.27,2.77,0.25,0.11,5.17,0.94,5.1,1.57亿,3.30亿,30.56亿,--
333,334,300932,三友联众,14.6,1.74,0.25,0.0,4.49,1.09,9.41,1.08亿,1.63亿,23.78亿,48.66
334,335,300985,致远新能,20.29,1.25,0.25,0.0,1.8,1.11,2.35,0.68亿,1.87亿,37.84亿,59.93
335,336,301192,泰祥股份,19.99,1.27,0.25,-0.05,2.54,0.77,1.87,0.24亿,0.48亿,9.57亿,34.21
336,337,600577,精达股份,6.5,4.0,0.25,0.15,9.12,0.63,6.88,12.32亿,21.09亿,137.06亿,24.72
337,338,605005,合兴股份,16.65,1.52,0.25,-0.06,0.42,1.41,1.77,0.28亿,4.01亿,66.77亿,25.48
338,339,688219,会通股份,10.01,2.56,0.25,0.1,2.7,2.0,4.61,1.25亿,4.59亿,45.97亿,22.61
339,340,002427,尤夫股份,4.39,5.78,0.24,0.0,1.93,1.3,6.75,0.82亿,9.85亿,43.26亿,--
340,341,600081,东风科技,11.4,2.15,0.24,0.0,2.81,1.59,3.94,1.75亿,5.53亿,63.05亿,77.20
341,342,600894,广日股份,13.76,1.77,0.24,0.0,1.24,1.39,5.03,1.45亿,8.60亿,118.33亿,16.54
342,343,000901,航天科技,12.38,1.89,0.23,0.0,3.55,1.09,4.2,3.49亿,7.98亿,98.82亿,--
343,344,002824,和胜股份,17.27,1.35,0.23,0.0,5.29,0.81,3.17,1.73亿,1.89亿,32.67亿,65.03
344,345,300446,航天智造,17.55,1.33,0.23,0.0,3.36,0.7,2.42,1.83亿,3.12亿,54.67亿,20.77
345,346,300648,星云股份,25.76,0.9,0.23,0.08,1.84,0.78,3.72,0.51亿,1.06亿,27.35亿,--
346,347,301112,信邦智能,28.05,0.83,0.23,0.57,12.21,1.57,4.06,1.25亿,0.36亿,10.17亿,269.28
347,348,301131,聚赛龙,39.29,0.59,0.23,0.03,9.61,0.58,4.07,0.87亿,0.23亿,9.07亿,53.58
348,349,301319,唯特偶,33.3,0.7,0.23,0.09,5.33,0.72,2.72,0.69亿,0.39亿,12.87亿,29.06
349,350,301516,中远通,19.2,1.21,0.23,-0.16,6.58,0.41,2.0,0.82亿,0.65亿,12.54亿,--
350,351,603890,春秋电子,11.28,2.08,0.23,0.0,2.04,0.9,2.9,1.00亿,4.39亿,49.52亿,26.36
351,352,688678,福立旺,13.35,1.75,0.23,-0.08,2.25,0.79,3.43,0.73亿,2.43亿,32.46亿,37.37
352,353,002085,万丰奥威,19.19,1.16,0.22,0.0,3.01,0.49,2.32,12.23亿,21.23亿,407.46亿,54.23
353,354,002906,华阳集团,31.15,0.71,0.22,0.06,0.84,0.8,3.72,1.37亿,5.25亿,163.42亿,26.39
354,355,002947,恒铭达,33.9,0.65,0.22,0.12,1.61,0.58,2.08,0.88亿,1.62亿,54.76亿,20.96
355,356,300305,裕兴股份,6.59,3.45,0.22,0.15,2.68,0.95,3.92,0.56亿,3.18亿,20.99亿,--
356,357,300428,立中集团,18.11,1.23,0.22,0.06,0.77,0.79,2.46,0.75亿,5.36亿,97.08亿,17.44
357,358,300975,商络电子,12.83,1.75,0.22,0.0,4.29,0.56,3.33,2.57亿,4.69亿,60.12亿,123.60
358,359,300990,同飞股份,37.55,0.59,0.22,0.08,2.46,0.38,2.33,0.71亿,0.77亿,28.82亿,68.23
359,360,301348,蓝箭电子,28.04,0.79,0.22,0.04,3.38,0.78,3.45,1.26亿,1.33亿,37.41亿,44645.10
360,361,301499,维科精密,28.1,0.79,0.22,0.0,6.24,0.7,1.9,0.61亿,0.35亿,9.71亿,96.33
361,362,601606,长城军工,13.8,1.62,0.22,0.0,5.98,1.25,7.36,5.90亿,7.24亿,99.94亿,--
362,363,603319,湘油泵,27.32,0.81,0.22,0.0,3.32,0.52,5.2,1.99亿,2.19亿,59.70亿,31.18
363,364,688033,天宜上佳,7.01,3.24,0.22,0.14,3.15,1.15,5.01,1.23亿,5.62亿,39.41亿,--
364,365,000700,模塑科技,7.55,2.86,0.21,0.0,3.82,1.31,4.63,2.64亿,9.18亿,69.31亿,9.64
365,366,000981,山子高科,2.31,10.0,0.21,0.0,10.01,0.74,8.57,14.78亿,65.25亿,150.73亿,--
366,367,002838,道恩股份,12.88,1.66,0.21,0.0,0.83,0.52,2.37,0.41亿,3.90亿,50.26亿,44.06
367,368,002897,意华股份,40.84,0.52,0.21,0.0,2.71,0.72,1.82,1.98亿,1.80亿,73.43亿,25.65
368,369,300173,福能东方,8.28,2.6,0.21,0.0,15.81,0.55,7.93,9.50亿,7.35亿,60.84亿,674.02
369,370,300681,英搏尔,24.96,0.85,0.21,0.04,6.08,0.77,4.73,2.66亿,1.76亿,44.02亿,93.65
370,371,600651,飞乐音响,4.88,4.5,0.21,0.21,1.73,1.07,6.64,2.08亿,25.07亿,122.34亿,362.38
371,372,600895,张江高科,29.33,0.72,0.21,-0.07,2.7,0.65,3.19,12.21亿,15.49亿,454.23亿,66.67
372,373,603011,合锻智能,8.43,2.56,0.21,0.0,7.92,1.21,4.38,3.28亿,4.94亿,41.68亿,407.07
373,374,603612,索通发展,13.66,1.56,0.21,0.15,1.21,0.92,3.64,0.82亿,4.98亿,68.04亿,25.58
374,375,000678,襄阳轴承,6.6,3.12,0.2,0.15,5.9,1.52,4.06,1.77亿,4.60亿,30.33亿,--
375,376,001359,平安电工,24.43,0.82,0.2,0.08,2.69,0.69,1.73,0.30亿,0.46亿,11.33亿,20.76
376,377,002819,东方中科,30.78,0.65,0.2,0.0,2.74,0.39,2.88,1.97亿,2.35亿,72.41亿,--
377,378,002846,英联股份,9.64,2.12,0.2,0.1,7.54,0.42,3.07,1.85亿,2.57亿,24.78亿,1435.68
378,379,300539,横河精密,12.51,1.62,0.2,-0.08,4.57,1.07,3.66,0.97亿,1.71亿,21.43亿,86.01
379,380,301020,密封科技,20.67,0.98,0.2,0.19,1.29,1.04,2.74,0.39亿,1.46亿,30.26亿,34.27
380,381,601777,力帆科技,7.34,2.8,0.2,0.14,1.39,0.64,5.04,4.59亿,45.21亿,331.85亿,623.04
381,382,603089,正裕工业,9.49,2.15,0.2,0.11,1.54,0.67,2.8,0.32亿,2.24亿,21.23亿,34.07
382,383,603166,福达股份,7.26,2.83,0.2,0.0,2.38,1.48,2.98,1.09亿,6.39亿,46.39亿,29.12
383,384,603390,通达电气,9.8,2.08,0.2,0.0,2.74,1.41,3.75,0.94亿,3.50亿,34.28亿,154.75
384,385,833346,威贸电子,28.85,0.7,0.2,0.0,6.49,0.34,5.17,0.51亿,0.27亿,7.81亿,57.05
385,386,000572,海马汽车,4.9,4.03,0.19,-0.41,7.73,1.25,9.13,6.24亿,16.42亿,80.47亿,107.73
386,387,000795,英洛华,12.73,1.51,0.19,-0.08,21.16,1.71,8.45,30.22亿,11.34亿,144.32亿,52.42
387,388,002284,亚太股份,8.57,2.27,0.19,0.0,2.4,1.04,3.1,1.50亿,7.31亿,62.67亿,30.25
388,389,002501,利源股份,2.07,10.11,0.19,0.0,8.48,0.94,11.17,6.10亿,35.41亿,73.30亿,--
389,390,002536,飞龙股份,11.62,1.66,0.19,-0.09,3.45,1.3,2.62,2.14亿,5.37亿,62.34亿,18.79
390,391,003019,宸展光电,24.73,0.77,0.19,-0.12,1.71,0.56,1.75,0.71亿,1.68亿,41.65亿,19.85
391,392,300019,硅宝科技,16.59,1.16,0.19,0.06,3.12,0.55,1.83,1.78亿,3.46亿,57.34亿,30.89
392,393,300939,秋田微,33.25,0.57,0.19,0.03,2.42,0.5,2.39,0.96亿,1.20亿,39.90亿,40.93
393,394,301389,隆扬电子,16.89,1.14,0.19,-0.06,2.72,0.48,1.74,0.38亿,0.82亿,13.86亿,68.20
394,395,600960,渤海汽车,4.16,4.79,0.19,0.0,5.74,0.84,5.54,2.23亿,9.51亿,39.54亿,--
395,396,603989,艾华集团,14.83,1.3,0.19,0.0,1.08,0.87,2.53,0.64亿,4.01亿,59.49亿,22.50
396,397,000584,*ST工智,3.82,4.95,0.18,0.0,5.12,2.04,3.3,1.47亿,7.59亿,28.99亿,115.74
397,398,002009,天奇股份,15.07,1.21,0.18,0.0,12.24,0.99,3.76,7.41亿,4.01亿,60.36亿,--
398,399,002239,奥特佳,3.37,5.64,0.18,-0.3,8.62,2.63,10.66,9.41亿,32.43亿,109.29亿,90.96
399,400,002406,远东传动,6.97,2.65,0.18,0.0,5.39,1.28,4.12,2.25亿,6.02亿,41.97亿,44.28
400,401,300176,鸿特科技,8.07,2.28,0.18,0.0,4.19,0.7,3.17,1.30亿,3.87亿,31.25亿,79.59
401,402,300594,朗进科技,19.88,0.91,0.18,0.2,3.73,0.48,2.89,0.67亿,0.91亿,18.09亿,--
402,403,300697,电工合金,12.15,1.5,0.18,0.17,1.44,0.81,2.92,0.44亿,2.55亿,30.96亿,32.95
403,404,300885,海昌新材,11.96,1.53,0.18,0.08,3.15,0.86,4.58,0.64亿,1.70亿,20.29亿,49.20
404,405,301008,宏昌科技,21.66,0.84,0.18,-0.09,3.32,1.25,5.4,0.70亿,0.97亿,20.91亿,41.48
405,406,600237,铜峰电子,7.43,2.48,0.18,0.0,4.56,1.33,4.41,2.04亿,6.04亿,44.91亿,56.69
406,407,600418,江淮汽车,34.89,0.52,0.18,0.0,3.21,0.52,3.02,24.51亿,21.84亿,762.00亿,91.42
407,408,600523,贵航股份,12.79,1.43,0.18,0.0,1.04,0.84,2.62,0.54亿,4.04亿,51.68亿,33.09
408,409,603266,天龙股份,18.64,0.97,0.18,0.0,1.61,0.52,1.68,0.60亿,1.99亿,37.07亿,33.67
409,410,603289,泰瑞机器,9.73,1.89,0.18,-0.41,3.78,0.83,5.03,1.07亿,2.93亿,28.53亿,48.94
410,411,605333,沪光股份,32.09,0.56,0.18,0.0,0.61,0.8,2.57,0.85亿,4.37亿,140.16亿,23.98
411,412,688275,万润新能,58.63,0.31,0.18,-0.09,2.34,0.46,3.17,1.15亿,0.85亿,49.60亿,--
412,413,688519,南亚新材,21.77,0.83,0.18,-0.32,0.34,0.73,3.24,0.17亿,2.35亿,51.11亿,69.87
413,414,839946,华阳变速,10.18,1.8,0.18,0.0,11.33,1.08,8.0,1.14亿,1.00亿,10.13亿,--
414,415,002126,银轮股份,17.64,0.97,0.17,0.0,1.19,0.77,2.4,1.63亿,7.82亿,137.91亿,18.22
415,416,002434,万里扬,6.95,2.51,0.17,-0.14,2.09,1.32,3.98,1.90亿,13.11亿,91.14亿,26.62
416,417,300657,弘信电子,22.05,0.78,0.17,0.0,7.83,1.29,5.03,7.79亿,4.57亿,100.69亿,147.66
417,418,603090,宏盛股份,18.99,0.9,0.17,-0.11,1.7,0.64,2.92,0.32亿,1.00亿,18.99亿,29.82
418,419,603936,博敏电子,8.86,1.96,0.17,0.0,2.76,0.93,2.88,1.53亿,6.30亿,55.85亿,82.20
419,420,688007,光峰科技,16.77,1.02,0.17,-0.12,1.11,0.76,3.13,0.85亿,4.59亿,77.02亿,134.51
420,421,000837,秦川机床,10.2,1.59,0.16,0.0,5.46,1.22,4.38,5.38亿,9.71亿,99.03亿,137.52
421,422,002058,威尔泰,13.16,1.23,0.16,0.23,1.67,0.7,2.31,0.31亿,1.43亿,18.83亿,--
422,423,002232,启明信息,22.23,0.72,0.16,0.0,6.48,0.72,3.49,5.88亿,4.09亿,90.82亿,--
423,424,002249,大洋电机,5.83,2.82,0.16,0.0,4.68,2.37,4.23,4.95亿,18.21亿,106.17亿,15.85
424,425,002276,万马股份,8.4,1.94,0.16,0.0,2.86,1.03,3.4,2.40亿,10.05亿,84.43亿,25.08
425,426,002654,万润科技,15.85,1.02,0.16,0.06,9.67,0.66,6.82,12.85亿,8.45亿,133.97亿,301.96
426,427,300198,纳川股份,2.9,5.84,0.16,0.0,9.57,1.12,8.03,2.78亿,10.24亿,29.71亿,--
427,428,300258,精锻科技,10.24,1.59,0.16,0.0,4.74,0.95,3.97,2.26亿,4.67亿,47.78亿,31.88
428,429,300337,银邦股份,13.01,1.25,0.16,-0.08,3.99,0.52,2.1,3.68亿,7.11亿,92.55亿,73.25
429,430,300491,通合科技,16.82,0.96,0.16,0.12,2.88,0.77,2.4,0.75亿,1.55亿,26.09亿,105.48
430,431,603075,热威股份,20.09,0.8,0.16,0.1,3.04,0.68,2.01,0.24亿,0.40亿,8.04亿,26.51
431,432,603203,快克智能,25.54,0.63,0.16,0.0,1.81,0.5,3.47,1.16亿,2.49亿,63.63亿,29.30
432,433,000821,京山轻机,14.03,1.08,0.15,0.07,2.66,0.65,3.03,2.26亿,6.05亿,84.92亿,15.14
433,434,000868,安凯客车,5.8,2.65,0.15,0.0,4.54,1.0,4.42,1.92亿,7.33亿,42.53亿,--
434,435,002179,中航光电,40.08,0.38,0.15,0.0,0.31,0.73,1.33,2.58亿,20.64亿,827.13亿,25.35
435,436,002686,亿利达,6.52,2.35,0.15,0.15,2.79,1.07,2.67,0.95亿,5.23亿,34.08亿,59.59
436,437,300083,创世纪,8.04,1.9,0.15,0.0,8.31,1.99,5.45,9.96亿,14.93亿,120.04亿,49.79
437,438,300221,银禧科技,6.84,2.24,0.15,0.29,9.59,0.91,5.23,2.98亿,4.53亿,30.96亿,62.61
438,439,300292,吴通控股,5.3,2.91,0.15,0.0,5.49,0.86,4.27,3.22亿,11.16亿,59.15亿,66.89
439,440,301511,德福科技,14.89,1.02,0.15,0.0,2.53,0.9,2.31,1.40亿,3.74亿,55.64亿,--
440,441,603131,上海沪工,19.05,0.79,0.15,0.0,2.91,0.61,2.65,1.76亿,3.18亿,60.58亿,96.68
441,442,603926,铁流股份,9.96,1.53,0.15,0.2,1.21,1.07,2.04,0.28亿,2.30亿,22.86亿,22.58
442,443,835579,机科股份,26.76,0.56,0.15,0.0,17.67,1.07,8.79,2.14亿,0.45亿,11.93亿,321.73
